episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
3423,1000,1985412.21263,489.0008,0.57066,14,0.23605,0.01487,0.0,0.10412,0.88101,3.0,0.19427,0.14315,0.05112,0.80572,1.0,0,197,12,10,1004.27645,1017.4725,21.00037
3424,1000,1985999.21342,587.00079,0.52437,27,3.33836,0.04477,0.0,0.21985,0.73538,17.0,0.35605,0.27257,0.08348,0.64395,1.0,0,189,15,16,789.81538,202.10759,21.99957
3425,1000,1986455.71422,456.5008,0.58122,10,0.72637,0.0114,0.0,0.28132,0.70728,7.0,0.13253,0.10405,0.02848,0.86747,1.0,0,198,6,3,1003.55379,956.27036,25.99902
3426,1000,1987032.71502,577.0008,0.56868,27,1.00224,0.02605,0.0,0.10981,0.86414,11.0,0.33449,0.2513,0.08319,0.66551,1.0,0,192,17,18,897.71106,603.99556,20.00105
3427,1000,1987599.21581,566.50079,0.56402,26,2.02326,0.0388,0.0,0.13119,0.83001,15.0,0.33627,0.26037,0.0759,0.66372,1.0,0,188,12,12,615.84208,317.20552,26.99893
3428,1000,1988200.2166,601.00079,0.60269,37,5.94098,0.06683,0.0,0.22273,0.71044,22.0,0.39767,0.30782,0.08985,0.60233,1.0,0,181,9,16,632.66104,132.40879,32.99825
3429,1000,1988803.71739,603.50079,0.68577,32,2.32303,0.05541,0.0,0.15525,0.78934,19.0,0.36703,0.27755,0.08948,0.63297,1.0,0,191,17,20,747.09222,141.97631,27.00096
3430,1000,1989386.71818,583.00079,0.63058,29,1.2845,0.0272,0.0,0.09713,0.87568,13.0,0.34134,0.25729,0.08405,0.65866,1.0,0,192,14,18,788.20808,458.34879,22.00133
3431,1000,1989938.71897,552.00079,0.54183,23,2.00652,0.04514,0.0,0.14795,0.80691,13.0,0.30797,0.23551,0.07246,0.69203,1.0,0,191,11,13,647.18208,296.12011,23.00039
3432,1000,1990429.21977,490.5008,0.53512,15,0.3432,0.02378,0.0,0.06477,0.91144,10.0,0.20897,0.158,0.05097,0.79103,1.0,0,194,8,9,944.67546,582.15864,21.00003
3433,1000,1991010.72057,581.50079,0.61517,27,1.98155,0.04168,0.0,0.13724,0.82108,18.0,0.34996,0.27085,0.07911,0.65004,1.0,0,189,15,14,812.88824,196.00989,24.99963
3434,1000,1991606.72136,596.00079,0.64603,27,2.38842,0.03792,0.0,0.13552,0.82656,17.0,0.36242,0.28523,0.07718,0.63758,1.0,0,190,14,12,796.43569,425.24301,34.99723
3435,1000,1992204.22215,597.50079,0.7573,32,3.20542,0.03795,0.0,0.16733,0.79472,20.0,0.37741,0.2887,0.0887,0.62259,1.0,0,186,12,17,806.35457,355.67651,36.99907
3436,1000,1992930.22294,726.00079,0.8023,36,4.13205,0.04766,0.0,0.1859,0.76644,27.0,0.4876,0.3719,0.1157,0.5124,1.0,0,186,29,30,838.92114,342.70055,31.00134
3437,1000,1993448.72373,518.5008,0.69332,18,1.7713,0.03064,0.0,0.20641,0.76295,10.0,0.2594,0.19769,0.06172,0.7406,1.0,0,192,8,11,751.76905,393.71248,29.99969
3438,1000,1994080.22453,631.5008,0.60365,24,3.18851,0.04862,0.0,0.23739,0.71398,13.0,0.40142,0.30483,0.0966,0.59857,1.0,0,189,23,22,880.49766,285.58074,25.00144
3439,1000,1994629.72532,549.5008,0.57511,17,1.44686,0.05683,0.0,0.1504,0.79277,15.0,0.30118,0.23203,0.06915,0.69882,1.0,0,192,13,12,870.84136,185.52638,26.99919
3440,1000,1995247.22611,617.50079,0.66776,35,5.05805,0.06944,0.0,0.19071,0.73985,25.0,0.41376,0.31984,0.09393,0.58623,1.0,0,181,11,17,658.41162,85.94107,33.99867
3441,1000,1995862.2269,615.00079,0.68259,29,1.82629,0.03033,0.0,0.16345,0.80622,13.0,0.37561,0.28455,0.09106,0.62439,1.0,0,192,19,21,770.05034,300.97449,27.00071
3442,1000,1996429.72769,567.50079,0.56731,23,1.92741,0.04175,0.0,0.15326,0.80498,14.0,0.31982,0.24229,0.07753,0.68018,1.0,0,193,12,16,797.14569,270.49944,23.00019
3443,1000,1997046.22848,616.50079,0.637,34,2.96124,0.04808,0.0,0.17441,0.78236,21.0,0.39335,0.30414,0.08921,0.60665,1.00486,0,187,17,16,789.25149,249.46613,29.9989
3444,1000,1997570.22928,524.00079,0.68329,21,1.31402,0.01532,0.0,0.14641,0.83256,12.0,0.26718,0.20038,0.06679,0.73282,0.99428,0,192,8,13,595.96918,657.13494,26.00055
3445,1000,1998197.73007,627.50079,0.54306,29,1.67363,0.02065,0.0,0.16209,0.81726,12.0,0.39442,0.2988,0.09562,0.60558,1.0,0,190,22,22,834.21481,845.096,20.0007
3446,1000,1998723.73087,526.0008,0.5074,18,1.17159,0.04771,0.0,0.16891,0.78338,16.0,0.26616,0.20913,0.05703,0.73384,1.0,0,193,11,8,887.55768,349.5265,25.999
3447,1000,1999294.23166,570.50079,0.63929,25,2.76015,0.03648,0.0,0.14263,0.82089,18.0,0.34794,0.26731,0.08063,0.65206,1.0,0,186,9,15,616.55625,346.91637,27.00005
3448,1000,1999905.73245,611.50079,0.66183,26,2.67214,0.0337,0.0,0.22666,0.73964,16.0,0.37858,0.29027,0.08831,0.62142,1.0,0,190,19,18,823.62628,328.09993,27.00016
3449,1000,2000406.23325,500.5008,0.61201,14,0.76777,0.01976,0.0,0.1812,0.79903,7.0,0.22078,0.16483,0.05594,0.77922,1.0,0,195,9,11,870.79611,1074.51817,22.00091
3450,1000,2001047.23404,641.00079,0.58718,32,3.56167,0.04202,0.0,0.18958,0.76839,21.0,0.41966,0.31981,0.09984,0.58034,1.0,0,186,20,22,758.95242,286.03487,20.00152
3451,1000,2001553.73484,506.50079,0.55973,21,3.0883,0.03685,0.0,0.22593,0.73722,11.0,0.25765,0.20237,0.05528,0.74235,1.0,0,188,3,7,481.11094,191.48144,26.99948
3452,1000,2002174.23563,620.50079,0.64158,26,1.35826,0.03153,0.0,0.10592,0.86255,18.0,0.38437,0.29412,0.09025,0.61563,1.0,0,191,20,19,809.56536,458.0082,26.00032
3453,1000,2002745.73642,571.50079,0.61237,27,2.73249,0.04638,0.0,0.2031,0.75052,20.0,0.33508,0.25809,0.07699,0.66492,1.0,0,190,13,14,803.7799,247.31575,28.0001
3454,1000,2003342.73721,597.00079,0.66213,32,1.77012,0.05094,0.0,0.10997,0.8391,17.0,0.37018,0.28476,0.08543,0.62981,1.0,0,188,15,16,829.18005,285.96228,30.99908
3455,1000,2003985.738,643.00079,0.70113,32,2.33601,0.04895,0.0,0.11768,0.83337,22.0,0.42146,0.31882,0.10264,0.57854,1.0,0,186,18,23,623.49109,224.95952,28.00053
3456,1000,2004542.7388,557.00079,0.62678,25,1.80167,0.02927,0.0,0.16988,0.80085,10.0,0.31059,0.23339,0.0772,0.68941,1.0,0,192,13,16,824.08649,338.96522,23.00077
3457,1000,2005183.73959,641.00079,0.62403,33,4.5436,0.03428,0.0,0.22522,0.7405,22.0,0.42902,0.32761,0.1014,0.57098,1.0,0,183,19,22,673.99735,334.66688,22.00089
3458,1000,2005682.24038,498.5008,0.55861,16,1.16103,0.01379,0.0,0.20194,0.78427,6.0,0.21364,0.1655,0.04814,0.78636,1.0,0,196,8,7,866.0286,1318.62106,24.9991
3459,1000,2006309.74117,627.50079,0.53084,27,4.60579,0.06619,0.0,0.219,0.7148,19.0,0.4008,0.30677,0.09402,0.5992,1.0,0,188,15,20,674.04305,106.26743,23.99969
3460,1000,2006874.24196,564.50079,0.58146,27,2.04333,0.04376,0.0,0.14706,0.80918,16.0,0.33392,0.26129,0.07263,0.66608,1.0,0,188,10,11,516.81699,152.91496,31.99774
3461,1000,2007416.74276,542.50079,0.65012,21,1.60888,0.04593,0.0,0.1282,0.82587,14.0,0.28848,0.21659,0.07189,0.71152,1.0,0,193,10,15,788.081,286.76293,26.00103
3462,1000,2008006.74355,590.0008,0.60879,25,1.27895,0.03901,0.0,0.16082,0.80017,12.0,0.34576,0.26271,0.08305,0.65424,1.0,0,193,21,18,955.86107,308.61562,21.00147
3463,1000,2008557.24434,550.50079,0.51128,25,3.63866,0.04115,0.0,0.23923,0.71962,16.0,0.31335,0.24069,0.07266,0.68665,1.0,0,189,7,13,615.05457,149.61481,21.9996
3464,1000,2009124.74514,567.50079,0.54727,24,1.77054,0.04175,0.0,0.18811,0.77014,16.0,0.32687,0.2511,0.07577,0.67313,1.0,0,191,14,14,715.3576,267.82359,22.99963
3465,1000,2009580.74594,456.0008,0.53299,9,0.28578,0.00981,0.0,0.15534,0.83485,2.0,0.13158,0.09868,0.03289,0.86842,1.0,0,198,4,6,736.56346,1337.69009,20.0002
3466,1000,2010202.24673,621.50079,0.53867,30,1.90487,0.04745,0.0,0.10035,0.85221,20.0,0.40145,0.30973,0.09171,0.59855,1.0,0,186,18,18,755.93279,255.61978,22.99942
3467,1000,2010779.74752,577.50079,0.65952,30,2.40087,0.05368,0.0,0.08046,0.86585,16.0,0.35931,0.28138,0.07792,0.64069,1.0,0,185,7,12,454.51288,138.92789,31.99882
3468,1000,2011376.74831,597.00079,0.66416,25,2.29755,0.05249,0.0,0.18539,0.76211,18.0,0.35678,0.26801,0.08878,0.64322,1.0,0,192,18,20,782.17109,203.74396,25.00088
3469,1000,2011947.74911,571.00079,0.59884,23,1.46349,0.0203,0.0,0.14847,0.83123,10.0,0.3275,0.25394,0.07356,0.6725,1.0,0,192,15,13,798.40549,514.22627,27.99887
3470,1000,2012448.7499,501.0008,0.66245,11,1.14888,0.0357,0.0,0.19043,0.77387,15.0,0.22156,0.16966,0.0519,0.77844,1.0,0,195,9,9,1089.13303,423.58903,27.00019
3471,1000,2013044.2507,595.5008,0.6602,24,1.48306,0.02323,0.0,0.20201,0.77476,13.0,0.3518,0.26448,0.08732,0.64819,1.0,0,193,22,19,912.16318,797.19551,22.00148
3472,1000,2013564.25149,520.0008,0.54318,18,2.11548,0.03721,0.0,0.20797,0.75482,12.0,0.26538,0.20192,0.06346,0.73461,1.0,0,191,8,11,749.06308,247.22554,21.99988
3473,1000,2014125.75229,561.50079,0.56605,22,1.29519,0.04803,0.0,0.11354,0.83843,13.0,0.31612,0.24488,0.07124,0.68388,1.0,0,192,14,12,827.26546,227.12785,25.99972
3474,1000,2014677.75308,552.00079,0.57135,22,1.74083,0.03401,0.0,0.13586,0.83012,12.0,0.31159,0.23551,0.07609,0.6884,1.0,0,190,10,16,663.40375,291.7728,20.00076
3475,1000,2015183.75388,506.0008,0.54658,15,0.28425,0.0218,0.0,0.14992,0.82828,11.0,0.22134,0.16798,0.05336,0.77865,1.0,0,197,13,9,919.35143,903.97555,20.00018
3476,1000,2015697.75467,514.00079,0.55416,20,1.7903,0.03807,0.0,0.14539,0.81653,10.0,0.26459,0.20428,0.06031,0.73541,1.0,0,189,5,9,585.66483,168.01506,23.9993
3477,1000,2016289.75547,592.00079,0.53085,24,1.64963,0.04541,0.0,0.09915,0.85544,16.0,0.35811,0.27027,0.08784,0.64189,1.0,0,190,17,19,669.0488,235.00392,19.00067
3478,1000,2016922.75625,633.00079,0.55568,37,3.84034,0.04684,0.0,0.12807,0.82509,24.0,0.42496,0.33175,0.09321,0.57504,1.0,0,182,12,16,676.21027,218.47458,29.99764
3479,1000,2017548.75704,626.00079,0.69044,37,4.1038,0.03732,0.0,0.15975,0.80292,22.0,0.41853,0.31949,0.09904,0.58147,1.0,0,182,8,22,381.75511,223.491,26.00128
3480,1000,2018219.25783,670.50079,0.5822,37,3.03318,0.04391,0.0,0.14549,0.81061,19.0,0.44221,0.3393,0.10291,0.55779,1.0,0,187,22,23,772.02199,308.25679,25.9992
3481,1000,2018736.25862,517.00079,0.62511,20,1.43001,0.02454,0.0,0.12117,0.85429,13.0,0.26112,0.20309,0.05803,0.73888,1.0,0,191,6,9,615.77288,418.02137,28.99909
3482,1000,2019357.25942,621.0008,0.63106,29,2.20949,0.0404,0.0,0.1657,0.7939,17.0,0.39452,0.29791,0.09662,0.60547,1.0,0,188,21,23,781.98113,295.81687,20.00209
3483,1000,2019924.76021,567.50079,0.54281,27,2.74075,0.03492,0.0,0.17004,0.79505,11.0,0.33744,0.25991,0.07753,0.66255,1.0,0,188,9,14,599.80171,251.2175,22.00022
3484,1000,2020544.761,620.00079,0.61181,35,4.11843,0.05759,0.0,0.1602,0.78221,26.0,0.40323,0.31452,0.08871,0.59677,1.0,0,185,12,15,672.98487,229.99632,31.99841
3485,1000,2021096.26179,551.5008,0.67761,15,1.1433,0.03147,0.0,0.20212,0.76641,8.0,0.28558,0.21305,0.07253,0.71441,1.0,0,197,17,16,850.11952,305.72593,24.00102
3486,1000,2021737.76258,641.50079,0.59236,37,7.30712,0.06325,0.0,0.28004,0.65671,22.0,0.42946,0.33125,0.09821,0.57054,1.0,0,183,13,20,668.58435,107.74875,26.99987
3487,1000,2022245.26338,507.5008,0.5902,13,0.87142,0.02489,0.0,0.27076,0.70435,8.0,0.22759,0.17241,0.05517,0.77241,1.0,0,196,12,10,870.88606,443.25428,25.00047
3488,1000,2022834.26417,589.00079,0.53185,27,2.94962,0.04611,0.0,0.23403,0.71986,16.0,0.35484,0.27165,0.08319,0.64516,1.0,0,190,15,17,830.13756,247.08693,22.99984
3489,1000,2023449.76496,615.50079,0.61339,34,4.00795,0.06847,0.0,0.21197,0.71955,22.0,0.39561,0.30463,0.09098,0.60439,1.0,0,186,14,18,647.09813,114.91969,25.00053
3490,1000,2023958.26576,508.5008,0.61191,18,1.62423,0.0238,0.0,0.2417,0.7345,11.0,0.23697,0.18191,0.05506,0.76303,1.0,0,194,8,9,803.2026,436.46169,25.99974
3491,1000,2024594.76655,636.50079,0.56137,36,2.48856,0.06291,0.0,0.11841,0.81868,17.0,0.4187,0.31815,0.10055,0.5813,1.0,0,185,18,22,680.57272,117.34736,23.99976
3492,1000,2025150.76734,556.00079,0.59831,27,1.65171,0.04105,0.0,0.10265,0.8563,18.0,0.31655,0.24281,0.07374,0.68345,1.0,0,190,11,13,638.8644,265.06108,25.99944
3493,1000,2025709.76813,559.00079,0.60894,22,1.15324,0.03507,0.0,0.10618,0.85875,8.0,0.31664,0.2415,0.07513,0.68336,1.0,0,191,13,14,830.07689,257.58305,25.99995
3494,1000,2026223.76893,514.0008,0.53452,14,0.44619,0.03439,0.0,0.1144,0.85122,12.0,0.23346,0.1751,0.05837,0.76654,1.0,0,197,12,12,794.59731,405.57354,20.00036
3495,1000,2026823.76972,600.00079,0.53387,31,2.60166,0.03436,0.0,0.14544,0.8202,15.0,0.37333,0.29167,0.08167,0.62667,1.0,0,188,13,14,734.87654,300.44598,26.99823
3496,1000,2027323.27052,499.5008,0.52297,16,0.75126,0.02856,0.0,0.14328,0.82815,6.0,0.21922,0.16516,0.05405,0.78078,1.0,0,195,9,10,625.31212,257.4071,24.00023
3497,1000,2027932.27131,609.00079,0.53528,28,3.01407,0.05252,0.0,0.19844,0.74904,22.0,0.37603,0.28736,0.08867,0.62397,1.0,0,190,16,19,762.55027,201.15709,21.00056
3498,1000,2028493.7721,561.50079,0.6171,28,2.19386,0.04806,0.0,0.15688,0.79506,17.0,0.32324,0.25378,0.06946,0.67676,1.0,0,190,10,10,654.29882,189.56649,29.99871
3499,1000,2029035.2729,541.5008,0.64522,21,2.90467,0.03461,0.0,0.2195,0.74589,14.0,0.29825,0.22622,0.07202,0.70175,1.0,0,190,10,14,676.41504,258.88697,27.0
3500,1000,2029688.77368,653.50079,0.56467,37,3.30384,0.05255,0.0,0.1732,0.77426,17.0,0.4277,0.32517,0.10252,0.5723,1.0,0,187,19,24,701.5484,158.76691,22.00047
3501,1000,2030282.77448,594.00079,0.56572,31,3.47899,0.05155,0.0,0.1901,0.75835,18.0,0.38384,0.29461,0.08923,0.61616,1.0,0,183,11,17,599.84596,134.14356,24.00083
3502,1000,2030773.27528,490.5008,0.58818,14,0.3093,0.0301,0.0,0.20037,0.76953,8.0,0.19674,0.14781,0.04893,0.80326,1.0,0,197,11,9,1032.38658,801.83467,21.00086
3503,1000,2031385.77606,612.50079,0.51229,32,2.04888,0.05105,0.0,0.14011,0.80884,18.0,0.37633,0.2898,0.08653,0.62367,1.0,0,191,16,17,759.10957,201.33947,22.99959
3504,1000,2031826.27686,440.5008,0.57562,7,0.26275,0.01647,0.0,0.16704,0.81649,5.0,0.09648,0.07378,0.0227,0.90352,1.0,0,199,4,3,1040.02491,2438.25922,23.99983
3505,1000,2032492.77765,666.50079,0.60491,37,2.56938,0.04939,0.0,0.12705,0.82356,24.0,0.44486,0.34133,0.10353,0.55514,1.0,0,185,22,23,765.17804,184.93408,24.00032
3506,1000,2033070.77844,578.00079,0.67047,31,2.28941,0.02268,0.0,0.12791,0.84941,17.0,0.36332,0.27682,0.08651,0.63668,1.0,0,184,9,16,527.54197,804.63974,26.00055
3507,1000,2033678.77924,608.00079,0.66579,35,2.68423,0.05205,0.0,0.15469,0.79326,19.0,0.38487,0.29605,0.08882,0.61513,1.0,0,187,17,17,788.05972,306.93382,29.00042
3508,1000,2034215.78003,537.0008,0.61591,16,1.21851,0.04242,0.0,0.18684,0.77074,9.0,0.27374,0.20484,0.0689,0.72626,1.0,0,195,14,14,870.64849,277.1368,24.00055
3509,1000,2034783.78083,568.0008,0.53811,27,1.95348,0.04845,0.0,0.16039,0.79116,14.0,0.33099,0.25528,0.0757,0.66901,1.0,0,190,14,14,873.79102,168.62184,24.99945
3510,1000,2035320.78162,537.00079,0.63658,21,1.92067,0.05513,0.0,0.20355,0.74132,15.0,0.27747,0.21415,0.06331,0.72253,1.0,0,194,11,11,781.93394,158.91201,26.00031
3511,1000,2035970.78241,650.00079,0.65503,29,3.33493,0.06461,0.0,0.15073,0.78466,23.0,0.42769,0.33077,0.09692,0.57231,1.0,0,186,19,20,833.61605,169.67614,28.99992
3512,1000,2036511.78321,541.0008,0.68948,22,1.07464,0.03516,0.0,0.14158,0.82327,9.0,0.2902,0.22181,0.06839,0.7098,1.0,0,192,12,13,687.90659,213.19121,27.00043
3513,1000,2037080.784,569.00079,0.57403,25,2.03163,0.0302,0.0,0.21392,0.75588,11.0,0.31459,0.23726,0.07733,0.68541,1.0,0,195,16,16,949.84936,376.85522,23.00004
3514,1000,2037602.7848,522.0008,1.80637,20,1.26715,0.03872,0.0,0.15107,0.81021,12.0,0.26054,0.19157,0.06897,0.73946,1.0,0,193,13,14,714.23282,195.0491,17.00122
3515,1000,2038136.78559,534.00079,0.49291,23,1.61098,0.01501,0.0,0.14699,0.838,9.0,0.2809,0.21536,0.06554,0.7191,1.0,0,192,7,11,573.29642,723.16086,19.00024
3516,1000,2038679.28639,542.5008,0.48207,20,1.50246,0.03695,0.0,0.17443,0.78862,13.0,0.29217,0.22581,0.06636,0.70783,1.0,0,192,12,11,771.95509,330.8066,21.99954
3517,1000,2039277.78717,598.50079,0.50915,35,2.55387,0.04471,0.0,0.12065,0.83464,17.0,0.37176,0.28822,0.08354,0.62824,1.0,0,188,11,14,629.87664,230.03119,29.99819
3518,1000,2039924.78796,647.00079,0.68251,39,3.6891,0.05872,0.0,0.09893,0.84235,31.0,0.44668,0.34003,0.10665,0.55332,1.0,0,179,12,23,480.42722,163.41197,30.00015
3519,1000,2040552.28875,627.50079,0.6511,29,1.38497,0.02538,0.0,0.175,0.79961,11.0,0.38486,0.29084,0.09402,0.61514,1.0,0,193,24,22,915.28645,621.75133,23.0017
3520,1000,2041026.28955,474.0008,0.50826,11,0.40621,0.01986,0.0,0.1199,0.86024,6.0,0.16878,0.12658,0.04219,0.83122,1.0,0,197,7,8,802.11151,526.15083,19.00045
3521,1000,2041595.79034,569.50079,0.47456,24,2.46948,0.06511,0.0,0.17637,0.75851,18.0,0.32221,0.25022,0.07199,0.67779,1.0,0,193,14,12,878.04982,179.65922,23.99894
3522,1000,2042090.79114,495.00079,0.60114,15,1.91393,0.03062,0.0,0.20364,0.76574,9.0,0.21616,0.17172,0.04444,0.78384,1.0,0,194,4,5,672.85555,144.22954,30.99882
3523,1000,2042727.29193,636.50079,0.61039,29,2.82361,0.04579,0.0,0.18458,0.76963,19.0,0.41241,0.31029,0.10212,0.58759,1.0,0,187,20,25,847.89997,230.60908,21.00186
3524,1000,2043272.29272,545.00079,0.55391,22,2.19774,0.02376,0.0,0.19377,0.78247,10.0,0.29541,0.22936,0.06605,0.70459,1.0,0,192,9,11,700.56966,666.15466,24.00014
3525,1000,2043772.29352,500.0008,0.56152,16,0.96461,0.03092,0.0,0.19144,0.77764,9.0,0.22,0.17,0.05,0.78,1.0,0,195,9,8,805.01368,390.06102,25.00033
3526,1000,2044473.7943,701.50079,0.56286,45,6.52448,0.07559,0.0,0.20275,0.72166,32.0,0.48681,0.3742,0.11262,0.51319,1.0,0,180,19,25,717.43661,113.00551,28.99845
3527,1000,2044929.2951,455.5008,0.67884,8,0.56418,0.02849,0.0,0.18455,0.78696,7.0,0.13941,0.10428,0.03513,0.86059,1.0,0,196,5,6,567.02317,152.74843,27.00029
3528,1000,2045610.79589,681.50079,0.61457,34,2.97555,0.04189,0.0,0.18028,0.77783,18.0,0.45121,0.34116,0.11005,0.54879,1.0,0,187,26,26,819.22368,325.58054,24.00037
3529,1000,2046120.79669,510.00079,0.69039,19,2.05714,0.05166,0.0,0.15375,0.79459,17.0,0.25098,0.19608,0.0549,0.74902,1.0,0,191,5,7,666.60194,210.65987,30.99967
3530,1000,2046719.29748,598.50079,0.7118,24,1.42944,0.03425,0.0,0.20074,0.76501,13.0,0.34837,0.26316,0.08521,0.65163,1.0,0,195,21,19,909.70259,355.49932,25.00153
3531,1000,2047295.79827,576.50079,0.56946,25,1.76186,0.03374,0.0,0.13859,0.82767,15.0,0.33738,0.25585,0.08153,0.66262,1.0,0,191,14,17,793.72951,277.65126,21.00058
3532,1000,2047868.79906,573.00079,0.54991,25,1.72307,0.02223,0.0,0.14034,0.83742,11.0,0.32984,0.25305,0.07679,0.67016,1.0,0,192,12,15,560.88893,464.65392,20.00062
3533,1000,2048426.79986,558.00079,0.48262,26,1.82296,0.03457,0.0,0.14113,0.8243,15.0,0.31183,0.24194,0.06989,0.68817,1.0,0,192,12,12,859.08875,685.45943,22.99925
3534,1000,2049002.30065,575.50079,0.60203,27,2.87952,0.05406,0.0,0.13386,0.81207,18.0,0.34318,0.26499,0.07819,0.65682,1.0,0,189,10,14,586.66264,127.83129,25.99967
3535,1000,2049551.80144,549.50079,0.57045,20,0.69976,0.0347,0.0,0.0871,0.87821,9.0,0.28298,0.21383,0.06915,0.71701,1.0,0,197,15,14,871.2399,459.07629,22.00008
3536,1000,2050061.30224,509.5008,0.55,17,0.61385,0.02778,0.0,0.08031,0.89191,8.0,0.23847,0.18155,0.05692,0.76153,1.0,0,194,9,10,725.34819,345.28032,21.00011
3537,1000,2050629.30303,568.00079,0.54751,24,1.3838,0.05168,0.0,0.12179,0.82653,18.0,0.32042,0.24648,0.07394,0.67958,1.0,0,193,16,13,858.50309,273.79233,23.9996
3538,1000,2051199.30382,570.00079,0.6058,31,3.32088,0.05418,0.0,0.1395,0.80632,15.0,0.35439,0.27193,0.08246,0.64561,1.0,0,184,5,15,353.37052,77.79596,25.99985
3539,1000,2051822.80461,623.50079,0.63513,31,3.05729,0.04949,0.0,0.16892,0.78159,24.0,0.40016,0.30874,0.09142,0.59984,1.0,0,187,17,18,759.78663,158.69212,28.99943
3540,1000,2052463.3054,640.50079,0.68758,39,3.53632,0.04142,0.0,0.13653,0.82205,20.0,0.42233,0.32397,0.09836,0.57767,1.0,0,185,14,20,638.29981,309.82963,31.99903
3541,1000,2053067.30619,604.00079,0.64453,26,2.30551,0.05163,0.0,0.16989,0.77848,18.0,0.37417,0.28146,0.09272,0.62583,1.0,0,189,17,21,750.39839,267.68344,25.00074
3542,1000,2053614.80698,547.50079,0.65051,21,2.15356,0.0302,0.0,0.21825,0.75155,11.0,0.29863,0.23288,0.06575,0.70137,1.0,0,192,12,10,910.95124,466.17068,30.99884
3543,1000,2054242.80777,628.00079,0.62798,31,2.33014,0.0471,0.0,0.11634,0.83655,21.0,0.40127,0.30255,0.09873,0.59873,1.0,0,188,18,23,727.39785,230.64994,24.00096
3544,1000,2054835.80856,593.00079,0.64237,29,2.4261,0.058,0.0,0.14249,0.79951,17.0,0.35244,0.26981,0.08263,0.64755,1.0,0,192,15,16,738.01942,163.20016,25.00067
3545,1000,2055405.80936,570.00079,0.59123,25,2.15791,0.03142,0.0,0.16145,0.80714,10.0,0.32982,0.25439,0.07544,0.67017,1.0,0,191,12,14,758.4144,361.39658,25.99952
3546,1000,2055981.81015,576.00079,0.53611,26,1.47396,0.03087,0.0,0.11635,0.85279,16.0,0.32986,0.25174,0.07812,0.67014,1.0,0,193,13,16,691.78464,277.83004,23.00029
3547,1000,2056493.81094,512.0008,0.52092,12,0.57242,0.03045,0.0,0.13119,0.83837,8.0,0.23047,0.17578,0.05469,0.76953,1.0,0,197,12,10,1007.12367,553.77439,20.99989
3548,1000,2057050.81174,557.00079,0.58649,22,2.82261,0.02881,0.0,0.20089,0.7703,12.0,0.32136,0.25135,0.07002,0.67863,1.0,0,189,11,11,765.60665,291.37013,26.99941
3549,1000,2057599.31253,548.50079,0.61399,20,2.10809,0.0297,0.0,0.13434,0.83597,17.0,0.29626,0.22334,0.07293,0.70374,1.0,0,193,11,15,666.15961,548.30721,22.0012
3550,1000,2058220.31332,621.00079,0.51565,28,3.06994,0.01915,0.0,0.20918,0.77168,15.0,0.3913,0.29791,0.0934,0.60869,1.0,0,189,18,20,779.15905,869.41761,20.0
3551,1000,2058682.81412,462.5008,0.53373,11,0.74611,0.02911,0.0,0.20487,0.76603,9.0,0.14811,0.11351,0.03459,0.85189,1.0,0,197,5,5,670.83083,367.08998,21.0
3552,1000,2059147.31492,464.5008,0.51423,10,0.0,0.0053,0.0,0.09289,0.90181,3.0,0.13886,0.10226,0.0366,0.86114,1.0,0,200,10,7,1032.89429,8588.51494,17.00081
3553,1000,2059754.31571,607.00079,0.45603,29,2.44255,0.0383,0.0,0.14086,0.82084,18.0,0.38385,0.29654,0.08731,0.61614,1.0,0,187,15,17,682.34793,277.88642,18.99924
3554,1000,2060194.81651,440.5008,0.51869,7,0.1684,0.01756,0.0,0.0709,0.91154,5.0,0.09648,0.07378,0.0227,0.90352,1.0,0,199,3,3,741.20013,661.48222,19.99992
3555,1000,2060753.3173,558.5008,0.52869,24,1.49714,0.029,0.0,0.11354,0.85746,9.0,0.31961,0.24619,0.07341,0.68039,1.0,0,190,14,13,786.51703,773.49384,21.99927
3556,1000,2061339.81809,586.50079,0.55031,28,2.66581,0.05808,0.0,0.11709,0.82483,22.0,0.35891,0.27707,0.08184,0.64109,1.0,0,188,9,15,517.78964,123.54268,24.99941
3557,1000,2061843.31889,503.5008,0.58824,15,0.82766,0.03083,0.0,0.19834,0.77083,6.0,0.21748,0.16385,0.05362,0.78252,1.0,0,197,12,9,1005.44255,507.36993,24.99962
3558,1000,2062492.81968,649.50079,0.61719,43,4.1401,0.05962,0.0,0.14949,0.79089,24.0,0.44265,0.34257,0.10008,0.55735,1.0,0,181,15,20,646.58754,138.79798,29.99865
3559,1000,2063144.82047,652.00079,0.74096,35,4.35828,0.06209,0.0,0.15859,0.77932,27.0,0.43865,0.33742,0.10123,0.56135,1.0,0,183,15,21,638.18066,120.51815,33.00029
3560,1000,2063770.32126,625.50079,0.6388,31,4.02097,0.05356,0.0,0.21835,0.72809,17.0,0.39888,0.29976,0.09912,0.60112,1.0,0,188,17,24,676.30977,165.9158,23.00129
