episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
130,1000,68204.60243,517.5008,0.97121,12,0.0,0.02475,0.0,0.17396,0.80129,8.0,0.22705,0.16908,0.05797,0.77295,1.0,0,200,18,12,1009.41531,596.67746,10.01211
131,1000,68610.60323,406.0008,0.95904,1,0.0,0.00014,0.0,0.19531,0.80456,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,10.99259
132,1000,69138.10403,527.5008,0.99283,15,0.00864,0.02324,0.0,0.22958,0.74718,11.0,0.24171,0.18483,0.05687,0.75829,1.0,0,200,19,10,1063.71399,806.3877,11.0136
133,1000,69538.10483,400.0008,0.98804,0,0.0,0.0,0.0,0.15877,0.84123,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
134,1000,70065.60563,527.5008,0.98382,16,0.0,0.02484,0.0,0.15414,0.82102,9.0,0.24171,0.18483,0.05687,0.75829,1.0,0,200,20,10,1039.04261,709.72801,11.00747
135,1000,70470.10643,404.5008,0.96422,1,0.0,0.00869,0.0,0.12145,0.86986,1.0,0.01112,0.00618,0.00494,0.98887,1.0,0,200,1,1,1005.41859,801.13263,10.00193
136,1000,70968.10723,498.0008,0.97193,12,0.0,0.02286,0.0,0.1977,0.77944,7.0,0.19679,0.1506,0.04618,0.80321,1.0,0,200,16,7,1035.78183,848.79303,11.99416
137,1000,71395.10803,427.0008,0.96455,4,0.0,0.01348,0.0,0.14092,0.8456,3.0,0.06323,0.04684,0.01639,0.93677,1.0,0,200,4,3,1255.84995,735.31403,10.01041
138,1000,71885.60883,490.5008,0.97298,10,0.01307,0.02597,0.0,0.20727,0.76676,6.0,0.18858,0.14781,0.04077,0.81142,1.0,0,199,14,5,1009.96979,410.95564,14.97748
139,1000,72326.60963,441.0008,0.99398,6,0.0,0.01856,0.0,0.17434,0.8071,5.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,6,5,1139.75443,648.54075,11.01103
140,1000,72803.61043,477.0008,0.99118,10,0.0,0.01122,0.0,0.18396,0.80482,4.0,0.16143,0.12579,0.03564,0.83857,1.0,0,200,12,5,1006.67413,2209.69173,12.9861
141,1000,73256.61123,453.0008,0.97453,5,0.0,0.01548,0.0,0.24343,0.74109,5.0,0.117,0.0883,0.0287,0.883,1.0,0,200,8,5,1103.31163,938.47176,11.00677
142,1000,73673.11203,416.5008,0.96909,3,0.0,0.00193,0.0,0.22439,0.77368,1.0,0.03962,0.03001,0.0096,0.96038,1.0,0,200,3,1,1261.0512,17564.1227,11.98894
143,1000,74186.11283,513.0008,0.98285,13,0.0,0.03031,0.0,0.1163,0.85339,10.0,0.22027,0.16569,0.05458,0.77973,1.0,0,200,18,10,1110.02532,562.34505,10.02268
144,1000,74832.11361,646.00078,0.81229,45,6.70398,0.07172,0.0,0.17025,0.75803,27.0,0.45201,0.35604,0.09598,0.54799,1.0,0,177,6,15,437.65961,120.45029,26.95938
145,1000,75482.1144,650.00079,0.94808,37,5.07866,0.04696,0.0,0.23041,0.72263,23.0,0.42461,0.32308,0.10154,0.57538,1.0,0,187,18,24,656.31694,182.15992,21.07252
146,1000,76150.11519,668.00079,0.79253,41,5.01437,0.03667,0.0,0.2007,0.76264,17.0,0.46108,0.35928,0.1018,0.53892,1.0,0,180,17,19,777.26909,267.31144,31.92361
147,1000,76737.11598,587.00079,0.95817,27,2.82128,0.07194,0.0,0.166,0.76206,30.0,0.35264,0.27257,0.08007,0.64736,1.0,0,190,14,15,865.80178,140.88224,33.99773
148,1000,77537.11676,800.00078,0.971,55,5.01987,0.06697,0.0,0.13108,0.80195,29.0,0.565,0.43125,0.13375,0.435,1.0,0,174,30,36,780.14979,156.85436,32.97489
149,1000,78151.61755,614.50079,0.96065,33,3.64139,0.0375,0.0,0.15621,0.80629,22.0,0.40439,0.30513,0.09927,0.59561,1.0,0,183,13,22,605.40731,354.69848,28.02473
150,1000,78939.11834,787.50078,1.00233,55,5.83256,0.06406,0.0,0.14644,0.7895,32.0,0.55809,0.42857,0.12952,0.4419,1.0,0,174,28,33,827.33663,196.3882,31.01869
151,1000,79640.61913,701.50079,0.96762,44,3.63376,0.05977,0.0,0.12788,0.81235,27.0,0.48111,0.36707,0.11404,0.51889,1.0,0,182,22,27,806.26783,196.55759,30.01012
152,1000,80391.61991,751.00078,0.99595,50,4.39082,0.05615,0.0,0.13571,0.80814,30.0,0.51798,0.39281,0.12517,0.48202,1.0,0,181,26,32,696.05581,230.59253,28.04159
153,1000,80964.6207,573.00079,0.99055,24,2.24691,0.03141,0.0,0.20581,0.76278,16.0,0.32984,0.25305,0.07679,0.67016,1.0,0,192,13,15,828.12482,256.44661,27.02358
154,1000,81668.62149,704.00079,0.89353,45,6.83814,0.07071,0.0,0.2459,0.68339,27.0,0.48579,0.37642,0.10937,0.5142,1.0,0,181,24,23,920.81777,193.82543,34.93837
155,1000,82322.62228,654.00079,1.01097,35,4.45309,0.06803,0.0,0.1788,0.75317,23.0,0.43119,0.32875,0.10245,0.56881,1.0,0,186,17,24,689.02419,122.40579,30.02425
156,1000,82944.62307,622.00079,0.91922,32,2.59346,0.03749,0.0,0.17409,0.78842,14.0,0.39228,0.29743,0.09486,0.60772,1.0,0,189,21,20,956.13971,300.8611,28.98251
157,1000,83596.62386,652.00079,0.93454,35,3.95314,0.0529,0.0,0.16088,0.78622,26.0,0.43251,0.32975,0.10276,0.56748,1.0,0,185,17,23,683.5262,191.56973,27.00659
158,1000,84300.12465,703.50079,0.92983,42,5.01291,0.05658,0.0,0.18174,0.76168,24.0,0.48827,0.37313,0.11514,0.51173,1.0,0,180,23,27,770.85194,192.77401,26.99993
159,1000,84975.62543,675.50078,0.96236,45,4.89265,0.08165,0.0,0.11903,0.79931,27.0,0.47298,0.36639,0.10659,0.52702,1.0,0,178,14,21,662.65748,105.30418,35.96364
160,1000,85701.62622,726.00079,0.98887,48,3.96777,0.04631,0.0,0.15023,0.80346,26.0,0.50689,0.38567,0.12121,0.49311,1.0,0,179,22,31,784.25835,213.48221,31.01391
161,1000,86325.12701,623.50079,0.97371,35,3.42477,0.04096,0.0,0.17269,0.78635,27.0,0.4162,0.31676,0.09944,0.5838,1.0,0,182,15,21,876.27777,494.67588,29.99773
162,1000,86964.6278,639.50079,1.00262,34,2.94628,0.03447,0.0,0.18079,0.78474,15.0,0.41204,0.31665,0.09539,0.58796,1.0,0,188,19,20,846.02678,414.08235,31.00374
163,1000,87558.1286,593.50079,0.93897,27,2.79236,0.04266,0.0,0.23262,0.72471,12.0,0.35636,0.2738,0.08256,0.64364,1.0,0,191,18,16,1008.41268,306.44744,32.00077
165,1000,88639.13005,1081.00145,2.01122,48,3.36034,0.04938,0.0,0.13155,0.81907,32.0,0.3469,0.25902,0.08788,0.6531,1.0,0,353,33,37,916.87063,281.46311,16.13817
166,1000,89147.13085,508.0008,1.05267,14,0.0,0.0251,0.0,0.11915,0.85574,6.0,0.2126,0.15748,0.05512,0.7874,1.0,0,200,17,11,1005.74339,383.07787,11.02039
167,1000,89588.13165,441.0008,0.98382,7,0.0,0.0164,0.0,0.11904,0.86456,4.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,7,4,1073.377,606.41203,10.00689
168,1000,90071.63245,483.5008,0.97051,13,0.0,0.0213,0.0,0.14554,0.83317,7.0,0.1727,0.12927,0.04343,0.8273,1.0,0,200,14,7,1006.47511,749.47463,10.00492
169,1000,90498.63325,427.0008,0.96501,5,0.0,0.00125,0.0,0.14,0.85875,2.0,0.06323,0.04684,0.01639,0.93677,1.0,0,200,5,2,1003.4015,72430.62468,10.99719
170,1000,90967.13405,468.5008,0.95987,11,0.0,0.03206,0.0,0.17845,0.78949,5.0,0.14621,0.11206,0.03415,0.85379,1.0,0,200,11,5,1038.04795,309.00961,11.99584
171,1000,91412.63485,445.5008,0.96368,6,0.0,0.0151,0.0,0.13632,0.84858,5.0,0.10213,0.07295,0.02918,0.89787,1.0,0,200,8,5,1005.86797,778.02392,10.00363
172,1000,91852.63565,440.0008,0.9772,7,0.0,0.01855,0.0,0.13192,0.84954,3.0,0.09091,0.06818,0.02273,0.90909,1.0,0,200,7,3,1031.24884,699.20833,10.99913
173,1000,92301.13645,448.5008,0.96758,7,0.0,0.01253,0.0,0.12221,0.86526,3.0,0.10814,0.08361,0.02453,0.89186,1.0,0,200,8,3,1007.41463,721.16652,12.99746
174,1000,92746.63725,445.5008,0.96863,7,0.0,0.01216,0.0,0.16962,0.81822,5.0,0.10213,0.07295,0.02918,0.89787,1.0,0,200,8,5,1199.80693,2094.21977,11.00148
175,1000,93237.13805,490.5008,0.97383,13,0.0,0.02925,0.0,0.18419,0.78656,8.0,0.18451,0.13761,0.04689,0.81549,1.0,0,200,15,8,1019.24223,426.98838,10.00758
176,1000,93668.63885,431.5008,0.96216,6,0.0,0.0021,0.0,0.21782,0.78008,3.0,0.073,0.05214,0.02086,0.927,1.0,0,200,6,3,1004.29707,34597.16967,10.00064
177,1000,94136.63965,468.0008,0.97661,10,0.0,0.01106,0.0,0.11552,0.87342,6.0,0.1453,0.10684,0.03846,0.8547,1.0,0,200,12,6,1005.7775,2577.65576,10.00266
178,1000,94568.14045,431.5008,0.97619,6,0.0,0.00468,0.0,0.09041,0.9049,3.0,0.073,0.05214,0.02086,0.927,1.0,0,200,6,3,1005.09308,8077.46068,10.00105
179,1000,95024.64125,456.5008,0.98163,10,0.0,0.01356,0.0,0.16963,0.81682,4.0,0.12377,0.0931,0.03067,0.87623,1.0,0,200,10,4,1005.36262,1170.99629,11.99425
180,1000,95478.64205,454.0008,0.98055,9,0.0,0.01797,0.0,0.08006,0.90197,5.0,0.11894,0.08811,0.03084,0.88106,1.0,0,200,9,5,1093.79852,994.33665,11.00003
181,1000,95948.14285,469.5008,0.98031,12,0.01177,0.0187,0.0,0.17249,0.80881,6.0,0.14803,0.11182,0.03621,0.85197,1.0,0,200,11,5,1004.80236,1587.55273,12.98871
182,1000,96386.64365,438.5008,0.98268,6,0.0,0.01191,0.0,0.19796,0.79012,4.0,0.0878,0.06271,0.02509,0.9122,1.0,0,200,7,4,1007.10804,1170.40968,11.99808
183,1000,96829.14445,442.5008,0.99222,7,0.0,0.02291,0.0,0.09375,0.88334,3.0,0.09605,0.07345,0.0226,0.90395,1.0,0,200,7,3,1005.66671,367.50481,12.99481
184,1000,97296.14525,467.0008,0.99376,9,0.0,0.01049,0.0,0.24426,0.74525,5.0,0.14347,0.10707,0.0364,0.85653,1.0,0,200,11,6,1017.09488,1124.36683,11.99962
185,1000,97746.64605,450.5008,0.97984,7,0.0,0.02441,0.0,0.24126,0.73433,5.0,0.1121,0.08324,0.02886,0.8879,1.0,0,200,8,5,1205.72816,461.1814,10.01168
186,1000,98225.64685,479.0008,0.97115,12,0.0,0.02409,0.0,0.16958,0.80633,6.0,0.16493,0.12526,0.03967,0.83507,1.0,0,200,13,6,1024.92423,514.7126,11.00104
187,1000,98653.64765,428.0008,0.96284,5,0.0,0.01952,0.0,0.12453,0.85595,3.0,0.06542,0.04673,0.01869,0.93458,1.0,0,200,5,3,1015.42012,429.81821,10.0037
188,1000,99145.64845,492.0008,0.99064,15,0.01516,0.02574,0.0,0.0718,0.90246,8.0,0.18699,0.14228,0.04472,0.81301,1.0,0,200,14,7,1006.63948,612.53714,11.0046
189,1000,99575.14925,429.5008,0.9927,5,0.0,0.00908,0.0,0.23124,0.75968,2.0,0.06868,0.05239,0.0163,0.93131,1.0,0,200,5,2,1005.0617,1207.67712,11.99823
190,1000,100064.65005,489.5008,1.00473,15,0.00843,0.01426,0.0,0.16186,0.82388,7.0,0.18284,0.1379,0.04494,0.81716,1.0,0,200,14,7,1043.88699,1646.77363,12.9954
191,1000,100508.15085,443.5008,0.99076,6,0.0,0.0115,0.0,0.17965,0.80884,4.0,0.09808,0.07328,0.0248,0.90191,1.0,0,200,7,4,1095.48492,1699.74977,12.0004
192,1000,100989.65165,481.5008,0.98501,10,0.00928,0.02199,0.0,0.13444,0.84357,6.0,0.16926,0.1298,0.03946,0.83074,1.0,0,200,12,6,1007.18956,1205.23069,12.9932
193,1000,101430.65245,441.0008,0.9808,7,0.0,0.01541,0.0,0.15801,0.82657,4.0,0.09297,0.06803,0.02494,0.90703,1.0,0,200,7,4,1005.4552,711.21642,11.9988
194,1000,101895.15325,464.5008,0.99026,10,0.0,0.01687,0.0,0.20776,0.77537,5.0,0.13886,0.10226,0.0366,0.86114,1.0,0,200,11,6,1005.35092,623.90229,11.00299
195,1000,102337.65405,442.5008,0.9831,5,0.0,0.00723,0.0,0.11811,0.87466,3.0,0.09605,0.07345,0.0226,0.90395,1.0,0,200,7,3,1047.96324,3218.99778,11.99766
196,1000,102785.65485,448.0008,0.98654,8,0.0,0.01264,0.0,0.15268,0.83468,5.0,0.10714,0.07812,0.02902,0.89286,1.0,0,200,8,5,1179.41853,1922.03306,10.00939
197,1000,103276.65565,491.0008,0.98946,11,0.0,0.02839,0.0,0.1384,0.83321,7.0,0.18534,0.14257,0.04277,0.81466,1.0,0,200,14,7,1067.45913,440.32197,10.00969
198,1000,103697.65645,421.0008,0.98372,4,0.0,0.00374,0.0,0.18281,0.81345,2.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,4,2,1007.64986,7788.70884,10.00079
199,1000,104181.15725,483.5008,0.9778,11,0.0,0.03152,0.0,0.09668,0.87181,7.0,0.1727,0.12927,0.04343,0.8273,1.0,0,200,14,7,1031.70468,366.98333,10.00765
200,1000,104612.65805,431.5008,0.96677,6,0.0,0.01341,0.0,0.19747,0.78913,3.0,0.073,0.05214,0.02086,0.927,1.0,0,200,6,3,1013.42307,866.25181,10.00251
201,1000,105089.15885,476.5008,0.97931,13,0.0,0.0184,0.0,0.19626,0.78533,6.0,0.16055,0.12067,0.03987,0.83945,1.0,0,200,13,6,1020.14,855.66074,10.99971
202,1000,105516.15965,427.0008,0.96897,5,0.0,0.00841,0.0,0.1554,0.83619,2.0,0.06323,0.04684,0.01639,0.93677,1.0,0,200,5,2,1002.94973,2206.17562,11.99424
203,1000,105980.16045,464.0008,0.97807,9,0.0,0.01777,0.0,0.16856,0.81367,4.0,0.13793,0.10776,0.03017,0.86207,1.0,0,200,10,4,1015.18952,631.69201,13.99465
204,1000,106409.66125,429.5008,0.98338,5,0.0,0.00629,0.0,0.24088,0.75283,2.0,0.06868,0.05239,0.0163,0.93131,1.0,0,200,5,2,1052.71669,2914.28742,14.99937
205,1000,106894.16205,484.5008,0.97716,11,0.0,0.02581,0.0,0.20508,0.76912,9.0,0.17441,0.129,0.04541,0.82559,1.0,0,200,13,9,1395.27229,743.01767,10.01006
206,1000,107344.66285,450.5008,0.98309,7,0.0,0.00469,0.0,0.21618,0.77913,4.0,0.1121,0.08324,0.02886,0.8879,1.0,0,200,9,4,1016.35676,8944.93271,10.9982
207,1000,107781.16365,436.5008,0.97714,6,0.0,0.00798,0.0,0.17599,0.81603,3.0,0.08362,0.063,0.02062,0.91638,1.0,0,200,6,3,1163.86507,4020.73187,11.00106
208,1000,108253.16445,472.0008,0.98247,9,0.0,0.03234,0.0,0.11399,0.85367,5.0,0.15254,0.11653,0.03602,0.84746,1.0,0,200,12,5,1044.70074,243.54508,12.997
209,1000,108695.16525,442.0008,0.97174,6,0.0,0.01914,0.0,0.187,0.79386,5.0,0.09502,0.06787,0.02715,0.90498,1.0,0,200,7,5,1121.38798,732.83556,10.00488
210,1000,109171.66605,476.5008,0.97712,13,0.0,0.02273,0.0,0.1889,0.78837,6.0,0.16055,0.12067,0.03987,0.83945,1.0,0,200,13,6,1034.25859,692.97067,10.99981
211,1000,109605.66685,434.0008,0.97445,6,0.0,0.02041,0.0,0.17712,0.80247,3.0,0.07834,0.0576,0.02074,0.92166,1.0,0,200,6,3,1005.71597,418.32257,10.99922
212,1000,110074.16765,468.5008,0.98576,11,0.38057,0.01934,0.0,0.18392,0.79674,5.0,0.15475,0.12273,0.03202,0.84525,1.0,0,198,9,3,1054.02074,535.92032,16.9776
213,1000,110536.16845,462.0008,1.01455,8,0.0,0.0255,0.0,0.14679,0.82771,7.0,0.1342,0.0974,0.0368,0.8658,1.0,0,200,10,7,1134.72334,565.03229,13.00477
214,1000,111024.66925,488.5008,1.00987,11,0.0,0.0307,0.0,0.18248,0.78683,6.0,0.18117,0.13818,0.04299,0.81883,1.0,0,200,14,7,1040.32461,442.3509,13.00074
215,1000,111663.67003,639.00078,0.86866,39,5.9411,0.05297,0.0,0.19909,0.74794,29.0,0.43662,0.34429,0.09233,0.56338,1.0,0,180,8,14,536.49765,118.2812,29.94695
216,1000,112291.67082,628.00079,1.03351,32,3.31847,0.03999,0.0,0.17443,0.78559,20.0,0.40764,0.31051,0.09713,0.59236,1.0,0,186,17,21,703.95021,407.06963,28.01944
217,1000,112968.17161,676.50079,0.9607,39,3.79513,0.04934,0.0,0.12494,0.82573,24.0,0.46785,0.35846,0.10939,0.53215,1.0,0,180,17,25,699.32627,257.94741,26.99313
218,1000,113616.6724,648.50079,0.91578,37,3.37571,0.05438,0.0,0.13735,0.80827,16.0,0.43254,0.33539,0.09715,0.56746,1.0,0,184,17,19,715.4435,171.51846,32.98357
219,1000,114154.67319,538.00079,0.97722,21,1.55501,0.0326,0.0,0.19813,0.76927,12.0,0.27138,0.20446,0.06691,0.72862,1.0,0,196,12,14,930.50744,286.79647,27.01822
220,1000,114800.17398,645.50079,0.8239,35,5.68621,0.04399,0.0,0.24409,0.71193,16.0,0.4299,0.3292,0.1007,0.5701,1.0,0,184,15,21,981.23324,336.85214,28.99075
221,1000,115482.67476,682.50079,0.95273,47,6.42787,0.07555,0.0,0.22453,0.69992,37.0,0.47253,0.36264,0.10989,0.52747,1.0,0,180,19,23,858.51264,142.43249,34.96814
222,1000,116146.17555,663.50079,1.09677,40,5.28012,0.06024,0.0,0.17467,0.76509,28.0,0.45742,0.35041,0.10701,0.54258,1.0,0,180,14,23,805.44339,193.76347,36.99522
223,1000,116876.17634,730.00078,1.16843,43,4.56252,0.04233,0.0,0.19467,0.763,28.0,0.49589,0.37671,0.11918,0.50411,1.0,0,184,26,30,946.47113,368.44543,34.02116
224,1000,117614.67712,738.50079,1.25504,47,4.7229,0.05498,0.0,0.1491,0.79592,29.0,0.51794,0.39607,0.12187,0.48206,1.0,0,178,25,30,789.81494,254.00647,33.99287
225,1000,118289.67791,675.00079,1.09575,41,3.53504,0.04715,0.0,0.11437,0.83848,22.0,0.45778,0.34815,0.10963,0.54222,1.0,0,183,18,26,737.8469,274.87838,30.01417
226,1000,118823.17871,533.5008,1.02184,19,0.74931,0.01736,0.0,0.16631,0.81633,9.0,0.26523,0.2015,0.06373,0.73477,1.0,0,196,14,12,1003.37735,812.82643,28.00953
227,1000,119454.1795,631.00079,0.9004,26,1.45074,0.05471,0.0,0.12454,0.82075,18.0,0.37876,0.28526,0.0935,0.62124,1.0,0,196,25,22,1082.70259,302.62859,21.00356
228,1000,119990.18029,536.00079,0.91539,22,2.37922,0.05522,0.0,0.1833,0.76148,13.0,0.28731,0.22388,0.06343,0.71269,1.0,0,191,8,10,815.33533,144.5066,24.98871
229,1000,120609.68108,619.50079,1.00644,27,1.83496,0.04455,0.0,0.1488,0.80665,17.0,0.37692,0.28652,0.0904,0.62308,1.0,0,193,20,20,839.67752,249.16078,21.02498
230,1000,121188.68187,579.00079,0.99767,30,3.4587,0.0632,0.0,0.15545,0.78134,19.0,0.35751,0.27634,0.08117,0.64249,1.0,0,186,9,14,696.14861,118.49973,26.00065
231,1000,121823.68266,635.00079,1.01809,31,2.32184,0.04858,0.0,0.13682,0.8146,15.0,0.40787,0.31496,0.09291,0.59213,1.0,0,188,20,19,877.16523,231.36029,28.00503
232,1000,122496.68345,673.00079,1.01016,40,3.95544,0.05595,0.0,0.16445,0.7796,29.0,0.45617,0.34918,0.10698,0.54383,1.0,0,183,17,24,783.07349,199.54899,28.00193
233,1000,123073.68424,577.00079,1.03686,27,2.29707,0.0327,0.0,0.16703,0.80027,13.0,0.34142,0.25996,0.08146,0.65858,1.0,0,190,11,17,756.13579,333.34743,24.01098
234,1000,123763.18503,689.50079,1.00768,41,5.66811,0.0479,0.0,0.22206,0.73004,26.0,0.47208,0.36621,0.10587,0.52792,1.0,0,182,21,21,798.3019,272.29526,33.95714
236,1000,124798.68649,1035.50146,2.1838,44,4.26967,0.04624,0.0,0.1688,0.78496,27.0,0.32593,0.24384,0.08209,0.67407,1.0,0,349,28,32,805.99011,258.66952,23.05682
237,1000,125371.18729,572.5008,1.08736,19,0.01895,0.02626,0.0,0.13057,0.84316,8.0,0.30131,0.22271,0.0786,0.69869,1.0,0,200,26,18,1061.55002,518.4479,14.01799
238,1000,125813.18809,442.0008,0.98805,5,0.0,0.02129,0.0,0.13525,0.84346,5.0,0.09502,0.06787,0.02715,0.90498,1.0,0,200,7,5,1009.10212,378.74881,11.00326
239,1000,126257.68889,444.5008,0.98204,8,0.0,0.00438,0.0,0.14417,0.85145,3.0,0.10011,0.07312,0.027,0.89989,1.0,0,200,8,4,1003.42351,9157.37209,11.00017
240,1000,126737.68969,480.0008,0.9895,11,0.0,0.01412,0.0,0.1877,0.79819,7.0,0.16667,0.125,0.04167,0.83333,1.0,0,200,13,7,1118.22519,1827.32244,10.00634
241,1000,127164.69049,427.0008,0.97985,5,0.0,0.00198,0.0,0.15268,0.84534,2.0,0.06323,0.04684,0.01639,0.93677,1.0,0,200,5,2,1004.31827,28530.23414,10.99702
242,1000,127636.19129,471.5008,0.98023,10,0.0,0.02644,0.0,0.09575,0.8778,6.0,0.15164,0.11135,0.0403,0.84835,1.0,0,200,13,6,1038.04829,705.71515,11.99778
243,1000,128072.69209,436.5008,0.97346,6,0.0,0.01369,0.0,0.0989,0.88741,3.0,0.08362,0.063,0.02062,0.91638,1.0,0,200,6,3,1079.6019,625.53967,11.99605
244,1000,128563.19289,490.5008,0.98347,14,0.0,0.01047,0.0,0.1789,0.81063,8.0,0.18451,0.13761,0.04689,0.81549,1.0,0,200,15,8,1049.95125,3221.12783,11.00026
245,1000,128984.19369,421.0008,0.97562,4,0.0,0.01175,0.0,0.13978,0.84847,2.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,4,2,1004.45366,769.12935,10.99845
246,1000,129463.69448,479.5008,1.00982,11,0.14807,0.03665,0.0,0.15916,0.80419,7.0,0.16997,0.13034,0.03962,0.83003,1.0,0,199,11,6,1027.09067,243.77959,12.00349
247,1000,129906.19528,442.5008,1.0051,7,0.01154,0.00483,0.0,0.12052,0.87465,3.0,0.09605,0.07345,0.0226,0.90395,1.0,0,200,6,3,1098.7923,6460.06603,12.99544
248,1000,130407.69608,501.5008,1.01229,14,0.02491,0.02449,0.0,0.14921,0.8263,9.0,0.20239,0.15454,0.04786,0.79761,1.0,0,200,15,8,1019.23828,988.15313,12.99999
249,1000,130846.69688,439.0008,1.01482,4,0.0149,0.0174,0.0,0.13991,0.84269,4.0,0.08884,0.06834,0.0205,0.91116,1.0,0,200,5,3,1010.50846,860.47926,13.00003
250,1000,131321.19768,474.5008,1.02171,12,0.0083,0.01109,0.0,0.16556,0.82335,4.0,0.15701,0.12118,0.03583,0.84299,1.0,0,200,11,5,1004.57113,1456.30729,14.99205
251,1000,131798.69848,477.5008,1.00991,11,0.0,0.03136,0.0,0.17931,0.78933,7.0,0.1623,0.12042,0.04188,0.83769,1.0,0,200,12,8,1131.92027,332.05566,11.01242
252,1000,132261.69928,463.0008,0.99641,9,0.00899,0.01861,0.0,0.12101,0.86038,5.0,0.14039,0.10799,0.0324,0.85961,1.0,0,199,9,5,1021.0336,606.32031,11.00279
253,1000,132729.70008,468.0008,0.99313,11,0.0,0.01387,0.0,0.16965,0.81648,6.0,0.1453,0.10684,0.03846,0.8547,1.0,0,200,12,6,1010.80858,1540.18622,11.00248
254,1000,133189.70088,460.0008,0.99387,6,0.00588,0.00792,0.0,0.14584,0.84623,5.0,0.13043,0.09783,0.03261,0.86956,1.0,0,200,9,5,1009.85109,3782.03579,11.00152
255,1000,133658.20168,468.5008,0.99572,8,0.0,0.02608,0.0,0.13812,0.83581,5.0,0.14621,0.11206,0.03415,0.85379,1.0,0,200,11,5,1007.13924,494.01153,11.99953
256,1000,134113.70248,455.5008,1.0022,7,0.00721,0.0083,0.0,0.19067,0.80103,4.0,0.12184,0.0933,0.02854,0.87815,1.0,0,200,8,4,1007.21309,2067.00113,12.99507
257,1000,134595.20328,481.5008,0.99546,11,0.01127,0.02537,0.0,0.19756,0.77707,7.0,0.16926,0.1298,0.03946,0.83074,1.0,0,200,12,6,1042.01129,477.65066,13.99429
258,1000,135048.20408,453.0008,1.01727,8,0.00583,0.01512,0.0,0.10725,0.87764,4.0,0.117,0.0883,0.0287,0.883,1.0,0,200,7,5,1006.70906,912.04526,12.00288
259,1000,135530.20488,482.0008,1.00535,12,0.17563,0.03161,0.0,0.08156,0.88682,8.0,0.17427,0.13485,0.03942,0.82572,1.0,0,199,11,6,1005.73823,448.33227,12.99829
260,1000,135972.70568,442.5008,1.04116,6,0.0,0.01984,0.0,0.24601,0.73415,3.0,0.09605,0.07345,0.0226,0.90395,1.0,0,200,7,3,1027.3305,410.50251,13.99952
261,1000,136461.20647,488.5008,1.02652,10,0.01787,0.01563,0.0,0.12686,0.8575,5.0,0.18117,0.13818,0.04299,0.81883,1.0,0,200,13,7,1008.4968,1171.91233,13.99723
262,1000,136921.20727,460.0008,0.99581,6,0.0,0.02087,0.0,0.07576,0.90336,6.0,0.13043,0.09783,0.03261,0.86956,1.0,0,200,9,6,1049.42657,573.91971,11.00524
263,1000,137365.70807,444.5008,0.9766,8,0.0,0.00257,0.0,0.10954,0.88789,3.0,0.10011,0.07312,0.027,0.89989,1.0,0,200,8,4,1003.73194,18131.00239,10.99831
264,1000,137854.20887,488.5008,1.00714,9,0.00707,0.01684,0.0,0.10591,0.87725,8.0,0.18117,0.13818,0.04299,0.81883,1.0,0,200,13,7,1052.586,1618.78437,11.00429
265,1000,138271.70967,417.5008,0.98432,3,0.0,0.00186,0.0,0.10342,0.89472,1.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1003.65467,11424.49201,10.00306
266,1000,138783.21047,511.5008,0.98914,14,0.00728,0.04809,0.0,0.16282,0.78909,9.0,0.2219,0.17107,0.05083,0.7781,1.0,0,199,17,8,1011.75236,176.72647,12.0017
267,1000,139200.71127,417.5008,0.99167,3,0.0,0.0103,0.0,0.22924,0.76046,2.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1233.29503,892.07849,11.00222
268,1000,139700.21207,499.5008,1.00518,13,0.0184,0.02602,0.0,0.19807,0.7759,6.0,0.1992,0.15515,0.04404,0.8008,1.0,0,200,15,6,1038.03707,362.46759,14.99331
269,1000,140138.71287,438.5008,0.99717,5,0.0,0.01328,0.0,0.18633,0.80039,5.0,0.0878,0.06271,0.02509,0.9122,1.0,0,200,6,5,1263.72981,1747.33978,11.00496
270,1000,140651.71367,513.0008,1.01187,10,0.11547,0.01373,0.0,0.17149,0.81478,8.0,0.22417,0.17544,0.04873,0.77583,1.0,0,199,16,7,1011.8276,2049.15056,14.98873
271,1000,141080.71447,429.0008,1.016,5,0.0,0.0067,0.0,0.16443,0.82887,4.0,0.0676,0.04662,0.02098,0.9324,1.0,0,200,5,4,1161.39466,5597.32665,12.00387
272,1000,141560.71527,480.0008,1.00513,7,0.0,0.00678,0.0,0.12542,0.8678,5.0,0.16667,0.125,0.04167,0.83333,1.0,0,200,13,7,1017.96279,9755.47692,11.0042
