episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1913,1000,2317660.23912,1608.94472,12.47682,721,110.08236,0.34395,0.0,0.13936,0.5167,214.0,0.75816,0.38586,0.37229,0.02983,1.0,0,4,100,221,781.43814,22.40181,81.01875
1914,1000,2318361.73943,701.50031,12.57244,690,159.44461,0.57052,0.0,0.11263,0.31686,141.0,0.81349,0.23046,0.58304,0.02851,1.0,0,1,27,112,466.69818,5.09365,153.98966
1915,1000,2319925.40641,1563.66697,12.65886,692,109.97306,0.35904,0.0,0.1281,0.51286,203.0,0.76903,0.39491,0.37412,0.01407,1.0,0,1,111,213,761.59245,20.66783,100.00506
1916,1000,2320693.07338,767.66697,12.55858,694,145.13135,0.48099,0.0,0.1662,0.35281,145.0,0.79454,0.21747,0.57707,0.06253,1.0,0,2,44,139,537.8727,6.89687,125.99711
1917,1000,2322256.57368,1563.50031,12.49925,691,123.50039,0.30999,0.0,0.19009,0.49992,185.0,0.77955,0.40348,0.37608,0.01791,1.0,0,3,95,204,707.05668,22.39478,101.99855
1918,1000,2322884.07403,627.50035,12.53412,647,135.68291,0.44968,0.0,0.26367,0.28665,100.0,0.75697,0.21514,0.54183,0.06374,1.0,0,4,33,96,575.17996,7.1987,153.99371
1919,1000,2324326.57439,1442.50036,12.44117,638,126.04173,0.39103,0.0,0.23023,0.37874,185.0,0.74061,0.38013,0.36049,0.02773,1.0,0,6,117,189,846.92648,12.91313,107.00446
1920,1000,2324965.90806,639.33367,12.39491,663,126.1841,0.45882,0.0,0.18321,0.35797,109.0,0.76104,0.21203,0.54901,0.06257,1.0,0,1,23,104,546.32205,8.22817,145.99161
1921,1000,2326530.63056,1564.7225,12.53439,723,146.89621,0.37829,0.0,0.24191,0.38229,194.0,0.75565,0.38754,0.36812,0.01534,1.00249,0,0,106,207,773.71762,13.56035,101.00251
1922,1000,2327100.90869,570.27813,12.56174,640,111.7667,0.53956,0.0,0.11524,0.33835,115.0,0.72508,0.20604,0.51904,0.07716,0.99315,0,3,21,83,532.97717,5.43565,147.99376
1923,1000,2328750.46456,1649.55587,12.56072,683,122.67714,0.34062,0.0,0.15954,0.49984,205.0,0.7957,0.40954,0.38616,0.01334,1.0,0,3,124,228,745.49835,20.27495,101.00379
1924,1000,2329489.90932,739.44475,12.45329,687,138.23666,0.47493,0.0,0.18763,0.33744,138.0,0.77137,0.2115,0.55988,0.07573,1.0,0,3,47,127,552.82132,7.61032,133.99512
1925,1000,2331047.46517,1557.55585,12.46938,700,116.33957,0.34614,0.0,0.14693,0.50694,196.0,0.75817,0.38772,0.37045,0.02568,1.0,0,2,103,206,748.41541,19.99221,93.00562
1926,1000,2331744.6877,697.22253,12.62291,692,135.76233,0.49184,0.0,0.14167,0.36648,142.0,0.79004,0.22351,0.56653,0.04303,1.0,0,1,31,113,508.09568,8.13662,148.9922
1927,1000,2333332.46578,1587.77808,12.55273,696,123.08061,0.33225,0.0,0.16088,0.50687,184.0,0.78114,0.4001,0.38104,0.01889,1.0,0,3,106,217,760.23806,20.49191,103.00259
1928,1000,2334008.24389,675.77811,12.5312,665,145.41204,0.54348,0.0,0.15479,0.30173,141.0,0.80179,0.2232,0.57859,0.03256,1.0,0,3,33,119,512.16315,5.74086,136.99652
1929,1000,2335715.24416,1707.00027,12.51711,727,146.40023,0.31737,0.0,0.22915,0.45348,205.0,0.78666,0.40471,0.38196,0.02343,1.0,0,1,114,233,763.37294,21.14573,90.01096
1930,1000,2336447.30002,732.05586,12.69221,695,159.67765,0.57894,0.0,0.09816,0.3229,171.0,0.82082,0.2307,0.59012,0.03005,1.0,0,0,35,124,509.94478,5.09823,149.99501
1931,1000,2338031.4114,1584.11138,12.45946,731,110.54733,0.29065,0.0,0.17398,0.53536,173.0,0.75647,0.38718,0.36929,0.01768,1.0,0,1,103,214,736.11552,25.47508,93.00359
1932,1000,2338726.30062,694.88922,12.56442,668,139.53928,0.57952,0.0,0.09363,0.32685,134.0,0.79605,0.22186,0.57419,0.04605,1.0,0,3,38,120,533.26845,6.08839,131.99607
1933,1000,2340335.63425,1609.33363,12.5118,702,134.15075,0.31749,0.0,0.21856,0.46395,197.0,0.7819,0.40286,0.37904,0.02237,1.0,0,3,103,216,738.78862,20.81457,94.00663
1934,1000,2341060.02345,724.3892,12.53285,693,161.08833,0.61472,0.0,0.09053,0.29475,152.0,0.79738,0.22586,0.57152,0.04694,1.0,0,1,38,118,561.56011,4.38171,153.99376
1935,1000,2342712.13485,1652.1114,12.63153,706,125.11628,0.37479,0.0,0.12606,0.49915,210.0,0.79121,0.40504,0.38617,0.01695,1.0,0,2,117,233,739.53114,17.20804,93.00847
1936,1000,2343454.13516,742.00031,12.70298,690,148.48213,0.54486,0.0,0.10685,0.34829,150.0,0.80129,0.22312,0.57817,0.05121,1.0,0,0,37,127,522.43707,5.94729,140.99592
1937,1000,2345058.52433,1604.38917,12.5059,714,113.29529,0.34222,0.0,0.11114,0.54663,198.0,0.76782,0.3951,0.37273,0.02493,1.0,0,2,99,211,725.31151,20.80222,105.99444
1938,1000,2345757.63578,699.11145,12.7149,660,150.36145,0.51047,0.0,0.18682,0.30271,135.0,0.79299,0.2237,0.56929,0.05722,1.0,0,6,37,114,567.54927,5.97928,161.99406
1939,1000,2347466.30273,1708.66695,12.62059,718,112.00895,0.33845,0.0,0.11877,0.54278,223.0,0.78814,0.40187,0.38627,0.01873,1.0,0,0,133,240,800.3959,24.16555,102.00735
1940,1000,2348152.02529,685.72256,12.65799,656,137.74524,0.50756,0.0,0.17133,0.32228,107.0,0.77947,0.2151,0.56437,0.06417,1.00117,0,4,34,116,563.75641,6.60976,140.99568
1941,1000,2349654.85894,1502.83365,12.45169,681,149.13836,0.3622,0.0,0.29809,0.34401,178.0,0.7436,0.38095,0.36265,0.0346,1.0043,0,4,102,195,795.06112,12.89884,101.00555
1942,1000,2350373.58147,718.72253,12.50425,688,125.51939,0.50775,0.0,0.08952,0.39262,143.0,0.80428,0.21991,0.58437,0.03339,0.98989,0,2,45,132,559.08008,7.94508,124.99548
1943,1000,2351873.24844,1499.66697,12.47664,693,125.95332,0.35325,0.0,0.19162,0.45733,189.0,0.75583,0.39175,0.36408,0.02134,1.0022,0,1,95,189,733.95434,17.05258,104.0001
1944,1000,2352659.35986,786.11142,12.76435,693,175.05127,0.57725,0.0,0.14105,0.27751,155.0,0.82042,0.23145,0.58898,0.04071,0.9958,0,1,48,137,577.30763,5.03608,155.99554
1945,1000,2354202.69352,1543.33366,12.4566,673,113.75788,0.36004,0.0,0.1497,0.49026,192.0,0.76512,0.39255,0.37257,0.02592,1.0,0,5,118,209,795.4725,18.55575,103.9998
1946,1000,2354815.63832,612.9448,12.73934,636,122.67704,0.50191,0.0,0.19823,0.29986,110.0,0.73108,0.20575,0.52533,0.0881,1.0,0,7,32,89,569.23219,6.22642,158.99563
1947,1000,2356492.4164,1676.77809,12.48727,690,109.8835,0.30778,0.0,0.15636,0.54088,201.0,0.77808,0.39759,0.38049,0.02743,1.00501,0,3,130,234,812.06463,27.4368,95.00899
1948,1000,2357105.13899,612.72259,12.49067,633,144.72307,0.55255,0.0,0.18566,0.24807,109.0,0.74857,0.21489,0.53368,0.07507,0.98628,0,3,26,86,583.63831,4.49707,163.99229
1949,1000,2358671.80597,1566.66698,12.50882,681,124.68355,0.3806,0.0,0.14194,0.47746,203.0,0.76298,0.39149,0.37149,0.02426,1.0,0,5,118,212,781.31838,16.3154,109.99522
1950,1000,2359365.02853,693.22256,12.89687,663,157.74857,0.5616,0.0,0.16238,0.27601,142.0,0.78105,0.21558,0.56547,0.06347,1.0,0,5,28,120,510.01223,4.4581,141.99902
1951,1000,2360942.52882,1577.50029,12.51295,709,121.40067,0.30905,0.0,0.1822,0.50876,183.0,0.76883,0.39672,0.37211,0.01775,1.0,0,2,101,208,721.19013,22.30204,104.99345
1952,1000,2361735.8069,793.27808,12.69044,696,182.03858,0.5511,0.0,0.17524,0.27366,161.0,0.8252,0.23146,0.59374,0.04034,1.0,0,1,47,137,611.29668,5.66949,164.99263
1953,1000,2363314.69611,1578.88921,12.57694,678,121.22196,0.35551,0.0,0.17251,0.47198,191.0,0.76946,0.39198,0.37748,0.02787,1.0,0,4,113,220,791.83191,18.28509,101.00636
1954,1000,2364075.5853,760.8892,12.63688,685,161.98367,0.49717,0.0,0.20393,0.2989,155.0,0.80498,0.22671,0.57827,0.0552,1.0,0,7,47,126,603.08566,7.11689,162.99352
1955,1000,2365691.30782,1615.72252,12.48663,702,126.12827,0.3113,0.0,0.17591,0.51279,202.0,0.78049,0.398,0.38249,0.01733,1.0,0,3,118,225,815.50767,26.2856,106.00225
1956,1000,2366354.86373,663.55591,12.62215,647,146.56281,0.5119,0.0,0.22519,0.26291,123.0,0.7742,0.2181,0.55609,0.06631,1.0,0,2,35,107,544.83274,6.01826,153.99594
1957,1000,2367955.53071,1600.66699,12.45143,680,102.38029,0.33872,0.0,0.10166,0.55963,205.0,0.77624,0.39515,0.38109,0.02124,1.0,0,1,119,226,782.21503,23.99692,86.01242
1958,1000,2368585.19775,629.66704,12.4001,624,145.82013,0.4401,0.0,0.27329,0.28661,92.0,0.78181,0.23072,0.55108,0.05717,1.0,0,7,30,85,520.47734,6.14259,177.98435
1959,1000,2370132.08699,1546.88925,12.66958,638,115.23876,0.41782,0.0,0.12752,0.45466,211.0,0.76738,0.38662,0.38076,0.03491,1.0,0,7,133,224,842.45806,14.67633,95.01574
1960,1000,2370901.64285,769.55586,12.62947,696,189.46423,0.58586,0.0,0.15983,0.25431,177.0,0.81302,0.22957,0.58345,0.05198,1.0,0,3,36,127,502.89154,3.83761,162.98976
1961,1000,2372583.69872,1682.05587,12.60382,683,125.91859,0.37492,0.0,0.11528,0.5098,210.0,0.7937,0.40608,0.38762,0.02497,1.0,0,1,123,238,750.77814,17.86442,101.00277
1962,1000,2373314.81016,731.11143,12.84368,678,144.35118,0.53785,0.0,0.11633,0.34582,142.0,0.79643,0.22606,0.57036,0.05198,1.0,0,3,44,119,532.98287,6.31509,160.99249
1963,1000,2374988.31046,1673.5003,12.53884,693,109.42238,0.34451,0.0,0.10032,0.55517,206.0,0.78737,0.40434,0.38303,0.01793,1.0,0,3,130,232,772.89479,22.41876,106.00151
1964,1000,2375706.86633,718.55587,12.53007,688,138.7736,0.51256,0.0,0.12411,0.36332,127.0,0.81034,0.22306,0.58729,0.03618,1.0,0,1,40,128,564.22265,6.99346,143.99311
1965,1000,2377303.36661,1596.50029,12.67592,712,115.49946,0.34956,0.0,0.15605,0.49439,202.0,0.76146,0.38939,0.37206,0.01879,1.0,0,1,112,218,758.28479,20.15554,84.01463
1966,1000,2377991.03359,687.66697,12.46794,689,162.63705,0.55995,0.0,0.15345,0.2866,131.0,0.80611,0.23025,0.57586,0.02908,1.0,0,3,26,108,485.8295,4.45415,155.99002
1967,1000,2379577.53388,1586.50029,12.53783,710,117.6023,0.35965,0.0,0.15625,0.4841,192.0,0.76079,0.38765,0.37315,0.02017,1.0,0,0,109,219,768.62229,17.72475,91.01013
1968,1000,2380240.47863,662.94476,12.55602,688,152.93493,0.542,0.0,0.2043,0.2537,133.0,0.77273,0.21914,0.55359,0.05129,1.0,0,0,30,102,508.61917,4.15012,151.99156
1969,1000,2381783.64563,1543.167,12.57244,668,105.416,0.36078,0.0,0.12728,0.51194,193.0,0.77384,0.39799,0.37585,0.01555,1.0,0,2,119,207,789.54429,19.33085,110.99967
1970,1000,2382461.20154,677.5559,12.5323,647,136.85151,0.52304,0.0,0.15923,0.31773,136.0,0.79542,0.21687,0.57855,0.04428,1.0,0,6,34,126,543.39638,6.30233,124.99886
1971,1000,2383972.47962,1511.27808,12.43678,697,105.53539,0.2962,0.0,0.18169,0.52212,175.0,0.75532,0.38874,0.36658,0.02117,1.0,0,2,90,198,732.27542,24.14242,85.00894
1972,1000,2384735.6466,763.16698,12.6143,684,145.72067,0.43407,0.0,0.19192,0.37401,139.0,0.81007,0.22567,0.58441,0.04979,1.0,0,1,38,133,485.93416,10.17221,131.99538
1973,1000,2386284.81357,1549.16697,12.65392,691,146.03298,0.37635,0.0,0.19752,0.42613,209.0,0.78085,0.40452,0.37633,0.0142,1.0,0,3,94,201,751.3608,15.57979,111.99478
1974,1000,2387037.25832,752.44475,12.6801,688,144.37436,0.49712,0.0,0.14252,0.36036,153.0,0.80715,0.22372,0.58343,0.04519,1.0,0,4,39,132,559.82824,7.29205,154.99481
1975,1000,2388705.59195,1668.33363,12.3702,701,127.21367,0.30198,0.0,0.19191,0.5061,199.0,0.78442,0.4026,0.38182,0.02278,1.0,0,6,117,230,764.92195,24.66872,102.00001
1976,1000,2389424.20338,718.61143,12.53571,680,168.39535,0.52206,0.0,0.20804,0.2699,142.0,0.80147,0.22536,0.57611,0.0501,1.0,0,3,33,119,528.33518,5.97558,158.99169
1977,1000,2390959.98148,1535.7781,12.41613,667,103.9586,0.33238,0.0,0.15725,0.51037,187.0,0.76118,0.38743,0.37375,0.02214,1.0,0,7,120,213,780.50167,22.03274,94.00588
1978,1000,2391508.20406,548.22258,12.3641,637,113.77202,0.44408,0.0,0.26124,0.29468,87.0,0.7195,0.20876,0.51074,0.06567,1.0,0,5,19,75,481.72582,6.1673,148.99313
1979,1000,2393196.92656,1688.7225,12.49876,718,136.37552,0.34543,0.0,0.21341,0.44116,213.0,0.76777,0.39412,0.37366,0.02842,1.0,0,4,129,227,812.47217,18.25376,99.00788
1980,1000,2393932.03798,735.11142,12.6367,693,178.31296,0.55487,0.0,0.20125,0.25549,160.0,0.81144,0.22786,0.58359,0.04081,1.01161,0,2,34,122,589.50037,5.23871,161.99755
1981,1000,2395496.6494,1564.61142,12.57363,695,120.01648,0.33601,0.0,0.17859,0.47994,192.0,0.76458,0.39005,0.37453,0.01917,0.99454,0,1,108,213,820.46461,22.0785,108.99851
1982,1000,2396341.81633,845.16693,12.82236,735,150.16169,0.49268,0.0,0.10078,0.40654,180.0,0.82022,0.22744,0.59278,0.04733,1.0,0,2,47,151,581.98381,9.96201,156.99431
1983,1000,2397905.14997,1563.33364,12.56552,687,94.97383,0.29959,0.0,0.14293,0.5658,172.0,0.76055,0.39019,0.37036,0.02303,1.00832,0,2,115,212,815.75579,29.71267,100.00398
1984,1000,2398405.15039,500.00042,12.52008,569,96.48873,0.38492,0.0,0.2853,0.30377,77.0,0.68155,0.19556,0.486,0.104,0.97399,0,14,16,65,529.79729,8.81215,147.99699
1985,1000,2399959.65072,1554.50033,12.4724,668,113.51603,0.33367,0.0,0.18735,0.47898,197.0,0.77356,0.39723,0.37633,0.02059,1.0,0,1,119,211,810.90531,22.84062,100.00291
1986,1000,2400627.48439,667.83368,12.67474,656,123.86121,0.56347,0.0,0.06675,0.36978,143.0,0.78271,0.2167,0.56601,0.05091,1.0,0,2,32,114,495.24651,6.11976,135.9956
1987,1000,2402277.31799,1649.8336,12.52507,735,110.61973,0.31694,0.0,0.12049,0.56256,194.0,0.78028,0.40206,0.37822,0.01818,1.0,0,0,107,221,731.87016,24.60522,97.00357
1988,1000,2403057.15161,779.83361,12.61072,719,178.3499,0.59576,0.0,0.10834,0.2959,173.0,0.82418,0.23046,0.59372,0.03334,1.0,0,2,40,136,521.61514,4.76217,151.99276
1989,1000,2404654.76303,1597.61143,12.59005,684,127.43348,0.32179,0.0,0.19393,0.48427,183.0,0.7795,0.39955,0.37994,0.02003,1.0,0,2,116,221,769.77836,20.86976,96.00567
1990,1000,2405405.54107,750.77804,12.88373,735,156.99402,0.56846,0.0,0.1061,0.32544,155.0,0.79377,0.22236,0.57141,0.04529,1.0,0,0,35,125,503.81445,5.53641,149.99512
1991,1000,2406978.31914,1572.77807,12.58579,706,95.96949,0.31083,0.0,0.1291,0.56006,177.0,0.76319,0.39315,0.37005,0.01144,1.0,0,1,111,209,781.93245,25.52638,104.99747
1992,1000,2407565.70839,587.38924,12.5808,641,115.47712,0.44635,0.0,0.21785,0.3358,105.0,0.76818,0.21659,0.55159,0.03745,1.0,0,6,29,92,533.82249,7.61448,152.99438
1993,1000,2409185.7087,1620.00031,12.68563,687,117.30655,0.35235,0.0,0.16271,0.48494,218.0,0.77778,0.39815,0.37963,0.02469,1.0,0,4,121,223,772.71601,20.77736,99.00431
1994,1000,2409969.32007,783.61138,12.74851,734,199.69038,0.61457,0.0,0.17189,0.2293,157.0,0.80652,0.22971,0.57682,0.04849,1.01576,0,0,35,125,547.17015,3.67881,175.98954
1995,1000,2411522.26484,1552.94476,12.4331,678,134.02605,0.30873,0.0,0.27084,0.41247,178.0,0.76285,0.38744,0.37542,0.01803,0.99205,0,2,119,217,804.25586,17.85324,107.99898
1996,1000,2412289.54289,767.27805,12.71302,723,178.54748,0.61671,0.0,0.11145,0.27184,169.0,0.79306,0.22482,0.56824,0.05995,1.0,0,3,39,121,594.91106,5.1472,180.98968
1997,1000,2414007.09874,1717.55585,12.5101,706,133.82973,0.34779,0.0,0.16196,0.49025,209.0,0.79884,0.40642,0.39242,0.0163,1.0,0,1,133,250,800.00169,19.7218,105.00282
1998,1000,2414702.43239,695.33365,12.61382,684,137.4694,0.56604,0.0,0.11455,0.34329,128.0,0.7985,0.21892,0.57958,0.03452,1.02388,0,0,36,124,535.82945,6.17393,135.99718
1999,1000,2416299.21045,1596.77806,12.45242,718,133.6154,0.34692,0.0,0.19192,0.45076,202.0,0.77343,0.39768,0.37576,0.01503,0.9896,0,2,99,213,751.88726,17.162,97.00502
2000,1000,2417719.21075,1420.0003,12.29439,702,114.97108,0.31905,0.0,0.18087,0.50007,166.0,0.73944,0.38732,0.35211,0.02817,1.0,0,2,62,167,662.3569,18.0861,95.99726
2001,1000,2418409.21105,690.0003,12.4901,698,137.11854,0.51005,0.0,0.14992,0.34003,126.0,0.76997,0.21779,0.55217,0.06377,1.0,0,1,35,109,561.1828,7.6035,149.99021
2002,1000,2420016.87802,1607.66697,12.59178,689,111.11566,0.35733,0.0,0.15682,0.48585,201.0,0.77317,0.39498,0.37819,0.02364,1.0,0,3,118,225,759.90664,17.07814,83.01526
2003,1000,2420703.71169,686.83367,12.75368,664,181.49732,0.58085,0.0,0.18171,0.23743,155.0,0.81089,0.23578,0.5751,0.03785,1.0,0,4,27,100,530.8822,4.48458,177.99157
2004,1000,2422494.48974,1790.77805,12.5082,729,127.90451,0.3267,0.0,0.16461,0.50869,213.0,0.79379,0.40346,0.39033,0.01899,1.0,0,0,143,261,794.61292,23.32573,94.00963
2005,1000,2423151.76782,657.27808,12.71008,694,149.67665,0.57677,0.0,0.15719,0.26604,122.0,0.75311,0.213,0.54011,0.0639,1.0,0,3,24,100,467.24147,3.3442,148.9941
2006,1000,2424761.49034,1609.72253,12.44813,695,112.66007,0.33526,0.0,0.11655,0.54819,213.0,0.78588,0.40259,0.3833,0.01118,1.0,0,2,118,221,739.97091,22.61206,102.99771
2007,1000,2425502.60175,741.1114,12.9111,709,166.56709,0.59343,0.0,0.1226,0.28397,158.0,0.7982,0.22339,0.57481,0.04588,1.0,0,0,40,122,538.14233,5.05591,162.99408
2008,1000,2427117.04648,1614.44474,12.54001,707,115.60441,0.30914,0.0,0.1748,0.51606,175.0,0.77815,0.39659,0.38156,0.01487,1.0,0,1,119,227,781.95152,22.98289,98.00468
2009,1000,2427761.65795,644.61147,12.49257,641,158.33973,0.56565,0.0,0.20297,0.23138,114.0,0.78988,0.22365,0.56623,0.04033,1.0,0,4,35,102,573.32726,4.18358,156.99341
2010,1000,2429455.15823,1693.50029,12.64879,712,127.51902,0.39205,0.0,0.08167,0.52629,240.0,0.79598,0.41039,0.38559,0.01653,1.0,0,2,117,233,746.21662,17.15187,110.99569
2011,1000,2430151.88079,696.72255,12.75576,660,128.98626,0.51311,0.0,0.12682,0.3663,133.0,0.78255,0.21848,0.56407,0.06315,1.00623,0,8,37,117,541.06376,6.82766,152.99403
2012,1000,2431701.21444,1549.33365,12.60989,679,117.99352,0.34492,0.0,0.17885,0.47342,184.0,0.76302,0.38995,0.37306,0.02453,0.9972,0,6,117,211,813.24436,20.47942,98.00595
2013,1000,2432347.93699,646.72255,12.54233,673,137.89523,0.50143,0.0,0.20901,0.28956,108.0,0.76222,0.21175,0.55047,0.05567,1.0,0,5,29,105,498.19499,5.11411,138.99669
2014,1000,2433812.604,1464.66702,12.4044,644,121.99693,0.34195,0.0,0.24433,0.41372,184.0,0.75,0.38746,0.36254,0.02868,1.0,0,5,113,188,841.31794,18.64047,106.00252
2015,1000,2434460.65992,648.05591,12.55744,640,126.28693,0.46727,0.0,0.18083,0.3519,131.0,0.77891,0.22032,0.55859,0.05864,1.0,0,2,34,102,595.24828,8.06526,161.99196
2016,1000,2436127.77132,1667.1114,12.67958,706,123.9345,0.33118,0.0,0.16236,0.50646,207.0,0.78139,0.39989,0.3815,0.018,1.0,0,5,118,233,773.3136,22.37179,99.00557
2017,1000,2436861.16048,733.38916,12.60279,727,154.64818,0.5631,0.0,0.11623,0.32067,147.0,0.78577,0.21854,0.56723,0.04909,1.0,0,2,34,124,480.34815,5.82169,142.99284
2018,1000,2438450.10521,1588.94473,12.49292,716,93.65362,0.3106,0.0,0.09713,0.59227,191.0,0.7591,0.38967,0.36943,0.02517,1.0,0,1,106,210,738.20507,25.20413,99.99815
2019,1000,2439096.49441,646.3892,12.65754,686,144.6741,0.4976,0.0,0.20865,0.29375,111.0,0.77387,0.22003,0.55385,0.04951,1.0,0,1,24,98,471.319,5.64436,163.99165
2020,1000,2440763.32803,1666.83362,12.41515,713,117.3866,0.33293,0.0,0.18135,0.48572,201.0,0.76642,0.38846,0.37796,0.0216,1.0,0,1,138,235,795.30124,21.10268,89.0098
2021,1000,2441323.77284,560.44481,12.30917,626,117.26986,0.4584,0.0,0.28033,0.26128,93.0,0.69479,0.19875,0.49603,0.10349,1.0,0,7,22,74,530.18453,6.05449,144.99477
2022,1000,2442911.38427,1587.61143,12.40254,680,131.71939,0.35235,0.0,0.18163,0.46601,195.0,0.7822,0.4005,0.38171,0.02394,1.0,0,4,107,219,740.79952,16.81601,94.00552
2023,1000,2443498.82908,587.44481,12.39255,622,133.09869,0.55951,0.0,0.1891,0.25139,115.0,0.74466,0.21184,0.53282,0.06809,1.0,0,8,27,88,503.06249,4.06083,142.99524
2024,1000,2445061.32939,1562.50031,12.51661,685,105.21962,0.31301,0.0,0.16671,0.52027,197.0,0.76405,0.39093,0.37312,0.02688,1.0,0,4,110,211,760.8787,23.64186,93.00637
2025,1000,2445785.77418,724.44479,12.53136,657,168.83738,0.57208,0.0,0.16155,0.26638,140.0,0.79808,0.22661,0.57147,0.0635,1.0,0,2,40,116,528.34313,4.28234,158.99022
2026,1000,2447415.88559,1630.11141,12.5318,702,113.43338,0.34232,0.0,0.14816,0.50952,204.0,0.7707,0.39466,0.37605,0.02208,1.0,0,2,121,225,778.80999,21.68373,97.0061
2027,1000,2448060.1637,644.27811,12.55704,662,145.75164,0.53786,0.0,0.19024,0.27191,118.0,0.77839,0.22118,0.55721,0.04656,1.0,0,4,28,104,474.17438,3.97475,143.99484
2028,1000,2449661.33067,1601.16696,12.44335,701,140.37396,0.36571,0.0,0.22388,0.41042,203.0,0.7711,0.39763,0.37348,0.01499,1.0,0,1,116,213,791.85568,16.09108,103.00274
2029,1000,2450269.21991,607.88924,12.55218,647,128.74749,0.48993,0.0,0.19152,0.31855,110.0,0.7845,0.22025,0.56425,0.02632,1.0,0,1,30,99,552.17795,6.15508,148.99356
2030,1000,2451829.88687,1560.66696,12.51696,703,119.8125,0.32922,0.0,0.20795,0.46282,198.0,0.75897,0.38926,0.36971,0.02691,1.0,0,3,106,209,784.70259,19.94631,99.00581
2031,1000,2452445.05389,615.16702,12.45638,646,108.50784,0.48935,0.0,0.11085,0.3998,111.0,0.76095,0.21313,0.54782,0.05527,1.0,0,2,29,97,532.91305,8.68555,144.99284
2032,1000,2454142.05417,1697.00029,12.48059,710,156.49016,0.39434,0.0,0.18488,0.42078,223.0,0.79257,0.4066,0.38598,0.02475,1.0,0,4,117,234,748.81671,14.16401,98.00799
2033,1000,2454892.27671,750.22254,12.59616,685,173.46483,0.54185,0.0,0.18563,0.27253,143.0,0.80376,0.2266,0.57716,0.05332,1.0,0,1,39,127,546.81547,4.6071,149.9949
2034,1000,2456483.88811,1591.6114,12.45139,706,129.0778,0.35767,0.0,0.19174,0.45124,196.0,0.76736,0.39164,0.37572,0.01885,1.00064,0,3,113,219,764.4462,16.77385,91.0087
2035,1000,2457203.77733,719.88922,12.43209,673,205.05706,0.4978,0.0,0.35618,0.14601,119.0,0.78315,0.22612,0.55703,0.06946,1.0,0,0,36,108,584.63522,2.93823,167.99141
2036,1000,2458686.611,1482.83367,12.40176,664,97.18738,0.34142,0.0,0.19521,0.46268,194.0,0.73823,0.37204,0.36619,0.02293,0.99931,0,2,126,208,857.7444,21.11352,87.01409
2037,1000,2459294.77801,608.16701,12.46096,648,142.61099,0.52173,0.0,0.20416,0.27411,106.0,0.76331,0.21741,0.5459,0.05262,1.0,0,4,21,89,497.5673,4.71477,151.99337
2038,1000,2460876.33386,1581.55585,12.41129,704,105.76412,0.38586,0.0,0.0949,0.51924,204.0,0.76036,0.38605,0.37431,0.0215,1.0,0,0,114,221,757.42599,16.81813,81.01402
2039,1000,2461482.88976,606.5559,17.38273,654,123.39212,0.49553,0.0,0.16827,0.3362,102.0,0.76672,0.21936,0.54735,0.03957,1.0,0,3,29,91,486.80564,5.74305,139.99353
2040,1000,2462994.50119,1511.61143,12.39411,676,117.84981,0.30306,0.0,0.22014,0.4768,179.0,0.75934,0.39086,0.36848,0.03043,1.0,0,2,99,199,757.00392,24.21133,100.00013
2041,1000,2463706.44595,711.94476,12.40143,684,165.40341,0.61015,0.0,0.1142,0.27566,149.0,0.80812,0.2224,0.58572,0.03933,1.0,0,1,30,126,476.83606,3.76178,138.99612
2042,1000,2465214.11295,1507.66699,12.67949,670,116.9736,0.36077,0.0,0.14578,0.49345,198.0,0.77482,0.40073,0.37409,0.02122,1.0,0,3,97,198,752.01804,17.464,109.00276
2043,1000,2466031.11326,817.00031,12.76914,691,183.18454,0.57635,0.0,0.11621,0.30744,171.0,0.84618,0.23664,0.60955,0.02938,1.0,0,1,51,150,619.79902,5.94861,156.99302
2044,1000,2467693.00241,1661.88915,12.47542,738,120.47163,0.35634,0.0,0.15226,0.4914,192.0,0.76172,0.39045,0.37126,0.02768,1.0,0,0,116,223,751.63997,18.25924,104.99797
2045,1000,2468367.50275,674.50034,12.44737,658,132.20899,0.53517,0.0,0.14365,0.32118,122.0,0.76452,0.21003,0.55448,0.07116,1.0,0,3,35,116,552.1909,5.91517,130.99497
2046,1000,2469879.16973,1511.66698,12.52131,683,99.26096,0.33875,0.0,0.09853,0.56272,198.0,0.76009,0.3903,0.36979,0.0172,1.0,0,5,102,199,750.67117,21.06013,93.00872
