episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
549,1000,1258488.25858,1573.16726,4.79537,297,86.08297,0.19708,0.0,0.19155,0.61137,201.0,0.8538,0.44443,0.40937,0.1462,1.0,0,115,133,221,775.70076,44.39693,97.01608
550,1000,1260792.259,2304.00042,5.37209,536,156.1016,0.24183,0.0,0.14695,0.61122,373.0,0.95833,0.50781,0.45052,0.04167,1.0,0,48,173,333,679.78495,32.74364,135.96265
551,1000,1262896.25949,2104.00049,5.53944,434,116.70973,0.22159,0.0,0.15231,0.6261,301.0,0.91825,0.48004,0.43821,0.08175,1.0,0,86,192,311,773.09637,39.65334,124.99807
552,1000,1265160.75996,2264.50047,4.9736,472,133.20175,0.2195,0.0,0.15566,0.62484,330.0,0.94083,0.49128,0.44955,0.05917,1.0,0,67,207,348,748.78791,39.13425,99.029
553,1000,1267062.59381,1901.83385,5.05832,406,127.96224,0.23583,0.0,0.18143,0.58274,268.0,0.90746,0.47629,0.43116,0.09254,1.0,0,88,150,274,751.99159,32.12704,97.03078
554,1000,1268780.09435,1717.50054,5.2036,377,90.80792,0.18939,0.0,0.14288,0.66772,242.0,0.88588,0.46434,0.42154,0.11412,1.0,0,98,124,242,674.11361,45.70851,95.009
555,1000,1270964.42814,2184.33378,5.97529,498,137.98255,0.20739,0.0,0.16274,0.62986,325.0,0.94964,0.49824,0.4514,0.05036,1.0,0,55,164,327,702.08573,42.74499,100.02364
556,1000,1272079.09549,1114.66735,5.23181,199,51.98923,0.22162,0.0,0.14234,0.63604,151.0,0.75777,0.40072,0.35706,0.24222,1.0,0,135,87,128,868.42265,47.59414,114.00978
557,1000,1273840.26272,1761.16724,4.62073,349,103.57713,0.2159,0.0,0.1792,0.60491,243.0,0.89439,0.47081,0.42358,0.10561,1.0,0,93,162,247,789.4764,37.39583,118.99147
558,1000,1275928.26323,2088.00051,6.48238,430,105.59197,0.20484,0.0,0.13993,0.65523,310.0,0.93008,0.48611,0.44397,0.06992,1.0,0,73,200,313,783.60373,48.88845,107.03207
559,1000,1278061.76373,2133.50049,6.26185,446,130.4073,0.22795,0.0,0.15629,0.61576,308.0,0.93532,0.49098,0.44434,0.06468,1.0,0,69,193,317,763.12337,37.9178,104.02526
560,1000,1280178.43088,2116.66715,5.05332,455,124.27966,0.23781,0.0,0.13608,0.62611,315.0,0.92819,0.48976,0.43843,0.07181,1.0,0,76,184,303,764.69333,35.93473,122.99725
561,1000,1282072.26473,1893.83385,4.76141,404,111.21061,0.21067,0.0,0.16138,0.63112,272.0,0.90601,0.47831,0.4277,0.09399,1.00318,0,89,156,263,745.96451,40.91865,143.96677
562,1000,1284600.09851,2527.83378,5.4258,510,146.31247,0.22961,0.0,0.15543,0.61258,383.0,0.94857,0.49285,0.45573,0.05143,0.99762,0,65,261,398,797.61185,39.11564,102.04703
563,1000,1286273.76573,1673.66722,4.7923,367,129.86929,0.24713,0.0,0.21658,0.53629,236.0,0.89126,0.47301,0.41824,0.10874,1.0,0,91,128,220,725.01901,27.64325,141.96754
564,1000,1288216.76627,1943.00054,5.57451,390,112.8184,0.22568,0.0,0.171,0.60332,277.0,0.90736,0.47092,0.43644,0.09264,1.0,0,90,183,293,806.67364,36.0715,111.02129
565,1000,1290373.10006,2156.33379,5.12775,463,128.52867,0.21889,0.0,0.15536,0.62575,315.0,0.91931,0.48385,0.43546,0.08069,1.0,0,87,175,309,724.39527,37.44511,122.98532
566,1000,1292536.93388,2163.83383,5.05058,443,128.67454,0.2202,0.0,0.16334,0.61836,304.0,0.93068,0.48332,0.44735,0.06932,1.0019,0,75,200,336,753.56184,39.64432,83.05966
567,1000,1294163.26779,1626.3339,4.67613,347,88.6685,0.19126,0.0,0.15477,0.65145,241.0,0.87825,0.46628,0.41197,0.12175,0.99748,0,99,127,212,743.99651,50.28948,116.99115
568,1000,1296010.76835,1847.50056,5.17664,367,102.29285,0.21408,0.0,0.16879,0.61713,269.0,0.89283,0.46685,0.42598,0.10717,1.0,0,99,178,266,828.6101,49.33232,106.02935
569,1000,1297362.43563,1351.66729,4.22051,261,66.53601,0.18368,0.0,0.15435,0.66197,160.0,0.80025,0.41924,0.38101,0.19975,1.0,0,135,98,171,748.29757,46.77935,107.98153
570,1000,1299410.26947,2047.83384,5.10544,426,116.60854,0.23417,0.0,0.12872,0.63711,304.0,0.92577,0.48629,0.43949,0.07422,1.0,0,76,185,297,764.8038,36.24158,117.02059
571,1000,1301599.10328,2188.83381,4.81091,458,159.59203,0.23381,0.0,0.22482,0.54137,322.0,0.92964,0.48923,0.44042,0.07036,1.0,0,77,202,317,809.19083,35.16565,129.98856
572,1000,1303452.27048,1853.1672,5.16855,395,111.62934,0.21551,0.0,0.15075,0.63374,271.0,0.90719,0.47711,0.43007,0.09281,1.0,0,86,150,263,709.38575,37.48436,137.96506
573,1000,1305428.77101,1976.50053,5.99411,385,119.8732,0.23032,0.0,0.18059,0.58909,293.0,0.90792,0.47432,0.43359,0.09208,1.0,0,91,191,291,795.01726,36.21912,122.00838
574,1000,1308062.43806,2633.66705,4.916,570,171.44607,0.24668,0.0,0.14816,0.60516,391.0,0.95899,0.50373,0.45526,0.04101,1.0,0,54,239,398,778.76148,33.27166,126.9969
575,1000,1310472.43849,2410.00043,5.13072,532,160.18216,0.24654,0.0,0.15339,0.60007,359.0,0.961,0.50207,0.45892,0.039,1.0,0,47,209,371,749.57205,30.37131,120.00868
576,1000,1312607.77232,2135.33383,5.61383,450,140.35154,0.23957,0.0,0.17547,0.58496,328.0,0.93069,0.4886,0.44209,0.06931,1.0,0,74,202,309,811.84702,34.17766,136.98492
577,1000,1315051.77274,2444.00042,5.17246,515,165.08812,0.23306,0.0,0.19003,0.57692,363.0,0.94026,0.491,0.44926,0.05974,1.0,0,73,221,372,781.79202,35.09884,119.01688
578,1000,1317218.77324,2167.0005,5.64861,425,123.6602,0.2209,0.0,0.15737,0.62173,311.0,0.92432,0.48223,0.44209,0.07568,1.0,0,82,220,324,833.99905,43.13821,105.03674
579,1000,1318600.94052,1382.16727,5.48027,278,66.5719,0.19491,0.0,0.11803,0.68876,180.0,0.80755,0.42988,0.37767,0.19245,1.00171,0,133,100,162,785.69802,50.63911,140.96339
580,1000,1320402.94107,1802.00056,5.76503,359,99.09723,0.21373,0.0,0.16472,0.62024,258.0,0.88568,0.46337,0.42231,0.11432,0.99869,0,103,163,258,778.12355,40.97549,127.99136
581,1000,1322891.94149,2489.00041,5.83543,546,156.2274,0.23299,0.0,0.15446,0.61255,383.0,0.96143,0.50422,0.45721,0.03857,1.0,0,48,223,378,752.87444,36.2579,131.98224
582,1000,1325573.44188,2681.50039,5.72304,567,166.94809,0.22942,0.0,0.15817,0.61241,402.0,0.96271,0.50252,0.46019,0.03729,1.0,0,50,253,420,742.93394,37.37329,106.03237
583,1000,1327456.44241,1883.00053,5.73903,372,93.64017,0.21879,0.0,0.11793,0.66328,268.0,0.88635,0.46468,0.42167,0.11365,1.0,0,107,169,264,782.98743,44.5746,108.0209
584,1000,1328275.60984,819.16743,6.13012,83,11.1832,0.07194,0.0,0.19348,0.73457,44.0,0.56541,0.27976,0.28566,0.43459,1.0,0,178,79,96,904.68745,161.00137,54.01393
585,1000,1329339.77715,1064.16731,5.02158,232,56.39668,0.20937,0.0,0.11409,0.67655,151.0,0.7538,0.41738,0.33641,0.2462,1.0,0,131,46,90,716.76711,39.66462,141.96699
586,1000,1331127.61105,1787.8339,5.71996,344,94.48353,0.21201,0.0,0.1818,0.60619,252.0,0.87359,0.45633,0.41726,0.12641,1.0,0,113,172,253,828.30876,46.5097,128.99566
587,1000,1332685.61166,1558.00061,7.44795,285,68.96879,0.18916,0.0,0.14235,0.66849,207.0,0.84339,0.43967,0.40372,0.15661,1.0,0,122,146,215,817.46902,53.87701,112.9976
588,1000,1334606.27887,1920.66721,5.50021,384,94.4146,0.23069,0.0,0.11045,0.65886,287.0,0.9167,0.48247,0.43422,0.0833,1.0,0,80,182,276,817.41896,42.13444,119.01369
589,1000,1336031.44618,1425.16731,4.91085,264,69.10922,0.19514,0.0,0.16877,0.63609,172.0,0.84002,0.44147,0.39855,0.15998,1.0,0,114,132,189,843.47583,52.56195,119.99907
590,1000,1337879.61338,1848.16721,4.65271,376,119.52716,0.23715,0.0,0.17278,0.59007,273.0,0.90044,0.4757,0.42475,0.09956,1.0,0,92,162,256,804.97316,34.65905,136.98493
591,1000,1339195.9474,1316.33402,4.45221,205,46.99891,0.16559,0.0,0.17438,0.66003,153.0,0.79033,0.40896,0.38136,0.20967,1.0,0,138,148,178,933.07949,63.68306,105.01075
592,1000,1341253.11459,2057.16718,6.29401,436,124.65023,0.23505,0.0,0.15709,0.61039,317.0,0.94167,0.49542,0.44624,0.05833,1.00253,0,60,195,299,780.55036,40.8783,126.00627
593,1000,1342932.94852,1679.83393,7.5065,313,85.89531,0.21293,0.0,0.16906,0.6149,242.0,0.87142,0.4559,0.41552,0.12858,0.9969,0,108,171,236,816.57329,42.1639,116.00697
594,1000,1345126.61566,2193.66714,5.58906,472,135.84906,0.2226,0.0,0.16095,0.61645,327.0,0.94256,0.49537,0.4472,0.05744,1.0,0,63,193,324,754.48851,38.28169,124.99278
595,1000,1346882.94956,1756.3339,7.53168,342,87.79768,0.22363,0.0,0.12867,0.6477,256.0,0.88157,0.46309,0.41849,0.11843,1.0,0,104,167,243,819.37971,41.26223,130.99441
596,1000,1349147.78336,2264.8338,6.70148,479,145.47349,0.22609,0.0,0.17374,0.60017,321.0,0.93377,0.48826,0.44551,0.06623,1.0,0,75,208,340,761.81152,37.76929,120.00224
597,1000,1351256.95052,2109.16716,5.1579,456,118.00434,0.2211,0.0,0.13126,0.64764,320.0,0.93742,0.49269,0.44473,0.06258,1.0,0,66,187,309,765.04869,42.98927,130.98744
598,1000,1353282.28438,2025.33386,6.08506,394,113.28918,0.23402,0.0,0.15344,0.61387,279.0,0.91113,0.47811,0.43302,0.08887,1.00133,0,90,200,293,845.28562,38.91875,128.99713
599,1000,1355416.45153,2134.16715,5.70089,476,124.75163,0.22232,0.0,0.13497,0.64145,322.0,0.94752,0.49629,0.45123,0.05248,0.99874,0,56,184,322,760.64856,38.5433,125.99814
600,1000,1357350.61873,1934.1672,5.93457,393,120.04063,0.23031,0.0,0.16553,0.60416,297.0,0.90383,0.47264,0.43119,0.09617,1.0,0,93,176,281,796.81939,39.10957,117.01442
601,1000,1359822.11917,2471.50044,6.43714,505,134.6322,0.19901,0.0,0.1515,0.6512,352.0,0.94416,0.49666,0.4475,0.05584,1.00171,0,69,247,365,802.39666,50.71964,127.99105
602,1000,1362424.11957,2602.0004,5.85115,551,150.27347,0.22616,0.0,0.13763,0.63459,406.0,0.95849,0.50346,0.45503,0.04151,0.99838,0,54,246,394,771.69105,41.77791,129.99478
603,1000,1365032.28664,2608.16707,11.12947,549,165.0087,0.23446,0.0,0.168,0.59754,387.0,0.95629,0.50195,0.45434,0.04371,1.0,0,57,251,395,754.44086,36.08585,129.98534
604,1000,1367106.45381,2074.16718,5.95254,413,111.28189,0.22832,0.0,0.13018,0.6415,310.0,0.91418,0.47931,0.43487,0.08582,1.0,0,89,198,302,800.81877,40.19064,126.00273
605,1000,1369189.28764,2082.83382,5.44163,441,116.96598,0.20735,0.0,0.15634,0.6363,302.0,0.92318,0.48292,0.44027,0.07682,1.0,0,80,180,307,769.11213,43.12756,121.99319
606,1000,1371354.28812,2165.00048,7.29474,455,142.28115,0.23014,0.0,0.18207,0.58794,311.0,0.93256,0.49192,0.44065,0.06744,1.00015,0,73,201,310,804.81647,38.59127,145.97609
607,1000,1373368.95533,2014.66721,5.05476,393,121.67164,0.2125,0.0,0.21988,0.56746,274.0,0.90768,0.47237,0.43531,0.09232,0.99984,0,93,206,304,802.21193,38.21475,111.01209
608,1000,1375875.28907,2506.33374,6.0395,557,180.45098,0.23637,0.0,0.18071,0.58292,398.0,0.96728,0.50805,0.45924,0.03272,1.0,0,41,217,380,724.85696,32.81338,122.00471
609,1000,1378676.62277,2801.33371,10.67431,593,176.14641,0.2391,0.0,0.14959,0.61131,434.0,0.97073,0.50988,0.46085,0.02927,1.0,0,41,280,426,792.07269,36.84942,134.99
610,1000,1380585.12331,1908.50054,5.95125,374,94.11556,0.21741,0.0,0.12889,0.6537,272.0,0.89206,0.46764,0.42442,0.10794,1.0,0,103,183,269,823.60795,44.97205,137.97882
611,1000,1382538.29052,1953.1672,5.80444,388,104.43043,0.22108,0.0,0.14613,0.63279,287.0,0.91194,0.47572,0.43621,0.08806,1.0,0,86,185,291,802.12081,42.94218,117.01385
612,1000,1384826.45765,2288.16713,5.52844,481,140.1039,0.2224,0.0,0.16914,0.60847,329.0,0.94144,0.49348,0.44796,0.05856,1.0,0,67,214,342,761.53005,37.06664,116.00883
613,1000,1386918.29148,2091.83384,9.12174,436,132.78086,0.23203,0.0,0.17209,0.59588,303.0,0.9302,0.4904,0.43981,0.0698,1.0,0,73,193,302,802.96314,39.48271,129.9945
614,1000,1389142.6253,2224.33382,6.30319,455,145.49205,0.24883,0.0,0.17325,0.57792,348.0,0.93886,0.49153,0.44732,0.06114,1.0,0,68,210,337,784.07119,30.80973,114.02354
615,1000,1391056.12583,1913.50053,5.38804,399,114.00078,0.21615,0.0,0.17726,0.6066,275.0,0.90384,0.47687,0.42697,0.09616,1.0,0,92,173,266,800.08457,40.56461,132.99095
616,1000,1393363.12631,2307.00048,13.99602,459,149.62526,0.21547,0.0,0.2028,0.58173,327.0,0.94452,0.49415,0.45037,0.05548,1.0,0,64,235,349,836.94258,42.20843,125.00533
617,1000,1394837.29359,1474.16728,5.60824,280,79.2234,0.22014,0.0,0.17235,0.60752,199.0,0.8372,0.43697,0.40023,0.1628,1.0,0,120,126,201,808.12864,39.05503,112.00663
618,1000,1396571.1275,1733.8339,5.19205,346,110.48033,0.21304,0.0,0.21742,0.56954,236.0,0.88003,0.46189,0.41815,0.11997,1.0,0,104,155,243,737.34445,34.06934,107.99701
619,1000,1398094.46144,1523.33394,5.41741,291,74.34332,0.19487,0.0,0.15238,0.65275,206.0,0.83982,0.43873,0.40109,0.16017,1.0,0,122,133,207,803.01103,49.44129,98.01935
620,1000,1400039.29528,1944.83384,6.15647,426,128.81783,0.22622,0.0,0.178,0.59578,290.0,0.92287,0.48633,0.43654,0.07713,1.0,0,75,161,273,746.77866,38.66645,127.98804
621,1000,1401837.62917,1798.33389,6.18333,376,105.69615,0.22725,0.0,0.15308,0.61967,269.0,0.90547,0.47451,0.43095,0.09453,1.0,0,85,155,260,747.9295,35.92478,123.00062
622,1000,1403309.6298,1472.00063,5.25651,279,75.86087,0.17156,0.0,0.18307,0.64537,171.0,0.83696,0.43818,0.39878,0.16304,1.0,0,120,137,197,819.22858,60.62823,118.99327
623,1000,1405536.63025,2227.00045,6.05062,490,156.83589,0.23304,0.0,0.19002,0.57694,351.0,0.93354,0.49169,0.44185,0.06646,1.0,0,74,186,322,756.13956,33.79218,136.97583
624,1000,1407415.29745,1878.6672,6.75191,383,114.95139,0.1951,0.0,0.21889,0.58601,254.0,0.90099,0.4693,0.43169,0.09901,1.0,0,93,164,278,771.38031,46.15429,114.00268
625,1000,1409489.96462,2074.66717,5.69043,422,118.55221,0.22435,0.0,0.15733,0.61832,314.0,0.91806,0.48281,0.43525,0.08194,1.0,0,85,196,298,826.25038,43.30364,123.00837
626,1000,1411509.79847,2019.83385,4.82862,423,134.36612,0.22821,0.0,0.20246,0.57384,286.0,0.9198,0.48313,0.43667,0.0802,1.00451,0,81,184,292,804.01561,37.26321,128.99282
627,1000,1413680.79895,2171.00048,8.19801,468,139.28892,0.20831,0.0,0.1915,0.59599,331.0,0.94104,0.49286,0.44818,0.05896,0.9958,0,64,193,325,777.108,43.05429,126.99792
628,1000,1416069.13273,2388.33378,5.96741,489,134.58775,0.23291,0.0,0.13729,0.6298,364.0,0.93887,0.49337,0.4455,0.06113,1.0,0,73,233,353,825.75124,40.84013,132.00094
629,1000,1417573.96667,1504.83394,6.07869,295,83.48324,0.20431,0.0,0.18108,0.61462,192.0,0.84982,0.44579,0.40403,0.15018,1.0,0,113,128,202,827.06278,45.32865,133.97553
630,1000,1419872.96713,2299.00045,7.51589,504,151.46054,0.2363,0.0,0.16442,0.59927,344.0,0.95128,0.49587,0.45542,0.04872,1.0,0,56,198,356,732.62183,34.06364,113.01794
631,1000,1421503.46772,1630.5006,6.13869,311,81.02973,0.21093,0.0,0.1443,0.64477,220.0,0.86139,0.45232,0.40908,0.13861,1.0,0,113,157,221,845.1484,42.67102,117.00618
632,1000,1423596.63488,2093.16715,6.59265,457,136.74411,0.24125,0.0,0.15276,0.60599,321.0,0.93789,0.49407,0.44383,0.06211,1.0,0,65,178,304,753.18478,32.83781,133.98214
633,1000,1425448.96878,1852.3339,6.06549,351,99.52116,0.22462,0.0,0.15463,0.62076,269.0,0.89959,0.47148,0.42811,0.10041,1.0,0,93,189,268,837.87739,41.57582,123.00576
634,1000,1427810.80255,2361.83377,6.40783,521,154.5559,0.22677,0.0,0.17238,0.60085,351.0,0.95258,0.49996,0.45261,0.04742,1.0,0,56,208,353,751.21432,37.14429,132.98267
635,1000,1430500.80293,2690.00038,5.99043,587,166.63788,0.2367,0.0,0.14077,0.62253,408.0,0.96654,0.50558,0.46097,0.03346,1.0,0,45,243,419,775.68857,36.82153,116.0226
636,1000,1432611.80342,2111.00049,5.38283,447,128.01511,0.22588,0.0,0.15733,0.61679,307.0,0.93179,0.48792,0.44387,0.06821,1.0,0,72,187,315,770.20125,36.4781,108.02242
637,1000,1434641.13726,2029.33383,6.27625,430,140.78048,0.23687,0.0,0.19794,0.56519,299.0,0.91524,0.48456,0.43068,0.08476,1.0,0,86,180,281,793.27789,34.45329,138.98333
638,1000,1436601.47112,1960.33387,6.34658,382,120.52348,0.23319,0.0,0.17635,0.59046,292.0,0.90206,0.47356,0.4285,0.09794,1.0,0,96,191,280,836.27972,38.33536,138.98184
639,1000,1438919.13825,2317.66713,5.31328,474,145.14969,0.22101,0.0,0.17663,0.60236,343.0,0.93614,0.48828,0.44786,0.06386,1.0,0,74,225,351,781.92165,37.95158,124.00321
640,1000,1441201.80539,2282.66713,6.12112,477,138.31545,0.231,0.0,0.15865,0.61035,338.0,0.9448,0.49796,0.44685,0.0552,1.0,0,63,214,336,790.04709,37.89268,135.98399
641,1000,1442121.47281,919.66742,5.27786,109,15.15716,0.09737,0.0,0.18767,0.71496,71.0,0.62813,0.31171,0.31642,0.37187,1.0,0,171,98,119,918.01713,128.93789,70.02732
642,1000,1443939.30668,1817.83387,6.92,373,105.47603,0.24207,0.0,0.13502,0.62291,278.0,0.88558,0.4708,0.41478,0.11442,1.0,0,104,160,237,809.90681,39.7339,113.00591
643,1000,1445874.80722,1935.50053,9.62745,388,94.63707,0.20769,0.0,0.13224,0.66007,260.0,0.89977,0.47145,0.42831,0.10023,1.0,0,97,183,278,808.97739,45.58556,108.01696
644,1000,1448420.97426,2546.16704,6.44406,592,181.47168,0.22555,0.0,0.17806,0.59639,391.0,0.96937,0.50828,0.46109,0.03063,1.0,0,39,196,391,707.69103,34.00147,109.01581
645,1000,1450351.47477,1930.50051,5.97654,405,115.91916,0.22243,0.0,0.16459,0.61299,294.0,0.90158,0.47527,0.42631,0.09842,1.0,0,95,166,267,811.98632,44.05978,130.99929
646,1000,1452333.47531,1982.00054,6.82663,383,105.11152,0.22188,0.0,0.15269,0.63479,273.0,0.90616,0.47175,0.43441,0.09384,1.00937,0,93,196,294,824.91954,43.20175,110.01656
647,1000,1454443.64247,2110.16716,6.04744,443,129.29273,0.22564,0.0,0.16212,0.60344,318.0,0.92797,0.48772,0.44025,0.07203,0.9912,0,76,192,307,818.75728,38.91201,118.01891
648,1000,1456083.64305,1640.00058,6.50422,340,85.94811,0.21456,0.0,0.13936,0.64608,216.0,0.87927,0.46341,0.41585,0.12073,1.0,0,99,138,225,775.0197,41.06313,124.98481
649,1000,1458450.47685,2366.8338,7.31274,480,139.06358,0.24383,0.0,0.14134,0.61482,372.0,0.94338,0.49468,0.4487,0.05662,1.0,0,67,241,354,827.99438,37.18207,125.01781
650,1000,1459848.81082,1398.33397,5.1051,246,62.26319,0.18422,0.0,0.17081,0.64497,166.0,0.80977,0.42074,0.38903,0.19023,1.0,0,133,128,189,781.96109,52.33058,102.01423
651,1000,1460907.97817,1059.16735,6.6624,183,46.55889,0.20366,0.0,0.15302,0.65006,130.0,0.7262,0.38631,0.33989,0.2738,1.00674,0,145,77,113,928.39319,47.2257,122.99003
652,1000,1462550.31209,1642.33391,5.07822,319,88.00285,0.19205,0.0,0.17468,0.62892,207.0,0.86117,0.44956,0.41161,0.13883,0.99565,0,114,142,228,821.86371,50.1009,114.99628
653,1000,1464629.47923,2079.16714,6.1614,472,143.38204,0.25262,0.0,0.15593,0.59145,325.0,0.93651,0.49499,0.44152,0.06349,1.0,0,66,161,296,760.218,30.44786,144.97151
654,1000,1466686.47975,2057.00052,5.52056,415,120.71114,0.21113,0.0,0.18478,0.60409,289.0,0.9193,0.47885,0.44045,0.0807,1.0,0,83,198,310,808.08029,42.17481,121.00895
655,1000,1468929.98022,2243.50047,12.42549,465,127.10649,0.23017,0.0,0.13581,0.63402,348.0,0.93403,0.49142,0.44261,0.06597,1.0,0,74,215,326,804.60664,42.06701,135.98643
656,1000,1470945.64742,2015.6672,6.09267,398,103.59481,0.21914,0.0,0.14427,0.63659,287.0,0.91169,0.4771,0.4346,0.08831,1.0,0,89,202,294,848.08815,42.93745,130.00336
657,1000,1473104.31459,2158.66717,5.32113,418,117.70092,0.20799,0.0,0.17886,0.61315,307.0,0.91661,0.47792,0.4387,0.08338,1.0,0,90,218,324,817.02676,47.88536,105.02549
658,1000,1475320.6484,2216.33381,5.66153,481,145.75602,0.23025,0.0,0.16487,0.60488,337.0,0.95217,0.49782,0.45435,0.04783,1.0,0,53,201,334,772.462,37.12897,110.0251
659,1000,1477584.64885,2264.00046,6.3838,493,144.00372,0.21785,0.0,0.1693,0.61286,332.0,0.947,0.49691,0.45009,0.053,1.0,0,60,197,339,742.82749,38.81073,112.0153
660,1000,1480103.98256,2519.33371,7.75421,589,180.95141,0.23257,0.0,0.17641,0.59102,408.0,0.96428,0.50939,0.45488,0.03572,1.0,0,45,198,367,743.29553,37.60511,156.94371
661,1000,1482734.98298,2631.00041,6.38643,542,145.98846,0.21845,0.0,0.14818,0.63338,394.0,0.96123,0.49981,0.46142,0.03877,1.0,0,51,263,417,798.53713,43.80865,120.01813
662,1000,1485436.98335,2702.00037,6.39101,608,190.73553,0.23883,0.0,0.1692,0.59197,417.0,0.97853,0.51258,0.46595,0.02147,1.0,0,29,242,415,765.43541,34.13875,133.99109
663,1000,1488224.15038,2787.16704,6.39729,583,171.20766,0.23134,0.0,0.15732,0.61134,433.0,0.96412,0.50738,0.45674,0.03588,1.0,0,50,273,421,809.23118,40.97718,143.97978
664,1000,1490308.98422,2084.83384,6.59652,419,115.91704,0.20601,0.0,0.1563,0.6377,299.0,0.9175,0.47526,0.44224,0.0825,1.0,0,86,190,323,776.50246,45.35004,97.03447
665,1000,1492024.48477,1715.50055,5.34142,360,97.89512,0.20958,0.0,0.15469,0.63574,235.0,0.89158,0.47071,0.42087,0.10842,1.0,0,93,136,232,753.24122,43.12809,122.98562
666,1000,1493980.9853,1956.50052,6.29697,404,108.06328,0.2176,0.0,0.15426,0.62815,284.0,0.90902,0.47406,0.43496,0.09098,1.0,0,89,179,286,781.70275,42.28032,116.01039
667,1000,1496221.15243,2240.16713,11.80865,489,147.15061,0.2382,0.0,0.1635,0.5983,338.0,0.94375,0.49289,0.45086,0.05625,1.0,0,63,200,338,793.01492,36.65129,112.02138
668,1000,1498721.48614,2500.33371,13.25142,586,190.41159,0.26193,0.0,0.16332,0.57475,402.0,0.9664,0.51127,0.45514,0.0336,1.0,0,42,194,365,738.73072,27.54936,154.95696
669,1000,1501408.65319,2687.16705,12.58327,559,170.22313,0.22994,0.0,0.17054,0.59952,383.0,0.95013,0.49463,0.4555,0.04987,1.0,0,67,254,417,769.72688,34.92755,127.98722
670,1000,1503687.82033,2279.16714,5.66222,483,140.11748,0.23281,0.0,0.16817,0.59903,331.0,0.94384,0.49324,0.4506,0.05616,1.0,0,64,215,346,786.19651,35.27721,117.01227
671,1000,1505618.32083,1930.5005,6.57593,429,124.0398,0.21916,0.0,0.1767,0.60791,287.0,0.91194,0.47786,0.43408,0.08806,1.00377,0,85,147,280,765.05493,37.02134,115.01089
672,1000,1507304.32139,1686.00056,5.34699,360,101.8237,0.2177,0.0,0.1696,0.60838,250.0,0.88849,0.46856,0.41993,0.11151,0.99568,0,94,133,230,770.09369,42.69474,132.98157
673,1000,1509660.32183,2356.00044,6.11481,506,138.74398,0.21993,0.0,0.15092,0.62915,337.0,0.94397,0.49236,0.45161,0.05603,1.0,0,66,205,362,776.88602,40.54887,111.01959
674,1000,1512120.48889,2460.16707,5.90453,552,155.20616,0.22202,0.0,0.15568,0.6223,381.0,0.95041,0.49963,0.45078,0.04959,1.0,0,61,207,362,741.41834,39.5919,133.97701
675,1000,1514032.82276,1912.33387,6.66619,390,124.0564,0.24265,0.0,0.18758,0.56977,280.0,0.90901,0.4776,0.43141,0.09099,1.0,0,87,172,274,790.97348,32.8393,136.98678
676,1000,1516108.82326,2076.0005,5.72517,437,118.67306,0.19793,0.0,0.16731,0.63486,283.0,0.921,0.47929,0.44171,0.079,1.00011,0,82,182,315,780.25933,47.06012,109.01335
677,1000,1518080.99043,1972.16717,6.32428,419,139.48706,0.2336,0.0,0.21365,0.55264,295.0,0.90772,0.47621,0.43151,0.09228,0.99988,0,91,168,279,797.6662,32.89366,123.00148
678,1000,1519921.65766,1840.66723,6.48014,356,107.4997,0.20208,0.0,0.1972,0.60072,257.0,0.89352,0.46541,0.42811,0.10648,1.0,0,98,180,269,811.90988,46.41001,104.02395
679,1000,1521646.65822,1725.00056,5.34494,360,98.52836,0.22414,0.0,0.15408,0.62177,248.0,0.88174,0.46377,0.41797,0.11826,1.0,0,102,146,236,789.62445,41.3207,117.0009
680,1000,1523198.49214,1551.83392,5.16636,302,71.10186,0.18916,0.0,0.13485,0.67599,195.0,0.84019,0.43873,0.40146,0.15981,1.0,0,124,125,211,761.58208,50.14955,107.00006
681,1000,1525303.65928,2105.16714,5.53038,467,136.37723,0.22014,0.0,0.17104,0.60882,319.0,0.93445,0.49125,0.4432,0.06555,1.0,0,69,174,305,752.24297,38.96102,124.99833
682,1000,1526916.49322,1612.83393,5.20275,293,83.37235,0.20143,0.0,0.18262,0.61594,209.0,0.84499,0.44074,0.40426,0.15501,1.0,0,125,155,221,838.9556,46.42161,113.99611
683,1000,1528647.99376,1731.50055,9.4223,378,103.48771,0.21296,0.0,0.16365,0.62339,266.0,0.90182,0.47502,0.4268,0.09818,1.0,0,85,130,241,729.42091,45.0389,129.99482
684,1000,1530431.99433,1784.00057,11.45924,362,110.12968,0.21001,0.0,0.19074,0.59925,248.0,0.90135,0.46805,0.4333,0.09865,1.0,0,88,164,265,817.61672,42.21943,108.01646
685,1000,1531103.16178,671.16745,10.62849,59,5.76032,0.09522,0.0,0.17448,0.73029,40.0,0.42786,0.20735,0.22051,0.57214,1.0,0,192,57,64,947.60605,129.48569,64.01036
686,1000,1532855.82897,1752.66719,5.74872,399,96.61517,0.22027,0.0,0.11472,0.665,254.0,0.89045,0.47166,0.41879,0.10955,1.0,0,96,118,232,685.07207,38.24273,101.99739
