episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
859,1000,381037.67678,538.0008,17.87843,4,0.0,0.008,0.0,0.11612,0.87587,4.0,0.25651,0.18587,0.07063,0.74349,1.0,0,200,21,17,1008.80599,2047.44498,10.03369
860,1000,381437.67758,400.0008,17.98659,0,0.0,0.0,0.0,0.25554,0.74446,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
861,1000,381893.17838,455.5008,17.31084,6,0.01989,0.02492,0.0,0.19017,0.7849,5.0,0.12184,0.0933,0.02854,0.87815,1.0,0,200,8,4,1020.15207,807.41726,10.99819
862,1000,382293.17918,400.0008,17.10114,0,0.0,0.0,0.0,0.22127,0.77873,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
863,1000,382699.17998,406.0008,16.77438,1,0.0,0.00154,0.0,0.30639,0.69207,0.0,0.01478,0.01232,0.00246,0.98522,1.0,0,200,1,0,nan,nan,11.99779
864,1000,383155.68078,456.5008,18.52391,6,0.00664,0.03356,0.0,0.18496,0.78148,5.0,0.12377,0.0931,0.03067,0.87623,1.0,0,200,8,5,1056.32056,491.95652,11.00131
865,1000,383555.68158,400.0008,16.80199,0,0.0,0.0,0.0,0.20555,0.79445,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
866,1000,384007.68238,452.0008,18.03394,5,0.0,0.01739,0.0,0.28806,0.69456,3.0,0.11504,0.0885,0.02655,0.88495,1.0,0,200,8,4,1006.76821,1582.9218,11.00017
867,1000,384414.68318,407.0008,18.41247,1,0.0,0.0157,0.0,0.27011,0.71419,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1259.50263,384.38261,10.00091
868,1000,384881.68398,467.0008,18.58401,6,0.55136,0.0289,0.0,0.14056,0.83054,4.0,0.14775,0.11777,0.02998,0.85225,1.0,0,199,7,3,1021.01144,556.34802,14.99257
869,1000,385288.68478,407.0008,20.58581,1,0.0,0.04608,0.0,0.18532,0.7686,3.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1079.41723,532.16939,14.00009
870,1000,385688.68558,400.0008,19.55735,0,0.0,0.00997,0.0,0.17569,0.81434,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
871,1000,386161.68638,473.0008,19.36002,7,0.0,0.01903,0.0,0.19126,0.7897,3.0,0.15433,0.11628,0.03805,0.84566,1.0,0,200,11,7,1013.17854,559.33724,11.00855
872,1000,386561.68718,400.0008,20.1305,0,0.0,0.0,0.0,0.22465,0.77535,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
873,1000,387036.68798,475.0008,19.15409,9,0.33705,0.06305,0.0,0.11689,0.82006,8.0,0.1621,0.12632,0.03579,0.83789,1.0,0,199,9,5,1210.13388,240.89354,12.99646
874,1000,387436.68878,400.0008,20.00349,0,0.0,0.0,0.0,0.14877,0.85123,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
875,1000,387934.68957,498.00079,19.33501,11,2.67273,0.03236,0.0,0.20984,0.7578,4.0,0.2008,0.16064,0.04016,0.7992,1.0,0,199,8,4,1010.34812,967.39211,20.9819
876,1000,388355.69037,421.0008,19.88593,3,0.0,0.08258,0.0,0.20697,0.71045,7.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1084.05737,116.78995,18.00058
877,1000,388755.69117,400.0008,19.39498,0,0.0,0.00872,0.0,0.18103,0.81024,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,18.0
878,1000,389263.69197,508.0008,18.55061,9,0.0,0.01919,0.0,0.12362,0.85719,4.0,0.2126,0.15748,0.05512,0.7874,1.0,0,200,16,12,1012.80959,654.20883,10.01983
879,1000,389663.69277,400.0008,17.36186,0,0.0,0.0,0.0,0.07678,0.92322,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
880,1000,390144.19357,480.5008,18.37134,10,0.61002,0.04241,0.0,0.07954,0.87805,5.0,0.17586,0.14048,0.03538,0.82414,1.0,0,198,7,3,1006.32007,862.48318,17.98193
881,1000,390551.19437,407.0008,19.42993,1,0.0,0.03802,0.0,0.15825,0.80373,6.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1328.00265,188.28968,17.00108
882,1000,391040.19517,489.0008,18.23184,6,0.0,0.0116,0.0,0.07651,0.91189,3.0,0.182,0.13292,0.04908,0.81799,1.0,0,200,14,10,1005.33255,1851.493,11.0092
883,1000,391447.19597,407.0008,18.31478,1,0.0,0.01046,0.0,0.12071,0.86883,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1057.23919,1116.56127,10.0002
884,1000,391847.19677,400.0008,18.52852,0,0.0,0.0,0.0,0.14473,0.85527,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
885,1000,392296.69757,449.5008,19.83365,4,0.0,0.01433,0.0,0.22139,0.76428,4.0,0.11012,0.08343,0.0267,0.88988,1.0,0,200,8,4,1098.61098,2290.56393,10.00132
886,1000,392696.69837,400.0008,18.39857,0,0.0,0.0,0.0,0.29735,0.70265,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
887,1000,393158.69916,462.0008,18.66908,8,0.6347,0.04265,0.0,0.28687,0.67047,5.0,0.13853,0.10822,0.0303,0.86147,1.0,0,199,7,4,1008.12848,209.14178,11.99704
888,1000,393558.69996,400.0008,19.15603,0,0.0,0.00064,0.0,0.30448,0.69488,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
889,1000,393958.70076,400.0008,18.07121,0,0.0,0.0,0.0,0.13564,0.86436,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
890,1000,394430.70156,472.0008,19.16414,6,0.01289,0.05429,0.0,0.14603,0.79967,5.0,0.15254,0.11653,0.03602,0.84746,1.0,0,200,10,6,1033.36697,263.09245,11.00336
891,1000,394830.70236,400.0008,19.31061,0,0.0,0.0,0.0,0.18619,0.81381,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
892,1000,395345.70315,515.00079,19.16611,13,2.13803,0.08193,0.0,0.12309,0.79498,10.0,0.23107,0.18447,0.0466,0.76893,1.0,0,198,9,5,1009.17124,170.96912,19.98054
893,1000,395745.70395,400.0008,18.32958,0,0.0,0.0,0.0,0.36405,0.63595,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,20.0
894,1000,396243.20475,497.5008,18.00838,8,0.02045,0.02543,0.0,0.3927,0.58187,5.0,0.19598,0.14573,0.05025,0.80402,1.0,0,200,14,10,1037.03068,416.09971,15.0135
895,1000,396671.20555,428.0008,19.03133,3,0.0,0.01546,0.0,0.20894,0.7756,4.0,0.06542,0.04673,0.01869,0.93458,1.0,0,200,4,4,1258.26172,2118.50598,11.00109
896,1000,397071.20635,400.0008,19.43063,0,0.0,0.0,0.0,0.1521,0.8479,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
897,1000,397540.20715,469.0008,18.63823,7,0.21215,0.05279,0.0,0.14157,0.80564,5.0,0.15139,0.11727,0.03412,0.84861,1.0,0,199,9,5,1028.21029,249.06527,11.99911
898,1000,397940.20795,400.0008,22.71386,0,0.0,0.00917,0.0,0.16658,0.82425,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
899,1000,398421.70875,481.5008,21.04256,10,0.36098,0.05757,0.0,0.10665,0.83578,7.0,0.16926,0.1298,0.03946,0.83074,1.0,0,200,10,6,1028.51711,156.1052,12.99976
900,1000,398821.70955,400.0008,19.37822,0,0.0,0.0,0.0,0.12952,0.87048,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
901,1000,399279.71035,458.0008,18.59526,4,0.01591,0.01393,0.0,0.23131,0.75476,2.0,0.12664,0.09825,0.02838,0.87336,1.0,0,200,8,4,1004.59728,1332.92713,13.99846
902,1000,399700.71115,421.0008,18.35923,3,0.0,0.01519,0.0,0.12291,0.8619,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1212.22399,2029.42414,11.00091
903,1000,400123.71195,423.0008,19.61003,4,0.0085,0.00214,0.0,0.08451,0.91335,2.0,0.0591,0.04728,0.01182,0.9409,1.0,0,199,3,1,1006.06239,58179.86021,12.9965
904,1000,400556.71275,433.0008,18.40569,2,0.02265,0.02024,0.0,0.21278,0.76699,2.0,0.07621,0.05774,0.01848,0.92379,1.0,0,200,4,3,1006.76052,3185.33788,12.00011
905,1000,400963.71355,407.0008,18.41648,1,0.0,0.02145,0.0,0.13792,0.84063,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1504.80127,424.32415,11.00155
906,1000,401490.71434,527.00079,17.2569,16,2.9809,0.08041,0.0,0.17242,0.74717,12.0,0.24858,0.19924,0.04934,0.75142,1.0,0,198,8,5,1007.4868,161.52257,21.99038
907,1000,401890.71514,400.0008,18.65627,0,0.0,0.02471,0.0,0.13281,0.84247,4.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,22.0
908,1000,402440.21593,549.5008,18.33033,8,0.15102,0.03193,0.0,0.10706,0.86101,6.0,0.2757,0.20473,0.07097,0.72429,1.0,0,199,20,16,1027.64927,563.70407,13.02145
909,1000,402840.21673,400.0008,18.39337,0,0.0,0.01021,0.0,0.10196,0.88783,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
910,1000,403266.21753,426.0008,17.09995,2,0.0,0.00518,0.0,0.19455,0.80027,1.0,0.06103,0.04695,0.01408,0.93897,1.0,0,200,4,2,1010.74179,7586.83937,13.00002
911,1000,403725.21833,459.0008,19.31696,8,0.52742,0.02271,0.0,0.2679,0.7094,5.0,0.12854,0.09804,0.0305,0.87146,1.0,0,200,7,5,1005.80028,455.66285,12.00064
912,1000,404125.21913,400.0008,19.37016,0,0.0,0.0,0.0,0.14554,0.85446,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
913,1000,404581.21993,456.0008,17.89495,5,0.00184,0.00782,0.0,0.29414,0.69804,2.0,0.12719,0.09868,0.02851,0.87281,1.0,0,199,8,4,1061.51327,4835.05718,12.99871
914,1000,404995.22073,414.0008,16.64766,2,0.0,0.02479,0.0,0.13639,0.83882,3.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1303.98281,519.0281,11.00134
915,1000,405473.22153,478.0008,17.37552,9,1.25216,0.02139,0.0,0.16324,0.81538,8.0,0.17155,0.13598,0.03556,0.82845,1.0,0,198,7,4,1041.97498,8379.87731,15.99392
916,1000,405880.22233,407.0008,19.50183,1,0.0,0.01089,0.0,0.19299,0.79612,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1181.56955,1225.71231,15.00054
917,1000,406316.22313,436.0008,19.36279,6,0.09248,0.01247,0.0,0.06967,0.91786,1.0,0.08716,0.06881,0.01835,0.91284,1.0,0,199,4,2,1003.38312,2695.10921,16.9965
918,1000,406765.22393,449.0008,18.51081,3,0.0,0.03165,0.0,0.12329,0.84507,3.0,0.10913,0.07795,0.03118,0.89087,1.0,0,200,7,7,1010.43176,463.76693,10.00102
919,1000,407165.22473,400.0008,19.09683,0,0.0,0.0,0.0,0.12328,0.87672,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
920,1000,407657.22552,492.00079,20.38082,9,1.28934,0.06897,0.0,0.14815,0.78288,10.0,0.19106,0.15244,0.03862,0.80894,1.0,0,199,8,4,1011.5496,286.07045,16.98573
921,1000,408057.22632,400.0008,19.49692,0,0.0,0.02322,0.0,0.13759,0.8392,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,17.0
922,1000,408562.72712,505.5008,21.01121,11,1.30731,0.04275,0.0,0.28086,0.67638,6.0,0.21266,0.1632,0.04946,0.78734,1.0,0,199,12,8,1006.49722,225.65968,17.99919
923,1000,408983.72792,421.0008,19.25783,2,0.0,0.00836,0.0,0.29199,0.69966,3.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1230.3908,1970.53683,15.00071
924,1000,409462.72872,479.0008,19.0706,6,0.01067,0.00873,0.0,0.27037,0.7209,3.0,0.16493,0.12526,0.03967,0.83507,1.0,0,200,11,7,1007.55554,2608.97121,13.00389
925,1000,409876.72952,414.0008,21.63303,2,0.0,0.01307,0.0,0.30289,0.68404,2.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1262.20057,1534.7332,11.00102
926,1000,410276.73032,400.0008,20.88633,0,0.0,0.0,0.0,0.20919,0.79081,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
927,1000,410791.23111,514.50079,18.53761,12,1.36472,0.07185,0.0,0.07326,0.8549,15.0,0.23809,0.1895,0.04859,0.7619,1.0,0,196,9,5,1010.8181,380.22795,20.98248
928,1000,411191.23191,400.0008,19.5673,0,0.0,0.0,0.0,0.23162,0.76838,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,21.0
929,1000,411768.7327,577.50079,18.19855,17,1.52484,0.04986,0.0,0.17645,0.77369,14.0,0.31429,0.23809,0.07619,0.68571,1.0,0,198,19,15,1053.23613,422.2829,20.0034
930,1000,412168.7335,400.0008,17.0846,0,0.0,0.0,0.0,0.14692,0.85308,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,20.0
931,1000,412731.7343,563.00079,17.16907,16,1.14812,0.06679,0.0,0.07794,0.85527,12.0,0.29307,0.22202,0.07105,0.70693,1.0,0,199,18,14,1018.33865,334.66029,18.00572
932,1000,413131.7351,400.0008,18.98003,0,0.0,0.0,0.0,0.11959,0.88041,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,18.0
933,1000,413656.73589,525.00079,21.55934,13,1.94895,0.03954,0.0,0.17478,0.78568,5.0,0.24571,0.19048,0.05524,0.75428,1.0,0,198,12,8,1004.15519,396.0626,22.99001
934,1000,414084.73669,428.0008,20.35373,4,0.0,0.05194,0.0,0.19557,0.75249,8.0,0.06542,0.04673,0.01869,0.93458,1.0,0,200,4,4,1215.63325,432.42321,19.0015
935,1000,414502.23749,417.5008,18.12967,2,0.0,0.00457,0.0,0.17142,0.824,1.0,0.04192,0.02994,0.01198,0.95808,1.0,0,200,3,2,1004.89879,11695.24926,18.00173
936,1000,414997.23829,495.0008,18.97075,8,0.01889,0.02047,0.0,0.21993,0.7596,3.0,0.19192,0.14141,0.0505,0.80808,1.0,0,200,13,11,1008.70065,605.55554,10.00252
937,1000,415397.23909,400.0008,18.60018,0,0.0,0.0,0.0,0.28911,0.71089,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
938,1000,415893.23988,496.00079,18.44751,13,1.85085,0.06572,0.0,0.0877,0.84658,12.0,0.20161,0.16129,0.04032,0.79839,1.0,0,198,8,4,1033.52733,405.31661,17.98515
939,1000,416293.24068,400.0008,19.76233,0,0.0,0.0,0.0,0.11615,0.88385,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,18.0
940,1000,416823.24148,530.0008,19.35819,11,0.73984,0.07316,0.0,0.22916,0.69768,8.0,0.24906,0.18868,0.06038,0.75094,1.0,0,199,16,12,1021.07228,201.25821,14.00979
941,1000,417223.24228,400.0008,23.29065,0,0.0,0.0,0.0,0.18199,0.81801,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,14.0
942,1000,417668.24308,445.0008,24.06768,8,0.2541,0.04073,0.0,0.20683,0.75244,1.0,0.10112,0.07865,0.02247,0.89887,1.0,0,200,6,2,1001.92634,161.07969,17.99201
943,1000,418110.24388,442.0008,22.49135,4,0.0,0.01944,0.0,0.15032,0.83024,5.0,0.09502,0.06787,0.02715,0.90498,1.0,0,200,6,6,1048.08006,619.80961,12.00083
944,1000,418526.24468,416.0008,19.29934,3,0.2182,0.00285,0.0,0.08235,0.91479,1.0,0.04327,0.03606,0.00721,0.95673,1.0,0,199,1,0,nan,nan,14.99484
945,1000,419004.24547,478.0008,18.26393,10,0.44619,0.07244,0.0,0.14996,0.7776,8.0,0.16318,0.12552,0.03766,0.83682,1.0,0,200,9,6,1018.41675,144.17352,15.00116
946,1000,419404.24627,400.0008,17.71672,0,0.0,0.0,0.0,0.15034,0.84966,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
947,1000,419916.74707,512.5008,18.81511,11,1.32927,0.06685,0.0,0.30999,0.62316,9.0,0.22341,0.17073,0.05268,0.77658,1.0,0,199,13,9,1006.57315,176.10597,15.00052
948,1000,420316.74787,400.0008,20.3286,0,0.0,0.0,0.0,0.37226,0.62774,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
949,1000,420825.24866,508.5008,18.4024,15,0.99003,0.04412,0.0,0.2149,0.74099,9.0,0.22124,0.17207,0.04916,0.77876,1.0,0,198,11,7,1051.32408,249.47109,18.99297
950,1000,421232.24946,407.0008,18.58699,1,0.0,0.0014,0.0,0.13525,0.86336,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1207.59829,25578.14226,18.00007
951,1000,421689.75026,457.5008,18.55233,5,0.0,0.0111,0.0,0.18439,0.80451,3.0,0.12568,0.0929,0.03279,0.87432,1.0,0,200,9,6,1112.75978,3165.31004,15.00507
952,1000,422141.25106,451.5008,19.64695,3,0.02118,0.01987,0.0,0.08554,0.89458,3.0,0.11406,0.08306,0.03101,0.88593,1.0,0,200,7,6,1033.02494,1204.82641,11.00118
953,1000,422541.25186,400.0008,21.28067,0,0.0,0.0,0.0,0.11073,0.88927,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
954,1000,423045.25266,504.00079,23.80712,14,1.06585,0.06418,0.0,0.13357,0.80225,8.0,0.21429,0.16865,0.04563,0.78571,1.0,0,198,9,5,1006.35977,479.52833,18.98414
955,1000,423445.25346,400.0008,18.48329,0,0.0,0.0356,0.0,0.1549,0.8095,5.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,19.0
956,1000,423971.25425,526.0008,19.46604,15,0.32038,0.02758,0.0,0.18596,0.78646,7.0,0.24335,0.18061,0.06274,0.75665,1.0,0,199,17,13,1027.18402,488.22386,13.01566
957,1000,424371.25505,400.0008,19.56418,0,0.0,0.0,0.0,0.13326,0.86674,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
958,1000,424844.25585,473.0008,16.78104,9,0.24369,0.04668,0.0,0.19338,0.75994,5.0,0.15433,0.11628,0.03805,0.84566,1.0,0,200,10,6,1007.02117,290.81906,13.00102
959,1000,425251.25665,407.0008,16.82296,1,0.0,0.00015,0.0,0.16248,0.83737,1.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1028.48367,339526.40913,12.00003
960,1000,425706.25745,455.0008,16.60002,9,0.84741,0.00963,0.0,0.08997,0.9004,2.0,0.12527,0.0989,0.02637,0.87472,1.0,0,199,4,2,1016.16753,3293.97652,17.98851
961,1000,426182.25824,476.0008,15.1398,10,1.70697,0.09166,0.0,0.18983,0.71852,15.0,0.17227,0.13655,0.03571,0.82773,1.0,0,197,5,4,1005.71782,208.94014,22.99946
962,1000,426582.25904,400.0008,16.74758,0,0.0,0.0,0.0,0.19088,0.80912,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,23.0
963,1000,427148.25984,566.0008,14.68824,13,0.82323,0.05931,0.0,0.24938,0.69131,9.0,0.29682,0.22085,0.07597,0.70318,1.0,0,199,21,17,1028.15284,253.47899,15.01874
964,1000,427548.26064,400.0008,13.95888,0,0.0,0.0,0.0,0.1986,0.8014,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
965,1000,428050.26143,502.0008,14.08472,9,0.66383,0.05605,0.0,0.15848,0.78546,6.0,0.20717,0.15936,0.04781,0.79283,1.0,0,199,12,8,1036.44957,191.33637,15.00087
966,1000,428457.26223,407.0008,15.88,1,0.0,0.03867,0.0,0.05228,0.90905,2.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1214.00247,191.50377,14.00035
967,1000,428934.26303,477.0008,16.14577,8,0.54729,0.03185,0.0,0.24166,0.72649,4.0,0.16562,0.12579,0.03983,0.83438,1.0,0,199,10,6,1010.48455,426.82262,14.99902
968,1000,429348.26383,414.0008,14.65754,2,0.0,0.01831,0.0,0.2009,0.78079,3.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1012.87391,406.27493,13.00031
969,1000,429748.26463,400.0008,16.98012,0,0.0,0.0,0.0,0.20456,0.79544,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
970,1000,430221.26543,473.0008,16.66573,10,0.0,0.0505,0.0,0.37107,0.57843,4.0,0.15433,0.11628,0.03805,0.84566,1.0,0,200,11,7,1028.95802,158.12462,10.00775
971,1000,430621.26623,400.0008,18.36791,0,0.0,0.0,0.0,0.21977,0.78023,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
972,1000,431086.76703,465.5008,18.59258,8,0.23037,0.05899,0.0,0.0255,0.91552,7.0,0.14501,0.11278,0.03222,0.85499,1.0,0,199,8,4,1050.47294,460.77443,12.99588
973,1000,431486.76783,400.0008,18.80858,0,0.0,0.0,0.0,0.14708,0.85292,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
974,1000,431918.76863,432.0008,18.06903,4,0.0,0.011,0.0,0.21933,0.76967,1.0,0.07407,0.05787,0.0162,0.92592,1.0,0,200,5,2,1004.73249,1548.86761,13.99818
975,1000,432357.26943,438.5008,16.9089,6,0.0,0.0283,0.0,0.10489,0.86681,3.0,0.0878,0.06271,0.02509,0.9122,1.0,0,200,6,5,1060.96115,341.30681,10.00131
976,1000,432757.27023,400.0008,15.87026,0,0.0,0.0,0.0,0.00873,0.99127,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,10.0
977,1000,433222.27103,465.0008,17.59455,9,0.98321,0.03845,0.0,0.17716,0.78439,6.0,0.14409,0.11828,0.02581,0.85591,1.0,0,199,5,1,1008.29375,776.33468,18.98592
978,1000,433643.27183,421.0008,18.06015,3,0.0,0.02735,0.0,0.0679,0.90475,4.0,0.04988,0.03563,0.01425,0.95012,1.0,0,200,3,3,1470.84604,724.92593,16.00334
979,1000,434207.27262,564.00079,15.62129,19,3.18052,0.07382,0.0,0.16696,0.75922,8.0,0.30496,0.23936,0.0656,0.69503,1.0,0,196,14,10,1033.50591,190.28356,22.99225
980,1000,434607.27342,400.0008,14.5568,0,0.0,0.06276,0.0,0.2518,0.68544,5.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,23.0
981,1000,435160.27422,553.0008,15.18503,7,0.16249,0.02935,0.0,0.14911,0.82153,10.0,0.28029,0.20796,0.07233,0.71971,1.0,0,199,21,17,1013.68532,506.40134,12.02231
982,1000,435560.27502,400.0008,14.08917,0,0.0,0.0,0.0,0.20109,0.79891,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
983,1000,435976.77582,416.5008,13.823,3,0.0,0.00378,0.0,0.20499,0.79123,1.0,0.03962,0.03001,0.0096,0.96038,1.0,0,200,3,1,1003.86553,29677.68617,12.99832
984,1000,436439.77661,463.0008,14.17822,7,0.59532,0.04051,0.0,0.20835,0.75113,5.0,0.14039,0.10799,0.0324,0.85961,1.0,0,199,6,5,1101.11493,429.40366,13.00132
985,1000,436839.77741,400.0008,15.8332,0,0.0,0.01259,0.0,0.07619,0.91122,1.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,13.0
986,1000,437338.27821,498.5008,14.56427,14,0.76379,0.03481,0.0,0.25779,0.7074,9.0,0.2016,0.15547,0.04614,0.79839,1.0,0,199,11,7,1039.45288,395.87784,14.99928
987,1000,437738.27901,400.0008,16.10965,0,0.0,0.0,0.0,0.25281,0.74719,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,15.0
988,1000,438263.2798,525.00079,14.5886,13,1.68616,0.04484,0.0,0.1716,0.78356,7.0,0.25333,0.2,0.05333,0.74667,1.0,0,196,11,7,1007.71611,766.92269,21.9866
989,1000,438677.2806,414.0008,14.84598,2,0.0,0.04953,0.0,0.07863,0.87183,7.0,0.03382,0.02415,0.00966,0.96618,1.0,0,200,2,2,1294.00629,1041.82654,20.00125
990,1000,439150.2814,473.0008,15.62982,6,0.0,0.02418,0.0,0.05633,0.91949,1.0,0.15433,0.11628,0.03805,0.84566,1.0,0,200,11,7,1007.62431,772.08369,17.00423
991,1000,439661.28219,511.00079,15.24061,13,2.45288,0.07084,0.0,0.11507,0.81409,14.0,0.22505,0.17612,0.04892,0.77495,1.0,0,198,7,7,1040.48559,148.1982,21.00014
992,1000,440068.28299,407.0008,16.76932,1,0.0,0.0,0.0,0.24797,0.75203,0.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1002.98776,inf,20.0017
993,1000,440588.78379,520.5008,17.7527,13,0.19205,0.0587,0.0,0.17963,0.76168,5.0,0.23151,0.16811,0.0634,0.76849,1.0,0,200,17,14,1005.84591,219.7493,11.00502
994,1000,440988.78459,400.0008,16.12419,0,0.0,0.0,0.0,0.18634,0.81366,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,11.0
995,1000,441457.78539,469.0008,17.1465,9,0.56594,0.05009,0.0,0.14263,0.80728,6.0,0.15139,0.11727,0.03412,0.84861,1.0,0,199,7,5,1015.5153,312.52036,11.999
996,1000,441857.78619,400.0008,16.63233,0,0.0,0.0,0.0,0.15616,0.84384,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,12.0
997,1000,442378.78698,521.00079,17.10323,13,1.42105,0.05543,0.0,0.14804,0.79653,10.0,0.23992,0.19194,0.04798,0.76008,1.0,0,198,9,5,1024.70384,279.98425,21.98066
998,1000,442785.78778,407.0008,17.6956,1,0.0,0.06047,0.0,0.1166,0.82293,5.0,0.0172,0.01228,0.00491,0.9828,1.0,0,200,1,1,1081.50215,98.84359,21.00033
999,1000,443185.78858,400.0008,16.92544,0,0.0,0.0,0.0,0.21177,0.78823,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,21.0
1000,1000,443751.78937,566.0008,18.02615,17,1.56077,0.06892,0.0,0.15777,0.77331,12.0,0.30389,0.22968,0.0742,0.69611,1.0,0,197,19,15,1045.28286,178.55804,18.00878
1001,1000,444151.79017,400.0008,18.18819,0,0.0,0.0,0.0,0.08239,0.91761,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,18.0
1002,1000,444701.29097,549.50079,17.47175,15,1.36866,0.0713,0.0,0.14521,0.78349,12.0,0.27934,0.21383,0.06551,0.72065,1.0,0,198,15,12,1006.89587,261.23764,18.0
1003,1000,445101.29177,400.0008,17.4601,0,0.0,0.0,0.0,0.18433,0.81567,0.0,0.0,0.0,0.0,1.0,1.0,0,200,0,0,nan,nan,18.0
1004,1000,445628.29256,527.0008,16.849,9,0.07122,0.02878,0.0,0.13181,0.83942,8.0,0.24099,0.18027,0.06072,0.75901,1.0,0,200,16,12,1009.73992,921.36187,14.00749
