episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
3349,1000,9804269.49991,2944.66667,0.92044,1000,305.6901,0.26664,0.0,0.13217,0.6012,500.0,1.0,0.48959,0.51041,0.0,1.0,0,0,2,501,152.52961,6.35076,33.00087
3350,1000,9807187.16657,2917.66667,0.9206,1000,352.04888,0.2535,0.0,0.19743,0.54908,494.0,1.0,0.48726,0.51274,0.0,1.0,0,0,3,493,157.84041,6.5689,49.99648
3351,1000,9810141.33324,2954.16667,0.92729,1000,331.48925,0.26375,0.0,0.16569,0.57056,507.0,1.0,0.48717,0.51283,0.0,1.0,0,0,6,509,171.08318,6.8753,38.00013
3352,1000,9813074.49991,2933.16667,0.92631,1000,335.5796,0.26235,0.0,0.17255,0.56662,496.0,1.0,0.48895,0.51105,0.0,1.00152,0,0,1,498,156.89971,6.37944,42.9985
3353,1000,9815994.16658,2919.66667,0.91565,1000,317.67183,0.26359,0.0,0.14693,0.58796,506.0,1.0,0.48522,0.51478,0.0,0.99847,0,0,1,502,155.08115,6.32175,39.99889
3354,1000,9818914.16658,2920.0,0.90511,1000,328.88563,0.26208,0.0,0.16395,0.57397,500.0,1.0,0.48459,0.51541,0.0,1.0,0,0,1,504,149.77173,6.10249,33.00069
3355,1000,9821851.33325,2937.16667,0.91276,1000,330.14435,0.26385,0.0,0.16222,0.57393,492.0,1.0,0.48998,0.51002,0.0,1.0,0,0,2,496,151.6171,6.13524,42.99786
3356,1000,9824778.33325,2927.0,0.918,1000,336.69028,0.26345,0.0,0.16885,0.5677,507.0,1.0,0.48514,0.51486,0.0,1.0,0,0,0,507,150.4321,6.01808,29.00216
3357,1000,9827705.33325,2927.0,0.9164,1000,369.65711,0.28731,0.0,0.18545,0.52979,501.0,1.0,0.48855,0.51145,0.0,1.00255,0,0,0,497,160.24576,5.05876,35.00119
3358,1000,9830626.33325,2921.0,0.91182,1000,309.99737,0.24537,0.0,0.15757,0.59451,505.0,1.0,0.48613,0.51387,0.0,0.99744,0,0,1,500,144.87764,6.93915,35.99948
3359,1000,9833549.99992,2923.66667,0.92339,1000,345.17581,0.27577,0.0,0.16837,0.55586,497.0,1.0,0.48626,0.51374,0.0,1.0,0,0,0,502,156.18329,5.60547,32.00157
3360,1000,9836475.33325,2925.33333,0.91404,1000,337.6964,0.25617,0.0,0.179,0.56482,502.0,1.0,0.48826,0.51174,0.0,1.0,0,0,1,496,151.77689,6.48735,40.99864
3361,1000,9839406.99992,2931.66667,0.9204,1000,341.87432,0.27967,0.0,0.15966,0.56068,497.0,1.0,0.48835,0.51165,0.0,1.0,0,0,2,498,153.02229,5.3662,46.99691
3362,1000,9842336.33325,2929.33333,0.91756,1000,355.74291,0.26047,0.0,0.1953,0.54423,501.0,1.0,0.48589,0.51411,0.0,1.0,0,0,2,504,163.55864,6.30569,40.99941
3363,1000,9845267.83325,2931.5,0.9156,1000,323.98362,0.27948,0.0,0.14025,0.58179,494.0,1.0,0.48866,0.51134,0.0,1.00153,0,0,1,498,158.56034,5.82476,45.99742
3364,1000,9848194.49992,2926.66667,0.91062,1000,332.25914,0.25299,0.0,0.17397,0.57151,511.0,1.0,0.48576,0.51424,0.0,0.99847,0,0,0,505,151.49395,6.57317,35.9998
3365,1000,9851122.83326,2928.33333,0.90877,1000,330.22444,0.25663,0.0,0.17133,0.57204,493.0,1.0,0.48776,0.51224,0.0,1.0,0,0,2,498,145.17379,6.25287,41.99796
3366,1000,9854052.66659,2929.83333,0.91859,1000,320.11542,0.26186,0.0,0.15367,0.58637,507.0,1.0,0.48666,0.51334,0.0,1.0019,0,0,2,502,153.66029,6.45295,39.99906
3367,1000,9856997.16659,2944.5,0.92024,1000,324.30116,0.25695,0.0,0.1609,0.58026,505.0,1.0,0.4882,0.5118,0.0,0.99811,0,0,2,505,158.92492,6.70374,32.00135
3368,1000,9859918.83326,2921.66667,0.90968,1000,298.78629,0.24318,0.0,0.14894,0.60788,499.0,1.0,0.48659,0.51341,0.0,1.0,0,0,0,500,147.41818,7.47063,32.00089
3369,1000,9862834.33326,2915.5,0.91377,1000,338.66551,0.27264,0.0,0.16396,0.56339,498.0,1.0,0.48619,0.51381,0.0,1.0,0,0,1,497,150.66282,5.65917,38.9993
3370,1000,9865754.66659,2920.33333,0.91697,1000,315.41292,0.25189,0.0,0.15798,0.59014,497.0,1.0,0.48568,0.51432,0.0,1.0,0,0,2,500,149.62159,6.81766,40.99835
3371,1000,9868693.1666,2938.5,0.92606,1000,304.64881,0.26448,0.0,0.13356,0.60196,501.0,1.0,0.4892,0.5108,0.0,1.0,0,0,0,501,151.8959,6.36098,38.99922
3372,1000,9871611.99993,2918.83333,0.91568,1000,323.66894,0.25051,0.0,0.16827,0.58122,496.0,1.0,0.48678,0.51322,0.0,1.0,0,0,0,498,147.77677,6.6612,42.99783
3373,1000,9874563.33326,2951.33333,0.92796,1000,310.46936,0.26094,0.0,0.14392,0.59514,506.0,1.0,0.48904,0.51096,0.0,1.0,0,0,3,505,162.98848,6.93657,36.00026
3374,1000,9877482.6666,2919.33333,0.91053,1000,307.48083,0.25491,0.0,0.14707,0.59802,499.0,1.0,0.48584,0.51416,0.0,1.0,0,0,0,501,145.14938,6.51078,34.0004
3375,1000,9880412.6666,2930.0,0.93296,1000,353.39918,0.25556,0.0,0.19839,0.54605,501.0,1.0,0.48805,0.51195,0.0,1.0,0,0,2,498,171.0086,6.92792,39.99974
3376,1000,9883345.49993,2932.83333,0.9236,1000,316.43146,0.25732,0.0,0.15357,0.58911,502.0,1.0,0.48787,0.51213,0.0,1.0,0,0,2,500,149.91472,6.6399,41.99839
3377,1000,9886268.99994,2923.5,0.91682,1000,327.29583,0.26093,0.0,0.16075,0.57832,502.0,1.0,0.48486,0.51514,0.0,1.0,0,0,2,504,163.48601,6.68206,36.00029
3378,1000,9889196.33327,2927.33333,0.9113,1000,311.70118,0.2691,0.0,0.13998,0.59349,502.0,1.0,0.48622,0.51378,0.0,1.00257,0,0,1,503,142.06966,5.8348,31.0012
3379,1000,9892121.99994,2925.66667,0.91537,1000,348.65456,0.26896,0.0,0.17644,0.55202,496.0,1.0,0.48935,0.51065,0.0,0.99743,0,0,0,494,151.09682,5.59037,42.9981
3380,1000,9895061.49994,2939.5,0.91355,1000,305.79454,0.25269,0.0,0.14599,0.60131,503.0,1.0,0.48733,0.51267,0.0,1.0,0,0,1,506,152.94062,6.95587,32.00119
3381,1000,9897981.49994,2920.0,0.92205,1000,299.5404,0.25137,0.0,0.14144,0.60719,500.0,1.0,0.4863,0.5137,0.0,1.0,0,0,0,500,153.04508,7.26351,32.001
3382,1000,9900906.16661,2924.66667,0.90882,1000,313.73449,0.2587,0.0,0.14817,0.59313,501.0,1.0,0.4878,0.5122,0.0,1.0,0,0,0,498,148.78046,6.44188,35.99983
3383,1000,9903827.33328,2921.16667,0.91344,1000,359.06053,0.26933,0.0,0.18993,0.54074,500.0,1.0,0.48582,0.51418,0.0,1.0,0,0,3,499,153.37782,5.66022,40.99897
3384,1000,9906759.83328,2932.5,0.90916,1000,311.20913,0.26131,0.0,0.14435,0.59434,499.0,1.0,0.48679,0.51321,0.0,1.0,0,0,1,504,159.85211,6.76887,34.00084
3385,1000,9909694.33328,2934.5,0.91618,1000,323.25672,0.24674,0.0,0.17168,0.58157,506.0,1.0,0.48816,0.51184,0.0,1.0,0,0,0,502,149.76909,7.01104,30.00172
3386,1000,9912615.66661,2921.33333,0.90723,1000,322.752,0.25579,0.0,0.16176,0.58245,501.0,1.0,0.48722,0.51278,0.0,1.0,0,0,0,498,150.44942,6.52317,34.00047
3387,1000,9915538.66661,2923.0,0.91317,1000,325.82311,0.25185,0.0,0.17059,0.57757,496.0,1.0,0.48751,0.51249,0.0,1.0,0,0,0,498,158.40098,7.06669,37.99966
3388,1000,9918456.49995,2917.83333,0.91599,1000,339.29431,0.26794,0.0,0.16714,0.56492,502.0,1.0,0.48695,0.51305,0.0,1.0,0,0,0,497,158.36093,6.22454,43.99823
3389,1000,9921379.16662,2922.66667,0.90473,1000,338.48509,0.25944,0.0,0.17459,0.56597,493.0,1.0,0.48643,0.51357,0.0,1.0,0,0,1,500,151.88562,6.21227,44.99733
3390,1000,9924331.83328,2952.66667,0.92164,1000,351.27518,0.26094,0.0,0.18865,0.5504,504.0,1.0,0.48995,0.51005,0.0,1.0,0,0,2,504,163.4767,6.33347,38.99971
3391,1000,9927280.49995,2948.66667,0.91623,1000,351.58342,0.27675,0.0,0.17418,0.54907,497.0,1.0,0.48892,0.51108,0.0,1.0,0,0,5,502,162.04083,5.6102,39.99955
3392,1000,9930204.99995,2924.5,0.90807,1000,339.864,0.27128,0.0,0.16676,0.56196,505.0,1.0,0.48641,0.51359,0.0,1.0,0,0,2,500,158.93209,5.98993,41.99853
3393,1000,9933143.99995,2939.0,0.916,1000,350.67552,0.27125,0.0,0.17814,0.55061,505.0,1.0,0.48826,0.51174,0.0,1.0,0,0,2,502,161.51207,5.91,39.9995
3394,1000,9936080.66662,2936.66667,0.90983,1000,302.76713,0.25806,0.0,0.13591,0.60603,505.0,1.0,0.48751,0.51249,0.0,1.0,0,0,0,505,149.62816,6.65829,30.00162
3395,1000,9939019.16662,2938.5,0.91203,1000,314.57118,0.25315,0.0,0.15642,0.59042,493.0,1.0,0.4892,0.5108,0.0,1.0,0,0,3,498,145.47278,6.51517,36.99951
3396,1000,9941942.49996,2923.33333,0.91505,1000,358.39991,0.27434,0.0,0.18423,0.54143,504.0,1.0,0.48689,0.51311,0.0,1.0,0,0,1,499,160.0736,5.66246,39.9993
3397,1000,9944860.49996,2918.0,0.90795,1000,274.68222,0.24035,0.0,0.12083,0.63882,496.0,1.0,0.48492,0.51508,0.0,1.0,0,0,2,501,143.42918,7.74344,39.99825
3398,1000,9947783.83329,2923.33333,0.91562,1000,338.52105,0.25562,0.0,0.18001,0.56438,506.0,1.0,0.48689,0.51311,0.0,1.0,0,0,0,500,151.78146,6.48653,39.99891
3399,1000,9950712.33329,2928.5,0.9141,1000,350.75928,0.2755,0.0,0.17566,0.54932,499.0,1.0,0.48745,0.51255,0.0,1.00048,0,0,0,501,160.16514,5.63203,38.00003
3400,1000,9953669.33329,2957.0,0.93409,1000,315.9115,0.25746,0.0,0.15241,0.58965,504.0,1.0,0.49036,0.50964,0.0,0.99952,0,0,2,505,159.05192,6.80753,30.00189
3401,1000,9956586.49996,2917.16667,0.93485,1000,346.37951,0.27208,0.0,0.17385,0.55407,495.0,1.0,0.4882,0.5118,0.0,1.0,0,0,0,493,153.47985,5.70886,43.99805
3402,1000,9959498.3333,2911.83333,0.92043,1000,334.55665,0.27343,0.0,0.15901,0.56757,499.0,1.0,0.48452,0.51548,0.0,1.0,0,0,0,501,153.44537,5.66568,41.9987
3403,1000,9962431.16663,2932.83333,0.92732,1000,342.59504,0.26819,0.0,0.17228,0.55953,506.0,1.0,0.48616,0.51384,0.0,1.0,0,0,2,505,165.50306,6.33453,34.0011
3404,1000,9965341.16663,2910.0,0.89927,1000,293.05867,0.26093,0.0,0.12399,0.61508,497.0,1.0,0.48454,0.51546,0.0,1.0,0,0,0,500,137.0635,6.06021,34.00014
3405,1000,9968270.99997,2929.83333,0.92912,1000,350.51417,0.27976,0.0,0.16997,0.55111,504.0,1.0,0.48666,0.51334,0.0,1.00084,0,0,3,501,161.65339,5.58876,35.00096
3406,1000,9971201.3333,2930.33333,0.91444,1000,317.05205,0.25878,0.0,0.15291,0.58746,498.0,1.0,0.48743,0.51257,0.0,0.99916,0,0,0,502,151.14391,6.40184,31.00138
3407,1000,9974136.66663,2935.33333,0.91342,1000,303.98596,0.26229,0.0,0.13488,0.60283,503.0,1.0,0.4883,0.5117,0.0,1.0,0,0,1,501,150.92712,6.48975,30.00171
3408,1000,9977054.16664,2917.5,0.91664,1000,332.59504,0.25898,0.0,0.16968,0.57134,501.0,1.0,0.48586,0.51414,0.0,1.0,0,0,0,500,146.67535,6.16428,30.00168
3409,1000,9979972.49997,2918.33333,0.91572,1000,347.44448,0.27253,0.0,0.1742,0.55327,496.0,1.0,0.48601,0.51399,0.0,1.0,0,0,0,500,157.26263,5.7161,30.00228
3410,1000,9982910.3333,2937.83333,0.91474,1000,291.80767,0.24166,0.0,0.14161,0.61673,505.0,1.0,0.48704,0.51296,0.0,1.0,0,0,2,505,151.78249,7.82551,22.0037
3411,1000,9985852.66664,2942.33333,0.9217,1000,341.43975,0.26768,0.0,0.1721,0.56022,503.0,1.0,0.49054,0.50946,0.0,1.0,0,0,4,495,158.25032,6.08827,36.00069
3412,1000,9988789.66664,2937.0,0.91392,1000,336.24272,0.25762,0.0,0.1763,0.56608,495.0,1.0,0.48859,0.51141,0.0,1.0,0,0,0,502,158.64642,6.52178,32.00146
3413,1000,9991721.66664,2932.0,0.919,1000,342.5561,0.27739,0.0,0.16463,0.55798,502.0,1.0,0.48772,0.51228,0.0,1.0,0,0,3,499,154.89383,5.5733,37.00012
3414,1000,9994645.83331,2924.16667,0.92334,1000,335.85741,0.26052,0.0,0.17244,0.56703,500.0,1.0,0.48703,0.51297,0.0,1.0,0,0,0,500,163.86623,6.59977,37.00025
3415,1000,9997571.49998,2925.66667,0.92397,1000,326.73452,0.27129,0.0,0.15186,0.57718,501.0,1.0,0.48764,0.51236,0.0,1.00034,0,0,0,499,150.98805,5.7809,38.99915
3416,1000,10000499.49998,2928.0,0.91782,1000,285.28993,0.24101,0.0,0.13461,0.62403,505.0,1.0,0.48668,0.51332,0.0,0.99966,0,0,0,503,142.86592,7.53036,33.00021
3417,1000,10003406.83331,2907.33333,0.91798,1000,319.66866,0.26518,0.0,0.14977,0.58505,489.0,1.0,0.48613,0.51387,0.0,1.0,0,0,0,494,148.26493,6.09834,44.99743
3418,1000,10006339.33331,2932.5,0.92458,1000,299.54075,0.24176,0.0,0.15013,0.6081,506.0,1.0,0.48679,0.51321,0.0,1.0,0,0,0,505,153.21486,7.79038,35.00014
3419,1000,10009265.16665,2925.83333,0.91056,1000,335.99602,0.25074,0.0,0.18301,0.56625,503.0,1.0,0.48562,0.51438,0.0,1.0,0,0,2,503,151.85496,6.68878,31.00147
3420,1000,10012199.66665,2934.5,0.91238,1000,311.37472,0.25496,0.0,0.15077,0.59427,499.0,1.0,0.48816,0.51184,0.0,1.0,0,0,0,502,147.36545,6.60958,27.00221
3421,1000,10015118.16665,2918.5,0.92122,1000,283.03489,0.25035,0.0,0.12202,0.62788,499.0,1.0,0.48741,0.51259,0.0,1.00024,0,0,0,496,135.85999,6.7202,34.99969
3422,1000,10018042.66665,2924.5,0.92056,1000,327.25857,0.27698,0.0,0.14652,0.57627,502.0,1.0,0.48641,0.51359,0.0,0.99976,0,0,1,501,160.8928,5.85495,34.00106
3423,1000,10020975.16665,2932.5,0.9225,1000,360.02024,0.26912,0.0,0.19232,0.53948,495.0,1.0,0.48849,0.51151,0.0,1.00092,0,0,1,499,156.20486,5.69698,37.00024
3424,1000,10023903.49999,2928.33333,0.91415,1000,314.58282,0.27147,0.0,0.13882,0.59141,500.0,1.0,0.48776,0.51224,0.0,1.00171,0,0,0,500,152.0012,6.04053,36.99971
3425,1000,10026827.66665,2924.16667,0.92587,1000,332.50697,0.26645,0.0,0.16034,0.57057,504.0,1.0,0.48532,0.51468,0.0,0.99736,0,0,1,504,153.60246,5.93448,30.00197
3426,1000,10029745.99999,2918.33333,0.91559,1000,318.83426,0.27093,0.0,0.14359,0.58548,503.0,1.0,0.48601,0.51399,0.0,1.0,0,0,0,500,146.29996,5.79031,30.00175
3427,1000,10032677.83332,2931.83333,0.91953,1000,344.09675,0.26631,0.0,0.17569,0.558,500.0,1.0,0.48974,0.51026,0.0,1.0,0,0,1,495,151.85883,5.83835,40.99866
3428,1000,10035606.16666,2928.33333,0.92593,1000,364.58978,0.25393,0.0,0.21197,0.5341,497.0,1.0,0.48606,0.51394,0.0,1.0,0,0,1,504,165.42797,6.64345,34.00108
3429,1000,10038527.49999,2921.33333,0.90923,1000,309.4624,0.25612,0.0,0.14955,0.59587,501.0,1.0,0.48722,0.51278,0.0,1.00154,0,0,0,498,145.9534,6.60479,37.99927
3430,1000,10041450.66666,2923.16667,0.92045,1000,337.86096,0.26637,0.0,0.16802,0.56406,498.0,1.0,0.48549,0.51451,0.0,0.99846,0,0,2,502,156.68044,6.02481,36.00048
3431,1000,10044377.83333,2927.16667,0.91889,1000,335.5034,0.26048,0.0,0.17167,0.56785,506.0,1.0,0.48653,0.51347,0.0,1.0,0,0,0,503,161.18547,6.59727,30.00193
3432,1000,10047291.49999,2913.66667,0.91643,1000,324.61722,0.26427,0.0,0.1568,0.57894,499.0,1.0,0.48621,0.51379,0.0,1.0,0,0,0,497,149.31726,6.06857,36.0001
3433,1000,10050221.16666,2929.66667,0.92259,1000,320.20538,0.26232,0.0,0.15154,0.58613,498.0,1.0,0.48697,0.51303,0.0,1.0,0,0,1,502,153.36363,6.41861,33.00097
3434,1000,10053136.5,2915.33333,0.92078,1000,292.2426,0.24286,0.0,0.14094,0.61619,505.0,1.0,0.48651,0.51349,0.0,1.0,0,0,0,497,147.10042,7.58716,38.99885
3435,1000,10056067.33333,2930.83333,0.91581,1000,295.33139,0.25309,0.0,0.13488,0.61203,496.0,1.0,0.48649,0.51351,0.0,1.0,0,0,0,505,147.41412,6.81952,29.00168
3436,1000,10058990.83333,2923.5,0.92233,1000,300.13028,0.24125,0.0,0.15097,0.60777,495.0,1.0,0.48828,0.51172,0.0,1.0,0,0,0,496,149.2053,7.66706,36.9993
3437,1000,10061917.5,2926.66667,0.92432,1000,322.17621,0.26608,0.0,0.15208,0.58184,507.0,1.0,0.48747,0.51253,0.0,1.0,0,0,0,500,145.49157,5.89232,36.99961
3438,1000,10064840.66667,2923.16667,0.92642,1000,331.39189,0.25139,0.0,0.177,0.57162,499.0,1.0,0.4872,0.5128,0.0,1.0,0,0,0,499,157.04507,6.95912,38.9994
3439,1000,10067761.83333,2921.16667,0.91683,1000,307.17586,0.26548,0.0,0.13494,0.59958,500.0,1.0,0.48582,0.51418,0.0,1.0,0,0,0,502,150.85531,6.25898,35.0003
3440,1000,10070698.16667,2936.33333,0.93194,1000,331.7043,0.25986,0.0,0.1679,0.57224,501.0,1.0,0.48814,0.51186,0.0,1.0,0,0,3,500,159.06292,6.59319,37.99974
3441,1000,10073630.0,2931.83333,0.92995,1000,317.69178,0.25385,0.0,0.15848,0.58768,501.0,1.0,0.48803,0.51197,0.0,1.0,0,0,0,501,156.83748,6.97407,36.00025
3442,1000,10076549.16667,2919.16667,0.92791,1000,313.81887,0.26188,0.0,0.14635,0.59177,498.0,1.0,0.48615,0.51385,0.0,1.0,0,0,1,499,149.13596,6.34366,38.99919
3443,1000,10079487.33334,2938.16667,0.93215,1000,363.36309,0.26539,0.0,0.1977,0.53691,501.0,1.0,0.48812,0.51188,0.0,1.0,0,0,0,504,165.08012,6.02505,31.00202
3444,1000,10082414.83334,2927.5,0.92511,1000,339.63455,0.25875,0.0,0.18034,0.5632,501.0,1.0,0.48762,0.51238,0.0,1.00228,0,0,1,499,148.72374,6.29126,34.00052
3445,1000,10085337.50001,2922.66667,0.92773,1000,321.96032,0.25542,0.0,0.16003,0.58226,503.0,1.0,0.48643,0.51357,0.0,0.99771,0,0,1,500,150.76921,6.46611,35.00012
3446,1000,10088261.33334,2923.83333,0.92691,1000,324.59519,0.25513,0.0,0.16351,0.58137,496.0,1.0,0.48766,0.51234,0.0,1.0,0,0,0,498,144.97837,6.36364,38.99892
3447,1000,10091196.00001,2934.66667,0.92521,1000,314.31654,0.25953,0.0,0.14901,0.59146,503.0,1.0,0.48614,0.51386,0.0,1.0,0,0,2,506,154.12389,6.65147,29.00202
3448,1000,10094107.83334,2911.83333,0.92548,1000,340.16729,0.267,0.0,0.17134,0.56166,498.0,1.0,0.48452,0.51548,0.0,1.0,0,0,0,501,150.03031,5.77284,27.00265
3449,1000,10097038.50001,2930.66667,0.94136,1000,339.11713,0.25732,0.0,0.1796,0.56308,497.0,1.0,0.49022,0.50978,0.0,1.0,0,0,1,493,150.24954,6.20567,41.99832
3450,1000,10099965.66668,2927.16667,0.92328,1000,312.42616,0.2521,0.0,0.15333,0.59457,510.0,1.0,0.48653,0.51347,0.0,1.0,0,0,0,503,156.82066,7.23933,36.0002
3451,1000,10102886.66668,2921.0,0.91182,1000,299.59554,0.26349,0.0,0.12986,0.60666,496.0,1.0,0.48613,0.51387,0.0,1.0,0,0,0,501,150.71944,6.41701,34.00046
3452,1000,10105811.66668,2925.0,0.9109,1000,330.55732,0.26147,0.0,0.16538,0.57314,497.0,1.0,0.48718,0.51282,0.0,1.0,0,0,2,498,144.98709,5.97096,39.99895
3453,1000,10108804.66668,2993.0,0.94976,1000,335.69333,0.26955,0.0,0.16341,0.56704,510.0,1.0,0.49115,0.50885,0.0,1.0,0,0,13,510,196.71956,7.48536,33.00305
3454,1000,10111750.50002,2945.83333,0.91699,1000,327.96824,0.25342,0.0,0.17168,0.5749,496.0,1.0,0.48911,0.51089,0.0,1.0,0,0,4,501,164.03646,7.00435,35.00058
3455,1000,10114662.66669,2912.16667,0.91059,1000,334.04843,0.2684,0.0,0.16364,0.56796,498.0,1.0,0.48561,0.51439,0.0,1.0,0,0,0,498,145.65573,5.74185,38.99905
3456,1000,10117587.83335,2925.16667,0.9106,1000,305.7455,0.261,0.0,0.13872,0.60028,507.0,1.0,0.48687,0.51313,0.0,1.0,0,0,0,501,147.65295,6.28067,36.99972
3457,1000,10120521.83335,2934.0,0.91505,1000,352.00399,0.26486,0.0,0.18619,0.54895,502.0,1.0,0.48569,0.51431,0.0,1.0,0,0,5,504,165.64074,6.41615,34.00131
3458,1000,10123452.16669,2930.33333,0.92767,1000,332.00478,0.27081,0.0,0.15663,0.57256,499.0,1.0,0.48914,0.51086,0.0,1.0,0,0,0,497,158.82378,6.07903,39.99937
3459,1000,10126394.00002,2941.83333,0.91104,1000,317.94434,0.2504,0.0,0.16236,0.58724,502.0,1.0,0.48807,0.51193,0.0,1.0,0,0,3,503,160.88987,7.30969,37.00005
3460,1000,10129323.16669,2929.16667,0.9116,1000,292.66989,0.26379,0.0,0.12112,0.61509,497.0,1.0,0.48962,0.51038,0.0,1.0,0,0,0,495,146.75155,6.41202,46.9966
3461,1000,10132258.33336,2935.16667,0.90866,1000,309.76901,0.2493,0.0,0.15511,0.59559,501.0,1.0,0.48521,0.51479,0.0,1.0,0,0,3,508,155.12553,7.19332,34.00053
3462,1000,10135181.83336,2923.5,0.90914,1000,328.33592,0.27276,0.0,0.15354,0.57417,506.0,1.0,0.48657,0.51343,0.0,1.00048,0,0,1,500,152.2052,5.84929,35.00058
3463,1000,10138099.16669,2917.33333,0.91029,1000,294.81505,0.23786,0.0,0.14913,0.61335,501.0,1.0,0.48617,0.51383,0.0,1.00033,0,0,0,499,151.32141,7.97253,36.99953
3464,1000,10141020.00003,2920.83333,0.91702,1000,313.13861,0.26959,0.0,0.13742,0.59218,499.0,1.0,0.48645,0.51355,0.0,0.99919,0,0,0,500,149.8338,5.95656,36.9996
3465,1000,10143942.33336,2922.33333,0.90753,1000,325.63899,0.25236,0.0,0.16952,0.57812,497.0,1.0,0.48705,0.51295,0.0,1.0,0,0,0,499,139.89481,6.19745,38.99859
3466,1000,10146861.1667,2918.83333,0.91849,1000,312.4128,0.27416,0.0,0.13264,0.59319,503.0,1.0,0.48507,0.51493,0.0,1.0,0,0,1,502,153.56404,5.98347,36.0003
3467,1000,10149801.1667,2940.0,0.93071,1000,329.71892,0.25602,0.0,0.17607,0.57361,494.0,1.0,0.4898,0.5102,0.0,1.0057,0,0,2,498,157.02014,6.78018,41.99866
3468,1000,10152736.6667,2935.5,0.92048,1000,309.69795,0.2486,0.0,0.15006,0.59563,508.0,1.0,0.48629,0.51371,0.0,0.99429,0,0,2,506,159.59351,7.39698,32.00127
3469,1000,10155648.00003,2911.33333,0.92376,1000,338.53044,0.28374,0.0,0.1512,0.56506,500.0,1.0,0.48718,0.51282,0.0,1.0,0,0,0,493,152.95582,5.2709,45.99779
3470,1000,10158580.00003,2932.0,0.92044,1000,336.0312,0.26605,0.0,0.16715,0.5668,498.0,1.0,0.48602,0.51398,0.0,1.0,0,0,1,506,156.08511,6.1318,35.00029
3471,1000,10161507.83337,2927.83333,0.92249,1000,302.42929,0.2484,0.0,0.14726,0.60434,504.0,1.0,0.48699,0.51301,0.0,1.0,0,0,0,502,149.46378,7.10692,31.00137
3472,1000,10164436.6667,2928.83333,0.91433,1000,299.77573,0.2595,0.0,0.13283,0.60767,499.0,1.0,0.48683,0.51317,0.0,1.0,0,0,2,501,147.81577,6.53691,31.00109
3473,1000,10167359.6667,2923.0,0.91878,1000,362.50979,0.2571,0.0,0.20628,0.53662,498.0,1.0,0.48751,0.51249,0.0,1.0,0,0,0,498,155.70268,6.15808,35.00054
3474,1000,10170311.50004,2951.83333,0.91892,1000,366.6064,0.26185,0.0,0.2047,0.53345,505.0,1.0,0.48811,0.51189,0.0,1.0,0,0,5,506,172.89916,6.53275,28.00333
3475,1000,10173239.66671,2928.16667,0.91646,1000,308.33218,0.24356,0.0,0.1586,0.59784,496.0,1.0,0.48978,0.51022,0.0,1.0,0,0,0,494,146.55288,7.24657,39.99846
3476,1000,10176159.66671,2920.0,0.89534,1000,305.56619,0.26888,0.0,0.13137,0.59975,505.0,1.0,0.48459,0.51541,0.0,1.0,0,0,0,505,144.0346,5.93037,30.00153
3477,1000,10179069.16671,2909.5,0.91279,1000,316.59748,0.24943,0.0,0.16196,0.58861,496.0,1.0,0.48548,0.51452,0.0,1.0,0,0,0,497,149.03712,6.92481,35.99986
3478,1000,10182010.66671,2941.5,0.91955,1000,326.49124,0.25735,0.0,0.16518,0.57747,499.0,1.0,0.4887,0.5113,0.0,1.0,0,0,2,502,157.19103,6.58453,34.00077
3479,1000,10184937.16671,2926.5,0.91808,1000,314.81996,0.27195,0.0,0.13746,0.5906,503.0,1.0,0.48778,0.51222,0.0,1.0,0,0,0,499,148.48623,5.85511,35.99995
3480,1000,10187865.50005,2928.33333,0.9216,1000,341.11431,0.27133,0.0,0.16792,0.56075,495.0,1.0,0.48776,0.51224,0.0,1.0,0,0,0,500,157.66536,5.84943,36.00036
3481,1000,10190796.50005,2931.0,0.90929,1000,329.67894,0.25755,0.0,0.16962,0.57283,504.0,1.0,0.48789,0.51211,0.0,1.0,0,0,1,500,146.88636,6.27084,36.99949
3482,1000,10193733.16671,2936.66667,0.92619,1000,369.99963,0.265,0.0,0.20802,0.52872,499.0,1.0,0.48751,0.51249,0.0,1.00174,0,0,3,502,167.08934,6.11995,36.00113
3483,1000,10196689.33338,2956.16667,0.91545,1000,319.97286,0.2702,0.0,0.14423,0.58384,507.0,1.0,0.49022,0.50978,0.0,0.99827,0,0,5,502,164.52449,6.36061,37.00016
3484,1000,10199637.00005,2947.66667,0.92456,1000,384.86038,0.25655,0.0,0.22904,0.51441,508.0,1.0,0.48739,0.51261,0.0,1.0,0,0,4,507,165.44186,6.26634,27.00324
3485,1000,10202566.83338,2929.83333,0.91924,1000,318.7888,0.24895,0.0,0.16557,0.58548,491.0,1.0,0.49007,0.50993,0.0,1.0,0,0,1,493,156.39115,7.31731,41.99853
3486,1000,10205515.00005,2948.16667,0.92332,1000,326.74218,0.25111,0.0,0.17185,0.57704,505.0,1.0,0.48985,0.51015,0.0,1.0,0,0,0,504,166.10825,7.23589,34.00104
