episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
618,1000,1090281.53453,1929.83391,16.56952,385,128.05491,0.23518,0.0,0.20302,0.5618,276.0,0.95129,0.50047,0.45082,0.04871,1.0,0,47,202,290,831.67556,36.25215,119.02489
619,1000,1092272.70175,1991.16722,17.61602,418,144.00647,0.22915,0.0,0.2139,0.55695,314.0,0.97087,0.51184,0.45903,0.02913,1.0,0,29,199,300,835.7938,37.80738,133.00986
620,1000,1094185.86899,1913.16724,14.43706,395,113.95138,0.23426,0.0,0.15153,0.61421,296.0,0.95609,0.50135,0.45474,0.04391,1.0,0,42,192,293,816.60114,38.47433,124.01029
621,1000,1095953.36959,1767.5006,14.83802,357,104.91798,0.22682,0.0,0.15892,0.61427,262.0,0.94342,0.49363,0.44979,0.05658,1.0,0,50,174,270,810.96081,41.53436,109.03149
622,1000,1097596.8702,1643.50061,15.54554,340,90.44145,0.24146,0.0,0.11999,0.63855,239.0,0.93064,0.48829,0.44235,0.06936,1.0,0,57,152,245,753.01653,33.45931,101.03269
623,1000,1099262.03747,1665.16727,16.12237,354,116.09062,0.23211,0.0,0.18832,0.57957,248.0,0.94355,0.49795,0.4456,0.05645,1.0,0,47,150,244,757.46438,33.35206,111.02276
624,1000,1100856.37141,1594.33394,14.6533,347,110.83333,0.23747,0.0,0.18919,0.5761,240.0,0.93226,0.49446,0.4378,0.06774,1.00276,0,54,137,223,755.98533,31.63963,139.9741
625,1000,1102676.87199,1820.50058,15.13933,380,123.71253,0.21779,0.0,0.20853,0.57127,276.0,0.94946,0.49849,0.45097,0.05054,0.99758,0,46,174,273,798.8879,39.69792,141.97595
626,1000,1104558.53924,1881.66724,14.81116,386,122.39064,0.23191,0.0,0.18351,0.58459,288.0,0.95111,0.49779,0.45332,0.04889,1.0,0,46,185,290,799.78422,37.95328,125.00618
627,1000,1106411.37315,1852.83391,14.86514,389,114.05263,0.24123,0.0,0.15533,0.60345,277.0,0.95466,0.50238,0.45228,0.04534,1.0,0,42,179,278,776.87442,36.07363,128.99781
628,1000,1108249.20706,1837.83391,16.85403,391,115.39478,0.2175,0.0,0.17278,0.60972,277.0,0.96082,0.50376,0.45706,0.03918,1.0,0,36,177,279,775.97629,37.6663,131.98715
629,1000,1110164.04098,1914.83392,15.87401,378,113.14779,0.22107,0.0,0.17001,0.60892,276.0,0.95404,0.49656,0.45748,0.04596,1.0,0,44,200,304,829.49152,44.14207,96.06831
630,1000,1111567.04162,1403.00064,15.46308,301,111.26248,0.26124,0.0,0.21116,0.5276,222.0,0.91162,0.48824,0.42338,0.08838,1.0,0,62,113,183,785.29235,27.39605,140.98412
631,1000,1113549.20885,1982.16724,15.56892,403,118.85445,0.2177,0.0,0.17527,0.60703,297.0,0.96065,0.50408,0.45657,0.03935,1.0,0,39,210,303,828.39445,43.71025,136.98588
632,1000,1115319.20945,1770.0006,16.03605,357,91.2253,0.22641,0.0,0.1198,0.65379,265.0,0.94802,0.49717,0.45085,0.05198,1.0,0,46,175,269,769.15281,38.66347,127.99309
633,1000,1117110.54339,1791.33394,16.12006,352,81.40741,0.21749,0.0,0.09958,0.68293,266.0,0.94083,0.49311,0.44771,0.05917,1.0,0,53,187,270,837.99859,50.68903,120.0232
634,1000,1118872.04398,1761.50059,15.54785,371,99.99246,0.22954,0.0,0.13782,0.63265,255.0,0.95118,0.49815,0.45302,0.04882,1.0,0,43,167,269,793.76604,39.62883,111.02933
635,1000,1120504.54459,1632.5006,14.41833,348,99.45466,0.21578,0.0,0.16991,0.61431,243.0,0.93262,0.49158,0.44104,0.06738,1.0,0,55,143,237,748.34123,41.5735,120.00244
636,1000,1122308.21184,1803.66725,14.38815,380,123.87304,0.25034,0.0,0.17964,0.57002,276.0,0.95121,0.50268,0.44853,0.04879,1.0,0,44,171,263,797.8545,31.89264,139.98289
637,1000,1124139.04577,1830.83394,15.29614,368,87.59422,0.20616,0.0,0.12678,0.66705,270.0,0.94756,0.49477,0.4528,0.05244,1.0,0,48,194,285,816.53423,48.63652,114.02311
638,1000,1126047.37968,1908.33391,15.06555,393,108.52301,0.22114,0.0,0.14347,0.63539,287.0,0.95808,0.50218,0.4559,0.04192,1.0,0,40,188,294,792.42638,44.05709,102.04384
639,1000,1127576.88031,1529.50063,14.39084,307,82.31489,0.21419,0.0,0.15391,0.6319,225.0,0.90454,0.47891,0.42563,0.09546,1.0,0,73,144,210,799.63244,47.91932,123.00411
640,1000,1129267.71425,1690.83394,16.0421,351,107.51845,0.21828,0.0,0.1895,0.59222,251.0,0.94204,0.49433,0.44771,0.05796,1.0,0,49,161,252,784.22668,36.99995,124.00021
641,1000,1130817.38155,1549.6673,16.45991,310,89.21701,0.23254,0.0,0.16892,0.59854,218.0,0.91095,0.47537,0.43558,0.08905,1.0,0,69,149,231,781.32687,37.4644,106.02136
642,1000,1132491.21548,1673.83393,14.62931,356,102.0305,0.22105,0.0,0.1704,0.60855,256.0,0.93667,0.49637,0.44031,0.06333,1.0,0,53,153,237,775.46625,37.78095,131.98997
643,1000,1134376.54939,1885.3339,14.76392,392,124.75758,0.24924,0.0,0.1784,0.57236,295.0,0.95014,0.50035,0.44979,0.04986,1.0,0,47,185,281,805.9728,35.11012,136.99195
644,1000,1136134.38333,1757.83394,15.77039,352,107.02669,0.22815,0.0,0.16758,0.60428,257.0,0.94994,0.49825,0.45169,0.05006,1.0,0,44,181,265,790.02551,36.40369,135.98102
645,1000,1138029.21723,1894.8339,15.03606,399,114.17451,0.22995,0.0,0.15253,0.61752,279.0,0.95778,0.5018,0.45598,0.04222,1.0,0,40,181,292,760.64318,38.55917,123.9971
646,1000,1139688.71783,1659.5006,18.08457,350,115.44571,0.24592,0.0,0.18595,0.56813,259.0,0.93854,0.49563,0.4429,0.06146,1.0,0,51,151,240,767.64932,29.48339,138.97905
647,1000,1141541.21842,1852.50058,15.43873,385,106.34142,0.22964,0.0,0.13547,0.63489,285.0,0.95574,0.50337,0.45236,0.04426,1.0,0,41,184,278,795.96821,42.07399,142.98414
648,1000,1143259.88569,1718.66727,15.00714,355,112.85342,0.21953,0.0,0.19326,0.58721,243.0,0.94298,0.49554,0.44744,0.05702,1.0,0,49,164,257,838.80013,40.58605,140.98808
649,1000,1145080.38628,1820.50059,15.22465,375,120.13778,0.23823,0.0,0.18403,0.57787,270.0,0.95825,0.50398,0.45427,0.04175,1.00013,0,38,184,275,824.69062,34.54388,142.98028
650,1000,1146995.55352,1915.16723,15.49599,399,116.89476,0.23394,0.0,0.15199,0.61395,303.0,0.96241,0.50344,0.45897,0.03759,0.99988,0,36,185,298,773.6839,36.3781,128.00131
651,1000,1148932.22075,1936.66723,14.51707,391,110.38623,0.22948,0.0,0.14373,0.62679,278.0,0.94733,0.49656,0.45077,0.05267,1.0,0,51,195,295,806.37553,40.27332,116.01732
652,1000,1150749.72133,1817.50059,16.43759,383,115.18883,0.22174,0.0,0.17631,0.60195,273.0,0.95928,0.50206,0.45722,0.04072,1.0,0,37,175,280,769.96237,39.3371,107.03246
653,1000,1152410.8886,1661.16726,15.81349,357,119.15934,0.2606,0.0,0.17983,0.55957,267.0,0.93739,0.49915,0.43825,0.06261,1.0,0,52,147,230,753.4273,28.85863,144.96926
654,1000,1154221.72253,1810.83393,16.43098,360,111.75021,0.20545,0.0,0.20863,0.58592,250.0,0.94809,0.49471,0.45338,0.05191,1.0,0,47,186,283,814.41589,41.79394,117.0173
655,1000,1155922.72314,1701.0006,17.50167,356,109.76987,0.24754,0.0,0.16611,0.58635,266.0,0.94239,0.49677,0.44562,0.05761,1.0,0,49,161,249,783.02692,32.10713,128.00192
656,1000,1157596.89041,1674.16727,14.77563,362,119.25224,0.22207,0.0,0.21505,0.56288,247.0,0.95221,0.50423,0.44798,0.04778,1.0,0,40,154,243,782.02769,36.73289,148.96951
657,1000,1159424.55766,1827.66725,16.86781,376,104.80708,0.23388,0.0,0.14278,0.62334,285.0,0.94857,0.49608,0.45249,0.05143,1.0,0,47,175,283,795.88726,40.9334,126.99942
658,1000,1161146.22492,1721.66726,14.31308,370,92.2677,0.20858,0.0,0.12953,0.6619,254.0,0.94772,0.50048,0.44724,0.05227,1.0,0,45,156,251,737.17443,44.88786,143.96164
659,1000,1162898.39221,1752.16729,16.0724,336,88.11303,0.22157,0.0,0.13713,0.64129,254.0,0.94635,0.4932,0.45315,0.05365,1.0,0,47,194,274,841.53219,44.67544,116.03027
660,1000,1164540.22615,1641.83394,16.80006,348,86.73427,0.22293,0.0,0.11647,0.66061,250.0,0.933,0.49081,0.44219,0.067,1.0,0,55,147,241,730.37452,41.77095,118.99966
661,1000,1166326.22673,1786.00058,16.83547,386,121.53166,0.23865,0.0,0.18387,0.59176,271.0,0.95745,0.50672,0.45073,0.04255,1.01428,0,38,164,261,777.23821,36.88822,140.97809
662,1000,1168114.56066,1788.33392,15.80634,375,103.44551,0.2105,0.0,0.14992,0.62532,266.0,0.94856,0.49674,0.45182,0.05144,0.98574,0,46,168,275,789.24103,42.91039,124.00334
663,1000,1169792.3946,1677.83394,17.73656,354,100.42862,0.23613,0.0,0.14515,0.61873,246.0,0.93801,0.49518,0.44283,0.06198,1.0,0,52,160,243,771.57004,36.4093,137.97553
664,1000,1171463.56189,1671.16729,14.91049,333,92.61381,0.22763,0.0,0.15001,0.62236,248.0,0.93418,0.48718,0.44699,0.06582,1.0,0,55,169,256,799.57309,38.54431,117.01601
665,1000,1173223.5625,1760.00061,15.8775,350,79.05785,0.19742,0.0,0.11127,0.69131,239.0,0.93636,0.48864,0.44773,0.06364,1.0,0,56,181,271,802.74358,56.32162,92.04591
666,1000,1174918.06308,1694.50058,16.68353,379,107.40155,0.24947,0.0,0.13187,0.61865,273.0,0.94217,0.50015,0.44202,0.05783,1.0,0,49,140,240,734.33787,31.12428,121.00418
667,1000,1176870.2303,1952.16722,15.86745,421,129.72405,0.24785,0.0,0.16201,0.59014,310.0,0.96517,0.50926,0.4559,0.03483,1.0,0,34,186,290,806.2736,35.249,140.98754
668,1000,1178705.0642,1834.8339,15.32395,396,121.93666,0.23934,0.0,0.16405,0.59662,259.0,0.95422,0.49914,0.45508,0.04578,1.0,0,42,165,282,760.07394,32.5975,129.9889
669,1000,1180401.39814,1696.33394,15.12702,357,107.28765,0.23545,0.0,0.16928,0.59527,258.0,0.94341,0.49715,0.44626,0.05659,1.0,0,48,161,250,775.63867,34.29844,136.98079
670,1000,1181880.06545,1478.66731,14.23234,297,87.33163,0.22476,0.0,0.17298,0.60226,214.0,0.90938,0.47791,0.43147,0.09062,1.0,0,67,136,213,773.71853,35.93934,135.98166
671,1000,1183750.56603,1870.50058,15.15194,383,105.97396,0.22971,0.0,0.14979,0.6205,275.0,0.95081,0.49853,0.45229,0.04918,1.0,0,46,186,286,812.03316,40.6328,124.00983
672,1000,1185399.89998,1649.33396,14.9124,335,103.44474,0.23998,0.0,0.1645,0.59552,245.0,0.93452,0.4901,0.44442,0.06548,1.0,0,54,162,247,780.0002,33.95582,116.01241
673,1000,1187152.56724,1752.66726,16.54432,366,105.4896,0.23667,0.0,0.15045,0.61288,261.0,0.94294,0.49448,0.44846,0.05706,1.0,0,50,162,265,776.89008,34.76324,107.02823
674,1000,1188621.40121,1468.83397,14.80925,326,118.58895,0.25663,0.0,0.22109,0.52708,217.0,0.93328,0.49756,0.43572,0.06672,1.00479,0,49,121,201,734.31123,25.99491,143.97254
675,1000,1190150.73518,1529.33398,14.68805,307,96.67033,0.23969,0.0,0.17312,0.58259,222.0,0.92153,0.48278,0.43875,0.07847,0.9954,0,60,147,227,801.29568,30.87109,133.98169
676,1000,1191793.40247,1642.66728,15.18465,333,93.48463,0.22383,0.0,0.15113,0.62504,241.0,0.92938,0.48498,0.4444,0.07062,1.0,0,58,156,250,759.63482,37.25742,114.0065
677,1000,1193404.73643,1611.33396,14.44688,324,89.95684,0.22544,0.0,0.15533,0.61923,237.0,0.92677,0.48924,0.43753,0.07323,1.0,0,59,162,231,808.40961,42.09125,126.00016
678,1000,1195254.237,1849.50057,14.30656,400,110.93578,0.24232,0.0,0.13355,0.62413,284.0,0.95674,0.50149,0.45526,0.04325,1.0,0,40,164,285,739.00303,32.94109,113.01912
679,1000,1196757.23764,1503.00064,17.5643,307,71.8819,0.22952,0.0,0.09441,0.67607,233.0,0.9175,0.4857,0.4318,0.0825,1.0,0,62,140,210,760.58845,38.94913,131.99112
680,1000,1198547.07157,1789.83393,16.01754,362,90.78973,0.22414,0.0,0.11258,0.66328,259.0,0.94636,0.49772,0.44864,0.05364,1.0,0,48,182,267,818.35168,46.84317,133.99105
681,1000,1200272.73884,1725.66727,15.10445,361,94.82344,0.21569,0.0,0.14423,0.64008,256.0,0.94669,0.49643,0.45026,0.05331,1.0,0,46,165,261,782.24885,45.47647,127.99134
682,1000,1201810.23947,1537.50063,14.82041,316,95.19019,0.21112,0.0,0.19369,0.59519,218.0,0.91805,0.48293,0.43512,0.08195,1.0,0,63,139,223,758.79335,38.59105,127.98871
683,1000,1203607.5734,1797.33393,16.36882,369,94.6144,0.22093,0.0,0.12698,0.65209,276.0,0.95104,0.49981,0.45122,0.04896,1.0,0,44,179,271,785.00514,42.18181,126.00185
684,1000,1205299.24067,1691.66728,16.20599,331,80.25673,0.22535,0.0,0.10789,0.66676,241.0,0.92433,0.48571,0.43862,0.07566,1.0,0,64,169,248,812.99282,47.26983,124.00647
685,1000,1207016.40794,1717.16726,17.54987,358,93.47635,0.22145,0.0,0.13623,0.64429,255.0,0.94409,0.49743,0.44667,0.05591,1.00196,0,48,160,253,796.6279,43.43012,131.99617
686,1000,1208841.90853,1825.50059,17.20234,374,123.80989,0.24278,0.0,0.18604,0.56934,289.0,0.95289,0.49986,0.45303,0.04711,0.99815,0,43,183,278,799.55726,33.16993,125.0085
687,1000,1210602.40913,1760.5006,16.6491,370,117.88496,0.24396,0.0,0.17664,0.5794,265.0,0.95229,0.50128,0.45101,0.04771,1.0,0,42,171,262,802.01577,33.12347,132.99575
688,1000,1212505.90971,1903.50058,15.7786,376,110.53681,0.24162,0.0,0.15157,0.60681,287.0,0.95062,0.50039,0.45022,0.04938,1.0,0,47,203,284,821.03921,36.35698,137.99097
689,1000,1214314.91029,1809.00058,17.23555,379,95.90677,0.22153,0.0,0.11912,0.65935,260.0,0.94914,0.49751,0.45163,0.05086,1.0,0,46,168,275,787.74749,42.52193,129.99451
690,1000,1216111.57754,1796.66725,15.33925,371,115.7929,0.23932,0.0,0.18489,0.57843,262.0,0.94545,0.49629,0.44916,0.05455,1.00264,0,49,172,272,772.41051,33.47766,120.99951
691,1000,1217816.57815,1705.00061,16.56447,359,106.76239,0.22401,0.0,0.16882,0.60439,258.0,0.94956,0.49853,0.45103,0.05044,0.99722,0,43,159,259,799.71067,38.69836,113.02533
692,1000,1219682.57873,1866.00058,15.13327,391,114.60252,0.22822,0.0,0.15834,0.61344,287.0,0.9582,0.50375,0.45445,0.0418,1.0,0,39,181,282,813.38821,39.58658,115.02762
693,1000,1221410.41266,1727.83393,15.14543,365,109.80918,0.23065,0.0,0.17402,0.59719,261.0,0.95023,0.50111,0.44912,0.04977,1.00186,0,43,160,256,768.09654,36.09753,123.00608
694,1000,1223197.91324,1787.50059,14.73916,387,107.10587,0.21831,0.0,0.15402,0.62587,281.0,0.96196,0.50769,0.45427,0.03804,0.9982,0,34,167,266,793.6147,47.21224,136.9869
695,1000,1225062.74717,1864.83393,15.11058,381,104.13952,0.19537,0.0,0.17706,0.62757,266.0,0.9571,0.50183,0.45527,0.0429,1.0,0,40,195,286,833.72054,53.88014,128.0066
696,1000,1226858.24775,1795.50059,14.57624,382,107.95064,0.21366,0.0,0.16707,0.61927,274.0,0.94765,0.49708,0.45057,0.05235,1.0,0,47,169,273,777.26772,44.42988,118.00967
697,1000,1228344.24838,1486.00063,15.68001,316,99.22545,0.24175,0.0,0.18379,0.57446,236.0,0.91521,0.48789,0.42732,0.08479,1.0,0,63,130,199,811.36618,36.40542,155.96699
698,1000,1230159.91565,1815.66726,16.2769,365,102.33491,0.21052,0.0,0.15746,0.63202,248.0,0.95043,0.4966,0.45383,0.04957,1.0,0,45,183,282,824.92989,46.34214,133.99676
699,1000,1231977.0829,1817.16726,16.04422,370,111.02922,0.21126,0.0,0.19565,0.59309,262.0,0.94497,0.49482,0.45015,0.05503,1.0,0,50,180,278,782.99258,42.27824,118.00826
700,1000,1233941.75014,1964.66723,15.61228,400,137.97331,0.25319,0.0,0.19624,0.55057,305.0,0.95826,0.50475,0.45351,0.04174,1.0,0,41,204,295,854.95883,32.14509,124.02043
701,1000,1235722.25073,1780.50059,15.88194,374,116.45777,0.23758,0.0,0.17581,0.58661,270.0,0.95058,0.49846,0.45212,0.04942,1.0,0,44,167,270,772.73006,32.1885,119.0152
702,1000,1237282.58469,1560.33396,15.1274,324,89.66288,0.23848,0.0,0.13312,0.62841,234.0,0.92694,0.48921,0.43773,0.07306,1.0,0,57,143,224,792.14011,37.93803,129.99442
703,1000,1238897.41863,1614.83395,17.98392,338,90.48741,0.22651,0.0,0.13089,0.6426,244.0,0.92073,0.48663,0.4341,0.07927,1.0,0,64,149,228,785.19066,39.59551,146.96979
704,1000,1240731.08589,1833.66725,14.97502,379,106.84401,0.2147,0.0,0.15631,0.62899,261.0,0.95201,0.49718,0.45483,0.04799,1.0,0,44,183,283,777.45691,43.71296,131.98834
705,1000,1242371.58649,1640.5006,15.71114,350,105.16426,0.23849,0.0,0.16016,0.60134,248.0,0.93173,0.48918,0.44255,0.06827,1.0,0,56,140,243,725.52093,33.08176,128.98547
706,1000,1244244.58706,1873.00057,15.14373,389,115.3913,0.23711,0.0,0.15737,0.60552,272.0,0.95195,0.4992,0.45275,0.04805,1.0,0,45,182,285,783.66919,35.2145,122.00425
707,1000,1246002.08765,1757.50059,16.40602,366,120.13197,0.24123,0.0,0.18154,0.57723,272.0,0.94993,0.49929,0.45064,0.05007,1.0,0,44,165,264,780.62942,31.85122,122.00914
708,1000,1247880.08824,1878.00059,15.35132,373,114.83695,0.22537,0.0,0.17777,0.59686,273.0,0.95101,0.49787,0.45314,0.04899,1.0,0,46,194,289,817.78194,39.84104,106.03905
709,1000,1249274.58889,1394.50066,15.37234,283,92.69577,0.20334,0.0,0.23684,0.56048,195.0,0.89961,0.47508,0.42452,0.10039,1.00066,0,70,125,193,798.65816,41.32374,119.00184
710,1000,1251005.25614,1730.66725,16.07568,388,125.0073,0.2371,0.0,0.19117,0.57119,271.0,0.95377,0.50366,0.45012,0.04622,0.99947,0,40,148,254,755.0223,33.55831,135.98904
711,1000,1252445.2568,1440.00065,14.37345,285,76.62135,0.20829,0.0,0.17061,0.6211,205.0,0.89167,0.46528,0.42639,0.10833,1.0,0,78,135,210,807.2676,44.48649,119.99097
712,1000,1254220.25737,1775.00057,14.33315,388,124.10641,0.23355,0.0,0.18395,0.5825,269.0,0.95606,0.50423,0.45183,0.04394,1.0,0,39,152,263,746.07922,34.63061,132.98528
713,1000,1255789.09134,1568.83397,17.44693,308,99.19205,0.22237,0.0,0.20823,0.5694,234.0,0.90821,0.47859,0.42962,0.09179,1.0,0,72,156,223,800.57405,39.00093,137.98559
714,1000,1257415.09196,1626.00062,16.64459,332,110.27563,0.22121,0.0,0.21811,0.56068,227.0,0.93358,0.48893,0.44465,0.06642,1.0,0,54,156,244,779.56596,34.40621,128.98721
715,1000,1259037.59258,1622.50062,16.21029,339,101.56713,0.21976,0.0,0.18327,0.59697,244.0,0.93344,0.49153,0.44191,0.06656,1.0,0,54,151,237,791.96881,40.07278,134.99426
716,1000,1260700.09319,1662.50061,14.67158,344,110.86963,0.22324,0.0,0.20211,0.57465,235.0,0.93865,0.49173,0.44692,0.06135,1.0,0,51,158,251,780.65693,38.28219,124.99443
717,1000,1262309.76047,1609.66728,15.19398,341,97.84457,0.23143,0.0,0.15636,0.61221,253.0,0.93166,0.49182,0.43984,0.06834,1.0,0,55,143,232,777.58814,39.85632,136.98835
718,1000,1264108.26107,1798.5006,17.39898,364,121.95663,0.25088,0.0,0.20261,0.55363,252.0,0.94773,0.49625,0.45149,0.05227,1.00712,0,47,184,275,788.93891,28.96912,124.00791
719,1000,1265939.42831,1831.16724,14.39371,396,125.7887,0.25019,0.0,0.16055,0.58276,298.0,0.95522,0.50196,0.45326,0.04478,0.99349,0,41,166,276,775.93957,30.22643,125.99953
720,1000,1267781.26221,1841.83391,16.24008,389,111.74901,0.22663,0.0,0.1547,0.61819,270.0,0.95222,0.50267,0.44955,0.04778,0.99951,0,44,173,272,812.42108,40.34936,137.98649
721,1000,1269550.76282,1769.50061,16.17533,350,102.68995,0.22481,0.0,0.16896,0.60623,263.0,0.94236,0.49308,0.44928,0.05764,1.0,0,51,183,270,815.41633,38.28513,123.01069
722,1000,1271424.43006,1873.66724,14.81742,404,113.66443,0.22551,0.0,0.15346,0.62103,286.0,0.96584,0.51059,0.45526,0.03416,1.0,0,32,178,279,787.9254,41.98063,138.98902
723,1000,1273235.09732,1810.66726,15.98174,372,110.37718,0.24004,0.0,0.16069,0.59927,279.0,0.94919,0.49797,0.45121,0.05081,1.0,0,46,181,275,814.04418,36.73789,130.99733
724,1000,1275026.26457,1791.16725,16.08925,385,108.07113,0.22739,0.0,0.14875,0.62386,275.0,0.95422,0.502,0.45222,0.04578,1.0,0,41,164,269,780.27772,38.95194,133.99063
725,1000,1276950.09848,1923.83391,16.07082,390,102.39445,0.22787,0.0,0.12849,0.64364,277.0,0.96153,0.50204,0.4595,0.03846,1.0,0,37,200,302,788.69579,40.05327,112.02162
726,1000,1278542.43243,1592.33395,14.95708,345,98.20018,0.21659,0.0,0.17367,0.60973,244.0,0.93594,0.49508,0.44086,0.06406,1.0,0,51,144,227,758.87439,38.80775,132.98902
727,1000,1280339.93302,1797.50059,15.00113,376,116.14985,0.23916,0.0,0.17348,0.58736,268.0,0.95104,0.4993,0.45174,0.04896,1.0,0,44,173,272,753.00652,36.83399,128.99488
728,1000,1282155.43362,1815.50059,17.13544,364,109.99894,0.23574,0.0,0.16772,0.59655,263.0,0.94712,0.49711,0.45001,0.05288,1.0,0,48,185,275,793.7471,34.29215,121.00565
729,1000,1284147.43418,1992.00056,16.12882,415,129.68613,0.23295,0.0,0.1822,0.58717,320.0,0.96888,0.51205,0.45683,0.03112,1.00232,0,31,203,297,806.75042,36.89093,139.99128
730,1000,1286153.6014,2006.16722,15.20928,412,110.48279,0.21661,0.0,0.1454,0.63568,291.0,0.96012,0.50303,0.45709,0.03988,0.99769,0,40,202,310,813.37667,45.47229,127.00369
731,1000,1287853.43533,1699.83394,15.86131,354,95.29645,0.23127,0.0,0.14351,0.62522,253.0,0.93293,0.48877,0.44416,0.06707,1.0,0,57,159,255,755.76201,37.85186,117.0021
732,1000,1289690.26925,1836.83392,16.19368,384,122.10235,0.23703,0.0,0.18556,0.57741,269.0,0.95971,0.50404,0.45568,0.04029,1.0,0,37,180,281,768.89731,30.98288,111.02268
733,1000,1291345.1032,1654.83395,16.57964,342,112.75616,0.2274,0.0,0.21245,0.56015,256.0,0.93232,0.48998,0.44234,0.06768,1.0,0,56,157,245,779.81167,35.48069,108.02622
734,1000,1293228.93709,1883.83389,14.81728,410,141.91347,0.25222,0.0,0.2025,0.54528,289.0,0.95966,0.50739,0.45227,0.04034,1.0,0,38,175,275,754.15562,30.19767,134.98313
735,1000,1294941.77104,1712.83394,15.49831,339,90.35613,0.21188,0.0,0.15426,0.63386,245.0,0.92527,0.48506,0.44021,0.07473,1.0,0,64,172,254,799.0029,41.82057,126.99515
736,1000,1296632.27165,1690.50062,15.90795,339,92.66693,0.21787,0.0,0.15282,0.62931,245.0,0.94203,0.49246,0.44957,0.05797,1.0,0,49,169,259,797.92198,42.98451,110.0214
737,1000,1298366.77225,1734.5006,15.68975,360,114.04386,0.24393,0.0,0.17706,0.57901,262.0,0.93658,0.4915,0.44508,0.06342,1.0,0,55,167,257,777.41235,34.30721,111.01828
738,1000,1300468.7728,2102.00055,15.48336,422,146.70236,0.23298,0.0,0.20533,0.56169,311.0,0.96955,0.50666,0.46289,0.03045,1.0,0,32,224,332,829.3134,34.59587,88.07793
739,1000,1301920.27343,1451.50063,15.12598,314,93.7729,0.23596,0.0,0.16011,0.60925,235.0,0.91044,0.48743,0.42301,0.08956,1.00532,0,65,118,188,756.48737,37.254,137.98121
740,1000,1304103.77396,2183.50053,16.0118,451,138.8635,0.20888,0.0,0.1985,0.58908,329.0,0.98076,0.51408,0.46668,0.01924,0.99646,0,21,228,345,826.71717,45.49788,122.02146
741,1000,1305911.10789,1807.33393,14.90264,372,100.4427,0.2066,0.0,0.16066,0.63274,274.0,0.94799,0.49705,0.45094,0.05201,1.0,0,47,179,275,788.74032,49.4266,112.02476
742,1000,1307729.9418,1818.83391,16.47133,388,110.27912,0.23193,0.0,0.15241,0.61565,268.0,0.95821,0.50628,0.45194,0.04179,1.0,0,38,172,267,784.70266,38.12481,132.99333
743,1000,1309279.1091,1549.1673,14.79667,317,88.63196,0.19535,0.0,0.18068,0.62397,222.0,0.91867,0.47714,0.44153,0.08133,1.0,0,63,138,238,773.53742,50.03476,103.01323
744,1000,1310997.77636,1718.66727,16.08451,360,110.70838,0.23051,0.0,0.17224,0.59725,262.0,0.94647,0.50136,0.44511,0.05353,1.0,0,46,164,248,782.17831,37.24878,124.00521
745,1000,1312882.27694,1884.50058,14.94519,394,116.85936,0.2307,0.0,0.17019,0.59911,286.0,0.95649,0.50013,0.45635,0.04351,1.0,0,41,189,292,787.59003,37.52381,108.03217
746,1000,1314876.61081,1994.33387,15.20059,437,140.77855,0.22446,0.0,0.19529,0.58239,308.0,0.96791,0.51061,0.4573,0.03209,1.00214,0,32,183,298,786.11401,41.30451,126.00454
747,1000,1316364.27812,1487.66731,15.52737,307,86.1397,0.21814,0.0,0.17289,0.6061,221.0,0.90589,0.47502,0.43088,0.09411,0.99713,0,70,142,214,804.8264,40.7389,124.99937
