episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2875,1000,10704113.61798,3956.83355,10.59482,780,248.29261,0.24042,0.0,0.17453,0.58505,623.0,0.99798,0.52588,0.47209,0.00202,1.0,0,4,473,616,899.25187,41.14732,168.99385
2876,1000,10707693.11828,3579.5003,10.42309,683,200.47877,0.23062,0.0,0.15312,0.61626,560.0,0.98603,0.51753,0.4685,0.01397,1.0,0,25,439,562,900.97846,44.97066,159.99622
2877,1000,10711718.95184,4025.83356,10.84125,764,230.00407,0.22107,0.0,0.17077,0.60817,627.0,0.99454,0.52184,0.4727,0.00546,1.0,0,11,505,638,911.09841,47.27468,149.00047
2878,1000,10715389.1188,3670.16696,10.58442,698,229.36942,0.24417,0.0,0.17633,0.5795,567.0,0.99237,0.52155,0.47082,0.00763,1.0,0,14,454,578,919.13286,40.25868,143.00249
2879,1000,10719475.95233,4086.83353,10.5216,800,259.06262,0.23325,0.0,0.18136,0.58538,653.0,0.99804,0.52506,0.47298,0.00196,1.0,0,4,490,643,878.05332,40.876,147.00082
2880,1000,10723198.61926,3722.66693,10.64551,742,257.48952,0.25454,0.0,0.19406,0.5514,584.0,0.99946,0.52695,0.47251,0.00054,1.0,0,1,438,579,887.96868,34.25503,168.99435
2881,1000,10727337.61946,4139.0002,10.57129,796,277.12662,0.24652,0.0,0.19831,0.55517,651.0,0.99952,0.52549,0.47403,0.00048,1.0,0,1,510,656,919.45456,36.58975,162.99629
2882,1000,10731487.45302,4149.83355,10.72264,780,261.7834,0.23743,0.0,0.19318,0.56939,665.0,0.99904,0.52552,0.47351,0.00096,1.0,0,2,532,654,929.13562,42.08043,165.99543
2883,1000,10735233.28663,3745.83361,11.24698,714,212.79345,0.24562,0.0,0.143,0.61139,578.0,0.99519,0.5208,0.47439,0.00481,1.0,0,9,461,603,896.08511,39.53167,134.00622
2884,1000,10739267.12018,4033.83355,11.05056,777,261.78583,0.25429,0.0,0.17894,0.56677,638.0,0.99802,0.52576,0.47226,0.00198,1.0,0,4,499,630,919.85297,36.34235,149.0031
2885,1000,10743005.95379,3738.83361,10.57343,718,234.36302,0.25801,0.0,0.15696,0.58503,595.0,0.99519,0.52445,0.47074,0.00481,1.0,0,9,464,580,903.61944,35.42722,168.99427
2886,1000,10747017.78737,4011.83358,10.96625,756,249.82584,0.25053,0.0,0.15971,0.58976,648.0,0.9985,0.52491,0.4736,0.0015,1.0,0,3,510,635,914.59555,37.32631,163.99573
2887,1000,10751075.28759,4057.50022,10.63469,781,253.88792,0.24214,0.0,0.17618,0.58167,630.0,1.0,0.52557,0.47443,0.0,1.0,0,0,502,642,906.05269,38.7786,162.99682
2888,1000,10755198.45446,4123.16687,11.38166,794,239.07423,0.23332,0.0,0.15771,0.60897,645.0,0.99806,0.52367,0.47439,0.00194,1.0,0,4,508,656,916.58088,45.14024,151.00113
2889,1000,10759343.12133,4144.66687,10.46731,798,231.079,0.23498,0.0,0.13993,0.62508,648.0,0.99952,0.52517,0.47434,0.00048,1.0,0,1,510,658,895.9594,44.32234,143.00206
2890,1000,10763616.28818,4273.16685,10.7392,819,264.3322,0.24228,0.0,0.17669,0.58103,680.0,0.99906,0.52635,0.47272,0.00094,1.0,0,2,533,668,928.62917,40.16539,158.99935
2891,1000,10767188.95513,3572.66695,34.12006,705,248.79516,0.24362,0.0,0.20681,0.54956,564.0,0.99104,0.51969,0.47136,0.00896,1.0,0,16,419,565,901.07346,38.2186,148.0009
2892,1000,10771289.28867,4100.33354,10.57093,790,262.78389,0.23885,0.0,0.18096,0.5802,635.0,0.99707,0.52394,0.47313,0.00293,1.0,0,6,504,647,899.76653,39.49395,147.00119
2893,1000,10775333.62222,4044.33355,10.61095,785,267.83494,0.25721,0.0,0.18313,0.55966,654.0,1.0,0.52749,0.47251,0.0,1.0,0,0,497,629,924.11972,35.87767,170.99464
2894,1000,10778577.62259,3244.00037,10.0877,607,203.37529,0.23096,0.0,0.20172,0.56732,512.0,0.97781,0.51326,0.46455,0.02219,1.0,0,36,403,504,910.25596,40.55328,165.99486
2895,1000,10782642.95615,4065.33356,10.35998,769,239.37966,0.2376,0.0,0.16776,0.59463,635.0,0.99852,0.52476,0.47376,0.00148,1.0,0,3,514,644,921.36201,41.71911,159.99856
2896,1000,10786263.45647,3620.50032,10.63629,679,215.25798,0.24194,0.0,0.1667,0.59135,570.0,0.99503,0.52272,0.47231,0.00497,1.0,0,9,463,571,912.12658,41.65983,156.99867
2897,1000,10790632.28999,4368.83352,11.16479,816,249.41908,0.2436,0.0,0.1593,0.5971,682.0,0.99954,0.52436,0.47518,0.00046,1.0,0,1,565,695,926.89686,41.65994,148.00352
2898,1000,10794788.2902,4156.00022,10.1944,782,231.36133,0.21771,0.0,0.1732,0.60909,647.0,0.99663,0.52334,0.47329,0.00337,1.0,0,7,531,659,919.10973,49.31818,138.00555
2899,1000,10798780.62378,3992.33358,10.67055,754,250.2735,0.24818,0.0,0.17693,0.57489,637.0,0.998,0.52434,0.47366,0.002,1.0,0,4,505,632,909.90877,38.18146,133.00723
2900,1000,10802718.45735,3937.83357,11.36844,763,231.91503,0.24028,0.0,0.15579,0.60393,608.0,0.99797,0.52588,0.47209,0.00203,1.0,0,4,485,614,902.46928,41.0599,150.0002
2901,1000,10806747.62426,4029.16691,11.423,754,244.12752,0.24458,0.0,0.1687,0.58673,648.0,0.99801,0.52596,0.47206,0.00199,1.0,0,4,520,629,939.13865,41.45421,164.99741
2902,1000,10810775.95784,4028.33357,10.69491,759,265.1459,0.23968,0.0,0.20248,0.55784,637.0,0.99752,0.52338,0.47414,0.00248,1.0,0,5,510,643,923.12284,38.82605,146.00363
2903,1000,10814493.62479,3717.66695,10.36879,709,231.72395,0.25241,0.0,0.16849,0.57911,593.0,0.99462,0.52363,0.47099,0.00538,1.0,0,10,464,580,902.93451,36.62138,156.99859
2904,1000,10818465.79168,3972.1669,10.60838,768,226.42572,0.22441,0.0,0.15988,0.61571,625.0,0.99899,0.52469,0.4743,0.00101,1.0,0,2,488,628,908.98113,49.26045,156.9984
2905,1000,10822773.45855,4307.66686,10.62222,807,236.17258,0.2258,0.0,0.15134,0.62286,670.0,0.99954,0.52503,0.4745,0.00046,1.0,0,1,553,685,914.05214,47.33534,146.00289
2906,1000,10826832.29209,4058.83354,11.19194,789,264.88484,0.25711,0.0,0.17796,0.56493,656.0,0.99803,0.52622,0.47181,0.00197,1.0,0,4,498,629,929.46803,37.07255,173.99383
2907,1000,10831022.45897,4190.16688,10.68938,781,250.58549,0.23535,0.0,0.167,0.59765,662.0,0.99857,0.52365,0.47492,0.00143,1.0,0,3,542,667,924.48536,42.68929,162.997
2908,1000,10834737.29259,3714.83362,10.43226,706,236.58133,0.24174,0.0,0.18618,0.57208,570.0,0.99139,0.51976,0.47162,0.00861,1.0,0,16,458,591,898.13219,39.22543,142.00289
2909,1000,10838720.62617,3983.33358,11.42169,741,217.46647,0.23461,0.0,0.15026,0.61513,631.0,0.99096,0.52176,0.4692,0.00904,1.0,0,18,510,619,940.60532,45.17627,154.00051
2910,1000,10842810.62641,4090.00024,10.62342,762,228.46893,0.24466,0.0,0.14517,0.61016,653.0,1.0,0.52567,0.47433,0.0,1.0,0,0,532,646,928.13219,42.59464,155.99975
2911,1000,10846984.29327,4173.66686,11.32717,802,238.40151,0.23628,0.0,0.14694,0.61678,665.0,0.99856,0.52512,0.47344,0.00144,1.0,0,3,521,653,928.08702,46.75914,172.99398
2912,1000,10851279.79348,4295.50021,11.15692,795,240.63496,0.24231,0.0,0.15351,0.60419,665.0,0.99953,0.52439,0.47515,0.00047,1.0,0,1,562,685,931.1379,40.52587,158.99884
2913,1000,10855383.62703,4103.83356,10.90257,773,259.97233,0.24603,0.0,0.18382,0.57015,651.0,0.99756,0.5241,0.47346,0.00244,1.0,0,5,520,651,926.45121,38.84533,149.00271
2914,1000,10859530.46058,4146.83355,11.06921,781,260.73513,0.24292,0.0,0.18367,0.57341,649.0,0.99711,0.5247,0.47241,0.00289,1.0,0,6,529,651,921.99118,39.74547,155.00019
2915,1000,10863495.29416,3964.83357,10.8771,761,236.62054,0.23733,0.0,0.1688,0.59387,620.0,0.99798,0.52356,0.47442,0.00202,1.0,0,4,490,632,903.66196,40.33752,140.00395
2916,1000,10867270.4611,3775.16694,10.70589,715,243.1716,0.26478,0.0,0.16904,0.56618,610.0,0.99311,0.52293,0.47018,0.00689,1.0,0,13,474,587,926.94095,34.81544,154.0006
2917,1000,10871521.46129,4251.00019,10.8174,808,277.23866,0.24546,0.0,0.19371,0.56083,675.0,1.0,0.52576,0.47424,0.0,1.0,0,0,538,670,922.95872,37.28369,159.99834
2918,1000,10875847.12813,4325.66684,10.7314,821,248.35624,0.23318,0.0,0.16062,0.60713,667.0,0.9963,0.52285,0.47345,0.0037,1.00093,0,8,543,685,914.52063,43.51505,153.00005
2919,1000,10880046.12831,4199.00018,10.76544,821,240.72531,0.24019,0.0,0.14521,0.61364,678.0,0.99809,0.52513,0.47297,0.00191,0.99904,0,4,508,657,905.45467,42.93614,167.99383
2920,1000,10884060.12854,4014.00023,11.00688,755,237.68231,0.22489,0.0,0.17525,0.59986,620.0,0.99253,0.52068,0.47185,0.00747,1.0,0,15,505,637,920.31464,48.29888,151.00108
2921,1000,10888347.62874,4287.5002,10.8047,801,242.94796,0.24202,0.0,0.14888,0.6091,671.0,0.99767,0.5242,0.47347,0.00233,1.0,0,5,550,680,935.45828,43.73922,141.0063
2922,1000,10892514.79558,4167.16685,10.55695,823,263.51461,0.23046,0.0,0.18364,0.58589,653.0,0.99952,0.52534,0.47418,0.00048,1.0,0,1,496,658,908.92548,42.91443,143.00348
2923,1000,10896697.29578,4182.50019,10.57916,805,251.34922,0.2466,0.0,0.15766,0.59574,668.0,0.99904,0.5254,0.47364,0.00096,1.0,0,2,518,658,934.25256,39.80748,150.00322
2924,1000,10901172.62927,4475.3335,11.05998,836,263.05652,0.23334,0.0,0.17628,0.59038,708.0,0.99821,0.52473,0.47348,0.00179,1.0,0,4,577,706,944.67865,45.78936,151.00223
2925,1000,10905438.62948,4266.00021,10.14014,790,255.97658,0.24025,0.0,0.17537,0.58438,658.0,0.99906,0.52508,0.47398,0.00094,1.0,0,2,558,674,935.52483,40.53623,151.00232
2926,1000,10909640.1297,4201.50021,11.36832,787,257.97851,0.24853,0.0,0.17619,0.57528,688.0,0.9981,0.52541,0.47269,0.0019,1.0,0,4,541,660,938.50051,39.93672,157.00096
2927,1000,10914006.62987,4366.50018,11.0488,824,237.5325,0.24257,0.0,0.14028,0.61716,676.0,0.99863,0.52387,0.47475,0.00137,1.0,0,3,556,695,923.15772,42.61554,145.00365
2928,1000,10918059.6301,4053.00022,11.16425,776,240.74679,0.23895,0.0,0.16984,0.5912,638.0,0.99605,0.52307,0.47298,0.00395,1.0,0,8,504,641,927.30813,42.59441,139.00611
2929,1000,10922197.29695,4137.66686,10.80702,810,249.37619,0.24504,0.0,0.15232,0.60265,662.0,0.99952,0.52727,0.47225,0.00048,1.0,0,1,501,643,918.354,41.19627,163.99734
2930,1000,10926095.96388,3898.66693,10.3185,724,219.42525,0.23011,0.0,0.16589,0.60424,600.0,0.99128,0.51855,0.47273,0.00872,1.00024,0,17,497,625,929.56006,45.34485,132.00757
2931,1000,10929620.46418,3524.50029,10.39328,686,214.63508,0.24324,0.0,0.15894,0.5997,559.0,0.98241,0.51993,0.46248,0.01759,1.00189,0,31,426,528,917.16529,41.76856,177.99169
2932,1000,10933825.13108,4204.6669,11.08239,764,248.29384,0.23564,0.0,0.16859,0.59396,664.0,0.99715,0.52362,0.47352,0.00285,0.9982,0,6,562,666,956.80317,44.14485,170.99609
2933,1000,10938150.63128,4325.5002,10.70336,793,259.20633,0.23847,0.0,0.18364,0.57789,662.0,0.99769,0.5219,0.47578,0.00231,1.0,0,5,566,700,932.30275,41.22719,129.01026
2934,1000,10942342.79815,4192.16687,11.42219,797,261.27018,0.23609,0.0,0.18908,0.57483,677.0,0.99761,0.52578,0.47183,0.00239,1.0,0,5,532,652,934.04027,42.29072,151.00198
2935,1000,10945717.7985,3375.00034,10.27073,623,199.76188,0.23966,0.0,0.17268,0.58766,514.0,0.9757,0.51111,0.46459,0.0243,1.0,0,41,422,530,912.48913,40.143,129.00636
2936,1000,10949480.79878,3763.00028,11.05865,699,212.08784,0.24409,0.0,0.15221,0.60371,595.0,0.98512,0.51953,0.46559,0.01488,1.0,0,28,483,576,937.39434,40.90877,153.00136
2937,1000,10953010.79911,3530.00033,10.92409,639,193.36066,0.22041,0.0,0.16809,0.61194,544.0,0.98074,0.51416,0.46657,0.01926,1.00044,0,34,456,555,925.77418,51.54673,135.00589
2938,1000,10956771.96603,3761.16692,10.74684,732,256.93589,0.23803,0.0,0.20711,0.55445,588.0,0.99096,0.52355,0.46741,0.00904,0.99959,0,17,455,575,939.32571,40.45897,167.99653
2939,1000,10960979.79956,4207.83353,10.75895,796,271.57882,0.24876,0.0,0.18428,0.56696,672.0,0.9962,0.52303,0.47317,0.0038,1.0,0,8,531,665,932.18451,38.64477,163.99638
2940,1000,10965396.96642,4417.16686,10.76121,811,247.39642,0.24089,0.0,0.15505,0.60407,697.0,0.99909,0.52503,0.47406,0.00091,1.0,0,2,583,700,946.01442,42.4418,158.00076
2941,1000,10969245.96669,3849.00027,10.98251,718,244.79631,0.23262,0.0,0.19602,0.57137,601.0,0.99376,0.52221,0.47155,0.00624,1.0,0,12,495,605,941.17875,43.89973,157.99951
2942,1000,10973355.30025,4109.33356,10.70941,770,251.95511,0.23667,0.0,0.18714,0.57619,651.0,0.99757,0.52523,0.47234,0.00243,1.0,0,5,528,644,948.66929,42.2648,166.99687
2943,1000,10977501.6338,4146.33355,10.48411,779,241.12472,0.24112,0.0,0.15736,0.60152,664.0,0.99662,0.52416,0.47247,0.00338,1.0,0,7,530,652,936.4077,43.30788,169.99518
2944,1000,10981583.3007,4081.6669,11.33801,762,267.33388,0.23499,0.0,0.21005,0.55605,615.0,0.99314,0.52225,0.47089,0.00686,1.00109,0,14,526,639,937.01444,40.88364,174.99269
2945,1000,10985738.4676,4155.16689,11.55233,769,239.54916,0.24524,0.0,0.15655,0.59715,666.0,0.99711,0.52204,0.47507,0.00289,0.99893,0,6,539,666,941.97555,40.99126,151.00307
2946,1000,10989852.80115,4114.33355,10.78921,776,242.86898,0.24216,0.0,0.16484,0.59375,646.0,0.99514,0.52337,0.47177,0.00486,1.00074,0,10,524,643,945.83758,41.7376,162.99753
2947,1000,10994073.80137,4221.00022,10.66637,780,238.8723,0.23772,0.0,0.15869,0.60302,672.0,0.99763,0.52476,0.47287,0.00237,0.99943,0,5,556,664,948.02492,46.01962,166.99672
2948,1000,10997978.46831,3904.66695,11.25595,715,217.38067,0.24951,0.0,0.14686,0.60346,623.0,0.9959,0.52288,0.47302,0.0041,0.99984,0,8,514,619,943.26564,38.78228,157.00113
2949,1000,11002212.80184,4234.33353,11.14557,806,243.49345,0.22583,0.0,0.16954,0.60463,653.0,0.99906,0.52507,0.47398,0.00094,1.0,0,2,536,666,941.36502,49.29495,165.99644
2950,1000,11005993.13548,3780.33364,11.51448,677,200.14512,0.23536,0.0,0.14884,0.6158,597.0,0.98572,0.51671,0.46901,0.01428,1.0,0,27,507,595,947.06888,47.25333,154.00203
2951,1000,11009718.63577,3725.50029,10.50903,699,220.05357,0.237,0.0,0.16845,0.59456,590.0,0.99248,0.52141,0.47108,0.00752,1.0,0,14,477,584,933.14663,43.17662,156.99912
2952,1000,11013630.63602,3912.00025,11.27147,744,220.90948,0.22986,0.0,0.15906,0.61108,615.0,0.99642,0.52403,0.47239,0.00358,1.0,0,7,488,616,922.88705,47.1812,156.99882
2953,1000,11017702.13625,4071.50023,11.09055,763,247.46866,0.24842,0.0,0.17174,0.57983,634.0,0.99607,0.52253,0.47354,0.00393,1.0,0,8,518,648,917.92171,38.5308,141.00446
2954,1000,11021929.63645,4227.50019,10.54938,808,256.14553,0.24551,0.0,0.16258,0.59287,677.0,0.99905,0.52691,0.47215,0.00095,1.00096,0,2,533,655,937.12323,39.81828,171.99492
2955,1000,11026116.13669,4186.50024,11.21923,754,230.96632,0.22724,0.0,0.16974,0.60204,663.0,0.99666,0.52371,0.47295,0.00334,0.99903,0,7,568,660,957.67724,49.25315,171.99523
2956,1000,11030446.47023,4330.33354,11.01043,796,242.55323,0.23524,0.0,0.15075,0.614,672.0,0.99954,0.52382,0.47571,0.00046,1.0,0,1,570,694,931.1198,44.3529,150.00213
2957,1000,11034537.97047,4091.50024,10.87572,757,260.57813,0.24871,0.0,0.19219,0.55911,642.0,0.99707,0.52365,0.47342,0.00293,1.0,0,6,537,646,940.7813,38.06943,149.00362
2958,1000,11038409.97069,3872.00023,10.85089,764,258.92479,0.24701,0.0,0.17885,0.57414,622.0,0.99277,0.52299,0.46978,0.00723,1.0,0,14,456,601,907.32921,38.65022,164.99621
2959,1000,11042635.47092,4225.50022,11.40949,776,244.79065,0.25195,0.0,0.15367,0.59438,663.0,0.99763,0.52361,0.47403,0.00237,1.0,0,5,560,670,933.12939,38.57808,157.99905
2960,1000,11046806.80443,4171.33351,10.74626,820,255.92575,0.23586,0.0,0.16006,0.60409,665.0,0.99856,0.52701,0.47155,0.00144,1.0,0,3,501,646,909.92139,43.26697,186.98688
2961,1000,11051232.80458,4426.00015,11.16246,849,269.89277,0.23207,0.0,0.16582,0.60211,689.0,1.0,0.52418,0.47582,0.0,1.0,0,0,548,709,928.1925,45.03409,165.99537
2962,1000,11055391.13811,4158.33353,10.69879,807,248.69589,0.23994,0.0,0.15614,0.60392,661.0,0.99808,0.52505,0.47303,0.00192,1.0,0,4,507,654,917.98445,43.01517,170.99402
2963,1000,11059675.13828,4284.00017,10.8311,827,267.42886,0.23513,0.0,0.17872,0.58615,678.0,0.9986,0.52404,0.47456,0.0014,1.0,0,3,525,681,906.27014,42.08116,160.99783
2964,1000,11064065.13846,4390.00019,10.5437,813,243.04355,0.23281,0.0,0.15392,0.61327,690.0,0.99863,0.52506,0.47358,0.00137,1.0,0,3,572,694,930.27166,45.72419,157.99849
2965,1000,11068159.472,4094.33353,11.19563,800,260.84188,0.24459,0.0,0.1814,0.57409,628.0,0.99805,0.52471,0.47334,0.00195,1.00009,0,4,493,646,915.30247,38.07272,157.99868
2966,1000,11072425.13888,4265.66689,10.72211,781,258.05882,0.24341,0.0,0.18268,0.57383,677.0,0.99906,0.52434,0.47472,0.00094,0.99992,0,2,564,680,951.36675,40.00125,143.00614
2967,1000,11075654.63924,3229.50035,10.36677,618,192.85788,0.23669,0.0,0.16629,0.59702,510.0,0.97956,0.51633,0.46323,0.02044,1.0,0,33,391,491,927.02588,44.72722,165.99592
2968,1000,11079666.4728,4011.83357,11.37564,762,221.81905,0.23922,0.0,0.1415,0.61929,635.0,0.99651,0.52241,0.4741,0.00349,1.0,0,7,500,641,911.5975,43.19405,145.00316
2969,1000,11083696.63969,4030.16688,10.96791,784,243.47513,0.25371,0.0,0.14879,0.5975,636.0,0.99901,0.52583,0.47318,0.00099,1.0,0,2,490,633,919.82259,38.92142,153.00101
2970,1000,11087680.30656,3983.66688,11.26721,788,252.47397,0.24433,0.0,0.16461,0.59106,636.0,0.99849,0.52506,0.47343,0.00151,1.0,0,3,472,627,904.71767,38.02392,157.99795
2971,1000,11092046.64008,4366.33352,11.01209,815,239.55001,0.24037,0.0,0.14195,0.61768,692.0,0.99908,0.52523,0.47385,0.00092,1.0,0,2,566,688,944.11051,45.73707,162.99803
2972,1000,11096451.9736,4405.33352,11.03704,816,244.37899,0.24903,0.0,0.14675,0.60422,684.0,1.0,0.52399,0.47601,0.0,1.0,0,0,574,707,935.06827,38.86726,139.00739
2973,1000,11100743.97378,4292.00018,10.53018,819,285.54512,0.2487,0.0,0.19984,0.55146,674.0,0.99907,0.5254,0.47367,0.00093,1.0,0,2,538,676,908.50415,36.3225,144.00386
2974,1000,11105242.6406,4498.66682,11.18361,851,259.73617,0.23804,0.0,0.15832,0.60364,711.0,0.99956,0.52497,0.47459,0.00044,1.0,0,1,570,714,928.64136,43.36235,137.00723
2975,1000,11109446.97412,4204.33352,10.56151,814,252.55661,0.2548,0.0,0.14379,0.60141,666.0,1.0,0.52644,0.47356,0.0,1.0,0,0,520,657,909.29524,37.46907,156.99861
2976,1000,11113766.64097,4319.66685,11.27103,814,248.49486,0.2478,0.0,0.15214,0.60007,671.0,0.99861,0.52473,0.47388,0.00139,1.0,0,3,549,684,930.27769,40.69825,152.00163
2977,1000,11117772.97452,4006.33354,10.54702,787,252.37238,0.23542,0.0,0.18052,0.58406,657.0,0.998,0.525,0.473,0.002,1.0,0,4,480,629,910.43994,41.27835,159.99804
2978,1000,11122043.80803,4270.83352,10.87875,806,241.85094,0.23481,0.0,0.15502,0.61017,668.0,0.99391,0.52234,0.47157,0.00609,1.0,0,13,541,669,930.89723,45.35172,166.99539
2979,1000,11126388.97488,4345.16685,11.15775,816,238.27523,0.23393,0.0,0.14723,0.61951,692.0,0.99724,0.52453,0.47271,0.00276,1.00067,0,6,556,683,944.50445,47.64619,171.99503
2980,1000,11130620.47509,4231.5002,10.47527,796,240.74839,0.2416,0.0,0.15145,0.60627,666.0,0.99953,0.52405,0.47548,0.00047,0.99932,0,1,539,677,918.81095,42.94019,153.00034
2981,1000,11134954.97526,4334.50018,10.86217,821,252.83556,0.23733,0.0,0.1641,0.59857,682.0,0.99908,0.52544,0.47364,0.00092,1.0,0,2,550,682,946.55097,43.21923,160.00004
2982,1000,11139103.9755,4149.00023,10.94165,763,246.71358,0.24067,0.0,0.17933,0.58001,655.0,0.99663,0.52422,0.4724,0.00337,1.0,0,7,549,650,949.49715,42.03138,169.99582
2983,1000,11143828.97565,4725.00015,10.80762,852,283.66473,0.22901,0.0,0.19469,0.57631,735.0,0.99958,0.52381,0.47577,0.00042,1.0,0,1,639,758,947.2143,46.09848,144.00607
2984,1000,11147764.47588,3935.50023,10.16188,763,227.67836,0.23915,0.0,0.14595,0.6149,635.0,0.99695,0.52535,0.4716,0.00305,1.0,0,6,484,610,923.29982,43.1884,169.99513
2985,1000,11152021.30942,4256.83354,10.70233,795,260.42353,0.23462,0.0,0.18386,0.58152,665.0,0.99953,0.52523,0.4743,0.00047,1.0,0,1,551,674,942.58618,44.56962,166.99665
2986,1000,11156041.97633,4020.66691,11.01283,753,242.97037,0.23507,0.0,0.18197,0.58296,634.0,0.99503,0.52272,0.47231,0.00497,1.0,0,10,510,636,923.06232,43.08605,157.99827
2987,1000,11160430.9765,4389.00017,11.34837,826,255.38353,0.24508,0.0,0.15929,0.59599,691.0,0.99863,0.52404,0.4746,0.00137,1.00037,0,3,559,698,938.06119,40.25681,147.00391
2988,1000,11164660.64336,4229.66686,10.85206,805,272.54413,0.23546,0.0,0.20372,0.56043,649.0,0.99811,0.52408,0.47403,0.00189,0.99961,0,4,530,671,913.23236,40.56876,139.00546
2989,1000,11168607.81026,3947.1669,10.69614,768,249.18795,0.25417,0.0,0.15694,0.58889,646.0,0.99595,0.52422,0.47173,0.00405,1.0,0,8,480,617,914.05818,37.11765,150.00135
2990,1000,11172206.47721,3598.66696,11.18576,698,230.06211,0.23372,0.0,0.19129,0.57525,542.0,0.99222,0.52149,0.47073,0.00778,1.00026,0,14,436,563,896.03794,40.30728,154.99842
2991,1000,11176698.14407,4491.66685,10.88741,816,279.37881,0.24944,0.0,0.18517,0.56518,725.0,1.0,0.52468,0.47532,0.0,0.99979,0,0,602,717,948.53225,38.75581,139.00797
2992,1000,11180838.14427,4140.0002,10.9203,796,263.50782,0.24761,0.0,0.17776,0.57554,652.0,0.99952,0.52657,0.47295,0.00048,1.00092,0,1,515,647,925.09497,38.07541,156.00032
2993,1000,11184987.97784,4149.83357,10.50877,756,258.72907,0.24021,0.0,0.19708,0.5618,655.0,0.99663,0.52311,0.47351,0.00337,0.99908,0,7,551,659,935.09732,40.10453,144.00525
2994,1000,11188894.6448,3906.66695,11.02605,693,217.12014,0.23945,0.0,0.16136,0.59919,613.0,0.98823,0.51877,0.46945,0.01177,1.0,0,23,528,614,942.00792,41.57844,136.00677
2995,1000,11192984.31168,4089.66689,10.8243,779,256.48111,0.25081,0.0,0.17005,0.57914,659.0,0.99853,0.52612,0.47241,0.00147,1.0,0,3,516,637,934.82355,40.8108,157.00029
2996,1000,11196976.14527,3991.83358,11.07572,740,216.59664,0.23311,0.0,0.14347,0.62342,606.0,0.99349,0.52253,0.47096,0.00651,1.0,0,13,516,627,949.94725,45.57243,156.00034
2997,1000,11201164.31213,4188.16686,10.59826,804,254.81737,0.24773,0.0,0.16329,0.58898,674.0,0.99761,0.52509,0.47252,0.00239,1.0,0,5,520,656,926.63361,39.21446,166.99596
2998,1000,11205392.31233,4228.0002,11.01157,795,261.6382,0.23939,0.0,0.18519,0.57542,665.0,0.99669,0.52389,0.4728,0.00331,1.0,0,7,542,664,931.11735,41.75388,173.99328
2999,1000,11209767.97919,4375.66686,11.01012,802,244.89434,0.24227,0.0,0.14736,0.61038,691.0,0.99863,0.52373,0.4749,0.00137,1.0,0,3,578,698,937.32674,43.49457,158.00005
3000,1000,11213938.64609,4170.6669,11.07925,770,257.34399,0.23107,0.0,0.19618,0.57275,657.0,0.99952,0.5255,0.47402,0.00048,1.0,0,1,547,660,935.87575,42.74106,155.00137
3001,1000,11218329.81295,4391.16686,10.8618,804,252.20208,0.23285,0.0,0.17843,0.58872,696.0,0.99863,0.52473,0.47391,0.00137,1.0,0,3,584,694,942.95219,45.2643,154.00079
3002,1000,11222614.81316,4285.00021,11.208,789,233.51203,0.24358,0.0,0.14701,0.6094,683.0,0.9986,0.52509,0.47351,0.0014,1.0,0,3,565,676,924.74431,42.69835,155.00052
3003,1000,11226314.31345,3699.50028,11.35581,708,218.24989,0.25533,0.0,0.1469,0.59777,579.0,0.99135,0.52102,0.47033,0.00865,1.0,0,16,457,578,908.01322,37.48047,160.99675
3004,1000,11230575.98031,4261.66687,11.03182,798,222.02435,0.23275,0.0,0.13258,0.63466,666.0,0.99859,0.52483,0.47376,0.00141,1.0,0,3,548,674,915.41262,45.14398,157.99853
3005,1000,11234733.48054,4157.50022,11.10197,777,241.25469,0.23552,0.0,0.17204,0.59243,656.0,0.99808,0.52495,0.47312,0.00192,1.0,0,4,537,654,939.31126,44.90568,162.99763
3006,1000,11239063.98073,4330.5002,11.30458,803,259.27733,0.23956,0.0,0.18069,0.5842,686.0,0.99954,0.52477,0.47477,0.00046,1.00446,0,1,566,688,930.56949,42.30597,155.00094
3007,1000,11243311.31426,4247.33353,10.53852,803,266.96401,0.2451,0.0,0.17544,0.57491,663.0,0.99906,0.52582,0.47324,0.00094,0.99546,0,2,540,667,912.35743,38.66188,163.99638
3008,1000,11247643.64781,4332.33355,10.86122,786,240.36621,0.24021,0.0,0.153,0.60679,689.0,0.99815,0.52358,0.47457,0.00185,1.0,0,4,577,694,941.383,41.55454,138.00779
3009,1000,11251322.1481,3678.50029,10.47654,693,194.97506,0.22754,0.0,0.14646,0.626,570.0,0.98586,0.51855,0.46731,0.01414,1.0,0,26,467,571,929.92139,50.4572,144.00271
3010,1000,11255770.31494,4448.16684,11.50201,830,235.94736,0.25193,0.0,0.12098,0.62709,716.0,0.99955,0.52587,0.47368,0.00045,1.0,0,1,577,700,930.6624,41.1372,151.00214
3011,1000,11259973.64849,4203.33354,10.69681,791,259.42846,0.23948,0.0,0.17749,0.58302,658.0,0.99952,0.52657,0.47296,0.00048,1.0,0,1,542,655,936.18317,41.23842,173.99354
