episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
962,1000,3353503.47015,3653.16699,5.764,650,209.37921,0.22123,0.0,0.20262,0.57615,542.0,0.98412,0.51439,0.46973,0.01588,1.0,0,29,487,584,937.21079,45.64103,131.02302
963,1000,3357352.9704,3849.50025,5.41091,724,237.3446,0.24216,0.0,0.17021,0.58763,613.0,0.98389,0.5189,0.465,0.01611,1.0,0,31,480,588,932.70048,40.09603,156.99611
964,1000,3361474.30398,4121.33358,5.8418,743,223.02921,0.23672,0.0,0.1527,0.61059,648.0,0.99321,0.52248,0.47072,0.00679,1.0,0,14,556,643,934.57784,46.21689,167.98877
965,1000,3366079.4708,4605.16682,5.48786,839,254.36082,0.23459,0.0,0.16361,0.6018,730.0,0.99653,0.52097,0.47555,0.00347,1.0,0,8,613,741,931.9393,43.91504,135.02761
966,1000,3370161.6377,4082.1669,6.19515,754,231.92738,0.23886,0.0,0.16145,0.59969,634.0,0.99167,0.52158,0.47009,0.00833,1.0,0,17,526,639,928.70735,43.68599,137.0222
967,1000,3373939.47131,3777.83361,5.27842,710,223.08294,0.2475,0.0,0.1625,0.59,595.0,0.991,0.52168,0.46932,0.009,1.0,0,17,482,587,933.12518,39.1703,149.0077
968,1000,3375660.63855,1721.16724,4.357,339,115.35188,0.2387,0.0,0.19336,0.57292,248.0,0.87334,0.46432,0.40902,0.12666,1.00498,0,109,163,222,880.73871,36.9987,186.97226
969,1000,3378754.80563,3094.16708,5.53963,538,163.70276,0.22455,0.0,0.16237,0.61031,467.0,0.9638,0.50552,0.45828,0.0362,0.99723,0,56,410,477,942.08245,47.36945,173.97644
970,1000,3383115.80582,4361.00019,5.48978,795,245.07172,0.24242,0.0,0.15284,0.60474,685.0,0.99266,0.52052,0.47214,0.00734,1.0,0,16,577,691,929.40245,41.68176,159.99719
971,1000,3386891.80612,3776.0003,5.80351,673,210.70148,0.24444,0.0,0.16189,0.59368,581.0,0.98146,0.51642,0.46504,0.01854,1.0,0,35,509,581,953.194,40.92856,172.98053
972,1000,3391010.30636,4118.50024,5.55675,749,236.39322,0.22483,0.0,0.18045,0.59471,649.0,0.99514,0.52143,0.47372,0.00486,1.0,0,10,545,659,924.22724,46.52379,147.0113
973,1000,3395265.80657,4255.50021,5.60235,783,240.86895,0.24072,0.0,0.15754,0.60255,674.0,0.99577,0.52462,0.47115,0.00423,1.00081,0,9,564,661,945.42619,43.15789,168.98641
974,1000,3399490.97347,4225.1669,5.76142,756,249.99991,0.23089,0.0,0.20267,0.56611,656.0,0.99148,0.52049,0.47099,0.00852,0.99967,0,18,571,666,943.87272,43.7012,160.99682
975,1000,3403577.80703,4086.83356,6.12059,759,259.29791,0.24879,0.0,0.1854,0.5653,646.0,0.99266,0.52139,0.47127,0.00734,0.99949,0,15,527,643,924.99786,38.2624,157.99507
976,1000,3408421.6405,4843.83347,5.7763,864,264.13281,0.23627,0.0,0.15824,0.60549,752.0,0.99959,0.52455,0.47504,0.00041,1.0,0,1,667,770,955.77771,45.08831,149.01464
977,1000,3412831.47402,4409.83352,5.47865,805,280.348,0.25864,0.0,0.18831,0.55305,712.0,0.99456,0.52288,0.47167,0.00544,1.0,0,12,586,693,938.35181,34.81252,150.01069
978,1000,3417489.64082,4658.1668,5.54411,863,257.08495,0.23263,0.0,0.1605,0.60687,733.0,0.99871,0.52471,0.47401,0.00129,1.0,0,3,610,735,940.62559,45.53049,153.00778
979,1000,3421390.14107,3900.50025,5.44388,734,241.8095,0.24465,0.0,0.17706,0.57829,611.0,0.99026,0.52109,0.46917,0.00974,1.0,0,19,492,607,922.15281,38.97136,161.99076
980,1000,3425588.47464,4198.33357,5.37402,754,238.38444,0.23355,0.0,0.17326,0.59319,653.0,0.99333,0.52005,0.47328,0.00667,1.0,0,14,562,673,940.9134,44.45751,130.03089
981,1000,3430047.30817,4458.83353,5.5074,799,242.6401,0.23904,0.0,0.15573,0.60523,708.0,0.99596,0.52387,0.4721,0.00404,1.0,0,9,609,697,951.91888,43.80954,144.02122
982,1000,3434551.975,4504.66683,5.6507,828,267.28455,0.24421,0.0,0.17488,0.58091,714.0,0.99689,0.52427,0.47262,0.00311,1.0,0,7,597,705,938.58333,42.531,157.99828
983,1000,3438683.97521,4132.00021,6.24751,779,246.29595,0.23929,0.0,0.17045,0.5914,656.0,0.99371,0.52275,0.47096,0.00629,1.00114,0,13,529,643,934.60255,41.19342,174.97668
984,1000,3442309.47557,3625.50036,5.73653,617,189.58565,0.22542,0.0,0.16519,0.60809,521.0,0.98014,0.51096,0.46918,0.01986,0.9987,0,36,507,585,947.09381,46.55308,121.0378
985,1000,3446338.64248,4029.16692,5.5922,744,240.15152,0.26511,0.0,0.15528,0.58194,650.0,0.99255,0.52223,0.47032,0.00745,1.00233,0,15,532,626,946.3709,35.7439,138.02469
986,1000,3449625.97613,3287.33365,5.45383,656,218.22113,0.24438,0.0,0.18328,0.57128,526.0,0.97992,0.51663,0.46329,0.02008,0.99895,0,33,376,496,901.0051,39.23369,172.98045
987,1000,3453895.97635,4270.00021,6.18632,782,238.92673,0.23814,0.0,0.16019,0.60029,683.0,0.99625,0.52342,0.47283,0.00375,0.99862,0,8,566,673,939.70178,43.08435,172.97888
988,1000,3457868.64325,3972.66691,5.89497,746,222.96415,0.23561,0.0,0.15832,0.60621,622.0,0.99144,0.52022,0.47122,0.00856,1.00014,0,17,503,626,918.49791,42.59518,166.98365
989,1000,3462126.81012,4258.16687,5.85026,788,255.06196,0.23924,0.0,0.18206,0.57857,660.0,0.99248,0.52116,0.47133,0.00751,0.99987,0,16,552,670,934.84551,42.79559,163.99049
990,1000,3466200.31038,4073.50026,6.37154,723,240.68018,0.24802,0.0,0.17973,0.57225,631.0,0.99116,0.51982,0.47134,0.00884,1.0,0,18,553,647,963.64964,38.16721,143.02171
991,1000,3470783.64386,4583.33348,6.59617,845,253.67794,0.23643,0.0,0.15163,0.61195,738.0,0.99695,0.52436,0.47258,0.00305,1.0,0,7,604,718,938.8465,45.17833,155.00387
992,1000,3475365.47738,4581.83352,5.59056,805,252.38379,0.23505,0.0,0.16558,0.59937,706.0,0.9952,0.52181,0.47339,0.0048,1.0,0,11,636,729,964.48372,46.02126,137.02952
993,1000,3479429.97761,4064.50023,6.47727,760,263.52718,0.24252,0.0,0.20148,0.556,646.0,0.99262,0.5222,0.47041,0.00738,1.0,0,15,523,633,924.69987,38.19581,150.00662
994,1000,3483932.64444,4502.66682,5.48607,839,278.18518,0.24534,0.0,0.17818,0.57648,707.0,0.99733,0.5245,0.47283,0.00267,1.0,0,6,589,703,939.91749,39.93995,169.98342
995,1000,3488358.31131,4425.66687,5.54025,782,235.7865,0.22909,0.0,0.16162,0.60929,696.0,0.99367,0.52007,0.4736,0.00633,1.0,0,14,608,709,949.37446,48.01962,139.02505
996,1000,3492153.64491,3795.3336,5.65456,722,236.57615,0.24751,0.0,0.17749,0.575,591.0,0.98788,0.51994,0.46794,0.01212,1.0,0,23,474,587,918.19899,37.07433,153.99989
997,1000,3496721.47838,4567.83348,5.53596,853,278.6486,0.25919,0.0,0.15919,0.58162,741.0,0.99912,0.5256,0.47353,0.00088,1.0,0,2,595,715,940.39062,36.48013,171.98127
998,1000,3500999.14526,4277.66688,6.34327,784,227.45756,0.24199,0.0,0.14196,0.61605,678.0,0.99579,0.52287,0.47292,0.00421,1.0,0,9,568,674,941.27438,43.90743,172.98425
999,1000,3506145.64535,5146.50009,5.47849,911,266.51422,0.23393,0.0,0.143,0.62307,812.0,0.99806,0.52511,0.47294,0.00194,1.0,0,5,714,810,954.36729,47.86325,176.97165
1000,1000,3510293.9789,4148.33355,6.19424,773,248.19069,0.23612,0.0,0.17591,0.58797,637.0,0.99132,0.52029,0.47103,0.00868,1.0,0,18,534,653,925.04529,42.77736,171.97845
1001,1000,3514536.64578,4242.66688,5.4695,777,259.32982,0.24328,0.0,0.19049,0.56672,655.0,0.99199,0.51893,0.47305,0.00801,1.00049,0,17,559,678,934.11928,38.40408,145.01617
1003,1000,3517586.31281,3049.66704,5.01452,576,163.64942,0.2359,0.0,0.1372,0.62622,483.0,0.95606,0.50388,0.45218,0.04394,0.99932,0,67,366,451,924.09669,44.61112,170.98058
1004,1000,3521598.81308,4012.50027,4.32881,700,218.97746,0.22619,0.0,0.17916,0.59465,614.0,0.97757,0.51277,0.4648,0.02243,1.0,0,45,555,624,958.4219,48.44604,163.99295
1005,1000,3524456.48018,2857.66709,3.67516,517,162.25977,0.24346,0.0,0.16778,0.58876,443.0,0.94541,0.49749,0.44792,0.05459,1.0,0,78,360,424,941.92665,40.92205,171.98364
1006,1000,3527699.81389,3243.33372,3.87046,555,163.77617,0.22606,0.0,0.15797,0.61634,459.0,0.95437,0.49743,0.45694,0.04563,1.00037,0,74,433,508,935.30159,44.9151,130.01612
1007,1000,3531333.14751,3633.33362,4.14436,677,208.00018,0.23477,0.0,0.17197,0.59293,557.0,0.97468,0.51147,0.46321,0.02532,0.99967,0,46,453,563,914.34119,41.68662,124.02745
1008,1000,3533520.14804,2187.00053,3.29936,393,117.63483,0.20308,0.0,0.19552,0.60139,300.0,0.90946,0.47782,0.43164,0.09053,1.0,0,99,257,314,918.98871,52.07923,126.00704
1009,1000,3535603.4819,2083.33385,4.27641,385,128.62593,0.25325,0.0,0.17886,0.56788,333.0,0.8944,0.4744,0.42,0.1056,1.0,0,110,227,277,917.85479,37.79136,169.98449
1010,1000,3538995.31561,3391.83371,4.45409,567,166.46474,0.23489,0.0,0.14768,0.61743,504.0,0.95754,0.50145,0.4561,0.04245,1.0,0,72,477,523,961.92945,43.60392,148.00438
1011,1000,3542430.98261,3435.667,3.82243,620,202.36208,0.24539,0.0,0.17036,0.58538,523.0,0.96624,0.50694,0.4593,0.03376,1.00112,0,58,447,523,943.95842,40.09973,156.99978
1012,1000,3545963.31625,3532.33364,4.26912,649,210.80723,0.22304,0.0,0.19694,0.57892,549.0,0.96999,0.50769,0.4623,0.03001,0.99891,0,53,444,550,919.06774,44.68422,140.01096
