episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
833,1000,2518096.64697,3295.00036,5.30431,602,184.72123,0.2329,0.0,0.16886,0.59824,524.0,0.97329,0.50986,0.46343,0.02671,1.0,0,44,420,515,910.33657,43.83796,156.98877
834,1000,2521401.31397,3304.66701,5.61857,628,188.28239,0.22186,0.0,0.16695,0.61421,496.0,0.977,0.51493,0.46207,0.023,1.00303,0,38,402,503,904.19203,48.90427,174.96506
835,1000,2524967.48098,3566.16701,5.88983,630,178.89068,0.22888,0.0,0.14003,0.62829,562.0,0.98205,0.51432,0.46773,0.01795,0.99719,0,32,479,564,932.64876,48.45347,151.00695
836,1000,2528601.31462,3633.83363,5.31296,677,211.10023,0.23928,0.0,0.16389,0.59683,552.0,0.98569,0.51621,0.46948,0.01431,1.0,0,26,458,575,912.22441,41.02442,132.02548
837,1000,2531962.98161,3361.66699,5.37225,655,205.15052,0.25569,0.0,0.1503,0.59401,546.0,0.98394,0.51958,0.46435,0.01606,1.0,0,27,400,510,912.66507,37.03172,162.9855
838,1000,2535052.14867,3089.16706,5.51949,579,175.98008,0.23424,0.0,0.16963,0.59613,456.0,0.97734,0.51119,0.46615,0.02266,1.0,0,35,380,487,897.43507,40.25067,142.00755
839,1000,2538436.48234,3384.33367,5.26484,639,191.554,0.26064,0.0,0.13797,0.60138,531.0,0.98109,0.5166,0.46449,0.01891,1.0,0,32,425,518,933.44059,36.65987,159.99306
840,1000,2541984.1493,3547.66696,5.56071,686,207.31815,0.24538,0.0,0.14607,0.60856,568.0,0.98816,0.51912,0.46904,0.01184,1.0,0,21,429,553,920.46518,41.23841,164.98529
841,1000,2544108.81653,2124.66722,5.14528,366,93.4325,0.2094,0.0,0.16288,0.64633,292.0,0.91057,0.47615,0.43442,0.08943,1.01861,0,95,262,314,933.71026,56.52693,146.0025
842,1000,2547110.65027,3001.83374,5.01055,561,171.72541,0.22721,0.0,0.16638,0.59324,471.0,0.97202,0.5133,0.45872,0.02798,0.98683,0,42,375,449,940.58759,44.79098,175.96567
843,1000,2550867.15056,3756.5003,5.31638,682,188.60686,0.22142,0.0,0.14013,0.63865,584.0,0.98988,0.51843,0.47145,0.01012,1.00019,0,19,490,599,922.65091,51.24945,150.00485
844,1000,2553484.65102,2617.50045,4.95068,507,168.4364,0.2273,0.0,0.20142,0.57099,385.0,0.96256,0.50716,0.4554,0.03744,0.99972,0,49,301,393,908.96667,44.13506,162.98402
845,1000,2557357.15129,3872.50027,5.76605,717,229.39508,0.25628,0.0,0.15656,0.58716,627.0,0.9907,0.51969,0.47101,0.0093,1.0,0,18,502,611,923.56807,35.69203,154.001
846,1000,2560718.48496,3361.33367,5.28477,630,182.16801,0.23951,0.0,0.14157,0.61892,522.0,0.97798,0.51418,0.4638,0.02202,1.0,0,37,419,517,926.98408,44.11628,161.99078
847,1000,2564340.65193,3622.16696,5.25502,684,205.34254,0.24942,0.0,0.1448,0.60578,558.0,0.98896,0.5188,0.47016,0.01104,1.0,0,20,450,571,917.77396,38.79834,151.99714
848,1000,2567024.81904,2684.16711,5.33616,519,155.13807,0.22103,0.0,0.17979,0.59918,395.0,0.96423,0.50636,0.45787,0.03577,1.0,0,48,311,411,900.55555,46.10997,148.00284
849,1000,2570289.8194,3265.00036,5.16598,621,197.99903,0.25658,0.0,0.16222,0.5812,516.0,0.98162,0.51455,0.46707,0.01838,1.0,0,30,399,513,902.20047,35.67579,134.0191
850,1000,2573261.9864,2972.16701,4.73536,625,175.26865,0.22558,0.0,0.14087,0.63355,453.0,0.97106,0.51281,0.45825,0.02894,1.0,0,43,302,442,813.15675,41.73355,169.95668
851,1000,2576073.82015,2811.83375,4.98021,533,166.03033,0.24201,0.0,0.16342,0.59457,425.0,0.95946,0.50353,0.45593,0.04054,1.0,0,57,327,428,896.69713,39.73616,167.97834
852,1000,2578744.15394,2670.33379,4.93641,509,155.91621,0.23843,0.0,0.17278,0.59125,396.0,0.9648,0.50306,0.46174,0.0352,1.00246,0,47,314,424,882.65984,38.38175,129.01366
853,1000,2581893.98761,3149.83367,5.29127,649,221.30049,0.24702,0.0,0.18601,0.56489,509.0,0.9854,0.51934,0.46606,0.0146,0.99791,0,23,341,482,856.17906,35.21073,150.98906
854,1000,2584435.98809,2542.00048,5.53609,464,149.18893,0.22227,0.0,0.20165,0.57607,384.0,0.95201,0.49961,0.4524,0.04799,1.0,0,61,310,384,923.75427,44.41886,148.99875
855,1000,2587495.82179,3059.83369,5.81007,613,176.4147,0.22656,0.0,0.1578,0.61564,482.0,0.97385,0.51337,0.46048,0.02615,1.0,0,40,349,461,869.61844,45.46821,174.96713
856,1000,2590707.32215,3211.50037,5.64478,609,186.08798,0.23679,0.0,0.1676,0.5956,495.0,0.98007,0.513,0.46707,0.01993,1.0,0,32,389,508,888.1738,40.20655,150.99277
857,1000,2593531.98923,2824.66707,6.09075,565,165.57371,0.24132,0.0,0.14248,0.61621,433.0,0.97522,0.51215,0.46306,0.02478,1.0,0,35,314,435,865.52958,39.63693,153.99039
858,1000,2597070.32288,3538.33365,5.78782,655,189.82397,0.22394,0.0,0.14835,0.62771,539.0,0.98304,0.5139,0.46915,0.01696,1.0,0,30,447,564,908.75651,47.83574,122.03479
859,1000,2599488.82335,2418.50047,5.19875,483,145.74802,0.22262,0.0,0.17526,0.60212,360.0,0.95617,0.50341,0.45276,0.04383,1.0,0,53,261,359,872.18464,46.09509,140.00169
860,1000,2602978.65698,3489.83363,5.55961,688,218.32852,0.23699,0.0,0.17725,0.58576,557.0,0.98854,0.51889,0.46965,0.01146,1.0,0,20,408,545,879.64532,39.93389,144.00166
861,1000,2606439.15728,3460.5003,5.47177,675,192.85346,0.24151,0.0,0.13868,0.6198,545.0,0.9844,0.51799,0.46641,0.0156,1.0,0,27,411,533,908.99357,43.82077,158.9933
862,1000,2609466.82434,3027.66705,5.2796,582,170.31439,0.24258,0.0,0.14414,0.61328,448.0,0.9716,0.50754,0.46405,0.0284,1.0,0,43,355,479,879.25572,38.79072,127.01635
863,1000,2612955.99128,3489.16694,6.08425,712,212.14915,0.2434,0.0,0.14559,0.61423,541.0,0.99255,0.52138,0.47117,0.00745,1.00322,0,13,387,546,857.90879,38.09815,133.01343
864,1000,2615983.49164,3027.50036,5.00355,620,184.16922,0.24107,0.0,0.15318,0.60204,489.0,0.97952,0.5128,0.46672,0.02048,0.99628,0,31,328,473,849.69902,38.01976,127.01899
865,1000,2619559.65855,3576.16691,5.05922,746,220.73455,0.23569,0.0,0.15782,0.60649,554.0,0.99273,0.52128,0.47145,0.00727,1.0,0,13,383,560,823.58575,40.67136,133.00782
866,1000,2622417.32561,2857.66707,5.12255,565,172.1418,0.24194,0.0,0.15802,0.60004,449.0,0.96711,0.50974,0.45737,0.03289,1.0,0,47,326,428,892.68715,37.43171,155.98838
867,1000,2625596.49265,3179.16704,5.22151,593,183.75131,0.23683,0.0,0.16831,0.59485,492.0,0.97169,0.50931,0.46239,0.02831,1.0,0,45,390,494,918.69388,44.55112,144.01069
868,1000,2628689.65963,3093.16698,4.80765,668,201.20655,0.24163,0.0,0.15566,0.60271,494.0,0.98577,0.51862,0.46716,0.01422,1.0,0,22,306,475,798.80543,36.10041,163.96538
869,1000,2631691.82665,3002.16702,6.08239,618,179.05915,0.22823,0.0,0.15792,0.61385,449.0,0.97735,0.51102,0.46633,0.02265,1.0,0,34,312,474,837.65491,40.64713,141.99378
870,1000,2635073.16028,3381.33363,5.7924,688,197.47165,0.24246,0.0,0.13972,0.61782,538.0,0.9864,0.51853,0.46786,0.0136,1.0,0,23,374,527,870.09171,41.47318,143.00443
871,1000,2638673.32722,3600.16694,11.6246,705,231.77805,0.24052,0.0,0.18323,0.57625,548.0,0.98556,0.5178,0.46776,0.01444,1.0,0,26,425,560,880.27152,37.78805,147.00067
872,1000,2642031.66087,3358.33364,4.96331,662,201.4672,0.24149,0.0,0.16115,0.59736,509.0,0.98094,0.51464,0.4663,0.01906,1.0,0,32,385,524,859.58811,36.93994,140.99947
873,1000,2644373.99468,2342.33382,4.90493,461,153.38186,0.24248,0.0,0.19012,0.5674,368.0,0.94194,0.49666,0.44528,0.05806,1.0,0,68,252,341,895.71063,37.61436,160.9899
874,1000,2647623.1617,3249.16702,5.45815,623,191.14884,0.23223,0.0,0.15775,0.61013,508.0,0.97784,0.51372,0.46412,0.02216,1.0001,0,36,391,503,898.67991,43.98405,159.98124
875,1000,2650856.99538,3233.83368,5.04038,620,192.88665,0.21537,0.0,0.19221,0.59232,489.0,0.97526,0.50894,0.46632,0.02474,0.9999,0,40,381,513,871.32899,45.54036,129.01688
876,1000,2653750.82909,2893.83371,5.4812,593,177.55986,0.22944,0.0,0.16763,0.60294,445.0,0.97374,0.51172,0.46202,0.02626,1.0,0,38,311,442,868.52709,42.92968,140.00349
877,1000,2657535.49599,3784.6669,5.4213,754,226.83167,0.23367,0.0,0.15988,0.60645,602.0,0.99313,0.52096,0.47217,0.00687,1.0,0,13,439,596,877.46356,43.25877,139.01342
878,1000,2661006.49631,3471.00032,5.58727,660,202.82887,0.23094,0.0,0.16529,0.60377,537.0,0.98502,0.51714,0.46788,0.01498,1.0,0,26,426,542,909.96673,45.4141,137.02021
879,1000,2663792.83008,2786.33377,5.57353,514,166.29577,0.23157,0.0,0.18368,0.58475,436.0,0.95334,0.50185,0.45149,0.04666,1.0,0,65,343,418,908.18402,41.5716,141.00132
880,1000,2667228.66372,3435.83364,5.21478,674,215.4975,0.24249,0.0,0.17204,0.58565,537.0,0.98778,0.51977,0.46801,0.01222,1.00017,0,21,409,530,897.08141,40.22337,158.98859
881,1000,2670765.33069,3536.66696,5.1798,681,217.1987,0.22842,0.0,0.18595,0.58545,530.0,0.9836,0.51508,0.46852,0.0164,0.99983,0,29,422,559,893.8489,41.98054,139.01105
882,1000,2674297.33096,3532.00027,5.40363,715,218.96146,0.24206,0.0,0.15876,0.59918,553.0,0.99264,0.52095,0.47169,0.00736,1.0,0,13,399,554,855.17859,38.31255,143.00088
883,1000,2677429.83134,3132.50038,5.12376,583,175.67837,0.2487,0.0,0.15004,0.60126,493.0,0.96871,0.50838,0.46034,0.03128,1.0,0,49,392,480,913.65374,39.68493,145.0064
884,1000,2680753.66494,3323.83359,4.86042,735,238.32273,0.24184,0.0,0.1829,0.57525,518.0,0.99699,0.52224,0.47475,0.00301,1.0,0,5,315,528,773.32827,33.52168,138.9932
885,1000,2683524.9987,2771.33377,5.71029,530,172.54951,0.25267,0.0,0.17138,0.57595,436.0,0.96825,0.50998,0.45826,0.03175,1.0,0,44,330,418,909.97438,35.18508,154.9939
886,1000,2686557.49906,3032.50036,4.92238,599,171.52959,0.222,0.0,0.15568,0.62233,453.0,0.96834,0.50536,0.46298,0.03166,1.0,0,48,335,476,866.31404,44.76841,131.00796
887,1000,2689381.83281,2824.33375,5.17164,546,162.89049,0.23519,0.0,0.15433,0.61048,436.0,0.96743,0.50749,0.45993,0.03257,1.0,0,46,328,434,884.4737,42.46127,128.02294
888,1000,2692667.49981,3285.66699,5.05439,645,197.53151,0.23569,0.0,0.15526,0.60905,516.0,0.98052,0.51638,0.46414,0.01948,1.0,0,32,381,504,875.25412,42.14012,141.00139
889,1000,2695938.16681,3270.667,5.26439,641,206.41358,0.24496,0.0,0.17289,0.58215,512.0,0.98288,0.51722,0.46565,0.01712,1.0,0,28,385,502,887.46812,36.9481,157.9861
890,1000,2699122.66714,3184.50033,5.27405,653,208.05266,0.25529,0.0,0.16244,0.58381,502.0,0.9887,0.52049,0.46821,0.0113,1.00153,0,18,347,494,859.81575,35.26445,166.97631
891,1000,2702752.6674,3630.00026,5.33258,724,216.74178,0.2427,0.0,0.1449,0.61105,571.0,0.98788,0.51791,0.46997,0.01212,0.99865,0,22,418,571,853.77719,38.39596,159.97754
892,1000,2706398.83433,3646.16693,5.01105,721,214.30751,0.23152,0.0,0.15233,0.61615,552.0,0.99013,0.51812,0.472,0.00987,1.0,0,18,422,579,862.98019,41.6629,143.99881
893,1000,2709840.66795,3441.83361,5.85007,697,200.82129,0.23415,0.0,0.1484,0.61745,530.0,0.98199,0.51305,0.46894,0.01801,1.0,0,31,377,547,806.82853,38.333,117.02224
894,1000,2712957.16829,3116.50035,5.9147,622,190.10684,0.24106,0.0,0.16029,0.59865,497.0,0.97497,0.5142,0.46077,0.02503,1.0,0,39,353,469,871.23594,40.22379,145.99673
895,1000,2716611.66851,3654.50022,5.19591,766,238.92748,0.23695,0.0,0.16709,0.59596,578.0,0.99343,0.52196,0.47147,0.00657,1.0,0,12,385,572,830.94374,39.26506,152.9845
896,1000,2720067.1688,3455.50029,5.06086,702,206.79882,0.23136,0.0,0.15478,0.61386,531.0,0.99074,0.51874,0.472,0.00926,1.0,0,16,383,550,844.1343,41.56934,134.00911
897,1000,2723546.50237,3479.33357,4.9625,745,214.08011,0.23319,0.0,0.14249,0.62432,561.0,0.98965,0.52117,0.46848,0.01035,1.0,0,18,352,535,794.45012,41.03613,158.96866
898,1000,2725376.83627,1830.33389,4.87961,369,121.16945,0.23719,0.0,0.17689,0.58591,255.0,0.89729,0.47168,0.42561,0.10271,1.0,0,94,172,260,839.39573,35.18236,157.98193
899,1000,2728758.66991,3381.83365,5.02069,667,211.1152,0.25902,0.0,0.14971,0.59127,533.0,0.98522,0.51772,0.4675,0.01478,1.0,0,25,394,526,872.34943,33.27207,160.98118
900,1000,2732077.67023,3319.00031,4.9151,673,210.18085,0.2245,0.0,0.18139,0.59411,492.0,0.98735,0.51672,0.47062,0.01265,1.0,0,21,366,529,838.20414,41.74744,136.00205
901,1000,2735451.83715,3374.16692,5.02065,728,216.67237,0.23539,0.0,0.15433,0.61028,531.0,0.98933,0.5184,0.47093,0.01067,1.0,0,18,335,530,796.1387,37.84462,134.99663
902,1000,2738491.00417,3039.16702,4.96522,630,186.54383,0.22753,0.0,0.16619,0.60629,476.0,0.98157,0.51467,0.4669,0.01843,1.0,0,28,325,471,833.48334,42.25941,140.99891
903,1000,2741996.17111,3505.16694,5.07533,711,224.90678,0.25555,0.0,0.15421,0.59024,555.0,0.9903,0.52042,0.46988,0.0097,1.0,0,17,394,546,865.14285,35.29069,149.99602
904,1000,2745415.00474,3418.83363,5.10284,680,195.73609,0.24928,0.0,0.12795,0.62277,551.0,0.98187,0.51504,0.46683,0.01813,1.0,0,31,393,531,870.36064,38.77015,152.9909
905,1000,2749326.8383,3911.83356,5.22223,762,242.78761,0.2388,0.0,0.17371,0.58749,606.0,0.99233,0.52043,0.4719,0.00767,1.0,0,15,467,619,872.4994,38.356,142.00499
906,1000,2752042.67206,2715.83376,5.00242,528,157.00301,0.21287,0.0,0.17406,0.61307,403.0,0.96097,0.50476,0.45621,0.03903,1.0,0,53,307,412,881.36974,49.6973,144.99343
907,1000,2755341.5057,3298.83364,5.66289,667,189.29323,0.2444,0.0,0.12873,0.62687,516.0,0.98181,0.51559,0.46623,0.01819,1.0,0,30,360,515,833.38397,39.53604,138.00412
908,1000,2758385.50605,3044.00035,4.99285,616,181.07735,0.24151,0.0,0.14551,0.61298,474.0,0.97832,0.51413,0.46419,0.02168,1.0,0,33,331,469,843.02471,37.73632,143.99794
909,1000,2761489.17306,3103.667,5.23414,634,197.89353,0.22541,0.0,0.18682,0.58777,477.0,0.97487,0.51122,0.46365,0.02513,1.0,0,39,332,483,850.81038,42.49509,134.00659
910,1000,2765019.50666,3530.3336,4.96102,720,224.07693,0.23454,0.0,0.17391,0.59155,541.0,0.99037,0.51789,0.47248,0.00963,1.0,0,17,386,564,837.2471,37.91006,110.03615
911,1000,2768296.17361,3276.66695,4.95675,699,221.77054,0.24135,0.0,0.17132,0.58733,532.0,0.98901,0.52238,0.46663,0.01099,1.0,0,18,335,498,823.98768,38.38376,144.99485
912,1000,2771780.6739,3484.50029,5.09785,695,190.95525,0.2427,0.0,0.12423,0.63307,550.0,0.98909,0.52016,0.46893,0.01091,1.0,0,19,405,540,875.61914,41.32789,158.98394
913,1000,2775101.17423,3320.50033,4.90744,648,208.81121,0.23476,0.0,0.18308,0.58215,501.0,0.98133,0.51423,0.4671,0.01867,1.0,0,31,388,523,856.40571,38.18931,141.0
914,1000,2777949.00795,2847.83372,4.97194,583,198.07002,0.23552,0.0,0.20565,0.55883,450.0,0.97402,0.51296,0.46105,0.02598,1.0,0,37,303,431,853.82348,36.59271,160.9834
915,1000,2781174.00828,3225.00033,5.1144,642,187.8659,0.23212,0.0,0.15069,0.61719,485.0,0.98015,0.51318,0.46698,0.01984,1.0,0,32,362,507,857.69018,41.84677,145.99446
916,1000,2784408.17529,3234.16701,4.98006,623,204.75043,0.23763,0.0,0.1846,0.57777,504.0,0.97588,0.51147,0.46442,0.02412,1.0,0,39,381,503,875.00407,41.225,139.00541
917,1000,2787415.009,3006.83371,5.01782,593,185.71117,0.22447,0.0,0.18601,0.58953,463.0,0.97206,0.50912,0.46295,0.02794,1.0,0,42,338,469,842.7928,40.98609,124.01655
918,1000,2790980.34259,3565.33359,6.0844,731,223.77508,0.2463,0.0,0.15039,0.60331,562.0,0.99327,0.52263,0.47064,0.00673,1.0,0,12,396,554,846.17337,37.58893,140.00291
919,1000,2794006.17628,3025.83369,4.91724,600,179.62707,0.23184,0.0,0.16183,0.60633,454.0,0.96695,0.50427,0.46268,0.03305,1.0,0,50,330,477,847.23155,39.83592,109.02971
920,1000,2796757.51002,2751.33374,4.90054,546,177.77521,0.24989,0.0,0.18333,0.5685,424.0,0.95857,0.5046,0.45396,0.04143,1.00173,0,57,310,406,893.04322,34.68639,140.00578
921,1000,2799875.3437,3117.83368,5.07218,626,181.69722,0.235,0.0,0.15083,0.61265,497.0,0.97691,0.51344,0.46346,0.02309,0.99848,0,36,351,476,859.07148,41.72533,156.98842
922,1000,2803012.17739,3136.83369,4.8018,625,221.42042,0.23503,0.0,0.20825,0.55959,485.0,0.98215,0.51512,0.46703,0.01785,1.00287,0,28,356,491,856.86314,37.90909,148.9849
923,1000,2806212.17774,3200.00035,5.14725,617,186.38406,0.21259,0.0,0.1776,0.60699,492.0,0.9725,0.51094,0.46156,0.0275,0.99718,0,44,380,491,883.35691,50.90985,152.99593
924,1000,2810076.01132,3863.83358,5.24969,741,236.54784,0.24739,0.0,0.16567,0.58694,617.0,0.99017,0.51913,0.47103,0.00983,1.0,0,19,472,611,894.50639,38.07388,140.01431
925,1000,2813266.84501,3190.83369,5.30574,609,177.31487,0.22877,0.0,0.15434,0.6169,474.0,0.97242,0.5111,0.46132,0.02758,1.0,0,44,382,491,884.51,43.39629,139.00334
926,1000,2816738.34527,3471.50026,4.95063,724,213.6618,0.24079,0.0,0.14933,0.60988,544.0,0.98675,0.51779,0.46896,0.01325,1.0,0,23,365,543,832.9836,38.67636,138.00002
927,1000,2819823.51227,3085.16701,5.10663,641,199.79421,0.24929,0.0,0.15719,0.59352,483.0,0.98379,0.51672,0.46707,0.01621,1.0,0,25,328,478,825.34619,33.98873,144.99693
928,1000,2823440.67918,3617.1669,4.88075,749,234.7586,0.25485,0.0,0.15097,0.59417,565.0,0.98949,0.51813,0.47136,0.01051,1.0,0,19,389,570,827.87584,33.70645,139.99842
929,1000,2826338.51285,2897.83368,4.88219,618,183.59016,0.23656,0.0,0.15794,0.6055,456.0,0.97032,0.51101,0.45931,0.02968,1.0,0,43,281,438,783.03355,36.43217,156.97207
930,1000,2829912.67979,3574.16694,5.13027,716,219.43791,0.23598,0.0,0.16533,0.59909,550.0,0.98881,0.51737,0.47144,0.01119,1.0004,0,20,406,568,860.46284,39.51346,138.00893
931,1000,2833321.84675,3409.16696,5.26869,691,213.22743,0.25976,0.0,0.14355,0.59839,542.0,0.98885,0.52041,0.46844,0.01115,1.0017,0,19,385,525,859.38576,35.85324,159.97916
932,1000,2836328.84713,3007.00038,5.03165,588,167.74001,0.22084,0.0,0.15188,0.62487,458.0,0.97606,0.50881,0.46724,0.02394,0.9976,0,36,342,481,840.72015,41.9601,122.01978
933,1000,2839535.68076,3206.83363,4.9731,682,206.72205,0.24497,0.0,0.1572,0.59783,504.0,0.98254,0.5179,0.46463,0.01746,1.0,0,28,327,488,818.77325,37.14524,147.98896
934,1000,2843187.18103,3651.50026,5.0101,724,233.48404,0.24007,0.0,0.17707,0.58286,571.0,0.99178,0.52102,0.47077,0.00822,1.0,0,15,424,573,866.90274,37.78392,147.99279
935,1000,2846782.34795,3595.16693,5.09316,725,191.8328,0.23445,0.0,0.11792,0.64763,560.0,0.98999,0.51852,0.47147,0.01001,1.0,0,18,406,566,846.17275,43.82097,145.00053
936,1000,2850283.68156,3501.3336,4.99818,706,239.16401,0.23472,0.0,0.20623,0.55905,534.0,0.98515,0.51647,0.46868,0.01485,1.0,0,26,388,550,841.77725,36.70518,136.00193
937,1000,2853124.84863,2841.16708,4.96817,550,182.3699,0.25093,0.0,0.17924,0.56983,448.0,0.9634,0.50654,0.45685,0.0366,1.0,0,52,329,430,882.06289,35.75155,144.00154
938,1000,2855925.84905,2801.00042,4.91622,539,161.38123,0.22554,0.0,0.1691,0.60536,416.0,0.96287,0.50339,0.45948,0.03713,1.0,0,52,324,436,866.87093,40.96443,123.02037
939,1000,2858861.34943,2935.50037,5.0252,604,190.78404,0.26253,0.0,0.15678,0.58069,471.0,0.98024,0.51695,0.46329,0.01976,1.0,0,29,317,446,842.86446,33.41731,144.99381
940,1000,2862031.18309,3169.83366,4.94713,656,197.45521,0.23612,0.0,0.1614,0.60248,500.0,0.98296,0.51606,0.4669,0.01704,1.0,0,27,340,490,842.83331,37.57221,154.98353
941,1000,2865919.18328,3888.0002,5.04624,790,221.21692,0.23548,0.0,0.13786,0.62666,606.0,0.99331,0.52083,0.47248,0.00669,1.0,0,13,433,615,823.52871,41.93995,146.98784
942,1000,2869421.68361,3502.50033,5.2266,653,186.92478,0.23826,0.0,0.13696,0.62478,532.0,0.98515,0.51606,0.46909,0.01485,1.0,0,26,439,555,904.73599,40.85782,125.03098
943,1000,2872368.51731,2946.8337,4.99705,609,182.15429,0.24017,0.0,0.14986,0.60997,467.0,0.97625,0.51439,0.46185,0.02375,1.0,0,35,314,448,845.59558,40.31741,141.99996
944,1000,2876011.68425,3643.16694,5.60498,704,202.17609,0.22583,0.0,0.15389,0.62028,551.0,0.98573,0.51718,0.46855,0.01427,1.0,0,26,436,570,881.38239,45.30587,139.00596
945,1000,2879125.51793,3113.83368,4.89654,630,207.60166,0.24472,0.0,0.18234,0.57294,497.0,0.98137,0.51571,0.46566,0.01863,1.0,0,29,340,483,839.22122,35.61871,140.00053
946,1000,2881156.01847,2030.50055,4.91814,381,110.81191,0.21947,0.0,0.17894,0.60159,296.0,0.91332,0.48141,0.43191,0.08668,1.0,0,88,222,288,886.68413,47.55708,152.98891
947,1000,2884341.18547,3185.167,4.861,645,184.96744,0.22877,0.0,0.14731,0.62392,469.0,0.98242,0.51306,0.46936,0.01758,1.0,0,28,347,508,810.95475,41.03568,124.01011
948,1000,2886037.0194,1695.83393,4.35045,321,107.39539,0.26263,0.0,0.19446,0.54291,265.0,0.88442,0.46929,0.41513,0.11558,1.0,0,98,174,224,858.40121,26.77531,155.98628
949,1000,2889453.85301,3416.83361,4.94937,709,212.59811,0.24651,0.0,0.14895,0.60454,532.0,0.98888,0.51827,0.47061,0.01112,1.0,0,19,366,537,842.52825,36.95613,152.98645
950,1000,2892812.68666,3358.83365,5.1598,657,210.58097,0.24261,0.0,0.17072,0.58667,548.0,0.98273,0.51531,0.46742,0.01727,1.0,0,29,393,523,895.02915,38.33101,153.99967
951,1000,2896480.18691,3667.50025,4.91052,736,228.55225,0.23731,0.0,0.16237,0.60032,557.0,0.99237,0.52011,0.47226,0.00763,1.0,0,14,419,580,836.98186,39.44577,145.99134
952,1000,2899166.02067,2685.83376,5.24564,538,164.05761,0.22355,0.0,0.18102,0.59542,404.0,0.96277,0.50481,0.45796,0.03723,1.0,0,50,290,412,852.83402,41.51011,139.99727
953,1000,2902358.85433,3192.83366,5.94965,647,196.17191,0.24699,0.0,0.15463,0.59838,501.0,0.98121,0.51391,0.4673,0.01879,1.0,0,30,351,501,837.29165,36.11958,129.01145
954,1000,2905742.18796,3383.33363,5.81533,679,189.6148,0.23872,0.0,0.13352,0.62777,529.0,0.97872,0.51527,0.46345,0.02128,1.0,0,36,381,516,863.87104,41.83166,148.99535
955,1000,2907814.02183,2071.83387,5.15851,379,96.87167,0.1945,0.0,0.15515,0.65035,276.0,0.90057,0.46859,0.43198,0.09943,1.0,0,103,232,307,883.42962,53.27052,123.00214
956,1000,2911222.02211,3408.00028,5.9453,710,233.32248,0.24811,0.0,0.18177,0.57012,544.0,0.99061,0.51937,0.47124,0.00939,1.0,0,16,367,532,823.06114,35.14215,133.0122
957,1000,2914567.18908,3345.16697,5.93384,675,228.52988,0.24631,0.0,0.19082,0.56287,550.0,0.98505,0.5214,0.46365,0.01495,1.0,0,25,379,502,891.57131,37.01134,177.96712
958,1000,2918064.68938,3497.5003,5.13557,669,206.88092,0.21868,0.0,0.19077,0.59063,520.0,0.97941,0.51108,0.46833,0.02059,1.00008,0,36,418,558,885.80347,47.0234,142.00347
959,1000,2921539.68966,3475.00028,5.29152,710,203.76457,0.23163,0.0,0.14573,0.62257,547.0,0.99194,0.52086,0.47108,0.00806,0.99992,0,14,385,544,844.51674,42.5244,146.99376
960,1000,2924858.02329,3318.33363,5.07617,687,212.86582,0.24488,0.0,0.1632,0.59192,518.0,0.98734,0.51783,0.46951,0.01266,1.0,0,21,356,518,826.84533,35.16094,150.98701
961,1000,2927570.19039,2712.1671,4.9313,526,156.09858,0.22597,0.0,0.1686,0.60554,400.0,0.96239,0.50667,0.45572,0.03761,1.00011,0,51,310,409,873.35975,42.04526,159.98203
962,1000,2930558.69077,2988.50038,5.02944,582,189.42935,0.23838,0.0,0.17136,0.59016,470.0,0.96788,0.50611,0.46177,0.03212,0.9999,0,48,337,469,855.34265,39.31101,133.00711
963,1000,2933395.35784,2836.66707,4.96142,562,187.84217,0.22972,0.0,0.20457,0.56571,422.0,0.96898,0.50823,0.46075,0.03102,1.0,0,44,312,439,837.06567,38.23367,123.01615
964,1000,2937105.52471,3710.16688,5.00491,777,223.07794,0.2349,0.0,0.14851,0.6166,595.0,0.99191,0.52132,0.4706,0.00809,1.0,0,15,398,576,831.47185,40.89434,140.99648
965,1000,2939849.85847,2744.33376,5.34966,536,178.67599,0.21759,0.0,0.21983,0.56258,419.0,0.9621,0.50771,0.45439,0.0379,1.0,0,52,315,407,910.46361,47.18679,166.98249
966,1000,2942978.52549,3128.66702,5.62239,627,188.40999,0.24104,0.0,0.15797,0.60099,493.0,0.98018,0.51193,0.46825,0.01982,1.0,0,31,351,494,867.68646,39.57517,149.99124
967,1000,2945717.19257,2738.66708,5.4753,540,158.40627,0.23541,0.0,0.15634,0.60825,414.0,0.96056,0.5045,0.45606,0.03944,1.0,0,54,304,416,891.75038,42.76877,150.99638
968,1000,2949084.85956,3367.66699,5.04924,660,202.82103,0.24398,0.0,0.15805,0.59797,525.0,0.98575,0.51569,0.47006,0.01425,1.0,0,24,396,532,886.46842,38.26337,138.00972
969,1000,2952610.19317,3525.33361,5.14379,708,233.77157,0.25817,0.0,0.15934,0.5825,547.0,0.99206,0.52146,0.47059,0.00794,1.0,0,14,403,550,877.36295,33.17716,147.00296
970,1000,2955966.69348,3356.50031,5.17198,678,207.87465,0.23182,0.0,0.17245,0.59573,531.0,0.9851,0.51765,0.46745,0.0149,1.0,0,25,383,518,880.2043,42.26889,161.98498
