episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
3400,1000,14788015.00058,2937.33333,0.9018,1000,315.92517,0.25199,0.0,0.1602,0.58781,503.0,1.0,0.48797,0.51203,0.0,1.0,0,0,2,502,160.68849,7.28201,37.99985
3401,1000,14793814.66725,5799.66667,0.93089,1000,199.86401,0.13529,0.0,0.13879,0.72592,504.0,1.0,0.73999,0.26001,0.0,1.0,0,0,1,507,246.04766,23.86421,25.00073
3402,1000,14796759.00058,2944.33333,0.90699,1000,293.58845,0.24677,0.0,0.13565,0.61758,497.0,1.0,0.49021,0.50979,0.0,1.0,0,0,2,499,154.42418,7.61,29.00131
3403,1000,14802509.66725,5750.66667,0.93365,1000,256.53989,0.13283,0.0,0.21201,0.65516,507.0,1.0,0.73847,0.26153,0.0,1.0,0,0,0,504,250.26594,23.15716,21.00259
3404,1000,14805441.00058,2931.33333,0.89851,1000,319.0833,0.24465,0.0,0.16975,0.58561,497.0,1.0,0.48897,0.51103,0.0,1.0,0,0,3,495,155.83681,7.53737,34.00031
3405,1000,14811209.66725,5768.66667,0.92849,1000,220.63727,0.12877,0.0,0.17249,0.69874,501.0,1.0,0.73876,0.26124,0.0,1.0,0,0,3,504,239.92811,25.15587,28.99909
3406,1000,14814131.33392,2921.66667,0.9009,1000,340.22323,0.27948,0.0,0.15751,0.56301,500.0,1.0,0.48831,0.51169,0.0,1.0,0,0,0,495,160.76382,5.75092,38.99971
3407,1000,14819908.16725,5776.83333,0.9259,1000,222.4644,0.134,0.0,0.16872,0.69728,502.0,1.0,0.7393,0.2607,0.0,1.0,0,0,2,504,243.4542,23.33924,32.99779
3408,1000,14822834.16725,2926.0,0.89816,1000,298.20295,0.2526,0.0,0.13776,0.60964,499.0,1.0,0.48701,0.51299,0.0,1.0,0,0,0,501,150.86215,6.97293,31.00067
3409,1000,14828609.33392,5775.16667,0.92283,1000,237.36297,0.14797,0.0,0.17312,0.67891,504.0,1.0,0.73923,0.26077,0.0,1.0,0,0,2,504,246.05767,19.00858,25.00108
3410,1000,14831530.00059,2920.66667,0.90257,1000,345.8796,0.26704,0.0,0.17613,0.55684,495.0,1.0,0.48676,0.51324,0.0,1.0,0,0,0,499,153.63131,5.86041,27.00181
3411,1000,14837306.66725,5776.66667,0.92375,1000,242.36944,0.14014,0.0,0.18701,0.67286,506.0,1.0,0.7386,0.2614,0.0,1.0,0,0,6,504,256.8601,22.0023,25.00143
3412,1000,14840236.66725,2930.0,1.00618,1000,346.35118,0.26154,0.0,0.18297,0.55549,501.0,1.0,0.48635,0.51365,0.0,1.0,0,0,6,499,158.56197,6.32654,33.00065
3413,1000,14846020.83392,5784.16667,0.9455,1000,238.51084,0.13785,0.0,0.18477,0.67739,503.0,1.0,0.73981,0.26019,0.0,1.0,0,0,1,504,243.23875,21.69139,26.00042
3414,1000,14848942.83392,2922.0,0.89753,1000,353.70065,0.27096,0.0,0.18179,0.54725,500.0,1.0,0.48768,0.51232,0.0,1.0,0,0,0,497,153.68463,5.55633,32.00093
3415,1000,14854703.50059,5760.66667,0.90661,1000,186.43975,0.1286,0.0,0.12796,0.74344,498.0,1.0,0.73892,0.26108,0.0,1.0,0,0,0,504,236.58827,26.35587,24.00073
3416,1000,14857646.83392,2943.33333,0.89264,1000,340.96258,0.25318,0.0,0.18548,0.56134,493.0,1.0,0.49207,0.50793,0.0,1.0,0,0,2,493,154.49806,6.5692,39.99927
3417,1000,14863457.00059,5810.16667,0.92902,1000,218.49052,0.1381,0.0,0.16039,0.70152,507.0,1.0,0.7408,0.2592,0.0,1.0,0,0,0,506,259.41171,23.80176,28.00014
3418,1000,14866403.66726,2946.66667,0.90094,1000,333.77656,0.25903,0.0,0.17176,0.56921,497.0,1.0,0.49095,0.50905,0.0,1.0,0,0,1,499,168.34528,6.8989,31.00132
3419,1000,14872171.33392,5767.66667,0.92388,1000,235.45537,0.12991,0.0,0.18825,0.68183,507.0,1.0,0.73889,0.26111,0.0,1.0,0,0,2,504,264.69114,26.47406,25.00137
3420,1000,14875086.50059,2915.16667,0.88994,1000,347.03687,0.27371,0.0,0.17198,0.55431,494.0,1.0,0.48682,0.51318,0.0,1.0,0,0,0,496,152.90198,5.56433,33.00067
3421,1000,14880825.83392,5739.33333,0.9121,1000,214.6367,0.13283,0.0,0.15969,0.70749,506.0,1.0,0.7376,0.2624,0.0,1.0,0,0,1,505,232.17739,23.4217,24.00082
3422,1000,14883767.33392,2941.5,0.89963,1000,339.02633,0.25979,0.0,0.17661,0.56361,502.0,1.0,0.4921,0.5079,0.0,1.0,0,0,0,494,158.14811,6.45383,36.00022
3423,1000,14889566.50059,5799.16667,0.92026,1000,231.94561,0.13128,0.0,0.18445,0.68427,500.0,1.0,0.74048,0.25952,0.0,1.0,0,0,0,505,246.8393,24.06522,26.00028
3424,1000,14892506.83393,2940.33333,0.89874,1000,329.16691,0.25721,0.0,0.16923,0.57363,495.0,1.0,0.49087,0.50913,0.0,1.00007,0,0,1,496,155.4378,6.57299,35.00023
3425,1000,14898293.66726,5786.83333,0.9115,1000,225.31765,0.13218,0.0,0.17443,0.69335,506.0,1.0,0.73889,0.26111,0.0,0.99997,0,0,3,508,245.88145,24.10723,22.00189
3426,1000,14901212.83393,2919.16667,0.89334,1000,338.00209,0.26309,0.0,0.17123,0.56568,491.0,1.0,0.48787,0.51213,0.0,1.0,0,0,1,494,150.65119,6.05972,35.00035
3427,1000,14906959.00059,5746.16667,0.91822,1000,235.88308,0.14358,0.0,0.17444,0.68198,517.0,1.0,0.73774,0.26226,0.0,1.0,0,0,2,505,247.02889,20.50388,27.00016
3428,1000,14909876.66726,2917.66667,0.87536,1000,292.04142,0.2502,0.0,0.13381,0.61599,491.0,1.0,0.48555,0.51445,0.0,1.0,0,0,1,500,143.78944,7.00924,28.00109
3429,1000,14915682.83393,5806.16667,0.92308,1000,226.76431,0.13326,0.0,0.17539,0.69135,508.0,1.0,0.74045,0.25955,0.0,1.0,0,0,3,504,249.47478,23.78179,23.00167
3430,1000,14918609.5006,2926.66667,0.89467,1000,349.01136,0.25666,0.0,0.1912,0.55214,492.0,1.0,0.48747,0.51253,0.0,1.0,0,0,2,498,153.60798,6.38294,29.00135
3431,1000,14924389.66726,5780.16667,0.91944,1000,229.31272,0.13201,0.0,0.18017,0.68781,500.0,1.0,0.74032,0.25968,0.0,1.0,0,0,1,500,244.39517,23.68494,29.99879
3432,1000,14927313.83393,2924.16667,0.89067,1000,313.27648,0.26196,0.0,0.1466,0.59145,504.0,1.0,0.48874,0.51126,0.0,1.0,0,0,0,495,149.01888,6.35333,39.99907
3433,1000,14933111.0006,5797.16667,0.91363,1000,210.6937,0.13438,0.0,0.15481,0.7108,502.0,1.0,0.73987,0.26013,0.0,1.0,0,0,0,508,245.09866,23.6243,24.00114
3434,1000,14936035.83393,2924.83333,0.89327,1000,333.95411,0.25513,0.0,0.17628,0.56859,500.0,1.0,0.48749,0.51251,0.0,1.0,0,0,3,496,148.63972,6.44122,35.00012
3435,1000,14941789.5006,5753.66667,0.91203,1000,198.63003,0.13103,0.0,0.14202,0.72695,501.0,1.0,0.73808,0.26192,0.0,1.0,0,0,2,505,238.12021,25.13726,26.99969
3436,1000,14944714.83393,2925.33333,0.89739,1000,302.49206,0.26273,0.0,0.13117,0.6061,498.0,1.0,0.48997,0.51003,0.0,1.0,0,0,0,492,140.26843,6.09086,42.99843
3437,1000,14950490.5006,5775.66667,0.92118,1000,223.02702,0.13249,0.0,0.17134,0.69617,505.0,1.0,0.73787,0.26213,0.0,1.0,0,0,2,512,250.80186,24.38533,21.00228
3438,1000,14953428.83393,2938.33333,0.89167,1000,342.29588,0.26442,0.0,0.17371,0.56186,496.0,1.0,0.49121,0.50879,0.0,1.0,0,0,0,495,153.43341,6.02938,31.00101
3439,1000,14959152.16727,5723.33333,0.90974,1000,215.46483,0.13758,0.0,0.15671,0.70571,502.0,1.0,0.73791,0.26209,0.0,1.0,0,0,0,500,223.28094,21.02976,30.99794
3440,1000,14962074.66727,2922.5,0.89341,1000,339.59269,0.27117,0.0,0.16501,0.56382,494.0,1.0,0.48845,0.51155,0.0,1.0,0,0,0,495,158.55353,5.95874,40.99924
3441,1000,14967865.83393,5791.16667,0.92152,1000,218.3893,0.13164,0.0,0.16586,0.7025,507.0,1.0,0.73891,0.26109,0.0,1.0,0,0,2,510,247.40805,24.62958,23.00153
3442,1000,14970787.0006,2921.16667,0.88865,1000,358.7259,0.2787,0.0,0.18026,0.54104,494.0,1.0,0.48925,0.51075,0.0,1.0,0,0,0,492,146.19356,5.03425,38.99956
3443,1000,14976575.66727,5788.66667,0.91044,1000,200.27857,0.13579,0.0,0.14057,0.7237,507.0,1.0,0.7388,0.2612,0.0,1.00006,0,0,5,507,246.36924,24.11851,29.99881
3444,1000,14979506.66727,2931.0,0.89754,1000,360.47149,0.27425,0.0,0.18592,0.53971,505.0,1.0,0.48959,0.51041,0.0,0.99988,0,0,1,495,160.94102,5.68307,40.99943
3445,1000,14985319.83394,5813.16667,0.91926,1000,219.16882,0.13278,0.0,0.166,0.70123,504.0,1.0,0.73956,0.26044,0.0,1.0,0,0,5,509,251.99694,24.66081,27.99975
3446,1000,14988253.66727,2933.83333,0.89214,1000,338.48642,0.24584,0.0,0.18974,0.56442,489.0,1.0,0.48941,0.51059,0.0,1.0,0,0,1,497,157.34291,7.10111,35.00014
3447,1000,14994001.0006,5747.33333,0.91713,1000,234.6113,0.14351,0.0,0.1734,0.6831,508.0,1.0,0.73831,0.26169,0.0,1.0,0,0,1,503,245.44989,20.58903,29.99915
3448,1000,14996944.00061,2943.0,0.8993,1000,322.8989,0.26401,0.0,0.15555,0.58044,503.0,1.0,0.4893,0.5107,0.0,1.0,0,0,4,499,162.66826,6.50908,36.0003
3449,1000,15002715.66727,5771.66667,0.9092,1000,207.12895,0.13343,0.0,0.15006,0.71651,500.0,1.0,0.73924,0.26076,0.0,1.0,0,0,0,505,238.97617,24.16393,26.00007
3450,1000,15005646.66727,2931.0,0.89489,1000,330.59006,0.27131,0.0,0.1568,0.57189,496.0,1.0,0.48959,0.51041,0.0,1.0,0,0,0,496,146.50347,5.55067,34.00027
3451,1000,15011435.00061,5788.33333,0.92068,1000,221.34514,0.14099,0.0,0.16096,0.69805,504.0,1.0,0.73913,0.26087,0.0,1.0,0,0,3,507,250.61655,21.74328,23.00185
3452,1000,15014360.83394,2925.83333,0.9063,1000,302.45945,0.24608,0.0,0.14874,0.60518,496.0,1.0,0.48903,0.51097,0.0,1.0,0,0,0,495,151.14731,7.46483,33.0004
3453,1000,15020131.50061,5770.66667,0.91353,1000,219.66462,0.12943,0.0,0.17078,0.69979,503.0,1.0,0.73937,0.26063,0.0,1.0,0,0,1,503,242.24477,25.12294,27.99948
3454,1000,15023071.16728,2939.66667,0.89225,1000,346.3486,0.27344,0.0,0.17146,0.5551,496.0,1.0,0.49042,0.50958,0.0,1.0,0,0,0,498,157.57218,5.66947,32.00101
3455,1000,15028792.33394,5721.16667,0.90851,1000,209.12302,0.1352,0.0,0.15165,0.71315,508.0,1.0,0.73659,0.26341,0.0,1.0,0,0,2,505,231.35309,22.70251,24.00081
3456,1000,15031730.66728,2938.33333,0.90692,1000,331.97217,0.26431,0.0,0.16428,0.5714,496.0,1.0,0.49121,0.50879,0.0,1.0,0,0,1,494,157.75762,6.32284,36.99994
3457,1000,15037450.83394,5720.16667,0.90657,1000,221.49218,0.13647,0.0,0.1653,0.69823,506.0,1.0,0.73672,0.26328,0.0,1.0,0,0,1,505,240.7084,22.72052,27.9996
3458,1000,15040380.33394,2929.5,0.88152,1000,331.31556,0.25613,0.0,0.17316,0.5707,494.0,1.0,0.48899,0.51101,0.0,1.0,0,0,0,497,147.63802,6.23512,34.00026
3459,1000,15046200.00061,5819.66667,0.91278,1000,223.57053,0.1406,0.0,0.16458,0.69482,505.0,1.0,0.74088,0.25912,0.0,1.0,0,0,3,505,245.54438,21.2511,26.99998
3460,1000,15049125.50061,2925.5,0.88789,1000,348.86115,0.25669,0.0,0.19121,0.5521,500.0,1.0,0.48966,0.51034,0.0,1.0,0,0,0,493,154.46213,6.35714,40.99907
3461,1000,15054900.66728,5775.16667,0.91084,1000,227.48332,0.12557,0.0,0.18484,0.68959,504.0,1.0,0.73923,0.26077,0.0,1.0,0,0,0,506,244.74026,26.52333,28.99928
3462,1000,15057821.50061,2920.83333,0.88857,1000,339.61247,0.2689,0.0,0.16834,0.56276,499.0,1.0,0.48645,0.51355,0.0,1.0,0,0,2,498,160.51824,6.13999,35.00027
3463,1000,15063611.66728,5790.16667,0.91337,1000,197.81303,0.12964,0.0,0.14223,0.72813,502.0,1.0,0.7399,0.2601,0.0,1.0,0,0,1,505,243.29942,26.07115,26.00028
3464,1000,15066542.66728,2931.0,0.87981,1000,309.05044,0.26269,0.0,0.14094,0.59637,492.0,1.0,0.48959,0.51041,0.0,1.0,0,0,0,496,147.96766,6.2902,34.00018
3465,1000,15072368.33395,5825.66667,0.91496,1000,203.43974,0.12916,0.0,0.15095,0.71989,508.0,1.0,0.74097,0.25903,0.0,1.0,0,0,3,506,244.94444,26.06138,25.00065
3466,1000,15075280.83395,2912.5,0.88212,1000,326.63393,0.26222,0.0,0.16066,0.57844,490.0,1.0,0.48841,0.51159,0.0,1.00132,0,0,1,489,141.51653,5.92686,47.99743
3467,1000,15081071.50061,5790.66667,0.91015,1000,210.94706,0.13512,0.0,0.1529,0.71133,506.0,1.0,0.73854,0.26146,0.0,0.99934,0,0,1,513,242.6076,23.03159,23.00148
3468,1000,15084009.33395,2937.83333,0.90024,1000,336.27883,0.2614,0.0,0.17154,0.56706,497.0,1.0,0.49214,0.50786,0.0,1.0,0,0,2,490,161.51886,6.6199,44.9985
3469,1000,15089791.16728,5781.83333,0.91251,1000,223.86396,0.13422,0.0,0.17022,0.69556,507.0,1.0,0.73866,0.26134,0.0,1.0,0,0,2,509,246.11184,23.4991,28.99927
3470,1000,15092741.16728,2950.0,0.89515,1000,357.43782,0.26075,0.0,0.19683,0.54242,500.0,1.0,0.49153,0.50847,0.0,1.0,0,0,2,498,155.10909,6.0179,35.00025
3471,1000,15098511.33395,5770.16667,0.91483,1000,229.50377,0.13274,0.0,0.18,0.68725,500.0,1.0,0.739,0.261,0.0,1.0,0,0,1,505,248.87501,24.02935,26.00045
3472,1000,15101446.50062,2935.16667,0.89412,1000,339.38099,0.26135,0.0,0.17461,0.56404,492.0,1.0,0.49202,0.50798,0.0,1.0,0,0,0,491,160.07077,6.50049,43.99863
3473,1000,15107198.16728,5751.66667,0.98431,1000,205.2301,0.13259,0.0,0.14855,0.71886,512.0,1.0,0.73747,0.26253,0.0,1.0,0,0,2,508,238.71546,24.22664,29.99878
3474,1000,15110128.33395,2930.16667,0.90702,1000,353.35191,0.25893,0.0,0.1938,0.54727,495.0,1.0,0.48945,0.51055,0.0,1.0,0,0,1,495,161.40362,6.46343,40.99927
3475,1000,15115903.66729,5775.33333,0.93019,1000,218.18828,0.13474,0.0,0.16403,0.70265,507.0,1.0,0.73906,0.26094,0.0,1.00142,0,0,1,506,249.71677,24.11073,29.99897
3476,1000,15118832.33395,2928.66667,0.89518,1000,311.67414,0.25303,0.0,0.14923,0.59494,494.0,1.0,0.48714,0.51286,0.0,0.9972,0,0,2,500,152.13992,6.83895,32.00077
3477,1000,15124632.00062,5799.66667,0.91768,1000,209.33028,0.12748,0.0,0.15941,0.7131,507.0,1.0,0.73999,0.26001,0.0,1.0,0,0,2,506,244.9781,26.84315,22.00169
3478,1000,15127550.66729,2918.66667,0.89346,1000,349.33661,0.2514,0.0,0.19764,0.55096,498.0,1.0,0.48881,0.51119,0.0,1.0,0,0,0,492,155.21371,6.62971,37.99979
3479,1000,15133353.33395,5802.66667,0.92051,1000,250.35029,0.13537,0.0,0.20231,0.66232,504.0,1.0,0.7396,0.2604,0.0,1.0,0,0,5,506,252.14163,22.56142,30.99866
3480,1000,15136278.50062,2925.16667,0.89804,1000,340.08961,0.25784,0.0,0.18251,0.5621,495.0,1.0,0.48858,0.51142,0.0,1.00246,0,0,1,495,150.22893,6.30224,41.99876
3481,1000,15142071.66729,5793.16667,0.92594,1000,206.51761,0.12961,0.0,0.15279,0.71635,511.0,1.0,0.73866,0.26134,0.0,0.99876,0,0,4,510,240.81192,25.17251,26.0001
3482,1000,15144998.66729,2927.0,0.89455,1000,328.56975,0.26217,0.0,0.16265,0.57518,495.0,1.0,0.48855,0.51145,0.0,1.0,0,0,1,496,150.83241,6.16228,35.00014
3483,1000,15150799.33396,5800.66667,0.92132,1000,219.44915,0.13337,0.0,0.16623,0.7004,508.0,1.0,0.73986,0.26014,0.0,1.0,0,0,2,507,255.54514,24.98543,23.00183
3484,1000,15153732.50062,2933.16667,0.89878,1000,318.01466,0.24557,0.0,0.1683,0.58614,483.0,1.0,0.49236,0.50764,0.0,1.0,0,0,1,488,149.11666,7.09101,47.99745
3485,1000,15159504.83396,5772.33333,0.92771,1000,225.58022,0.13501,0.0,0.17024,0.69475,516.0,1.0,0.73771,0.26229,0.0,1.0,0,0,2,512,253.95762,23.95865,26.00079
3486,1000,15162426.50063,2921.66667,0.89631,1000,312.8052,0.26468,0.0,0.15114,0.59188,497.0,1.0,0.48831,0.51169,0.0,1.00769,0,0,0,495,146.05223,6.28814,35.9999
3487,1000,15168241.33396,5814.83333,0.92171,1000,229.24083,0.13197,0.0,0.17629,0.68788,500.0,1.0,0.74049,0.25951,0.0,0.99613,0,0,4,505,254.68569,24.49499,29.99905
3488,1000,15171173.83396,2932.5,0.89734,1000,315.19308,0.26787,0.0,0.14257,0.58956,498.0,1.0,0.48849,0.51151,0.0,1.0,0,0,2,498,163.92759,6.52332,36.00037
3489,1000,15176951.50063,5777.66667,0.91057,1000,243.66953,0.13053,0.0,0.19898,0.6711,511.0,1.0,0.73848,0.26152,0.0,1.0006,0,0,5,506,241.97523,23.88088,28.99912
3490,1000,15179875.50063,2924.0,0.9109,1000,356.45066,0.26409,0.0,0.1896,0.54513,493.0,1.0,0.48906,0.51094,0.0,0.99882,0,0,0,494,167.46206,6.36445,40.99957
3491,1000,15185689.33396,5813.83333,0.92402,1000,211.42136,0.11873,0.0,0.17041,0.71087,507.0,1.0,0.73976,0.26024,0.0,1.0,0,0,2,511,249.91858,30.82992,21.00209
3492,1000,15188628.1673,2938.83333,0.90405,1000,351.58195,0.25885,0.0,0.19232,0.54883,498.0,1.0,0.49027,0.50973,0.0,1.0,0,0,2,496,159.18385,6.35284,31.00126
3493,1000,15194390.50063,5762.33333,0.92649,1000,208.69996,0.12852,0.0,0.15793,0.71355,501.0,1.0,0.73899,0.26101,0.0,1.0,0,0,1,503,244.1249,26.21377,26.00021
3494,1000,15197297.1673,2906.66667,0.89627,1000,339.02515,0.25938,0.0,0.17727,0.56334,499.0,1.0,0.48739,0.51261,0.0,1.0,0,0,0,490,149.32632,6.24092,45.9982
3495,1000,15203119.50063,5822.33333,0.92574,1000,215.4122,0.1316,0.0,0.16198,0.70642,507.0,1.0,0.73997,0.26003,0.0,1.0,0,0,2,512,255.5977,25.55197,24.00125
3496,1000,15206048.6673,2929.16667,0.8889,1000,318.67648,0.26375,0.0,0.15007,0.58618,499.0,1.0,0.48791,0.51209,0.0,1.0,0,0,2,498,156.69828,6.47129,30.00129
3497,1000,15211797.83396,5749.16667,0.92786,1000,224.82929,0.12759,0.0,0.17771,0.6947,502.0,1.0,0.73909,0.26091,0.0,1.0,0,0,1,499,239.99145,25.71439,32.9976
3498,1000,15214741.6673,2943.83333,0.91095,1000,326.06612,0.24932,0.0,0.17169,0.57899,493.0,1.0,0.49114,0.50886,0.0,1.0,0,0,0,498,153.19953,6.90492,36.99964
3499,1000,15220485.50063,5743.83333,0.92838,1000,213.80013,0.13684,0.0,0.15491,0.70825,504.0,1.0,0.73746,0.26254,0.0,1.0,0,0,1,507,240.36664,22.68999,24.00099
3500,1000,15226299.50063,5814.0,0.9259,1000,223.16301,0.13269,0.0,0.17025,0.69706,505.0,1.0,0.74045,0.25955,0.0,1.0,0,0,5,504,245.99856,24.04483,21.00216
3501,1000,15229214.83397,2915.33333,0.89915,1000,363.25455,0.25447,0.0,0.20908,0.53646,490.0,1.0,0.48994,0.51006,0.0,1.0,0,0,0,487,159.31738,6.43736,46.99819
3502,1000,15234971.1673,5756.33333,0.92706,1000,232.34935,0.13668,0.0,0.1786,0.68472,514.0,1.0,0.73716,0.26284,0.0,1.0,0,0,1,512,253.75185,23.66451,24.00147
3503,1000,15237897.33397,2926.16667,0.90433,1000,349.47677,0.27061,0.0,0.17642,0.55298,489.0,1.0,0.49012,0.50988,0.0,1.0,0,0,0,492,158.26199,5.76557,39.99951
3504,1000,15243661.00063,5763.66667,0.92057,1000,226.82026,0.14263,0.0,0.16619,0.69118,504.0,1.0,0.73853,0.26147,0.0,1.0,0,0,3,504,245.29409,20.80448,34.99722
3505,1000,15246593.83397,2932.83333,0.89731,1000,340.85196,0.27158,0.0,0.16591,0.5625,497.0,1.0,0.48787,0.51213,0.0,1.0,0,0,1,501,155.61957,5.76254,34.0006
3506,1000,15252349.00064,5755.16667,0.90496,1000,235.16572,0.13487,0.0,0.18297,0.68216,509.0,1.0,0.73745,0.26255,0.0,1.0,0,0,4,507,243.41535,23.03351,24.00092
3507,1000,15255276.00064,2927.0,0.89229,1000,336.99149,0.26403,0.0,0.17049,0.56548,500.0,1.0,0.48855,0.51145,0.0,1.0,0,0,0,497,152.35706,6.06458,30.00117
3508,1000,15261063.1673,5787.16667,0.92169,1000,210.73377,0.12943,0.0,0.15901,0.71156,499.0,1.0,0.74029,0.25971,0.0,1.0,0,0,0,503,246.73748,25.83931,24.00108
3509,1000,15263995.83397,2932.66667,0.90525,1000,344.3488,0.27103,0.0,0.17002,0.55894,495.0,1.0,0.49159,0.50841,0.0,1.0,0,0,1,490,155.39667,5.78165,44.99853
3510,1000,15269789.00064,5793.16667,0.91941,1000,236.79362,0.13273,0.0,0.1873,0.67997,508.0,1.0,0.73866,0.26134,0.0,1.0,0,0,4,510,256.69849,24.52091,28.99969
3511,1000,15272719.83397,2930.83333,0.89505,1000,361.60732,0.28254,0.0,0.17853,0.53893,497.0,1.0,0.4882,0.5118,0.0,1.0,0,0,1,499,166.89058,5.51195,32.00116
3512,1000,15278457.50064,5737.66667,0.91774,1000,216.49508,0.1324,0.0,0.16386,0.70374,507.0,1.0,0.73752,0.26248,0.0,1.0,0,0,1,505,235.89886,23.719,23.00124
3513,1000,15281386.16731,2928.66667,0.89387,1000,291.92787,0.24897,0.0,0.13515,0.61587,495.0,1.0,0.49055,0.50945,0.0,1.0,0,0,0,492,138.29959,6.79386,38.99895
3514,1000,15287168.00064,5781.83333,0.92733,1000,212.09264,0.12909,0.0,0.16081,0.7101,507.0,1.0,0.73953,0.26047,0.0,1.0,0,0,0,506,244.38731,25.43879,26.99993
3515,1000,15290105.50064,2937.5,0.89103,1000,319.78407,0.24404,0.0,0.17022,0.58573,493.0,1.0,0.48936,0.51064,0.0,1.0,0,0,0,500,153.43477,7.31974,27.00149
3516,1000,15295853.66731,5748.16667,0.9119,1000,200.13403,0.12921,0.0,0.14866,0.72408,501.0,1.0,0.73922,0.26078,0.0,1.00196,0,0,0,499,227.85344,25.41499,28.99879
3517,1000,15298784.00064,2930.33333,0.89786,1000,337.44704,0.26824,0.0,0.16175,0.56617,498.0,1.0,0.48914,0.51086,0.0,0.99616,0,0,2,495,157.41259,6.00287,40.99912
3518,1000,15304568.66731,5784.66667,0.92098,1000,207.48481,0.12761,0.0,0.15616,0.71623,501.0,1.0,0.73931,0.26069,0.0,1.0,0,0,1,507,247.90228,26.79886,27.99966
3519,1000,15307496.33398,2927.66667,0.89787,1000,308.69189,0.25784,0.0,0.1427,0.59946,493.0,1.0,0.48901,0.51099,0.0,1.0,0,0,1,495,156.38031,6.86361,38.99942
3520,1000,15313291.50064,5795.16667,0.92382,1000,229.49409,0.13175,0.0,0.17994,0.68832,516.0,1.0,0.73927,0.26073,0.0,1.0,0,0,2,509,248.12199,24.52709,23.0016
3521,1000,15316206.50064,2915.0,0.88134,1000,289.52507,0.25712,0.0,0.12317,0.61972,488.0,1.0,0.48714,0.51286,0.0,1.0,0,0,0,495,141.95663,6.55582,33.00021
3522,1000,15322006.16731,5799.66667,0.91957,1000,209.21116,0.12697,0.0,0.15929,0.71374,507.0,1.0,0.73999,0.26001,0.0,1.0,0,0,3,505,248.45021,27.13568,26.0004
3523,1000,15324929.16731,2923.0,0.89291,1000,327.16772,0.25518,0.0,0.16792,0.5769,497.0,1.0,0.48922,0.51078,0.0,1.0,0,0,0,493,157.57347,6.87442,39.99944
3524,1000,15330685.83398,5756.66667,0.91213,1000,204.16734,0.14205,0.0,0.13884,0.71911,506.0,1.0,0.7377,0.2623,0.0,1.0,0,0,1,509,243.41415,21.48144,23.00147
3525,1000,15333618.16731,2932.33333,0.90061,1000,339.06926,0.25638,0.0,0.18039,0.56323,501.0,1.0,0.4888,0.5112,0.0,1.0,0,0,3,496,161.8706,6.78696,34.00064
3526,1000,15339384.33398,5766.16667,0.91595,1000,205.68161,0.13255,0.0,0.15009,0.71736,503.0,1.0,0.73865,0.26135,0.0,1.0,0,0,2,505,245.30471,25.11485,26.0004
3527,1000,15342315.16731,2930.83333,0.89852,1000,335.91516,0.26795,0.0,0.16513,0.56692,498.0,1.0,0.48991,0.51009,0.0,1.0,0,0,0,495,147.64536,5.69075,35.99995
3528,1000,15348089.83398,5774.66667,0.91663,1000,217.66105,0.1275,0.0,0.16991,0.70259,503.0,1.0,0.73886,0.26114,0.0,1.0,0,0,2,506,238.57111,25.71105,26.00006
3529,1000,15351008.83398,2919.0,0.89212,1000,313.6433,0.26224,0.0,0.14517,0.59259,491.0,1.0,0.48818,0.51182,0.0,1.0,0,0,0,494,148.73051,6.27165,37.99952
3530,1000,15356735.16731,5726.33333,0.91131,1000,208.2305,0.12939,0.0,0.15615,0.71446,506.0,1.0,0.73666,0.26334,0.0,1.0,0,0,1,507,237.65322,25.41317,25.00044
3531,1000,15359664.33398,2929.16667,0.89427,1000,300.66759,0.24826,0.0,0.14584,0.60589,498.0,1.0,0.48791,0.51209,0.0,1.0,0,0,2,498,150.13775,7.20378,31.00077
3532,1000,15365424.50065,5760.16667,0.9115,1000,192.90062,0.13291,0.0,0.13302,0.73407,502.0,1.0,0.73942,0.26058,0.0,1.0,0,0,0,501,233.7144,24.20201,28.9989
3533,1000,15368355.50065,2931.0,0.89474,1000,343.20505,0.26799,0.0,0.17371,0.5583,499.0,1.0,0.48789,0.51211,0.0,1.0,0,0,1,500,153.2962,5.86781,30.00117
3534,1000,15374130.83398,5775.33333,0.92714,1000,236.22747,0.13777,0.0,0.18124,0.68099,508.0,1.0,0.73993,0.26007,0.0,1.0,0,0,1,501,249.99755,22.15751,28.99951
3535,1000,15377073.50065,2942.66667,0.90239,1000,344.83226,0.25615,0.0,0.18707,0.55678,490.0,1.0,0.49162,0.50838,0.0,1.0,0,0,3,493,164.16402,6.84492,45.99836
3536,1000,15382836.83398,5763.33333,0.92584,1000,226.86117,0.13333,0.0,0.17403,0.69265,509.0,1.0,0.738,0.262,0.0,1.0,0,0,0,510,248.24238,23.97477,26.00052
3537,1000,15385748.16732,2911.33333,0.88781,1000,306.34556,0.24575,0.0,0.15379,0.60046,495.0,1.0,0.48718,0.51282,0.0,1.0,0,0,0,493,148.59572,7.23296,39.99903
