episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
139,1000,665139.0,3161.66667,0.66487,1000,326.78512,0.24018,0.0,0.18296,0.57686,495.0,1.0,0.52715,0.47285,0.0,1.0,0,0,0,495,122.20673,5.54935,28.00435
140,1000,671618.66667,6479.66667,0.67141,1000,205.19014,0.11568,0.0,0.16685,0.71746,505.0,1.0,0.76727,0.23273,0.0,1.0,0,0,2,506,180.08568,21.85841,18.00731
141,1000,674781.33333,3162.66667,0.66079,1000,285.93285,0.24455,0.0,0.13219,0.62325,497.0,1.0,0.52698,0.47302,0.0,1.0,0,0,0,496,109.13463,5.1776,26.00298
142,1000,681245.5,6464.16667,0.66685,1000,208.36577,0.11671,0.0,0.16916,0.71412,507.0,1.0,0.76718,0.23282,0.0,1.0,0,0,0,505,182.56692,21.53503,16.02817
143,1000,684412.33333,3166.83333,0.66721,1000,342.9454,0.23736,0.0,0.20462,0.55803,491.0,1.0,0.5276,0.4724,0.0,1.0,0,0,3,493,127.58138,5.75352,32.98549
144,1000,690917.5,6505.16667,0.67594,1000,203.76698,0.11581,0.0,0.1648,0.71939,507.0,1.0,0.76772,0.23228,0.0,1.0,0,0,3,508,188.6684,22.54682,19.99326
145,1000,694080.33333,3162.83333,0.66636,1000,327.91718,0.24598,0.0,0.17739,0.57662,497.0,1.0,0.52669,0.47331,0.0,1.0,0,0,0,497,124.04436,5.36339,26.01386
146,1000,700531.0,6450.66667,0.67651,1000,214.17737,0.11955,0.0,0.1739,0.70655,504.0,1.0,0.76685,0.23315,0.0,1.0,0,0,0,504,185.91612,20.79636,18.01308
147,1000,703692.33333,3161.33333,0.66631,1000,301.10433,0.24026,0.0,0.15399,0.60575,498.0,1.0,0.52615,0.47385,0.0,1.0,0,0,0,498,115.23562,5.50906,22.02372
148,1000,710150.0,6457.66667,0.6696,1000,194.57577,0.11737,0.0,0.15052,0.73211,501.0,1.0,0.76756,0.23244,0.0,1.0,0,0,0,501,192.27343,22.99538,19.99871
149,1000,713308.5,3158.5,0.66827,1000,321.09874,0.24663,0.0,0.16986,0.58351,496.0,1.0,0.52636,0.47364,0.0,1.0,0,0,0,496,131.20346,5.71458,28.00909
150,1000,719785.16667,6476.66667,0.67562,1000,218.85172,0.12462,0.0,0.17466,0.70073,507.0,1.0,0.76686,0.23314,0.0,1.0,0,0,3,507,190.12439,19.29693,17.02684
151,1000,722943.16667,3158.0,0.65783,1000,339.09766,0.25058,0.0,0.18568,0.56374,492.0,1.0,0.52723,0.47277,0.0,1.0,0,0,1,492,125.53665,5.0819,33.98144
152,1000,729435.33334,6492.16667,0.66634,1000,222.05219,0.11325,0.0,0.1907,0.69605,508.0,1.0,0.76772,0.23228,0.0,1.0,0,0,0,508,181.30368,22.11697,18.00619
153,1000,732591.66667,3156.33333,0.66697,1000,289.07867,0.24132,0.0,0.1391,0.61959,494.0,1.0,0.52698,0.47302,0.0,1.0,0,0,0,493,117.77751,5.73616,31.98203
154,1000,739049.33334,6457.66667,0.66909,1000,207.64268,0.12385,0.0,0.16224,0.71484,505.0,1.0,0.76679,0.23321,0.0,1.00092,0,0,0,506,184.67869,19.50592,19.99867
155,1000,742226.5,3177.16667,0.66795,1000,321.08711,0.25944,0.0,0.15605,0.58263,500.0,1.0,0.52694,0.47306,0.0,0.99813,0,0,4,499,119.80123,4.70405,26.01002
156,1000,748693.16667,6466.66667,0.67213,1000,213.60836,0.12064,0.0,0.17141,0.70796,504.0,1.0,0.76727,0.23273,0.0,1.0,0,0,0,505,179.86835,19.56707,16.02788
157,1000,751855.33334,3162.16667,0.6619,1000,316.48792,0.23509,0.0,0.17658,0.58833,497.0,1.0,0.52627,0.47373,0.0,1.0,0,0,1,497,122.78712,5.95479,23.02066
158,1000,758318.5,6463.16667,0.6668,1000,192.60032,0.11208,0.0,0.15435,0.73356,503.0,1.0,0.7673,0.2327,0.0,1.0,0,0,1,503,179.58449,23.54581,18.00459
159,1000,761479.33334,3160.83333,0.6735,1000,345.35482,0.24548,0.0,0.19938,0.55514,496.0,1.0,0.52702,0.47298,0.0,1.0,0,0,0,495,125.03533,5.27096,28.00876
160,1000,767972.0,6492.66667,0.67148,1000,226.51231,0.1192,0.0,0.18898,0.69182,507.0,1.0,0.76728,0.23272,0.0,1.0,0,0,3,508,200.60209,21.67771,15.0431
161,1000,771129.5,3157.5,0.66849,1000,316.24047,0.2502,0.0,0.16104,0.58875,495.0,1.0,0.52652,0.47348,0.0,1.0,0,0,0,495,118.24755,5.08653,25.01679
162,1000,777619.16667,6489.66667,0.67212,1000,198.62286,0.11944,0.0,0.15588,0.72468,506.0,1.0,0.76763,0.23237,0.0,1.0,0,0,2,506,189.1775,21.48985,15.0349
163,1000,780774.16667,3155.0,0.66648,1000,339.84048,0.24341,0.0,0.19534,0.56125,498.0,1.0,0.52615,0.47385,0.0,1.0,0,0,0,495,127.85745,5.56618,25.02021
164,1000,787242.83334,6468.66667,0.67672,1000,202.09631,0.11947,0.0,0.15839,0.72214,501.0,1.0,0.7678,0.2322,0.0,1.0,0,0,0,502,187.45864,21.22669,20.98784
165,1000,790414.33334,3171.5,1.642,1000,326.32158,0.23889,0.0,0.1836,0.57751,500.0,1.0,0.52578,0.47422,0.0,1.0,0,0,2,502,119.7637,5.47712,19.03568
166,1000,796883.5,6469.16667,0.68205,1000,227.82624,0.12328,0.0,0.18793,0.68879,500.0,1.0,0.76813,0.23187,0.0,1.0,0,0,0,500,186.22903,19.03848,19.00475
167,1000,800040.5,3157.0,0.66257,1000,324.31274,0.24442,0.0,0.17554,0.58003,492.0,1.0,0.5274,0.4726,0.0,1.0,0,0,0,492,124.25534,5.48058,34.97895
168,1000,806551.66667,6511.16667,0.67596,1000,209.90502,0.12187,0.0,0.16558,0.71255,513.0,1.0,0.76702,0.23298,0.0,1.0,0,0,5,512,193.96228,20.79612,16.03085
169,1000,809711.83334,3160.16667,0.68473,1000,279.94644,0.21821,0.0,0.15135,0.63044,495.0,1.0,0.52661,0.47339,0.0,1.0,0,0,0,496,110.87423,6.74283,24.0086
170,1000,816197.0,6485.16667,0.67274,1000,210.32985,0.10989,0.0,0.1792,0.71091,504.0,1.0,0.76778,0.23222,0.0,1.0,0,0,2,504,181.06132,23.84149,18.00309
171,1000,819353.83334,3156.83333,0.67136,1000,338.36531,0.27005,0.0,0.16483,0.56511,491.0,1.0,0.52769,0.47231,0.0,1.0,0,0,0,491,127.51163,4.50408,35.97997
172,1000,825838.0,6484.16667,0.6757,1000,207.95967,0.11521,0.0,0.17049,0.7143,508.0,1.0,0.76713,0.23287,0.0,1.0,0,0,3,507,188.21167,22.71491,24.95736
173,1000,829000.66667,3162.66667,0.66248,1000,316.82336,0.2438,0.0,0.16868,0.58752,495.0,1.0,0.52698,0.47302,0.0,1.0,0,0,0,496,118.75268,5.35469,32.98396
174,1000,835492.33334,6491.66667,0.67378,1000,213.03825,0.12108,0.0,0.17099,0.70793,507.0,1.0,0.76739,0.23261,0.0,1.0,0,0,3,507,190.5674,20.5676,21.98127
175,1000,838654.16667,3161.83333,0.66408,1000,325.60782,0.24558,0.0,0.18227,0.57767,501.0,1.0,0.52528,0.47472,0.0,1.00552,0,0,0,501,120.71557,5.39951,20.03123
176,1000,845129.83334,6475.66667,0.69015,1000,198.29678,0.11702,0.0,0.15445,0.72584,502.0,1.0,0.76775,0.23225,0.0,0.9973,0,0,2,502,180.17899,20.88216,18.00664
177,1000,848298.33334,3168.5,0.66719,1000,314.97295,0.25191,0.0,0.15819,0.5899,499.0,1.0,0.52627,0.47373,0.0,1.0,0,0,2,499,124.48767,5.27179,22.02689
178,1000,854766.5,6468.16667,0.67231,1000,206.39912,0.12834,0.0,0.15654,0.71606,499.0,1.0,0.76825,0.23175,0.0,1.00094,0,0,0,499,178.60064,17.57799,23.96395
179,1000,857933.0,3166.5,0.66368,1000,280.74255,0.22358,0.0,0.14544,0.62906,497.0,1.0,0.52661,0.47339,0.0,0.99808,0,0,2,497,117.21848,6.62673,31.98165
180,1000,864405.16667,6472.16667,0.6707,1000,208.03742,0.12116,0.0,0.16384,0.715,509.0,1.0,0.767,0.233,0.0,1.0,0,0,0,508,182.58485,20.16682,16.02363
181,1000,867562.5,3157.33333,0.65735,1000,303.45209,0.24106,0.0,0.15489,0.60404,494.0,1.0,0.52682,0.47318,0.0,1.0,0,0,0,494,116.93644,5.51253,27.99951
182,1000,874071.16667,6508.66667,0.68214,1000,231.09992,0.13025,0.0,0.18413,0.68562,507.0,1.0,0.76769,0.23231,0.0,1.0,0,0,6,506,198.66855,18.0565,21.99253
183,1000,877243.5,3172.33333,0.66909,1000,334.16204,0.23434,0.0,0.19732,0.56834,498.0,1.0,0.5259,0.4741,0.0,1.0,0,0,4,500,130.20612,6.05411,26.01109
184,1000,883712.66667,6469.16667,0.72417,1000,198.2988,0.11935,0.0,0.15357,0.72708,505.0,1.0,0.76736,0.23264,0.0,1.0,0,0,0,505,187.99642,21.86459,16.02552
185,1000,886870.0,3157.33333,0.68423,1000,280.02126,0.22506,0.0,0.1444,0.63054,494.0,1.0,0.52682,0.47318,0.0,1.0,0,0,0,494,110.4602,6.23495,27.99417
186,1000,893351.66667,6481.66667,0.67158,1000,205.00925,0.12285,0.0,0.15915,0.718,506.0,1.0,0.76781,0.23219,0.0,1.0,0,0,0,505,183.00965,19.5877,18.00899
187,1000,896517.5,3165.83333,0.66028,1000,328.82795,0.23992,0.0,0.18554,0.57455,499.0,1.0,0.52619,0.47381,0.0,1.0,0,0,0,500,112.64751,5.11577,18.03223
188,1000,902983.16667,6465.66667,0.67562,1000,215.78094,0.11458,0.0,0.18043,0.705,501.0,1.0,0.76816,0.23184,0.0,1.0,0,0,0,499,184.60193,22.2692,19.99417
189,1000,906152.5,3169.33333,0.67029,1000,325.00157,0.25249,0.0,0.16762,0.5799,500.0,1.0,0.5264,0.4736,0.0,1.0,0,0,0,501,130.08335,5.35879,18.04176
190,1000,912624.16667,6471.66667,0.67302,1000,189.95385,0.11584,0.0,0.14804,0.73612,498.0,1.0,0.76822,0.23178,0.0,1.0,0,0,1,499,177.20844,21.98464,20.98271
191,1000,915783.0,3158.83333,0.65636,1000,282.86413,0.23942,0.0,0.13815,0.62732,498.0,1.0,0.52577,0.47423,0.0,1.00489,0,0,0,498,110.05059,5.68602,25.0074
192,1000,922268.16667,6485.16667,0.66872,1000,196.76959,0.11625,0.0,0.15229,0.72907,505.0,1.0,0.76778,0.23222,0.0,0.99762,0,0,1,505,185.23533,21.60408,16.02029
193,1000,925435.33334,3167.16667,0.6659,1000,340.42836,0.23518,0.0,0.20323,0.5616,498.0,1.0,0.52702,0.47298,0.0,1.0,0,0,2,496,123.0628,5.69322,26.01056
194,1000,931935.0,6499.66667,0.67185,1000,201.68171,0.11842,0.0,0.15912,0.72246,506.0,1.0,0.76799,0.23201,0.0,1.0,0,0,2,506,186.79898,21.58827,16.02197
195,1000,935097.33334,3162.33333,0.67424,1000,321.62858,0.2318,0.0,0.18509,0.58311,492.0,1.0,0.52756,0.47244,0.0,1.0,0,0,1,493,125.37215,6.20534,30.99482
196,1000,941574.0,6476.66667,0.67156,1000,205.29985,0.11105,0.0,0.17143,0.71752,507.0,1.0,0.76686,0.23314,0.0,1.0,0,0,2,508,189.3269,24.52851,17.01315
197,1000,944735.5,3161.5,0.66349,1000,297.83157,0.23674,0.0,0.1538,0.60945,499.0,1.0,0.52586,0.47414,0.0,1.0,0,0,1,498,120.73457,6.01434,22.02148
198,1000,951212.16667,6476.66667,0.67241,1000,209.63247,0.11633,0.0,0.17109,0.71258,499.0,1.0,0.7684,0.2316,0.0,1.0,0,0,0,500,182.41914,21.37467,21.9796
199,1000,954375.5,3163.33333,0.67651,1000,349.63246,0.24692,0.0,0.2011,0.55198,501.0,1.0,0.52582,0.47418,0.0,1.0,0,0,0,500,136.11696,5.62835,22.03254
200,1000,957546.66667,3171.16667,0.66049,1000,306.25861,0.24302,0.0,0.15642,0.60056,502.0,1.0,0.52478,0.47522,0.0,1.0,0,0,5,502,122.02618,5.67212,23.01644
201,1000,964010.83334,6464.16667,0.74426,1000,194.91858,0.11978,0.0,0.15031,0.72991,504.0,1.0,0.76718,0.23282,0.0,1.0,0,0,0,505,183.01865,20.90973,13.04061
202,1000,967166.16667,3155.33333,1.85631,1000,347.23237,0.25491,0.0,0.18991,0.55518,492.0,1.0,0.52715,0.47285,0.0,1.0,0,0,0,492,119.09048,4.64237,28.99998
203,1000,973635.33334,6469.16667,0.67924,1000,199.48234,0.11709,0.0,0.15743,0.72548,505.0,1.0,0.76736,0.23264,0.0,1.0,0,0,0,505,185.94602,21.94466,19.00216
204,1000,976792.16667,3156.83333,0.66501,1000,324.57432,0.25679,0.0,0.16467,0.57854,496.0,1.0,0.52611,0.47389,0.0,1.0,0,0,0,496,123.82178,4.96298,27.00681
205,1000,983256.33334,6464.16667,0.67805,1000,226.92168,0.11733,0.0,0.19196,0.69071,504.0,1.0,0.76718,0.23282,0.0,1.0,0,0,1,504,190.49137,21.41437,19.99848
206,1000,986422.0,3165.66667,0.66281,1000,277.3361,0.22359,0.0,0.14265,0.63376,500.0,1.0,0.52648,0.47352,0.0,1.0,0,0,0,499,108.31973,6.27383,22.01246
207,1000,992913.66667,6491.66667,0.67844,1000,208.60299,0.1215,0.0,0.16511,0.7134,504.0,1.0,0.76739,0.23261,0.0,1.0,0,0,5,505,192.93482,20.96963,17.01991
208,1000,996069.33334,3155.66667,0.66751,1000,322.12454,0.24151,0.0,0.17742,0.58107,494.0,1.0,0.52657,0.47343,0.0,1.0,0,0,0,494,115.40513,5.24633,28.99642
209,1000,1002537.0,6467.66667,0.67795,1000,197.57474,0.11585,0.0,0.15731,0.72684,506.0,1.0,0.76715,0.23285,0.0,1.0,0,0,0,506,185.00306,22.46294,17.01211
210,1000,1005695.16667,3158.16667,0.66412,1000,290.60203,0.2289,0.0,0.15193,0.61917,494.0,1.0,0.52694,0.47306,0.0,1.0,0,0,0,494,107.94211,5.83301,28.99227
211,1000,1012180.33334,6485.16667,0.68315,1000,224.34934,0.11758,0.0,0.18851,0.69391,506.0,1.0,0.76778,0.23222,0.0,1.0,0,0,2,504,188.18824,21.20124,22.97775
212,1000,1015339.0,3158.66667,0.66545,1000,289.30167,0.24511,0.0,0.13574,0.61915,497.0,1.0,0.52607,0.47393,0.0,1.0,0,0,0,497,121.86877,5.73394,28.99761
213,1000,1021832.16667,6493.16667,0.67962,1000,197.7193,0.11203,0.0,0.16093,0.72704,505.0,1.0,0.7676,0.2324,0.0,1.0,0,0,2,507,177.04632,22.99025,17.00987
214,1000,1024983.16667,3151.0,0.66291,1000,266.98645,0.23656,0.0,0.11771,0.64573,493.0,1.0,0.52682,0.47318,0.0,1.0,0,0,0,491,110.14031,5.81643,34.97356
215,1000,1031459.83334,6476.66667,0.67315,1000,207.20266,0.11976,0.0,0.16423,0.71601,507.0,1.0,0.76686,0.23314,0.0,1.0,0,0,1,509,182.78138,20.53967,18.00732
216,1000,1034613.83334,3154.0,0.6766,1000,337.40408,0.24615,0.0,0.1886,0.56526,494.0,1.0,0.52632,0.47368,0.0,1.0,0,0,0,494,120.56698,5.14801,29.99736
217,1000,1041075.0,6461.16667,0.67958,1000,206.80532,0.11868,0.0,0.16576,0.71556,503.0,1.0,0.76753,0.23247,0.0,1.0,0,0,0,502,182.99055,20.71618,25.95756
218,1000,1044241.83334,3166.83333,0.66628,1000,311.91288,0.21816,0.0,0.18775,0.59408,499.0,1.0,0.52602,0.47398,0.0,1.0,0,0,2,499,125.02279,7.09265,29.99544
219,1000,1050716.0,6474.16667,0.67615,1000,196.53763,0.11292,0.0,0.15867,0.72841,507.0,1.0,0.76677,0.23323,0.0,1.0,0,0,2,508,179.40652,23.18513,16.01509
220,1000,1053878.0,3162.0,0.66307,1000,295.01936,0.22954,0.0,0.1569,0.61355,497.0,1.0,0.52657,0.47343,0.0,1.0,0,0,0,497,113.85344,6.04029,22.01433
221,1000,1060324.66667,6446.66667,0.67145,1000,184.31332,0.11754,0.0,0.13835,0.74412,501.0,1.0,0.76732,0.23268,0.0,1.0,0,0,0,500,176.5699,21.62104,21.97993
222,1000,1063489.0,3164.33333,0.67187,1000,315.37838,0.24545,0.0,0.16541,0.58914,499.0,1.0,0.52565,0.47435,0.0,1.0,0,0,1,500,115.06499,5.12835,23.01267
223,1000,1069954.66667,6465.66667,0.67888,1000,204.85303,0.11863,0.0,0.16304,0.71833,504.0,1.0,0.76739,0.23261,0.0,1.0,0,0,0,504,176.80958,20.22254,15.02204
224,1000,1073111.83334,3157.16667,0.673,1000,315.80348,0.24358,0.0,0.16701,0.58941,492.0,1.0,0.52711,0.47289,0.0,1.0,0,0,1,492,122.44207,5.57189,31.99161
225,1000,1079574.5,6462.66667,0.66917,1000,196.30247,0.11348,0.0,0.15793,0.72859,508.0,1.0,0.76697,0.23303,0.0,1.0,0,0,0,506,175.65529,22.31269,19.99049
226,1000,1082731.66667,3157.16667,0.66809,1000,301.71928,0.23783,0.0,0.1558,0.60638,491.0,1.0,0.52711,0.47289,0.0,1.0,0,0,0,493,119.6572,5.90936,33.98336
227,1000,1089227.83334,6496.16667,0.67744,1000,215.32395,0.12563,0.0,0.16937,0.705,511.0,1.0,0.76725,0.23275,0.0,1.0,0,0,2,510,185.10773,18.36734,16.02002
228,1000,1092400.5,3172.66667,0.66787,1000,337.39169,0.25382,0.0,0.1807,0.56548,498.0,1.0,0.5269,0.4731,0.0,1.0,0,0,2,499,128.97356,5.12217,20.02943
229,1000,1098870.66667,6470.16667,0.67588,1000,192.28105,0.11648,0.0,0.14961,0.73391,502.0,1.0,0.76801,0.23199,0.0,1.0,0,0,0,501,176.0798,21.42192,18.00285
230,1000,1102026.5,3155.83333,0.66936,1000,319.4517,0.24722,0.0,0.16627,0.58652,490.0,1.0,0.52786,0.47214,0.0,1.0,0,0,0,490,115.30602,5.09877,37.97359
231,1000,1108517.16667,6490.66667,0.67833,1000,205.61728,0.12708,0.0,0.15734,0.717,511.0,1.0,0.76674,0.23326,0.0,1.00142,0,0,4,510,190.52422,19.08759,21.98707
232,1000,1111673.5,3156.33333,0.67152,1000,339.19776,0.23432,0.0,0.20004,0.56271,496.0,1.0,0.5254,0.4746,0.0,0.99707,0,0,0,498,122.05822,5.60921,26.00666
233,1000,1118145.16667,6471.66667,0.67666,1000,201.70195,0.11129,0.0,0.16715,0.72156,505.0,1.0,0.76745,0.23255,0.0,1.0,0,0,1,504,184.09098,24.07465,18.99867
234,1000,1121310.16667,3165.0,0.67076,1000,325.23625,0.25712,0.0,0.1638,0.57908,499.0,1.0,0.52607,0.47393,0.0,1.0,0,0,1,499,118.80657,4.77494,22.01891
235,1000,1127778.83334,6468.66667,0.67099,1000,209.24984,0.11747,0.0,0.17007,0.71245,501.0,1.0,0.7678,0.2322,0.0,1.0,0,0,0,502,185.54954,21.35939,18.00718
236,1000,1130935.5,3156.66667,0.66917,1000,320.14541,0.24365,0.0,0.17179,0.58456,496.0,1.0,0.5264,0.4736,0.0,1.0,0,0,0,495,119.42384,5.38872,28.00267
237,1000,1137419.16667,6483.66667,0.67687,1000,196.13022,0.11581,0.0,0.15454,0.72965,504.0,1.0,0.76757,0.23243,0.0,1.0,0,0,2,505,193.06323,23.61533,19.99797
238,1000,1140579.0,3159.83333,0.66856,1000,307.66235,0.23352,0.0,0.1683,0.59818,499.0,1.0,0.52561,0.47439,0.0,1.0,0,0,0,499,117.07465,5.82227,22.01465
239,1000,1147081.16667,6502.16667,0.68177,1000,217.59835,0.12055,0.0,0.17709,0.70236,504.0,1.0,0.76808,0.23192,0.0,1.0,0,0,4,504,193.02742,20.767,18.01112
240,1000,1150242.5,3161.33333,0.66594,1000,293.29948,0.22925,0.0,0.15576,0.615,498.0,1.0,0.52615,0.47385,0.0,1.0,0,0,0,498,113.70059,6.0994,22.01395
241,1000,1156706.16667,6463.66667,0.6743,1000,202.6282,0.11267,0.0,0.16618,0.72116,502.0,1.0,0.76762,0.23238,0.0,1.0,0,0,0,502,182.05876,23.26534,18.00456
242,1000,1159868.16667,3162.0,0.66863,1000,318.19856,0.25459,0.0,0.15772,0.58802,498.0,1.0,0.52657,0.47343,0.0,1.00033,0,0,0,497,125.04891,5.18754,24.01534
243,1000,1166335.83334,6467.66667,0.67069,1000,213.90758,0.12212,0.0,0.1709,0.70682,501.0,1.0,0.76792,0.23208,0.0,0.99984,0,0,1,500,183.09977,19.39637,24.96903
244,1000,1169519.33334,3183.5,0.67467,1000,333.34786,0.23111,0.0,0.19874,0.57015,499.0,1.0,0.52694,0.47306,0.0,1.0,0,0,7,499,136.21786,6.58425,33.99038
245,1000,1176003.5,6484.16667,0.67426,1000,204.66618,0.11976,0.0,0.16174,0.7185,507.0,1.0,0.76713,0.23287,0.0,1.0,0,0,1,509,192.58893,21.56283,17.01419
246,1000,1179158.33334,3154.83333,2.09119,1000,315.0029,0.22843,0.0,0.18037,0.5912,494.0,1.0,0.52644,0.47356,0.0,1.0,0,0,0,494,124.7586,6.52159,28.99944
247,1000,1185630.5,6472.16667,0.68433,1000,201.39659,0.12281,0.0,0.15408,0.72312,507.0,1.0,0.767,0.233,0.0,1.0,0,0,1,507,185.14724,19.82899,16.01834
248,1000,1188797.33334,3166.83333,0.67,1000,329.30406,0.23429,0.0,0.19118,0.57453,499.0,1.0,0.52602,0.47398,0.0,1.0,0,0,2,499,120.36573,5.73641,20.0222
249,1000,1195272.0,6474.66667,0.68569,1000,212.48123,0.11837,0.0,0.17221,0.70942,502.0,1.0,0.76786,0.23214,0.0,1.0,0,0,2,501,184.29407,20.96131,19.99682
250,1000,1198441.0,3169.0,0.67553,1000,334.36284,0.24593,0.0,0.18675,0.56902,502.0,1.0,0.5254,0.4746,0.0,1.0017,0,0,2,502,134.3026,5.77241,18.03266
251,1000,1204897.66667,6456.66667,0.68041,1000,195.44962,0.11133,0.0,0.15799,0.72985,500.0,1.0,0.76768,0.23232,0.0,0.99917,0,0,0,500,180.57695,23.65081,18.00249
252,1000,1208079.5,3181.83333,0.69599,1000,347.23817,0.24235,0.0,0.20406,0.55358,502.0,1.0,0.52669,0.47331,0.0,1.0,0,0,6,500,131.87222,5.67411,24.01665
253,1000,1214534.16667,6454.66667,0.67693,1000,207.94765,0.12515,0.0,0.16285,0.71466,500.0,1.0,0.76715,0.23285,0.0,1.00266,0,0,0,503,174.74381,18.31453,18.00476
254,1000,1217697.83333,3163.66667,0.67058,1000,337.02619,0.23322,0.0,0.19605,0.56531,495.0,1.0,0.52681,0.47319,0.0,0.99458,0,0,2,495,128.27341,5.90381,29.99866
255,1000,1224182.5,6484.66667,0.68177,1000,213.56807,0.12383,0.0,0.16814,0.70803,507.0,1.0,0.76745,0.23255,0.0,1.0,0,0,3,505,198.25665,20.62384,22.98574
256,1000,1227338.5,3156.0,0.66976,1000,309.8159,0.23329,0.0,0.17093,0.59578,493.0,1.0,0.52598,0.47402,0.0,1.0,0,0,1,495,116.49094,5.85005,33.98326
257,1000,1233796.66667,6458.16667,0.67558,1000,203.97342,0.12617,0.0,0.15434,0.71949,504.0,1.0,0.76712,0.23288,0.0,1.0,0,0,0,504,184.2311,18.62059,25.96686
258,1000,1236954.66667,3158.0,0.66887,1000,328.06447,0.2439,0.0,0.18124,0.57486,499.0,1.0,0.52565,0.47435,0.0,1.0,0,0,0,498,120.96029,5.36474,29.9952
259,1000,1243407.83333,6453.16667,0.67526,1000,203.63405,0.12212,0.0,0.15841,0.71947,503.0,1.0,0.76694,0.23306,0.0,1.0,0,0,0,504,175.7139,19.09923,21.98406
260,1000,1246575.5,3167.66667,0.6664,1000,316.05976,0.25166,0.0,0.15908,0.58925,502.0,1.0,0.52615,0.47385,0.0,1.0,0,0,0,501,120.32807,5.09439,20.02193
261,1000,1253082.66667,6507.16667,0.6797,1000,254.37621,0.11774,0.0,0.22455,0.65771,502.0,1.0,0.76826,0.23174,0.0,1.0,0,0,5,503,197.32067,20.81926,19.00573
262,1000,1256236.5,3153.83333,0.67504,1000,327.57782,0.25488,0.0,0.1692,0.57592,493.0,1.0,0.52661,0.47339,0.0,1.0,0,0,0,493,125.82599,5.07168,32.99143
263,1000,1262720.66667,6484.16667,0.67348,1000,220.7955,0.12159,0.0,0.18015,0.69826,507.0,1.0,0.76713,0.23287,0.0,1.0,0,0,3,507,186.50378,19.78242,21.98783
264,1000,1265882.0,3161.33333,0.67005,1000,319.49245,0.2509,0.0,0.1631,0.58599,499.0,1.0,0.52615,0.47385,0.0,1.0,0,0,0,498,117.20634,5.00549,26.0059
265,1000,1272371.66667,6489.66667,0.67644,1000,192.54423,0.11483,0.0,0.15153,0.73364,504.0,1.0,0.76763,0.23237,0.0,1.0,0,0,3,505,186.39666,23.09153,19.00161
266,1000,1275538.83333,3167.16667,0.6635,1000,303.95816,0.23917,0.0,0.15798,0.60285,500.0,1.0,0.52544,0.47456,0.0,1.0,0,0,3,500,115.25407,5.57487,22.01316
267,1000,1282031.5,6492.66667,0.67415,1000,210.13114,0.12452,0.0,0.16371,0.71177,503.0,1.0,0.76805,0.23195,0.0,1.0,0,0,3,503,182.4255,18.80908,19.00048
268,1000,1285196.83333,3165.33333,0.67426,1000,330.56564,0.23903,0.0,0.18843,0.57254,500.0,1.0,0.52548,0.47452,0.0,1.0,0,0,3,499,129.71037,5.9079,24.01452
269,1000,1291667.5,6470.66667,0.67534,1000,193.02894,0.11418,0.0,0.15274,0.73307,505.0,1.0,0.76757,0.23243,0.0,1.0,0,0,0,504,182.77297,23.06297,16.01408
270,1000,1294824.16667,3156.66667,0.66905,1000,310.70424,0.24354,0.0,0.16071,0.59575,495.0,1.0,0.5264,0.4736,0.0,1.0,0,0,0,495,112.34259,5.19394,26.00473
271,1000,1301301.83333,6477.66667,0.6778,1000,210.01296,0.12101,0.0,0.16684,0.71215,503.0,1.0,0.76751,0.23249,0.0,1.0,0,0,1,505,182.83266,19.71694,17.00969
272,1000,1304463.83333,3162.0,0.66902,1000,343.09368,0.2499,0.0,0.19123,0.55887,496.0,1.0,0.52657,0.47343,0.0,1.0,0,0,1,496,131.74475,5.41183,26.01067
273,1000,1310938.0,6474.16667,0.67784,1000,191.57236,0.11056,0.0,0.15452,0.73492,504.0,1.0,0.76754,0.23246,0.0,1.0,0,0,1,504,180.96132,24.30075,18.99816
274,1000,1314098.66667,3160.66667,0.6674,1000,313.02645,0.25456,0.0,0.15259,0.59286,495.0,1.0,0.52731,0.47269,0.0,1.0,0,0,0,494,114.62631,4.79994,30.99347
275,1000,1320613.83333,6515.16667,0.68168,1000,224.49088,0.11769,0.0,0.18755,0.69476,509.0,1.0,0.76731,0.23269,0.0,1.0,0,0,6,510,202.70657,22.65459,17.01729
276,1000,1323776.0,3162.16667,0.67072,1000,310.64246,0.24433,0.0,0.15867,0.597,497.0,1.0,0.52627,0.47373,0.0,1.0,0,0,2,496,124.37884,5.64569,27.0052
277,1000,1330279.16667,6503.16667,0.67784,1000,214.78424,0.12441,0.0,0.16982,0.70577,505.0,1.0,0.76796,0.23204,0.0,1.0,0,0,3,506,190.60579,19.44659,18.00878
278,1000,1333440.66667,3161.5,0.66899,1000,310.36321,0.23864,0.0,0.1664,0.59496,495.0,1.0,0.52744,0.47256,0.0,1.0,0,0,1,493,120.32013,5.70282,32.98882
279,1000,1339919.83333,6479.16667,0.6789,1000,207.30749,0.12527,0.0,0.15942,0.71531,509.0,1.0,0.76695,0.23305,0.0,1.0,0,0,1,509,189.64099,19.55284,16.01948
