episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2578,1000,2237618.92558,1190.50076,3.14745,64,8.07507,0.05912,0.0,0.16728,0.78053,42.0,0.68921,0.51449,0.17472,0.31079,1.00694,0,185,69,85,897.0701,199.06824,41.00541
2579,1000,2238293.25964,674.33406,2.8053,106,28.64222,0.14916,0.0,0.2232,0.61539,63.0,0.49283,0.27929,0.21354,0.50717,0.98776,0,171,16,30,630.31517,49.41628,94.9923
2580,1000,2239165.92703,872.66738,3.19338,132,27.05209,0.1715,0.0,0.12026,0.70824,81.0,0.61268,0.31131,0.30137,0.38732,1.0,0,169,50,97,635.41614,43.75936,67.00722
2581,1000,2240213.92778,1048.00076,2.56965,76,11.36745,0.08289,0.0,0.15067,0.76644,53.0,0.66412,0.50095,0.16317,0.33588,1.0,0,176,40,66,801.18043,115.50868,40.00309
2582,1000,2241159.26178,945.33399,3.22385,194,44.39044,0.19138,0.0,0.13349,0.67513,122.0,0.67419,0.36848,0.30571,0.32581,1.0,0,154,25,77,474.68963,29.00628,97.99481
2583,1000,2242422.26253,1263.00075,4.48157,69,10.09681,0.04103,0.0,0.17468,0.78429,48.0,0.7118,0.53048,0.18131,0.2882,1.0,0,182,71,95,904.2826,345.97638,42.0084
2584,1000,2243414.59652,992.33399,3.22117,204,56.93515,0.15852,0.0,0.22796,0.61352,117.0,0.70171,0.38126,0.32046,0.29829,1.0,0,148,28,91,472.55453,44.12666,86.9963
2585,1000,2244264.59724,850.00072,3.74368,122,24.98164,0.1254,0.0,0.20569,0.66891,81.0,0.58823,0.30588,0.28235,0.41176,1.0,0,175,56,83,798.59431,91.65613,77.99878
2586,1000,2245452.09799,1187.50074,3.99568,80,16.66033,0.08998,0.0,0.20754,0.70248,57.0,0.69516,0.52421,0.17095,0.30484,1.0,0,181,51,78,728.47851,98.64828,47.00132
2587,1000,2246295.59868,843.50069,3.37806,165,34.60674,0.20215,0.0,0.10885,0.689,105.0,0.63485,0.34677,0.28809,0.36514,1.0,0,154,21,66,473.31327,29.47747,91.99349
2588,1000,2247625.5994,1330.00073,2.99617,93,17.10042,0.06162,0.0,0.19228,0.7461,59.0,0.73083,0.54887,0.18195,0.26917,1.0,0,179,53,96,720.28802,137.18816,46.00321
2589,1000,2248415.60012,790.00072,3.42938,130,24.54338,0.1335,0.0,0.15725,0.70925,68.0,0.57975,0.31013,0.26962,0.42025,1.0,0,166,33,65,640.95545,71.67714,63.99943
2590,1000,2249209.26751,793.66739,2.97247,118,35.46931,0.16845,0.0,0.24308,0.58847,74.0,0.57161,0.30449,0.26711,0.42839,1.0,0,170,36,66,648.17453,40.61121,77.99562
2591,1000,2249835.43496,626.16745,4.40181,31,4.96211,0.06218,0.0,0.18968,0.74814,30.0,0.38355,0.27815,0.1054,0.61645,1.0,0,193,14,30,568.57075,92.42267,54.00284
2592,1000,2250733.60233,898.16736,3.05599,155,32.80008,0.12959,0.0,0.14218,0.72823,82.0,0.63704,0.34422,0.29282,0.36296,1.0,0,163,46,77,645.44525,71.32144,85.98754
2593,1000,2251735.6031,1002.00078,3.76437,42,4.64302,0.05861,0.0,0.11865,0.82275,41.0,0.61876,0.45409,0.16467,0.38124,1.0,0,191,59,74,894.23897,239.12848,29.01443
2594,1000,2252501.77047,766.16736,2.81909,145,39.92062,0.20363,0.0,0.14091,0.65545,99.0,0.5745,0.32521,0.24929,0.42549,1.0,0,163,10,41,343.05596,19.96853,96.98964
2595,1000,2253540.27115,1038.50069,3.65105,167,37.2541,0.12805,0.0,0.19033,0.68162,89.0,0.69571,0.35869,0.33702,0.30428,1.0,0,158,69,125,693.0846,69.43212,72.00749
2596,1000,2254729.2719,1189.00074,5.92074,95,11.92736,0.07701,0.0,0.11567,0.80732,68.0,0.71404,0.53827,0.17578,0.28595,1.0,0,170,43,81,681.08985,132.45543,38.0057
2597,1000,2255500.60594,771.33404,3.16937,136,29.96386,0.18142,0.0,0.11548,0.70309,90.0,0.57735,0.31547,0.26188,0.42264,1.0,0,163,19,54,506.46698,35.96351,77.99942
2598,1000,2256825.60668,1325.00074,2.77105,84,12.30562,0.08366,0.0,0.15291,0.76344,59.0,0.72679,0.54717,0.17962,0.27321,1.0,0,181,68,91,852.42884,139.91679,43.00754
2599,1000,2257601.77406,776.16738,3.19196,139,33.83551,0.17097,0.0,0.17239,0.65664,88.0,0.58772,0.32102,0.2667,0.41228,1.0,0,160,23,56,591.89551,39.06319,81.99867
2600,1000,2258568.44142,966.66736,3.34459,157,36.50164,0.14891,0.0,0.18169,0.6694,89.0,0.6669,0.34828,0.31862,0.3331,1.0,0,161,59,104,672.3792,54.48948,78.00187
2601,1000,2259189.44221,621.00079,4.57488,23,1.49434,0.04852,0.0,0.1609,0.79058,20.0,0.37198,0.2657,0.10628,0.62802,1.0,0,195,21,33,827.88621,243.61746,45.00426
2602,1000,2260063.10957,873.66736,2.91815,153,34.31982,0.15764,0.0,0.15956,0.68279,90.0,0.62457,0.33956,0.28501,0.37543,1.0,0,164,37,70,590.7786,44.8019,83.99293
2603,1000,2261285.61032,1222.50075,3.751,73,11.98046,0.07447,0.0,0.16953,0.756,63.0,0.70716,0.52965,0.17751,0.29284,1.0,0,179,64,85,852.12934,158.96872,46.00544
2604,1000,2262262.27765,976.66732,3.42174,199,39.60904,0.17248,0.0,0.10836,0.71916,117.0,0.69078,0.37543,0.31536,0.30921,1.0,0,151,29,87,467.17879,38.36547,92.99221
2605,1000,2263053.94505,791.66741,2.96061,104,16.07989,0.12319,0.0,0.14981,0.727,53.0,0.55537,0.28,0.27537,0.44463,1.0,0,176,50,84,693.0995,75.26691,59.00419
2606,1000,2264142.94581,1089.00075,2.50365,79,9.27513,0.0672,0.0,0.1211,0.8117,60.0,0.67126,0.50505,0.16621,0.32874,1.0,0,179,43,70,727.91938,160.71337,30.00909
2607,1000,2265014.27981,871.33401,2.64888,175,51.9626,0.20113,0.0,0.20711,0.59176,97.0,0.63734,0.35386,0.28347,0.36266,1.0,0,158,20,60,453.632,25.51197,96.99189
2608,1000,2266357.78056,1343.50074,2.29127,87,14.879,0.07068,0.0,0.19124,0.73808,74.0,0.73949,0.55266,0.18683,0.26051,1.0,0,175,69,102,809.01515,137.46739,42.00794
2609,1000,2267145.1146,787.33404,2.74422,136,35.05678,0.17459,0.0,0.20333,0.62208,76.0,0.58086,0.32176,0.2591,0.41914,1.0,0,165,25,51,683.47605,47.27698,92.99662
2610,1000,2268195.44861,1050.33401,3.00239,193,48.06658,0.16893,0.0,0.18745,0.64363,105.0,0.70295,0.36496,0.33799,0.29705,1.0,0,156,63,123,659.69147,40.76096,78.99879
2611,1000,2268901.44938,706.00078,3.384,42,6.42055,0.11995,0.0,0.16767,0.71237,45.0,0.45892,0.33994,0.11898,0.54108,1.0,0,191,16,36,673.8222,66.89073,55.00417
2612,1000,2269867.95006,966.50068,2.90789,174,37.37193,0.14117,0.0,0.15752,0.7013,86.0,0.66891,0.35437,0.31454,0.33109,1.0,0,160,46,95,548.12272,45.49175,73.99037
2613,1000,2270820.11748,952.16742,2.69516,66,13.76991,0.08179,0.0,0.19356,0.72465,56.0,0.61141,0.45598,0.15543,0.38859,1.0,0,185,30,59,629.8375,97.53964,45.00461
2614,1000,2271744.95149,924.83401,3.26418,179,42.33348,0.166,0.0,0.14541,0.68858,109.0,0.66697,0.36313,0.30384,0.33303,1.0,0,154,30,78,521.26375,41.93024,91.99069
2615,1000,2272829.95216,1085.00067,3.44647,193,45.40476,0.16207,0.0,0.17218,0.66575,109.0,0.71613,0.37327,0.34286,0.28387,1.0,0,154,66,128,620.48094,47.7949,79.99862
2616,1000,2273972.45291,1142.50075,2.83784,79,12.76241,0.08812,0.0,0.18164,0.73024,55.0,0.6849,0.51422,0.17068,0.3151,1.0,0,180,53,77,831.70504,109.71693,44.00574
2617,1000,2274791.62028,819.16736,2.90954,154,40.35946,0.20139,0.0,0.15774,0.64088,103.0,0.61424,0.33469,0.27955,0.38576,1.0,0,158,19,64,426.03563,25.2192,80.99903
2618,1000,2276058.62102,1267.00075,3.10228,84,11.75146,0.06262,0.0,0.16717,0.77021,55.0,0.71429,0.5367,0.17758,0.28571,1.0,0,181,65,89,831.7365,166.0881,39.00786
2619,1000,2276970.45503,911.83401,3.39806,179,47.20488,0.17331,0.0,0.18903,0.63766,95.0,0.66222,0.36282,0.2994,0.33778,1.0,0,154,28,73,482.64909,35.79705,92.99071
2620,1000,2277671.95579,701.50076,4.19522,77,13.42251,0.1201,0.0,0.17705,0.70285,53.0,0.49252,0.2459,0.24661,0.50748,1.0,0,178,39,69,740.30781,69.77229,59.00689
2621,1000,2278690.62321,1018.66742,3.27641,74,10.6864,0.06615,0.0,0.14958,0.78428,56.0,0.63678,0.48266,0.15412,0.36322,1.0,0,185,39,57,814.60742,201.47159,45.00202
2622,1000,2279422.45726,731.83405,3.47349,111,21.3544,0.12526,0.0,0.12575,0.749,67.0,0.52721,0.28809,0.23913,0.47278,1.0,0,173,21,47,603.90857,79.57872,78.99633
2623,1000,2280886.95798,1464.50072,3.2165,116,21.42011,0.07664,0.0,0.18547,0.7379,86.0,0.76238,0.5787,0.18368,0.23762,1.0,0,174,62,99,694.28125,125.94966,51.00011
2624,1000,2281897.79196,1010.83399,3.64938,208,48.38643,0.17642,0.0,0.15003,0.67355,122.0,0.70915,0.3817,0.32745,0.29085,1.0,0,147,33,98,451.98962,40.93223,87.99784
2625,1000,2282932.79264,1035.00068,4.07678,183,38.13052,0.17185,0.0,0.13415,0.694,108.0,0.70628,0.37198,0.3343,0.29372,1.0,0,152,61,115,642.24744,45.74336,88.99241
2626,1000,2284092.7934,1160.00076,2.83561,73,9.86,0.05432,0.0,0.20521,0.74046,48.0,0.68103,0.50862,0.17241,0.31897,1.0,0,185,63,82,854.07944,195.37962,43.00307
2627,1000,2284667.62748,574.83408,3.18477,76,22.92817,0.13009,0.0,0.22846,0.64145,54.0,0.38069,0.2189,0.16179,0.61931,1.0,0,178,2,17,263.49951,23.92214,84.99893
2628,1000,2286026.29489,1358.6674,3.04312,102,10.85673,0.07755,0.0,0.08643,0.83602,70.0,0.74092,0.55692,0.184,0.25908,1.0,0,176,65,97,831.73632,180.82182,44.00525
2629,1000,2287120.12885,1093.83396,3.40862,237,61.58472,0.17287,0.0,0.16379,0.66334,137.0,0.73853,0.39845,0.34009,0.26147,1.0,0,143,35,110,486.59727,42.42807,86.00081
2630,1000,2288125.7962,1005.66735,3.21665,179,36.99049,0.12898,0.0,0.16166,0.70936,96.0,0.69572,0.3646,0.33112,0.30428,1.0,0,153,62,112,696.90089,69.46205,82.99612
2631,1000,2289368.79695,1243.00074,4.45562,82,13.2853,0.08939,0.0,0.14816,0.76246,73.0,0.70877,0.53097,0.1778,0.29123,1.0,0,181,56,88,795.66573,150.4671,40.00855
2632,1000,2290224.63097,855.83402,3.02771,162,41.52666,0.17893,0.0,0.16765,0.65342,90.0,0.63077,0.34567,0.2851,0.36923,1.0,0,158,23,66,483.16546,30.57061,85.99518
2633,1000,2291128.63175,904.00078,3.03792,37,4.74647,0.04186,0.0,0.17934,0.7788,29.0,0.5708,0.41482,0.15597,0.4292,1.0,0,194,50,66,817.40524,252.99447,29.00836
2634,1000,2291820.96581,692.33406,3.24796,110,25.23953,0.16685,0.0,0.14786,0.68529,64.0,0.50891,0.28647,0.22244,0.49109,1.0,0,170,16,34,538.31126,37.96207,80.99137
2635,1000,2292511.63322,690.66741,3.74039,92,16.35628,0.13176,0.0,0.15109,0.71715,57.0,0.49324,0.25579,0.23745,0.50676,1.0,0,175,25,58,611.09722,56.43679,71.00225
2636,1000,2293552.63397,1041.00076,3.9085,72,11.4039,0.06557,0.0,0.19354,0.74088,43.0,0.65418,0.48991,0.16427,0.34582,1.0,0,180,39,69,800.23507,143.7839,35.00337
2637,1000,2294384.13466,831.50069,3.16937,155,35.27445,0.15429,0.0,0.15422,0.69149,91.0,0.61275,0.33975,0.273,0.38725,1.0,0,161,18,57,462.00481,40.23776,90.99258
2638,1000,2295625.30208,1241.16742,2.7376,80,12.48438,0.08039,0.0,0.15391,0.7657,63.0,0.70995,0.52706,0.18289,0.29005,1.0,0,180,61,95,768.85543,133.04647,33.01163
2639,1000,2296466.6361,841.33402,4.77042,166,40.11275,0.18842,0.0,0.11917,0.69242,107.0,0.63391,0.34865,0.28526,0.36609,1.0,0,154,21,63,476.71201,40.4295,83.99683
2640,1000,2297345.63682,879.00072,3.02833,131,25.95125,0.12927,0.0,0.16715,0.70359,68.0,0.6223,0.31854,0.30375,0.3777,1.0,0,166,51,98,659.74849,55.99689,57.00703
2641,1000,2298562.63755,1217.00074,2.84158,94,14.53434,0.0795,0.0,0.15109,0.76941,70.0,0.71076,0.54232,0.16845,0.28924,1.0,0,176,46,73,732.20957,142.72049,43.00193
2642,1000,2299659.30486,1096.6673,3.71342,238,58.17815,0.19278,0.0,0.1452,0.66202,135.0,0.75198,0.40274,0.34924,0.24802,1.0,0,136,40,117,472.1485,31.71558,75.0042
2643,1000,2300983.30559,1324.00073,2.96216,115,19.09118,0.08328,0.0,0.16643,0.75029,73.0,0.74169,0.56269,0.179,0.25831,1.0,0,171,48,88,723.04194,110.65911,48.00117
2644,1000,2302011.4729,1028.16732,4.17965,209,55.77673,0.18163,0.0,0.18998,0.62838,120.0,0.70627,0.37851,0.32777,0.29373,1.0,0,151,39,100,476.87965,29.24333,84.99612
2645,1000,2302955.9736,944.50069,2.95707,160,38.04052,0.1642,0.0,0.19267,0.64312,88.0,0.66543,0.34674,0.31869,0.33457,1.0,0,158,52,102,678.20464,49.84637,79.99724
2646,1000,2304532.4743,1576.5007,3.05952,138,26.04519,0.09826,0.0,0.16586,0.73588,102.0,0.78687,0.59467,0.1922,0.21313,1.0,0,168,61,115,651.10224,77.48743,38.00959
2647,1000,2305251.97502,719.50072,2.99866,113,20.68822,0.1018,0.0,0.13427,0.76393,53.0,0.50521,0.2745,0.23072,0.49479,1.0,0,178,18,47,430.72874,72.67309,62.99716
2648,1000,2306075.14247,823.16744,2.8844,55,6.37351,0.05809,0.0,0.19055,0.75136,39.0,0.55052,0.41203,0.13849,0.44948,1.0,0,185,30,45,757.66234,199.47919,42.00054
2649,1000,2306708.47655,633.33408,3.12618,79,16.21247,0.09611,0.0,0.19985,0.70404,51.0,0.42526,0.22632,0.19895,0.57474,1.0,0,182,16,39,503.10859,75.93477,51.00008
2650,1000,2307630.14389,921.66735,3.77993,176,42.6369,0.1665,0.0,0.16336,0.67013,99.0,0.66148,0.35986,0.30163,0.33852,1.0,0,156,35,79,543.30314,50.20414,91.99217
2651,1000,2309147.64461,1517.50072,3.12312,115,19.24974,0.07732,0.0,0.16864,0.75404,88.0,0.77463,0.58484,0.18979,0.22537,1.0,0,171,70,110,750.66427,137.27896,50.00365
2652,1000,2309971.81199,824.16737,4.71273,141,33.28425,0.1608,0.0,0.18071,0.65849,80.0,0.59717,0.32053,0.27664,0.40283,1.0,0,166,32,68,585.90802,43.57679,73.99968
2653,1000,2311164.81274,1193.00075,3.28716,83,12.78207,0.06823,0.0,0.17683,0.75494,58.0,0.69489,0.52808,0.16681,0.30511,1.0,0,182,59,72,892.70869,176.65745,56.99801
2654,1000,2311825.98014,661.1674,4.36198,93,20.12154,0.16168,0.0,0.14001,0.69831,65.0,0.47063,0.25586,0.21477,0.52937,1.0,0,175,15,40,502.4162,38.01341,78.99895
2655,1000,2312705.14751,879.16737,3.07237,148,31.09867,0.09438,0.0,0.19116,0.71447,64.0,0.62237,0.32891,0.29346,0.37763,1.0,0,166,45,84,691.22946,103.40046,84.99342
2656,1000,2313849.4816,1144.33409,3.14259,66,10.02632,0.07553,0.0,0.15797,0.7665,54.0,0.67492,0.50102,0.1739,0.32508,1.0,0,186,59,83,807.92234,151.59864,35.00953
2657,1000,2314629.81563,780.33403,4.11208,145,45.51422,0.16729,0.0,0.25566,0.57706,92.0,0.5771,0.31824,0.25886,0.4229,1.0,0,165,12,52,425.27478,30.17167,80.99905
2658,1000,2315844.31639,1214.50076,2.99615,76,10.86027,0.07165,0.0,0.17774,0.75061,64.0,0.70029,0.52491,0.17538,0.29971,1.0,0,182,70,84,901.95272,176.34886,42.00836
2659,1000,2316836.15038,991.83399,4.10314,200,57.82602,0.18667,0.0,0.20048,0.61285,114.0,0.68946,0.37389,0.31558,0.31054,1.0,0,154,32,88,446.14461,28.59316,90.99354
2660,1000,2317873.31772,1037.16734,3.45411,176,41.9189,0.16175,0.0,0.16882,0.66942,112.0,0.68761,0.35112,0.33649,0.31239,1.0,0,162,62,127,639.52631,46.75905,59.01115
2661,1000,2318933.31848,1060.00076,2.74142,68,9.94767,0.07456,0.0,0.15943,0.76601,46.0,0.65472,0.49528,0.15943,0.34528,1.0,0,183,48,63,807.7674,146.8642,39.00446
2662,1000,2319719.98585,786.66737,4.35879,138,38.55987,0.16712,0.0,0.22283,0.61005,82.0,0.57542,0.31991,0.25551,0.42458,1.0,0,167,22,49,585.44135,39.785,92.99455
2663,1000,2320969.65327,1249.66742,3.24293,75,11.74212,0.07113,0.0,0.15224,0.77663,60.0,0.70712,0.52947,0.17765,0.29288,1.0,0,183,71,89,875.88132,166.30376,48.00201
2664,1000,2321910.98727,941.334,3.90562,195,48.2482,0.15473,0.0,0.18741,0.65787,104.0,0.6813,0.37004,0.31126,0.3187,1.0,0,150,25,83,428.19023,32.97662,91.99561
2665,1000,2322794.65464,883.66737,3.18501,149,38.96559,0.15692,0.0,0.237,0.60608,86.0,0.62656,0.33006,0.29649,0.37344,1.0,0,165,48,86,737.79064,53.64248,95.99524
2666,1000,2324088.65539,1294.00075,2.97444,80,13.33808,0.07972,0.0,0.19642,0.72386,71.0,0.71561,0.53323,0.18238,0.28439,1.0,0,184,73,96,852.7458,149.39175,44.00882
2667,1000,2324750.3228,661.66741,3.31613,94,25.70835,0.15559,0.0,0.20746,0.63695,62.0,0.46196,0.25189,0.21008,0.53803,1.0,0,178,18,39,617.14563,41.13546,66.00302
2668,1000,2325852.82356,1102.50076,2.73936,70,12.2789,0.06357,0.0,0.21006,0.72637,41.0,0.67347,0.5102,0.16327,0.32653,1.0,0,180,52,66,881.84962,195.57458,47.99932
2669,1000,2326605.82427,753.00071,4.61513,129,25.0279,0.1827,0.0,0.09441,0.72289,87.0,0.55378,0.30544,0.24834,0.44621,1.0,0,168,17,48,496.63094,34.29124,90.99662
2670,1000,2327678.9916,1073.16734,3.29617,193,49.1093,0.14676,0.0,0.19955,0.65368,105.0,0.72045,0.37661,0.34384,0.27955,1.0,0,150,63,125,624.85172,51.28906,84.9966
2671,1000,2329073.99234,1395.00073,2.96326,98,17.31377,0.08306,0.0,0.17675,0.7402,79.0,0.74624,0.55914,0.1871,0.25376,1.0,0,177,69,103,777.73747,123.07486,37.00931
2672,1000,2329829.6597,755.66737,3.95298,138,24.82245,0.15626,0.0,0.09384,0.7499,89.0,0.5633,0.31319,0.25011,0.4367,1.0,0,165,10,46,436.99711,43.43983,87.99762
2673,1000,2331195.66044,1366.00074,2.97308,85,15.22684,0.06305,0.0,0.19577,0.74118,59.0,0.73353,0.54905,0.18448,0.26647,1.0,0,182,71,101,799.25163,197.13149,37.00886
2674,1000,2332013.16113,817.50069,4.4704,152,50.84253,0.22375,0.0,0.20902,0.56723,103.0,0.59878,0.33333,0.26544,0.40122,1.0,0,164,21,52,609.65662,23.2381,97.99883
2675,1000,2333126.49513,1113.334,3.57123,192,40.23485,0.13631,0.0,0.16181,0.70187,114.0,0.72335,0.37126,0.3521,0.27665,1.0,0,154,69,141,612.63383,60.44611,67.0036
2676,1000,2334170.49589,1044.00076,2.73657,74,10.0069,0.04571,0.0,0.23754,0.71675,39.0,0.64176,0.48372,0.15805,0.35824,1.0,0,187,47,64,801.15537,252.2024,40.00252
2677,1000,2334950.82993,780.33404,3.9917,135,36.01692,0.18427,0.0,0.20287,0.61286,78.0,0.58223,0.31824,0.26399,0.41777,1.0,0,163,17,57,424.18118,24.34229,74.99898
2678,1000,2336077.83069,1127.00076,2.68087,67,10.36668,0.08882,0.0,0.16293,0.74825,62.0,0.67702,0.50577,0.17125,0.32298,1.0,0,182,60,77,842.92192,111.19141,37.00813
2679,1000,2336808.83141,731.00072,3.12481,123,27.95011,0.14984,0.0,0.15814,0.69202,79.0,0.54309,0.30096,0.24213,0.45691,1.0,0,167,20,44,654.74427,65.85161,81.99818
2680,1000,2337873.99875,1065.16734,4.39806,188,38.6425,0.14612,0.0,0.12803,0.72585,115.0,0.71648,0.37005,0.34642,0.28352,1.0,0,151,62,130,591.04727,60.20674,61.0085
2681,1000,2338967.9995,1094.00075,2.73716,83,13.30404,0.07874,0.0,0.20117,0.72009,48.0,0.67459,0.51188,0.16271,0.32541,1.0,0,178,42,65,763.71254,118.25327,44.00333
2682,1000,2339909.16683,941.16733,4.19043,192,50.10709,0.19509,0.0,0.17746,0.62745,121.0,0.68337,0.37099,0.31238,0.31663,1.0,0,149,27,84,509.44767,29.37761,86.00035
2683,1000,2341395.16756,1486.00072,2.75746,114,17.57244,0.0758,0.0,0.12232,0.80189,74.0,0.7712,0.5821,0.1891,0.2288,1.0,0,170,66,106,726.10478,143.70792,48.99861
2684,1000,2342199.16826,804.00071,3.14665,137,36.52298,0.13281,0.0,0.25167,0.61552,69.0,0.5796,0.31094,0.26866,0.4204,1.0,0,169,28,66,537.59032,46.41702,66.99957
2685,1000,2343069.83563,870.66737,3.32167,154,32.49795,0.15963,0.0,0.16651,0.67386,96.0,0.63017,0.33499,0.29518,0.36983,1.0,0,161,38,80,628.82808,48.13524,83.99728
2686,1000,2343998.8364,929.00077,3.05708,50,5.23841,0.0631,0.0,0.11825,0.81866,38.0,0.58665,0.43595,0.1507,0.41335,1.0,0,192,44,59,902.36016,214.27046,47.00728
2687,1000,2344821.17044,822.33404,2.42282,142,38.86555,0.16274,0.0,0.22695,0.61031,72.0,0.59384,0.32631,0.26753,0.40616,1.0,0,167,33,58,687.80808,41.30551,92.98602
2688,1000,2345514.17122,693.00078,4.15634,43,7.43401,0.0993,0.0,0.15519,0.74551,44.0,0.46609,0.3391,0.12698,0.53391,1.0,0,185,12,41,504.69691,56.46882,58.0038
2689,1000,2346336.00528,821.83406,2.99196,121,26.108,0.15412,0.0,0.1475,0.69838,77.0,0.59116,0.31738,0.27378,0.40884,1.0,0,168,48,68,744.34095,66.39956,78.99268
2690,1000,2347257.17265,921.16737,4.6712,145,31.64845,0.11855,0.0,0.19501,0.68644,77.0,0.64827,0.3302,0.31807,0.35173,1.0,0,162,51,110,681.16882,68.5631,42.01788
2691,1000,2348325.67339,1068.50074,2.99593,85,16.39812,0.09403,0.0,0.17788,0.72809,61.0,0.66869,0.5124,0.15629,0.33131,1.0,0,177,29,57,593.65072,90.97529,38.00281
2692,1000,2349359.00736,1033.33397,3.35824,222,65.09546,0.19247,0.0,0.19787,0.60965,115.0,0.71742,0.39032,0.3271,0.28258,1.0,0,146,29,93,452.87059,25.79325,96.99175
2693,1000,2350755.0081,1396.00074,3.37355,98,16.82734,0.1035,0.0,0.18385,0.71266,91.0,0.74642,0.56232,0.1841,0.25358,1.0,0,177,75,99,912.86552,96.24404,56.99954
2694,1000,2351398.00884,643.00074,3.30254,98,20.32137,0.16267,0.0,0.14651,0.69083,67.0,0.47123,0.26439,0.20684,0.52877,1.0,0,170,10,30,529.54655,40.4495,99.99798
2695,1000,2352478.67618,1080.66734,5.40095,183,36.83838,0.12618,0.0,0.14211,0.73172,103.0,0.70944,0.36706,0.34238,0.29056,1.0,0,157,71,130,683.22773,72.58021,79.99758
2696,1000,2353534.17694,1055.50076,2.82584,64,8.15263,0.05925,0.0,0.15626,0.78449,41.0,0.65135,0.48081,0.17054,0.34865,1.0,0,184,50,78,800.01585,219.93464,26.01381
2697,1000,2354430.84428,896.66733,3.26705,182,44.34881,0.16779,0.0,0.1544,0.67781,111.0,0.65204,0.35316,0.29888,0.34796,1.0,0,156,15,76,388.03916,30.36556,66.00295
2698,1000,2355733.51167,1302.6674,4.10786,96,12.31321,0.06935,0.0,0.09042,0.84023,63.0,0.72211,0.54631,0.17579,0.27789,1.0,0,181,57,85,760.89711,199.06826,40.00359
2699,1000,2356360.1791,626.66743,2.89249,74,8.01718,0.09132,0.0,0.09009,0.81859,35.0,0.41915,0.21808,0.20106,0.58085,1.0,0,182,24,43,637.56005,107.54029,37.00402
2700,1000,2357380.51307,1020.33398,3.4202,219,52.62113,0.1901,0.0,0.13418,0.67571,133.0,0.7197,0.38549,0.3342,0.2803,1.0,0,143,23,103,387.43084,27.98289,69.00276
2701,1000,2358575.51382,1195.00075,3.36542,82,14.82218,0.06459,0.0,0.19135,0.74405,60.0,0.6954,0.5272,0.1682,0.3046,1.0,0,182,54,75,853.85461,169.29206,45.00407
2702,1000,2359488.5145,913.00068,2.95744,170,40.74462,0.16646,0.0,0.14731,0.68623,94.0,0.64732,0.35049,0.29682,0.35268,1.0,0,161,33,77,553.92509,46.05199,84.99706
2703,1000,2360788.51524,1300.00074,2.60301,90,13.54319,0.07383,0.0,0.15158,0.77459,66.0,0.72308,0.54231,0.18077,0.27692,1.0,0,180,66,94,822.35263,144.25458,38.00728
2704,1000,2361537.34929,748.83405,3.17672,135,29.4271,0.13408,0.0,0.16268,0.70324,66.0,0.57801,0.32161,0.2564,0.42199,1.0,0,158,15,47,388.76136,42.5972,88.98928
2705,1000,2362274.5167,737.16741,3.53516,100,18.23231,0.15531,0.0,0.10851,0.73618,82.0,0.52792,0.27018,0.25774,0.47208,1.0,0,174,35,70,643.09758,57.8606,69.00399
2706,1000,2363880.5174,1606.0007,4.70287,142,22.21636,0.07192,0.0,0.16653,0.76155,87.0,0.79452,0.60398,0.19054,0.20548,1.0,0,165,67,109,717.89371,152.51128,48.00165
2707,1000,2364562.35146,681.83406,3.04865,105,27.75047,0.18937,0.0,0.17116,0.63947,75.0,0.48961,0.27255,0.21706,0.51039,1.0,0,174,13,36,498.88128,28.42174,87.99695
2708,1000,2365850.35221,1288.00075,3.95765,78,9.14283,0.05533,0.0,0.13329,0.81138,47.0,0.71739,0.5396,0.17779,0.28261,1.0,0,182,75,90,911.27125,255.36431,47.00415
2709,1000,2366461.68629,611.33408,2.88183,84,18.34391,0.11099,0.0,0.17453,0.71448,49.0,0.41439,0.23446,0.17993,0.5856,1.0,0,179,7,24,423.84559,46.76948,84.99388
2710,1000,2367372.02033,910.33404,3.88239,148,29.03446,0.16377,0.0,0.13059,0.70563,100.0,0.64189,0.33321,0.30868,0.35811,1.0,0,163,47,99,602.58024,54.41278,69.0039
2711,1000,2368578.52107,1206.50074,3.43149,89,13.89341,0.06259,0.0,0.15252,0.78488,56.0,0.70327,0.53253,0.17074,0.29673,1.0,0,179,51,76,776.98476,177.1002,46.99981
2712,1000,2369230.85514,652.33408,3.33698,96,14.39623,0.12378,0.0,0.11935,0.75687,53.0,0.45733,0.25038,0.20695,0.54267,1.0,0,177,17,37,639.77752,81.5381,70.997
2713,1000,2370116.35592,885.50078,3.7014,47,3.23541,0.0291,0.0,0.1468,0.82409,25.0,0.57312,0.42631,0.14681,0.42688,1.0,0,189,43,54,856.86158,465.65383,39.00468
2714,1000,2370762.35667,646.00075,2.50041,88,15.05648,0.15,0.0,0.11453,0.73991,53.0,0.45511,0.24768,0.20743,0.54489,1.00444,0,176,18,38,547.25213,43.5483,58.99845
2715,1000,2371470.02406,707.66739,2.98804,106,18.60894,0.09523,0.0,0.12776,0.77296,53.0,0.50824,0.27791,0.23033,0.49176,0.99594,0,174,19,45,733.38189,119.81717,86.99326
