episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
1931,1000,6899727.06176,4112.33352,10.99028,812,250.93616,0.22294,0.0,0.17959,0.59747,651.0,0.99854,0.52484,0.4737,0.00146,1.0,0,3,488,648,902.80477,46.53546,145.00377
1932,1000,6903743.56197,4016.50021,12.09654,789,270.91505,0.25916,0.0,0.18378,0.55706,641.0,0.99801,0.52471,0.4733,0.00199,1.0,0,4,480,633,911.19976,35.52227,147.00428
1933,1000,6907367.06224,3623.50027,11.66233,722,228.61114,0.24655,0.0,0.16086,0.59259,567.0,0.99503,0.52229,0.47275,0.00497,1.0,0,9,418,575,876.03523,37.06791,135.0064
1934,1000,6911096.06248,3729.00024,11.12837,753,247.43276,0.23662,0.0,0.18805,0.57533,582.0,0.99625,0.52159,0.47466,0.00375,1.0,0,7,422,597,871.30751,38.99397,114.01729
1935,1000,6914733.89603,3637.83355,11.38764,770,250.02239,0.23381,0.0,0.18282,0.58337,587.0,0.99505,0.52527,0.46979,0.00495,1.0,0,9,382,558,861.20262,40.49414,148.99869
1936,1000,6918568.2296,3834.33357,11.16659,754,252.62867,0.24048,0.0,0.19231,0.56721,603.0,0.99322,0.52117,0.47205,0.00678,1.0,0,13,453,607,893.48481,37.44765,138.00747
1937,1000,6922198.22989,3630.00029,11.69467,704,223.95314,0.24503,0.0,0.1704,0.58974,578.0,0.99669,0.52617,0.47052,0.00331,1.00517,0,6,446,559,927.55578,42.6734,168.99268
1938,1000,6925767.23018,3569.00029,11.66496,704,203.97807,0.23122,0.0,0.14765,0.61588,560.0,0.99384,0.51975,0.47408,0.00616,0.99474,0,11,418,574,894.08534,44.27385,139.00508
1939,1000,6929686.39705,3919.16687,12.90986,795,248.52304,0.26038,0.0,0.13978,0.59983,623.0,0.99898,0.52669,0.47229,0.00102,1.0,0,2,446,610,897.87928,36.34925,159.99648
1940,1000,6933451.73063,3765.33358,12.18361,752,239.08886,0.23962,0.0,0.18023,0.58015,601.0,0.99734,0.52541,0.47194,0.00266,1.0,0,5,441,587,898.92636,39.4673,175.98582
1941,1000,6937635.73082,4184.00019,11.21876,804,237.73543,0.23679,0.0,0.14317,0.62004,652.0,0.99904,0.52342,0.47562,0.00096,1.0,0,2,515,672,913.99872,43.69395,150.00186
1942,1000,6941778.89767,4143.16685,12.56844,816,235.61598,0.24105,0.0,0.13699,0.62196,648.0,1.0,0.52597,0.47403,0.0,1.0,0,0,494,654,897.29443,42.86126,151.9991
1943,1000,6945610.39791,3831.50024,12.97498,751,235.27203,0.24451,0.0,0.16496,0.59256,608.0,0.9953,0.52395,0.47136,0.0047,1.00203,0,9,459,597,907.46836,39.38313,166.99144
1944,1000,6949632.23147,4021.83355,12.40541,777,241.49425,0.24485,0.0,0.15874,0.59447,633.0,0.99801,0.5236,0.47441,0.00199,0.99806,0,4,490,642,891.66895,38.57612,149.00111
1945,1000,6953253.73171,3621.50024,12.53234,755,241.53295,0.24887,0.0,0.16514,0.58599,578.0,0.99834,0.52533,0.47301,0.00166,1.0,0,3,395,565,881.09864,36.14177,166.99064
1946,1000,6957195.06527,3941.33355,10.66544,772,252.08683,0.23682,0.0,0.18578,0.57741,598.0,0.99645,0.52224,0.4742,0.00355,1.0,0,7,467,631,895.87499,39.89565,143.00417
1947,1000,6960953.73216,3758.6669,11.35637,765,254.61436,0.24868,0.0,0.17633,0.57499,605.0,0.99787,0.52457,0.47331,0.00213,1.0,0,4,424,590,863.7696,35.98416,151.99691
1948,1000,6964629.23244,3675.50028,12.51415,711,204.09138,0.2291,0.0,0.14856,0.62258,587.0,0.99401,0.5217,0.47232,0.00599,1.00024,0,11,445,582,893.73453,45.21937,142.00392
1949,1000,6968112.06605,3482.83361,14.57654,716,223.01246,0.23492,0.0,0.16908,0.59574,537.0,0.99541,0.52424,0.47117,0.00459,0.99974,0,8,384,542,886.32441,44.28332,156.99583
1950,1000,6972085.73294,3973.66689,14.74364,779,263.45974,0.23469,0.0,0.20197,0.56334,631.0,0.99899,0.52387,0.47513,0.00101,1.0,0,2,473,637,902.82642,39.03616,134.01108
1951,1000,6975847.0665,3761.33356,11.85288,770,262.44402,0.24867,0.0,0.18525,0.568,610.0,0.99894,0.5273,0.47164,0.00106,1.00192,0,2,423,581,907.20983,39.26274,164.99401
1952,1000,6979603.06675,3756.00025,11.77233,743,229.99966,0.24388,0.0,0.15949,0.59473,585.0,0.99787,0.52449,0.47338,0.00213,0.9981,0,4,442,594,896.69314,39.80766,160.99357
1953,1000,6983325.90035,3722.8336,10.97394,730,233.63298,0.23648,0.0,0.17431,0.58919,573.0,0.9957,0.52268,0.47303,0.0043,0.99998,0,8,442,590,896.60702,40.29962,151.99834
1954,1000,6986984.90061,3659.00026,11.16114,735,244.50597,0.24427,0.0,0.18871,0.56703,577.0,0.99781,0.52473,0.47308,0.00219,1.0,0,4,421,575,896.48484,37.82487,157.99647
1955,1000,6990529.23423,3544.33362,13.46799,708,234.94195,0.23116,0.0,0.19437,0.57446,564.0,0.99718,0.52431,0.47287,0.00282,1.0,0,5,413,556,891.57001,41.46518,165.99246
1956,1000,6994106.06785,3576.83362,11.98918,700,236.22285,0.25101,0.0,0.18168,0.56731,557.0,0.99105,0.52025,0.47081,0.00895,1.0,0,16,427,562,914.47218,36.02439,163.99471
1957,1000,6997865.0681,3759.00025,10.99858,743,231.59696,0.24619,0.0,0.15648,0.59734,608.0,0.99574,0.52408,0.47167,0.00426,1.0,0,8,441,590,908.22294,39.44122,166.99189
1958,1000,7001813.40166,3948.33356,11.90166,773,256.60258,0.22528,0.0,0.20178,0.57294,609.0,0.99848,0.52385,0.47463,0.00152,1.0,0,3,473,628,897.26617,43.07533,156.9956
1959,1000,7005757.90188,3944.50022,12.04484,776,259.07003,0.25096,0.0,0.18293,0.56611,618.0,0.99848,0.52415,0.47433,0.00152,1.0,0,3,469,626,904.67187,36.8899,150.00256
1960,1000,7009887.56874,4129.66686,12.65831,804,264.61024,0.24929,0.0,0.17541,0.5753,653.0,0.99952,0.52466,0.47486,0.00048,1.0,0,1,500,657,914.1541,37.0684,140.00772
1961,1000,7013853.4023,3965.83356,13.11489,772,228.0983,0.24297,0.0,0.14731,0.60973,643.0,0.9995,0.52595,0.47354,0.0005,1.0,0,1,485,621,922.15529,43.74074,155.00059
1962,1000,7017762.23586,3908.83357,10.90616,758,231.14427,0.23287,0.0,0.16494,0.60219,598.0,0.99642,0.52339,0.47303,0.00358,1.0,0,7,474,617,920.32252,43.53832,153.00076
1963,1000,7021298.23616,3536.0003,11.40763,695,224.83647,0.24738,0.0,0.17388,0.57874,579.0,0.99548,0.52319,0.47229,0.00452,1.0,0,8,422,556,913.44604,39.51751,154.99987
1964,1000,7024960.06973,3661.83357,11.40007,759,236.57756,0.25155,0.0,0.15281,0.59565,582.0,0.99782,0.52456,0.47326,0.00218,1.0,0,4,402,573,877.35015,36.47993,168.98907
1965,1000,7028828.56999,3868.50026,11.84397,736,225.09291,0.22528,0.0,0.17262,0.60209,589.0,0.99741,0.52152,0.4759,0.00258,1.0,0,5,482,623,902.78194,44.86593,141.00489
1966,1000,7032533.07025,3704.50026,11.261,736,244.48845,0.24308,0.0,0.18642,0.57051,590.0,0.99676,0.52571,0.47105,0.00324,1.0,0,6,438,573,919.32454,39.16683,166.99408
1967,1000,7036279.90387,3746.83362,11.40766,703,217.27932,0.22968,0.0,0.16943,0.60088,575.0,0.99253,0.51933,0.4732,0.00747,1.0,0,14,473,601,922.69432,47.2307,137.00837
1968,1000,7039877.23746,3597.33359,15.23612,738,241.5788,0.24999,0.0,0.17221,0.58251,566.0,0.99555,0.52354,0.47202,0.00445,1.00471,0,8,398,565,863.26634,34.83497,140.00193
1969,1000,7043626.73773,3749.50027,11.52061,729,239.41058,0.24215,0.0,0.16957,0.58377,605.0,0.9968,0.5234,0.4734,0.0032,0.99548,0,6,455,592,893.94685,39.31038,139.00654
1970,1000,7047246.73801,3620.00029,13.30235,699,217.69968,0.236,0.0,0.17123,0.59277,574.0,0.99061,0.5221,0.46851,0.00939,1.0,0,17,441,560,914.29324,41.82828,154.99964
1971,1000,7051003.57162,3756.8336,11.55702,725,180.27289,0.22948,0.0,0.10303,0.66761,592.0,0.99681,0.52327,0.47354,0.00319,1.00012,0,6,458,596,910.68695,51.33343,146.00212
1972,1000,7054425.40529,3421.83367,12.05905,653,222.51157,0.2438,0.0,0.19895,0.55711,539.0,0.99357,0.52189,0.47168,0.00643,0.99987,0,11,426,538,919.39308,37.51393,146.00497
1973,1000,7058375.57218,3950.16689,12.57337,775,225.67137,0.22801,0.0,0.15676,0.61522,627.0,0.99899,0.52635,0.47264,0.00101,1.0,0,2,476,617,920.05355,49.15411,161.99596
1974,1000,7062250.5724,3875.00022,11.05377,773,226.16616,0.23661,0.0,0.1432,0.62019,610.0,0.99897,0.52387,0.4751,0.00103,1.0,0,2,450,618,883.1426,42.43127,148.99938
1975,1000,7066023.23929,3772.66689,11.47603,779,231.99507,0.24087,0.0,0.14581,0.61332,607.0,0.99947,0.52659,0.47288,0.00053,1.0,0,1,421,585,879.01148,40.92866,177.98542
1976,1000,7069961.40619,3938.1669,14.30648,766,230.51255,0.2472,0.0,0.14322,0.60958,611.0,0.99898,0.52287,0.47611,0.00102,1.0,0,2,475,634,924.39345,41.85217,151.00213
1977,1000,7073669.57309,3708.16691,11.81969,755,266.56826,0.25013,0.0,0.19637,0.5535,588.0,0.99784,0.52564,0.4722,0.00216,1.0,0,4,421,576,878.86341,34.68456,173.98595
1978,1000,7077646.07335,3976.50026,11.89679,738,220.67249,0.24003,0.0,0.146,0.61397,612.0,0.99749,0.52119,0.4763,0.00251,1.0,0,5,512,645,937.11192,41.38109,133.01341
1979,1000,7081348.07363,3702.00028,12.91051,714,222.16865,0.24029,0.0,0.16068,0.59904,589.0,0.99514,0.52269,0.47245,0.00486,1.0,0,9,451,586,904.36397,42.73057,124.01562
1980,1000,7084814.24059,3466.16696,11.51951,688,223.56779,0.24111,0.0,0.15766,0.60123,554.0,0.98846,0.52195,0.46651,0.01154,1.0,0,20,404,527,915.57738,41.69202,159.99562
1981,1000,7088804.90748,3990.66689,11.50005,770,250.81565,0.25382,0.0,0.16338,0.5828,630.0,0.9985,0.52539,0.4731,0.0015,1.0,0,3,496,623,924.8187,37.88854,178.98784
1982,1000,7092957.90769,4153.0002,12.61564,796,232.87183,0.24262,0.0,0.13988,0.61751,659.0,0.99904,0.52372,0.47532,0.00096,1.0,0,2,513,665,915.81383,41.2682,157.99735
1983,1000,7096820.90792,3863.00024,14.30877,754,227.37473,0.24363,0.0,0.14911,0.60725,597.0,0.99638,0.52291,0.47347,0.00362,1.0,0,7,462,614,903.2012,40.83265,145.00339
1984,1000,7100977.24146,4156.33353,14.35533,796,264.05187,0.24943,0.0,0.1786,0.57197,656.0,0.99856,0.5253,0.47325,0.00144,1.0,0,3,519,652,916.57344,36.8264,155.99871
1985,1000,7104337.57512,3360.33366,14.22655,667,209.00842,0.24091,0.0,0.16526,0.59383,527.0,0.99345,0.52177,0.47168,0.00655,1.0,0,11,391,529,886.64083,40.44041,153.99788
1986,1000,7108298.40866,3960.83355,11.53416,787,242.33824,0.23859,0.0,0.15774,0.60367,618.0,0.99899,0.52535,0.47364,0.00101,1.0,0,2,466,625,889.91473,39.74021,154.9953
1987,1000,7112262.40889,3964.00023,12.73361,769,234.78938,0.22931,0.0,0.16344,0.60725,637.0,0.99849,0.52472,0.47376,0.00151,1.0,0,3,484,626,898.75497,47.20416,154.99967
1988,1000,7115926.90916,3664.50027,12.94345,725,223.21428,0.24126,0.0,0.15348,0.60525,572.0,0.99618,0.52326,0.47292,0.00382,1.0,0,7,430,579,886.71891,40.56643,150.99975
1989,1000,7119697.9094,3771.00025,10.8006,745,230.86258,0.23676,0.0,0.16084,0.60239,608.0,0.99523,0.52373,0.47149,0.00477,1.0,0,9,446,588,893.99211,42.96979,164.99263
1990,1000,7123774.07627,4076.16687,13.01793,793,251.58068,0.24287,0.0,0.16493,0.5922,630.0,0.99804,0.52357,0.47447,0.00196,1.0,0,4,495,647,909.17119,39.76046,157.99572
1991,1000,7127716.24318,3942.1669,13.70037,759,222.44478,0.2375,0.0,0.14798,0.61451,628.0,0.99746,0.52488,0.47258,0.00254,1.0,0,5,485,619,929.34092,45.3032,163.99572
1992,1000,7131801.57671,4085.33353,11.50503,803,271.29169,0.23797,0.0,0.19532,0.56671,641.0,1.0,0.52586,0.47414,0.0,1.0,0,0,490,644,910.02749,39.70168,168.99121
1993,1000,7135718.41028,3916.83358,13.26789,749,225.08128,0.24415,0.0,0.15431,0.60154,623.0,0.99745,0.52359,0.47385,0.00255,1.0,0,5,485,623,924.97696,41.87608,155.99937
1994,1000,7139938.74381,4220.33352,12.0344,811,249.7941,0.23809,0.0,0.16368,0.59823,663.0,1.0,0.52563,0.47437,0.0,1.0,0,0,524,667,932.68197,43.45682,157.0006
1995,1000,7143969.07736,4030.33355,11.88148,783,253.07801,0.24613,0.0,0.17325,0.58062,637.0,1.0,0.52436,0.47564,0.0,1.0,0,0,493,641,912.16325,38.71509,151.00083
1996,1000,7147645.41097,3676.33361,11.23426,710,234.20646,0.25641,0.0,0.17006,0.57353,593.0,0.99402,0.52317,0.47085,0.00598,1.0,0,11,449,574,917.67211,35.03038,159.99751
1997,1000,7151599.74452,3954.33355,14.39267,777,253.6963,0.25046,0.0,0.16289,0.58666,609.0,0.99949,0.52432,0.47517,0.00051,1.0,0,1,474,628,883.32798,36.06325,154.99642
1998,1000,7155868.41139,4268.66686,14.90799,800,252.08497,0.23864,0.0,0.16351,0.59785,669.0,0.99859,0.52397,0.47462,0.00141,1.0,0,3,548,679,923.07126,41.96904,144.00813
1999,1000,7160092.41158,4224.00019,12.14763,803,257.26824,0.24023,0.0,0.1713,0.58848,671.0,0.99811,0.52438,0.47372,0.00189,1.0,0,4,532,668,920.77391,41.9355,141.00811
2000,1000,7163894.07851,3801.66693,12.47919,730,215.5334,0.25074,0.0,0.13807,0.61119,609.0,0.9979,0.52521,0.47269,0.0021,1.0,0,4,471,596,911.14584,39.61162,150.00131
2001,1000,7167961.91207,4067.83356,14.68261,775,249.92614,0.24058,0.0,0.17488,0.58454,635.0,0.99902,0.52505,0.47396,0.00098,1.0,0,2,511,642,927.89898,40.94485,152.002
2002,1000,7171541.41235,3579.50028,13.11153,712,237.18428,0.24859,0.0,0.18724,0.56418,566.0,0.99497,0.52312,0.47185,0.00503,1.0,0,9,417,562,892.15283,35.61714,154.99721
2003,1000,7175308.74595,3767.3336,14.59851,720,230.14643,0.25058,0.0,0.16351,0.58591,595.0,0.9931,0.52115,0.47195,0.0069,1.0,0,13,465,596,922.69162,38.23161,145.00513
2004,1000,7179032.07955,3723.33359,11.02046,734,221.56127,0.22198,0.0,0.16337,0.61464,586.0,0.99678,0.52328,0.4735,0.00322,1.0,0,6,439,591,884.17557,46.8219,135.00636
2005,1000,7182751.74646,3719.66691,12.15294,751,245.77922,0.23157,0.0,0.19462,0.57381,579.0,0.99839,0.52603,0.47235,0.00161,1.0,0,3,428,579,888.18239,41.4768,154.99806
2006,1000,7186267.41344,3515.66699,13.45594,668,226.94805,0.24602,0.0,0.19601,0.55796,551.0,0.9909,0.51958,0.47132,0.0091,1.0,0,16,434,558,905.63177,37.17815,138.00561
2007,1000,7189824.41374,3557.0003,11.27641,681,220.42955,0.24555,0.0,0.16914,0.58531,560.0,0.98482,0.51729,0.46753,0.01518,1.0,0,27,434,556,901.90334,39.89546,133.00956
2008,1000,7193716.74731,3892.33357,11.68107,761,247.83483,0.24345,0.0,0.17943,0.57712,607.0,0.99743,0.52496,0.47247,0.00257,1.0,0,5,468,610,903.9548,37.45238,142.00511
2009,1000,7197739.08084,4022.33353,11.14978,805,245.99526,0.25724,0.0,0.14251,0.60025,650.0,0.99901,0.5254,0.47361,0.00099,1.0,0,2,470,631,894.53357,35.9188,153.99898
2010,1000,7201752.24769,4013.16686,11.97854,810,277.29743,0.23842,0.0,0.20286,0.55872,633.0,0.9995,0.52681,0.47269,0.0005,1.0,0,1,462,626,875.36775,38.45977,172.98545
2011,1000,7205775.41459,4023.1669,12.43939,765,233.14177,0.23152,0.0,0.16789,0.60058,625.0,0.99602,0.52053,0.4755,0.00398,1.0,0,8,500,651,906.14814,43.42235,133.0109
2012,1000,7209708.24814,3932.83355,11.53029,777,238.54303,0.2389,0.0,0.16379,0.59731,619.0,0.99797,0.52528,0.47269,0.00203,1.0,0,4,469,614,879.61722,41.09363,149.99819
2013,1000,7213488.5817,3780.33356,14.60468,772,247.27782,0.24579,0.0,0.1713,0.58291,599.0,0.99841,0.52465,0.47377,0.00159,1.0,0,3,423,597,865.97495,36.60725,149.99823
2014,1000,7216941.74866,3453.16696,11.83923,701,259.6277,0.2593,0.0,0.21793,0.52277,547.0,0.99595,0.52392,0.47203,0.00405,1.0,0,7,391,540,865.74918,30.37011,159.99351
2015,1000,7220753.91559,3812.16693,11.68609,734,245.70393,0.24798,0.0,0.18383,0.56932,598.0,0.9958,0.52311,0.4727,0.0042,1.00112,0,8,467,603,920.37379,36.9829,153.00068
2016,1000,7224809.58247,4055.66688,11.82048,785,231.53002,0.23199,0.0,0.15039,0.61672,639.0,0.99803,0.52437,0.47366,0.00197,0.9991,0,4,498,640,920.58869,45.83356,154.00012
2017,1000,7228477.08273,3667.50026,11.42671,729,211.79472,0.22624,0.0,0.15249,0.6211,574.0,0.99509,0.52284,0.47226,0.00491,0.99983,0,9,428,576,875.21852,46.469,157.99407
2018,1000,7232418.91629,3941.83356,11.65968,765,239.91252,0.24102,0.0,0.16619,0.59278,620.0,0.99696,0.52281,0.47414,0.00304,1.0,0,6,474,630,894.12718,40.37079,137.00843
2019,1000,7236367.58318,3948.66689,11.6191,769,268.22239,0.25306,0.0,0.19422,0.55272,627.0,0.99797,0.52465,0.47332,0.00203,1.0,0,4,480,620,903.08358,35.39564,146.00355
2020,1000,7240435.25004,4067.66686,12.05326,803,267.57422,0.25,0.0,0.17995,0.57006,649.0,0.99951,0.52528,0.47423,0.00049,1.0,0,1,486,640,901.09063,36.2364,154.99784
2021,1000,7244515.9169,4080.66686,12.20567,805,258.87166,0.23458,0.0,0.18158,0.58384,644.0,0.99951,0.52361,0.4759,0.00049,1.0,0,1,481,656,869.30988,40.1847,129.01032
2022,1000,7248378.41712,3862.50021,11.49218,784,255.87278,0.25368,0.0,0.17562,0.5707,621.0,0.99845,0.52751,0.47094,0.00155,1.0,0,3,442,593,877.22915,35.72,168.98966
2023,1000,7252349.58399,3971.16687,11.30168,787,235.36084,0.23727,0.0,0.15259,0.61014,617.0,0.99799,0.52357,0.47442,0.00201,1.0,0,4,466,631,883.79666,40.42046,159.9929
2024,1000,7256488.91752,4139.33353,14.83276,801,282.47418,0.26489,0.0,0.17897,0.55614,649.0,0.99903,0.52504,0.47399,0.00097,1.0,0,2,506,656,890.1561,31.61832,153.99795
2025,1000,7260528.91774,4040.00022,11.20107,776,253.00534,0.24786,0.0,0.17238,0.57976,634.0,0.9995,0.52475,0.47475,0.0005,1.0,0,1,499,643,897.18319,35.96968,143.00438
2026,1000,7264538.08459,4009.16685,11.87925,819,244.6022,0.22992,0.0,0.15799,0.6121,652.0,0.9995,0.52733,0.47217,0.0005,1.0,0,1,453,621,878.96535,46.14294,172.98664
2027,1000,7268504.25149,3966.1669,12.20426,764,223.38182,0.22821,0.0,0.14947,0.62232,624.0,0.99597,0.5217,0.47426,0.00403,1.0,0,8,483,636,876.73085,46.1531,146.00022
2028,1000,7272734.58499,4230.33351,12.31538,826,236.86645,0.23425,0.0,0.13983,0.62592,663.0,0.99953,0.52557,0.47396,0.00047,1.0,0,1,513,667,896.22006,44.91002,150.00133
2029,1000,7276882.41852,4147.83353,11.8435,801,254.75599,0.2367,0.0,0.17823,0.58507,662.0,1.0,0.52457,0.47543,0.0,1.0,0,0,512,659,911.11758,42.7343,145.00433
2030,1000,7281043.25204,4160.83351,13.54983,819,253.56066,0.25209,0.0,0.15159,0.59632,665.0,1.0,0.52654,0.47346,0.0,1.0,0,0,500,651,916.73609,38.40611,161.99549
2031,1000,7285182.9189,4139.66687,11.49556,796,274.91099,0.22729,0.0,0.21777,0.55494,620.0,0.99855,0.52339,0.47516,0.00145,1.0,0,3,506,665,912.80197,41.31311,134.01087
2032,1000,7289052.41915,3869.50025,13.66272,745,233.84118,0.2434,0.0,0.15491,0.60169,623.0,0.99431,0.52397,0.47034,0.00569,1.0,0,11,476,601,912.99885,42.0899,151.00097
2033,1000,7292900.91939,3848.50024,11.8052,755,242.36274,0.2529,0.0,0.15498,0.59211,607.0,0.99948,0.52423,0.47525,0.00052,1.0,0,1,460,614,892.41452,36.06831,138.00754
2034,1000,7296956.25293,4055.33353,14.37961,797,249.94164,0.24028,0.0,0.17004,0.58968,649.0,0.99951,0.52606,0.47345,0.00049,1.0,0,1,487,636,901.6039,41.2858,150.00191
2035,1000,7300878.25319,3922.00027,12.63512,731,233.02418,0.21947,0.0,0.19357,0.58696,611.0,0.99847,0.52397,0.4745,0.00153,1.0,0,3,505,625,922.68966,48.94981,136.00901
2036,1000,7304158.75353,3280.50034,11.54338,635,207.98533,0.24345,0.0,0.17752,0.57903,512.0,0.98049,0.51745,0.46304,0.01951,1.0,0,32,390,499,913.44888,39.99674,157.99804
2037,1000,7307865.58714,3706.8336,12.90156,715,224.08961,0.25448,0.0,0.14864,0.59688,582.0,0.99245,0.52088,0.47156,0.00755,1.0,0,14,449,585,902.98117,36.09902,150.9988
2038,1000,7311896.25404,4030.66691,12.21671,754,235.20351,0.23507,0.0,0.16763,0.5973,632.0,0.99851,0.52514,0.47337,0.00149,1.0,0,3,517,637,934.33005,42.58351,148.00525
2039,1000,7315657.92098,3761.66693,11.48963,730,275.23222,0.2648,0.0,0.21648,0.51872,598.0,0.99628,0.52282,0.47346,0.00372,1.0,0,7,456,597,910.70743,30.68775,138.00958
2040,1000,7319269.7546,3611.83363,11.74272,693,214.24621,0.24611,0.0,0.15156,0.60233,575.0,0.99114,0.52074,0.4704,0.00886,1.0,0,16,445,566,934.37277,40.79046,139.0073
2041,1000,7323118.75484,3849.00023,11.3711,763,233.97329,0.2255,0.0,0.17068,0.60382,591.0,0.99844,0.52481,0.47363,0.00156,1.0,0,3,454,607,905.41346,44.95666,141.00576
2042,1000,7327043.08837,3924.33354,12.89284,789,260.24023,0.2662,0.0,0.15797,0.57583,641.0,0.99592,0.52451,0.47142,0.00408,1.0,0,8,452,609,900.03176,34.86297,163.99292
2043,1000,7330832.75531,3789.66694,11.05685,714,228.66592,0.23889,0.0,0.17508,0.58604,572.0,0.98997,0.52027,0.4697,0.01003,1.0,0,19,474,596,902.72116,38.10724,155.99687
2044,1000,7334766.92223,3934.16692,13.3917,744,226.89855,0.23024,0.0,0.16151,0.60825,632.0,0.99847,0.52468,0.4738,0.00153,1.0,0,3,500,622,930.36518,47.76033,154.00248
2045,1000,7338444.25585,3677.33362,12.10112,709,250.51567,0.24473,0.0,0.20711,0.54816,573.0,0.99837,0.52438,0.47398,0.00163,1.0,0,3,451,583,901.56152,36.39009,148.00096
2046,1000,7342510.08941,4065.83356,11.30141,774,240.82111,0.24789,0.0,0.15653,0.59558,639.0,0.99852,0.52531,0.47321,0.00148,1.0,0,3,513,638,919.61607,39.66018,157.99811
2047,1000,7346700.92294,4190.83353,11.75919,800,261.49688,0.23377,0.0,0.18509,0.58114,661.0,0.99857,0.52396,0.47461,0.00143,1.0,0,3,523,666,903.6169,41.20786,149.00062
2048,1000,7349607.09001,2906.16708,12.60752,545,183.94343,0.24585,0.0,0.17941,0.57475,460.0,0.96353,0.50725,0.45627,0.03647,1.0,0,53,349,439,915.43009,39.35528,157.99986
2049,1000,7353791.09023,4184.00021,12.05455,785,233.25423,0.23512,0.0,0.14667,0.61854,649.0,1.0,0.52462,0.47538,0.0,1.00033,0,0,538,666,922.11343,44.2726,149.00101
2050,1000,7358046.42376,4255.33353,12.89949,804,240.93917,0.23101,0.0,0.16092,0.60776,673.0,0.99953,0.52483,0.4747,0.00047,0.99968,0,1,540,676,927.2169,46.49131,141.00867
2051,1000,7361253.42411,3207.00035,12.14585,607,182.81123,0.22427,0.0,0.16768,0.60805,500.0,0.97194,0.51138,0.46055,0.02806,1.0,0,45,387,490,915.07718,47.96395,148.00038
2052,1000,7364991.42438,3738.00027,11.70482,716,227.48952,0.22732,0.0,0.18883,0.58511,571.0,0.99411,0.52301,0.47111,0.00589,1.00127,0,11,463,584,905.73142,44.88076,156.99658
2053,1000,7368534.92471,3543.50033,12.54608,659,216.96982,0.23882,0.0,0.16897,0.59088,558.0,0.9904,0.51856,0.47185,0.0096,0.99867,0,17,453,565,925.6957,41.35036,134.01045
2054,1000,7372614.75824,4079.83352,14.59647,810,234.51081,0.2418,0.0,0.13247,0.62573,662.0,1.0,0.52719,0.47281,0.0,1.0,0,0,488,631,896.33318,42.85809,169.98965
2055,1000,7376426.25854,3811.5003,12.85563,679,208.09612,0.23003,0.0,0.17033,0.59964,588.0,0.98793,0.51751,0.47042,0.01207,1.0,0,23,509,608,936.30578,46.01936,139.00922
2056,1000,7380229.92548,3803.66694,12.66001,714,232.40077,0.24147,0.0,0.17738,0.58115,597.0,0.99316,0.52099,0.47218,0.00684,1.0,0,13,485,599,920.31821,40.04652,138.00868
2057,1000,7383508.42581,3278.50034,11.18566,651,220.67855,0.23621,0.0,0.19456,0.56922,514.0,0.98902,0.52234,0.46668,0.01098,1.0,0,18,386,498,892.26351,41.31237,173.98906
2058,1000,7387571.42605,4063.00024,12.57263,756,236.09175,0.24316,0.0,0.16532,0.59232,650.0,0.99902,0.52424,0.47477,0.00098,1.0008,0,2,526,647,929.54863,40.73434,161.99662
2059,1000,7391672.75961,4101.33356,11.61656,767,227.41989,0.25056,0.0,0.13429,0.61435,647.0,0.99464,0.52259,0.47204,0.00536,0.99921,0,11,526,646,934.41707,40.95829,159.99714
2060,1000,7395467.2599,3794.50029,12.04163,701,220.34586,0.22205,0.0,0.17832,0.60009,596.0,0.99315,0.52115,0.472,0.00685,1.00045,0,13,492,598,933.35,48.17452,156.99906
2061,1000,7399430.26014,3963.00024,11.96476,747,225.37962,0.23061,0.0,0.16471,0.60425,609.0,0.99445,0.52233,0.47212,0.00555,0.99957,0,11,500,625,929.89114,46.06906,153.00211
