episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
825,1000,3918917.06568,4411.75358,0.41803,1000,851.06512,0.7615,0.0,0.15461,0.0839,505.0,0.70123,0.35738,0.34385,0.29877,1.0,0,0,10,507,297.26606,0.6269,36.00396
826,1000,3923271.83025,4354.76458,0.4186,1000,879.78913,0.80744,0.0,0.14308,0.04948,504.0,0.70547,0.35919,0.34629,0.29453,1.0,0,0,4,504,295.0592,0.32877,32.01058
827,1000,3928279.14581,5007.31556,0.41946,1000,867.42298,0.70897,0.0,0.2169,0.07413,501.0,0.61597,0.31521,0.30076,0.38403,1.0,0,0,6,500,315.44498,0.59389,38.00026
828,1000,3932527.63077,4248.48496,0.41689,1000,887.22549,0.81205,0.0,0.13982,0.04813,506.0,0.72414,0.36896,0.35519,0.27586,1.0,0,0,3,506,301.2007,0.33017,29.01392
829,1000,3936657.62861,4129.99783,0.41847,1000,907.75909,0.82077,0.0,0.14495,0.03427,497.0,0.7389,0.37692,0.36199,0.2611,1.0,0,0,1,494,305.32056,0.2363,42.0017
830,1000,3941708.58062,5050.95201,0.41235,1000,878.14249,0.70748,0.0,0.19826,0.09426,509.0,0.61916,0.31644,0.30272,0.38084,1.0,0,0,19,510,300.51692,0.72232,40.99487
831,1000,3946377.91364,4669.33302,0.41668,1000,859.70219,0.72075,0.0,0.19012,0.08912,496.0,0.66055,0.33802,0.32253,0.33945,1.0,0,0,8,498,307.06099,0.71547,52.98416
832,1000,3951093.22438,4715.31074,0.42384,1000,892.60333,0.79351,0.0,0.16289,0.04365,502.0,0.65552,0.33614,0.31939,0.34448,1.00005,0,0,4,502,344.48728,0.32339,52.98886
833,1000,3955576.25834,4483.03396,0.41859,1000,888.7528,0.77187,0.0,0.17436,0.05372,510.0,0.6928,0.35486,0.33794,0.3072,0.99995,0,0,6,509,325.09969,0.41984,41.0016
834,1000,3960016.84702,4440.58869,0.41587,1000,834.14723,0.7516,0.0,0.1475,0.1009,502.0,0.69049,0.35112,0.33937,0.30951,1.0,0,0,3,504,283.03869,0.73121,36.00231
835,1000,3964328.3938,4311.54678,0.4075,1000,891.0628,0.84075,0.0,0.1195,0.04202,496.0,0.71104,0.36453,0.34651,0.28896,1.00227,0,0,0,494,265.89697,0.23132,47.99059
836,1000,3968851.42368,4523.02988,0.41431,1000,886.26324,0.76417,0.0,0.10375,0.12992,501.0,0.6761,0.34269,0.3334,0.3239,0.99784,0,0,7,501,280.05569,0.87533,52.9831
837,1000,3973252.4506,4401.02692,0.41807,1000,901.51405,0.83596,0.0,0.13298,0.03106,509.0,0.69787,0.35408,0.34378,0.30213,1.0,0,0,2,511,328.95409,0.21404,33.0121
838,1000,3977586.5985,4334.1479,0.40959,1000,785.24247,0.73573,0.0,0.11812,0.14615,492.0,0.70725,0.36301,0.34424,0.29275,1.0,0,0,0,492,251.81434,0.98254,48.98416
839,1000,3982482.3502,4895.7517,0.41094,1000,831.98763,0.72665,0.0,0.16249,0.11085,514.0,0.63109,0.32001,0.31109,0.36891,1.0,0,0,9,514,288.86834,0.80836,30.00842
840,1000,3986522.28767,4039.93747,0.40956,1000,895.94331,0.83461,0.0,0.11598,0.04942,494.0,0.75624,0.38594,0.3703,0.24376,1.0,0,0,4,492,262.70127,0.29004,49.99032
841,1000,3990480.18978,3957.90211,0.41806,1000,929.60271,0.86703,0.0,0.1202,0.01277,505.0,0.76829,0.38804,0.38025,0.23171,1.0,0,0,1,504,309.46741,0.0846,43.00368
842,1000,3994843.01502,4362.82524,0.41044,1000,876.55776,0.78117,0.0,0.16237,0.05646,502.0,0.69783,0.35241,0.34542,0.30217,1.0,0,0,3,504,276.04185,0.37575,38.00251
843,1000,3998845.52357,4002.50855,0.41612,1000,879.7888,0.85786,0.0,0.09093,0.05121,502.0,0.77443,0.39642,0.37801,0.22557,1.0,0,0,11,502,283.44506,0.31633,44.99574
844,1000,4003508.43662,4662.91306,0.41709,1000,837.03576,0.74085,0.0,0.15467,0.10448,509.0,0.65742,0.33295,0.32448,0.34258,1.0,0,0,7,506,310.66112,0.80924,39.99944
845,1000,4007906.26433,4397.82771,0.41457,1000,850.1242,0.78016,0.0,0.1372,0.08263,492.0,0.69394,0.35377,0.34017,0.30606,1.0,0,0,0,496,270.12508,0.52497,47.99006
846,1000,4012432.51616,4526.25182,0.41789,1000,896.86267,0.77675,0.0,0.17765,0.04636,503.0,0.67543,0.34226,0.33317,0.32457,1.00076,0,0,6,502,314.79842,0.34226,49.99056
847,1000,4016448.60956,4016.0934,0.41439,1000,872.38463,0.82402,0.0,0.10678,0.07669,502.0,0.75973,0.38574,0.374,0.24027,1.00748,0,0,0,502,276.07996,0.49968,45.99543
848,1000,4021416.29378,4967.68422,0.41712,1000,880.6691,0.73634,0.0,0.21631,0.05485,502.0,0.62504,0.32007,0.30497,0.37496,1.0075,0,0,12,503,326.04099,0.42623,51.98573
849,1000,4026040.68119,4624.38741,0.40356,1000,826.98968,0.74831,0.0,0.12223,0.11416,514.0,0.66827,0.34023,0.32804,0.33173,0.9847,0,0,3,514,278.55393,0.78321,27.00923
850,1000,4030046.43256,4005.75137,0.41637,1000,909.80191,0.82175,0.0,0.15108,0.02717,498.0,0.74817,0.37446,0.37371,0.25183,1.0,0,0,0,497,285.78086,0.1821,33.01173
851,1000,4034948.87553,4902.44297,0.39766,1000,794.75045,0.6997,0.0,0.14753,0.15277,501.0,0.6353,0.3279,0.3074,0.3647,1.0,0,0,6,501,261.96729,1.06807,36.99298
852,1000,4038881.13421,3932.25867,0.40877,1000,904.30741,0.83413,0.0,0.12222,0.04364,497.0,0.77394,0.39375,0.38019,0.22606,1.0,0,0,1,494,257.40223,0.25781,49.99055
853,1000,4044414.21649,5533.08229,0.41457,1000,862.54793,0.66677,0.0,0.21632,0.11691,509.0,0.56728,0.29113,0.27616,0.43272,1.0,0,0,15,513,326.79962,1.00658,38.99624
854,1000,4048801.45198,4387.23549,0.41026,1000,854.30805,0.7811,0.0,0.12774,0.09116,505.0,0.70086,0.35691,0.34395,0.29914,1.0,0,0,6,503,274.8521,0.5966,38.99829
855,1000,4053303.54246,4502.09047,0.40837,1000,883.59277,0.78357,0.0,0.1407,0.07574,509.0,0.68638,0.34854,0.33784,0.31362,1.0,0,0,11,510,270.2421,0.48104,30.00834
856,1000,4060702.66003,7399.11757,0.40779,1000,805.73101,0.48237,0.0,0.22751,0.29185,513.0,0.4298,0.22018,0.20962,0.5702,1.00172,0,0,38,513,310.17769,3.44491,41.97181
857,1000,4065373.9382,4671.27817,0.40722,1000,871.34137,0.73573,0.0,0.19232,0.06923,515.0,0.66995,0.34305,0.32689,0.33005,0.99727,0,0,11,516,289.16716,0.51243,21.01817
858,1000,4071930.33607,6556.39787,0.40399,1000,768.85471,0.53534,0.0,0.17523,0.28943,514.0,0.4824,0.24721,0.23519,0.5176,1.0,0,0,29,513,262.29338,2.65407,24.00147
859,1000,4077568.00365,5637.66758,0.41143,1000,814.72879,0.64796,0.0,0.2113,0.14074,505.0,0.55791,0.28706,0.27086,0.44209,1.0,0,0,22,505,300.31436,1.14164,35.99718
860,1000,4083130.67126,5562.66761,0.40045,1000,831.65463,0.63321,0.0,0.15215,0.21464,513.0,0.56786,0.29138,0.27649,0.43214,1.0,0,0,27,511,255.83982,1.60699,40.98168
861,1000,4087496.92946,4366.2582,0.42064,1000,913.19541,0.80938,0.0,0.1637,0.02692,497.0,0.7032,0.35919,0.344,0.2968,1.0,0,0,3,499,299.02891,0.17748,45.99639
862,1000,4091809.62144,4312.69198,0.40785,1000,871.45582,0.76973,0.0,0.14948,0.08079,504.0,0.71015,0.36095,0.3492,0.28985,1.0,0,0,2,504,284.88949,0.57778,39.9997
863,1000,4096284.78094,4475.1595,0.41543,1000,910.82682,0.76421,0.0,0.20576,0.03003,500.0,0.69003,0.35306,0.33697,0.30997,1.0,0,0,9,499,320.77659,0.23446,50.99142
864,1000,4100495.68791,4210.90697,0.41974,1000,910.02144,0.78069,0.0,0.19026,0.02905,504.0,0.735,0.37522,0.35978,0.265,1.0,0,0,10,505,318.27759,0.23291,50.9928
865,1000,4105314.60381,4818.9159,0.48492,1000,896.11598,0.74815,0.0,0.20959,0.04226,508.0,0.64541,0.33081,0.31459,0.35459,1.0,0,0,8,508,351.84505,0.34937,43.00133
866,1000,4109533.65248,4219.04867,0.44079,1000,890.33294,0.80575,0.0,0.14372,0.05053,512.0,0.73291,0.37192,0.36098,0.26709,1.0,0,0,10,513,310.16946,0.37367,27.0165
867,1000,4114716.87593,5183.22345,0.41866,1000,799.79338,0.66038,0.0,0.13875,0.20087,495.0,0.59146,0.30226,0.2892,0.40854,1.0,0,0,4,495,217.742,1.22343,40.98313
868,1000,4119193.9957,4477.11976,0.42676,1000,853.80637,0.75058,0.0,0.15976,0.08966,502.0,0.68742,0.35216,0.33526,0.31258,1.0,0,0,1,500,269.30869,0.60923,41.99421
869,1000,4123557.91968,4363.92398,0.43797,1000,908.16549,0.81024,0.0,0.15881,0.03096,507.0,0.7038,0.35709,0.34671,0.2962,1.0,0,0,5,508,300.74754,0.21042,31.01217
870,1000,4127877.15448,4319.2348,0.42943,1000,901.03689,0.79002,0.0,0.09964,0.11034,500.0,0.70865,0.35905,0.3496,0.29135,1.0,0,0,12,498,282.63919,0.72732,46.99058
871,1000,4133328.78531,5451.63083,0.42628,1000,841.79612,0.6441,0.0,0.20151,0.15439,517.0,0.57509,0.29425,0.28083,0.42491,1.0,0,0,12,519,299.04462,1.341,21.01678
872,1000,4138335.7616,5006.97629,0.42801,1000,787.68546,0.68792,0.0,0.12616,0.18591,491.0,0.61035,0.31256,0.29778,0.38965,1.0,0,0,0,491,249.97485,1.23563,38.9913
873,1000,4143176.33204,4840.57044,0.42419,1000,865.28176,0.72575,0.0,0.16578,0.10847,504.0,0.63453,0.32279,0.31174,0.36547,1.0,0,0,4,505,280.60176,0.76643,33.00239
874,1000,4147527.45614,4351.12409,0.44023,1000,915.37559,0.82591,0.0,0.14693,0.02716,501.0,0.71139,0.36504,0.34635,0.28861,1.0,0,0,9,498,312.76387,0.17999,45.99728
875,1000,4152724.02531,5196.56917,0.42275,1000,814.06456,0.65341,0.0,0.2007,0.14589,503.0,0.59526,0.30469,0.29058,0.40474,1.0,0,0,4,506,275.90739,1.17542,37.99206
876,1000,4157287.61304,4563.58774,0.42957,1000,873.32176,0.74945,0.0,0.15175,0.0988,496.0,0.66994,0.34257,0.32737,0.33006,1.0,0,0,0,494,259.51753,0.62604,49.9858
877,1000,4162576.26715,5288.6541,0.43418,1000,842.1552,0.69589,0.0,0.18115,0.12295,520.0,0.59382,0.30301,0.29081,0.40618,1.0,0,0,19,519,326.07222,1.02972,31.00563
878,1000,4167813.62734,5237.36019,0.43356,1000,832.36362,0.71887,0.0,0.18373,0.09739,508.0,0.60024,0.30868,0.29156,0.39976,1.0,0,0,17,510,295.37519,0.68464,28.01006
879,1000,4171922.49442,4108.86707,0.43005,1000,871.0651,0.79307,0.0,0.13868,0.06826,497.0,0.74067,0.37439,0.36628,0.25933,1.0,0,0,9,496,265.8811,0.44887,44.99402
880,1000,4176890.01903,4967.52461,0.43593,1000,868.65517,0.67205,0.0,0.21433,0.11361,504.0,0.63133,0.32494,0.30639,0.36867,1.0,0,0,17,505,301.09982,0.9741,51.98179
881,1000,4181315.74019,4425.72116,0.43233,1000,857.14856,0.76148,0.0,0.1164,0.12212,506.0,0.69379,0.35192,0.34187,0.30621,1.0,0,0,8,505,274.99291,0.83898,49.98727
882,1000,4185966.92978,4651.18959,0.43141,1000,883.50866,0.72763,0.0,0.20927,0.0631,504.0,0.6604,0.33683,0.32357,0.3396,1.0,0,0,0,505,290.62617,0.47975,39.99789
883,1000,4190599.1656,4632.23582,0.44816,1000,882.34123,0.75307,0.0,0.17863,0.06829,504.0,0.66908,0.34073,0.32835,0.33092,1.0,0,0,17,504,328.61727,0.54452,48.99243
884,1000,4195286.40794,4687.24234,0.43287,1000,869.48852,0.74176,0.0,0.18533,0.07291,510.0,0.65838,0.33602,0.32236,0.34162,1.0,0,0,0,511,299.8364,0.54345,27.01308
885,1000,4199677.81661,4391.40867,0.43938,1000,873.90484,0.76874,0.0,0.17164,0.05963,492.0,0.69146,0.35125,0.34021,0.30854,1.0,0,0,3,491,314.16936,0.45475,47.99451
886,1000,4205251.23502,5573.41841,0.42933,1000,793.61309,0.64494,0.0,0.19154,0.16352,515.0,0.56787,0.29156,0.27631,0.43213,1.0,0,0,24,516,303.51486,1.39771,39.98974
887,1000,4209975.29553,4724.06051,0.42217,1000,832.10328,0.70307,0.0,0.15427,0.14267,510.0,0.64948,0.33005,0.31943,0.35052,1.0,0,0,0,509,259.79611,1.02096,22.01405
888,1000,4214369.41449,4394.11896,0.44078,1000,893.90726,0.75619,0.0,0.18615,0.05766,490.0,0.69168,0.35236,0.33932,0.30832,1.0,0,0,3,488,318.29453,0.45685,48.99456
889,1000,4218952.60404,4583.18956,0.44028,1000,910.68191,0.77567,0.0,0.19136,0.03298,500.0,0.66868,0.33965,0.32903,0.33132,1.0,0,0,6,502,316.85514,0.24333,50.99116
890,1000,4223885.42079,4932.81675,0.44303,1000,885.79975,0.69435,0.0,0.24086,0.06479,529.0,0.64348,0.32723,0.31625,0.35652,1.0,0,0,30,530,349.55548,0.626,21.02361
891,1000,4229338.94161,5453.52082,0.4298,1000,821.42433,0.61279,0.0,0.18026,0.20695,502.0,0.57727,0.2969,0.28037,0.42273,1.0,0,0,27,502,265.20302,1.72661,43.98139
892,1000,4234587.18717,5248.24556,0.43699,1000,846.1535,0.70352,0.0,0.19535,0.10113,511.0,0.59407,0.30502,0.28905,0.40593,1.0,0,0,7,510,322.04123,0.81258,31.00809
893,1000,4239007.3413,4420.15413,0.42439,1000,828.6391,0.74098,0.0,0.13644,0.12258,496.0,0.69145,0.35255,0.3389,0.30855,1.0,0,0,4,494,243.71419,0.77689,46.98666
894,1000,4243670.44103,4663.09973,0.44085,1000,906.13756,0.73357,0.0,0.2362,0.03023,506.0,0.66133,0.33686,0.32446,0.33867,1.0,0,0,5,508,353.53424,0.27447,36.00887
895,1000,4248371.78028,4701.33925,0.4283,1000,863.88135,0.72103,0.0,0.16607,0.1129,500.0,0.66304,0.34121,0.32182,0.33696,1.0,0,0,13,500,261.22194,0.76216,48.98482
896,1000,4252837.45419,4465.6739,0.44612,1000,906.20965,0.76079,0.0,0.20974,0.02947,511.0,0.69202,0.3512,0.34082,0.30798,1.0,0,0,11,511,346.95515,0.25725,38.00745
897,1000,4257387.18155,4549.72736,0.43422,1000,857.9543,0.75623,0.0,0.16001,0.08377,502.0,0.68121,0.34911,0.33211,0.31879,1.0,0,0,9,502,269.82625,0.55288,42.99358
898,1000,4261934.80844,4547.62688,0.4232,1000,830.22306,0.77114,0.0,0.08744,0.14142,496.0,0.67163,0.34267,0.32896,0.32837,1.0,0,0,0,496,249.32731,0.82508,50.98217
899,1000,4266805.9831,4871.17467,0.44077,1000,899.77639,0.7472,0.0,0.18058,0.07223,513.0,0.63681,0.32436,0.31245,0.36319,1.0,0,0,9,513,332.36299,0.57152,34.00875
900,1000,4272336.70531,5530.72221,0.4308,1000,808.65765,0.64167,0.0,0.20676,0.15157,506.0,0.56732,0.29231,0.27501,0.43268,1.0,0,0,16,505,303.60428,1.30676,39.99044
901,1000,4276224.73146,3888.02615,0.4441,1000,890.31222,0.83532,0.0,0.11691,0.04777,496.0,0.78596,0.39887,0.38709,0.21404,1.0,0,0,7,498,282.59912,0.31291,50.99383
902,1000,4280737.40835,4512.6769,0.44023,1000,891.08081,0.77625,0.0,0.18623,0.03752,509.0,0.68721,0.34994,0.33727,0.31279,1.0,0,0,13,509,327.5448,0.29107,45.99686
903,1000,4285108.75509,4371.34674,0.43436,1000,872.43971,0.76829,0.0,0.12979,0.10192,504.0,0.70276,0.35801,0.34475,0.29724,1.0,0,0,6,501,273.81396,0.69102,49.98807
904,1000,4290061.56441,4952.80931,0.42793,1000,871.93558,0.6995,0.0,0.17103,0.12947,508.0,0.62503,0.31733,0.3077,0.37497,1.0,0,0,14,510,276.47688,0.95806,43.98831
905,1000,4294662.49437,4600.92996,0.42409,1000,858.98673,0.74815,0.0,0.15942,0.09243,504.0,0.6699,0.34214,0.32776,0.3301,1.0,0,0,3,505,256.45501,0.59298,36.9978
906,1000,4299130.06855,4467.57418,0.4353,1000,826.08329,0.75321,0.0,0.14801,0.09878,501.0,0.68449,0.34806,0.33642,0.31551,1.0,0,0,3,500,262.94113,0.6527,39.99643
907,1000,4304223.90865,5093.8401,0.44215,1000,838.88677,0.71492,0.0,0.16472,0.12036,517.0,0.61175,0.31296,0.29879,0.38825,1.0,0,0,9,513,323.45602,0.9669,23.017
908,1000,4308796.4056,4572.49695,0.44559,1000,848.2512,0.7265,0.0,0.17358,0.09992,495.0,0.67323,0.34409,0.32914,0.32677,1.0,0,0,6,499,273.39008,0.71816,31.00629
909,1000,4313311.81432,4515.40872,0.43292,1000,844.12263,0.73748,0.0,0.16537,0.09715,499.0,0.67901,0.34659,0.33242,0.32099,1.0,0,0,2,499,263.11907,0.66005,35.00025
910,1000,4318042.5748,4730.76048,0.44286,1000,872.51499,0.74643,0.0,0.17805,0.07551,508.0,0.65106,0.33187,0.31919,0.34894,1.0,0,0,1,509,283.56234,0.52223,18.02051
911,1000,4323526.86107,5484.28627,0.44631,1000,801.03415,0.65316,0.0,0.14667,0.20017,493.0,0.56783,0.29341,0.27442,0.43217,1.0,0,0,14,491,274.77032,1.47865,49.97733
912,1000,4327450.82098,3923.95991,0.43655,1000,889.75341,0.82769,0.0,0.12599,0.04632,502.0,0.7715,0.38821,0.38329,0.2285,1.0,0,0,0,504,258.9462,0.28425,41.99769
913,1000,4331921.40558,4470.58461,0.4327,1000,861.91756,0.70798,0.0,0.19164,0.10039,502.0,0.68749,0.35063,0.33687,0.31251,1.0,0,0,7,499,266.75481,0.76314,50.98396
914,1000,4336095.79278,4174.3872,0.43453,1000,909.28118,0.81636,0.0,0.15313,0.0305,503.0,0.735,0.37471,0.36029,0.265,1.0,0,0,0,504,281.42705,0.19848,42.99914
915,1000,4340385.8318,4290.03902,0.43945,1000,888.15402,0.79397,0.0,0.14125,0.06478,500.0,0.71647,0.36519,0.35128,0.28353,1.0,0,0,6,501,310.03324,0.4702,46.99534
916,1000,4345470.98271,5085.15091,0.43497,1000,814.13959,0.71844,0.0,0.14053,0.14103,514.0,0.60916,0.31005,0.29911,0.39084,1.0,0,0,7,514,303.79704,1.06042,26.01358
917,1000,4350773.2839,5302.30119,0.43299,1000,787.17417,0.66497,0.0,0.19059,0.14444,500.0,0.58717,0.30144,0.28572,0.41283,1.0,0,0,15,500,299.97044,1.17252,40.99114
918,1000,4356443.70398,5670.42008,0.42793,1000,797.99191,0.62311,0.0,0.18593,0.19095,515.0,0.55554,0.28466,0.27088,0.44446,1.0,0,0,20,516,296.32155,1.68361,29.00336
919,1000,4360908.3859,4464.68193,0.43561,1000,863.8829,0.72551,0.0,0.16399,0.1105,490.0,0.68034,0.34661,0.33373,0.31966,1.0,0,0,0,490,282.35322,0.83794,48.98801
920,1000,4365621.23067,4712.84477,0.43311,1000,874.02285,0.73522,0.0,0.20921,0.06608,502.0,0.65031,0.33119,0.31913,0.34969,1.01051,0,0,3,501,300.95504,0.50208,49.98813
921,1000,4370671.56717,5050.3365,0.43725,1000,893.51321,0.6736,0.0,0.24561,0.07098,503.0,0.61283,0.31384,0.29899,0.38717,0.99019,0,0,7,503,328.06281,0.63586,50.98592
922,1000,4375097.50001,4425.93284,0.42385,1000,894.59048,0.77793,0.0,0.17019,0.05188,510.0,0.69127,0.34964,0.34162,0.30873,1.0,0,0,2,510,283.63711,0.35332,33.00559
923,1000,4380019.44246,4921.94245,0.43951,1000,832.72038,0.70161,0.0,0.20483,0.09357,501.0,0.63227,0.32406,0.30821,0.36773,1.0,0,0,15,502,309.63206,0.76591,43.99477
924,1000,4384874.1032,4854.66074,0.44463,1000,846.98736,0.74267,0.0,0.16549,0.09185,513.0,0.64169,0.32735,0.31434,0.35831,1.0,0,0,14,512,338.61703,0.75313,34.00751
925,1000,4389040.00542,4165.90222,0.43945,1000,907.71929,0.79215,0.0,0.17876,0.02909,494.0,0.73265,0.37307,0.35959,0.26735,1.0,0,0,3,495,308.68714,0.21665,46.99677
926,1000,4393455.01087,4415.00545,0.44257,1000,893.74962,0.78755,0.0,0.16868,0.04376,503.0,0.69611,0.35523,0.34088,0.30389,1.0,0,0,3,502,314.86223,0.32131,45.99687
927,1000,4397602.47131,4147.46044,0.43915,1000,927.84766,0.82592,0.0,0.16206,0.01202,509.0,0.7423,0.37654,0.36577,0.2577,1.0,0,0,9,508,325.25943,0.08889,39.00693
928,1000,4403749.70009,6147.22877,0.42881,1000,862.0871,0.56367,0.0,0.14701,0.28932,516.0,0.51056,0.25987,0.25068,0.48944,1.0,0,0,24,517,291.765,2.83601,29.00104
929,1000,4407998.50204,4248.80195,0.42469,1000,862.58162,0.8191,0.0,0.08726,0.09364,501.0,0.72624,0.37108,0.35516,0.27376,1.0,0,0,8,501,248.93939,0.52199,35.00082
930,1000,4412340.34719,4341.84515,0.43758,1000,866.33415,0.80579,0.0,0.11855,0.07565,496.0,0.70964,0.36371,0.34594,0.29036,1.0,0,0,6,496,283.51781,0.47718,48.99133
931,1000,4417351.59692,5011.24973,0.44047,1000,883.91834,0.69206,0.0,0.22174,0.0862,516.0,0.62463,0.31812,0.30651,0.37537,1.0,0,0,19,517,332.46565,0.781,34.00654
932,1000,4422374.03772,5022.4408,0.43364,1000,835.63387,0.66573,0.0,0.21091,0.12336,508.0,0.61693,0.31409,0.30284,0.38307,1.0,0,0,14,507,287.15966,1.02748,34.00249
933,1000,4426708.96785,4334.93013,0.43672,1000,846.79289,0.7831,0.0,0.1306,0.0863,506.0,0.70966,0.36064,0.34903,0.29034,1.0,0,0,8,505,296.59834,0.61752,32.0079
934,1000,4432796.72896,6087.76111,0.43658,1000,747.66427,0.59817,0.0,0.15701,0.24483,517.0,0.52137,0.26857,0.2528,0.47863,1.0,0,0,29,510,301.64687,2.21203,40.98485
935,1000,4437361.07527,4564.34631,0.42423,1000,872.17191,0.77036,0.0,0.13212,0.09752,496.0,0.67315,0.34233,0.33083,0.32685,1.0,0,0,6,504,266.25847,0.60922,38.9969
936,1000,4441330.58505,3969.50978,0.42368,1000,902.23703,0.83185,0.0,0.12468,0.04348,497.0,0.77138,0.39426,0.37712,0.22862,1.0,0,0,0,497,229.69909,0.23173,44.99275
937,1000,4445588.73934,4258.15429,0.4311,1000,887.2944,0.79978,0.0,0.14214,0.05807,507.0,0.71345,0.35931,0.35414,0.28655,1.0,0,0,1,507,270.31699,0.37027,32.00775
938,1000,4451244.94492,5656.20558,0.43108,1000,747.53901,0.63796,0.0,0.16196,0.20007,510.0,0.55782,0.28715,0.27068,0.44218,1.0,0,0,23,508,281.76312,1.5837,38.98807
939,1000,4455499.03083,4254.0859,0.44458,1000,915.12307,0.79585,0.0,0.17711,0.02704,496.0,0.71911,0.36534,0.35378,0.28089,1.0,0,0,7,498,328.70494,0.20853,49.99595
940,1000,4461815.7758,6316.74498,0.42456,1000,799.68886,0.61028,0.0,0.19243,0.19729,525.0,0.50593,0.26055,0.24538,0.49407,1.0,0,0,24,526,289.67068,1.60833,22.01016
941,1000,4466661.67287,4845.89706,0.437,1000,837.46389,0.73375,0.0,0.15987,0.10639,494.0,0.63525,0.32571,0.30954,0.36475,1.0,0,0,6,494,290.77531,0.75036,39.99698
942,1000,4471479.12048,4817.44761,0.43133,1000,819.2226,0.74241,0.0,0.13332,0.12427,508.0,0.64107,0.32763,0.31344,0.35893,1.0,0,0,4,506,289.39192,0.87124,32.00464
943,1000,4475732.01297,4252.8925,0.42583,1000,879.53189,0.79726,0.0,0.11161,0.09112,499.0,0.72002,0.36544,0.35458,0.27998,1.0,0,0,10,498,258.38132,0.55059,45.99083
944,1000,4480346.39833,4614.38536,0.43843,1000,865.93098,0.71765,0.0,0.20106,0.08129,509.0,0.67214,0.34187,0.33027,0.32786,1.0,0,0,12,512,287.15428,0.6344,34.006
945,1000,4485030.37881,4683.98048,0.44255,1000,885.22032,0.75846,0.0,0.18567,0.05588,507.0,0.6577,0.33447,0.32323,0.3423,1.0,0,0,8,506,331.59528,0.44705,30.01196
946,1000,4492735.61998,7705.24117,0.4239,1000,778.08737,0.48728,0.0,0.19784,0.31488,526.0,0.41865,0.21555,0.20311,0.58135,1.0,0,0,39,526,290.35563,3.30119,17.01163
947,1000,4497415.65851,4680.03853,0.43714,1000,880.50904,0.76309,0.0,0.17232,0.0683,494.0,0.66064,0.33885,0.32179,0.33936,1.0037,0,0,12,494,309.54968,0.4926,40.99863
948,1000,4503330.02572,5914.36721,0.44031,1000,868.99661,0.64198,0.0,0.18321,0.17188,515.0,0.53505,0.27433,0.26072,0.46495,0.99707,0,0,27,515,338.10021,1.54506,37.99586
949,1000,4507995.3605,4665.33478,0.4429,1000,859.03744,0.75235,0.0,0.16911,0.07854,498.0,0.65844,0.3367,0.32173,0.34156,1.0,0,0,5,496,317.89977,0.59662,50.98951
950,1000,4512716.47468,4721.11418,0.431,1000,885.90944,0.77131,0.0,0.16063,0.06806,517.0,0.65843,0.3352,0.32323,0.34157,1.0,0,0,6,520,303.79305,0.4812,17.02293
951,1000,4517225.08612,4508.61145,0.4424,1000,859.62333,0.7093,0.0,0.19459,0.0961,489.0,0.68255,0.35007,0.33247,0.31745,1.0,0,0,11,488,309.40983,0.82477,51.98865
952,1000,4521592.04755,4366.96143,0.44746,1000,879.81958,0.8001,0.0,0.14134,0.05856,513.0,0.71045,0.36124,0.34921,0.28955,1.0,0,0,12,513,293.95715,0.39862,38.00226
953,1000,4527546.62567,5954.57812,0.44451,1000,840.44568,0.61348,0.0,0.19875,0.18778,516.0,0.52836,0.27108,0.25728,0.47164,1.0,0,0,16,516,300.83655,1.6481,22.01379
954,1000,4532853.9349,5307.30922,0.44249,1000,804.82655,0.65307,0.0,0.18492,0.162,497.0,0.58162,0.29786,0.28376,0.41838,1.0,0,0,10,496,316.09544,1.42183,39.99343
955,1000,4536960.19346,4106.25856,0.44156,1000,931.39265,0.7982,0.0,0.19279,0.00901,495.0,0.74289,0.37808,0.36481,0.25711,1.0,0,0,2,496,294.82354,0.06376,49.99464
956,1000,4541654.28045,4694.08699,0.43907,1000,864.39607,0.74663,0.0,0.1813,0.07208,514.0,0.66619,0.34068,0.32552,0.33381,1.0,0,0,14,514,292.05988,0.52856,36.00203
957,1000,4546098.36318,4444.08273,0.45216,1000,883.37413,0.78204,0.0,0.16062,0.05734,513.0,0.69752,0.35572,0.3418,0.30248,1.0,0,0,11,508,328.37861,0.44679,31.01175
958,1000,4550299.29918,4200.936,0.45584,1000,909.96625,0.82722,0.0,0.14685,0.02593,489.0,0.72996,0.37313,0.35683,0.27004,1.0,0,0,4,495,301.70881,0.17036,44.9992
959,1000,4555163.55087,4864.25168,0.43423,1000,874.2825,0.72946,0.0,0.16412,0.10642,512.0,0.64553,0.32996,0.31557,0.35447,1.0,0,0,23,512,291.01085,0.77825,43.99104
960,1000,4559477.15385,4313.60299,0.43466,1000,895.61443,0.78082,0.0,0.17003,0.04915,497.0,0.71526,0.36822,0.34704,0.28474,1.0,0,0,0,497,279.08709,0.33053,49.99136
961,1000,4564954.46222,5477.30837,0.44757,1000,871.93805,0.66094,0.0,0.27317,0.06589,518.0,0.5695,0.28998,0.27952,0.4305,1.0,0,0,14,517,338.6894,0.60641,30.01249
