episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
833,1000,3561264.52333,4913.77852,7.74538,959,835.86159,0.73004,0.0,0.2049,0.06506,491.0,0.62671,0.32714,0.29957,0.37329,1.0,0,0,25,488,376.02068,0.5827,44.99698
834,1000,3566099.6755,4835.15217,7.30904,944,808.29641,0.72874,0.0,0.19185,0.07941,474.0,0.62063,0.32384,0.29678,0.37937,1.0,0,0,14,477,354.35992,0.65795,48.99081
835,1000,3571334.41393,5234.73842,7.95472,957,823.14543,0.67079,0.0,0.25449,0.07472,492.0,0.58319,0.30294,0.28024,0.41681,1.0,0,0,20,490,411.71665,0.81674,45.99635
836,1000,3576385.3682,5050.95427,7.76172,966,823.63218,0.70645,0.0,0.20054,0.093,502.0,0.61355,0.31875,0.2948,0.38645,1.0,0,0,18,505,347.85061,0.80853,20.02782
837,1000,3580280.83054,3895.46234,7.62821,961,818.77831,0.79979,0.0,0.11624,0.08776,469.0,0.76889,0.40154,0.36735,0.23111,1.00378,0,0,1,469,271.85471,0.5768,43.99697
838,1000,3583982.62139,3701.79084,7.56628,957,826.61677,0.83181,0.0,0.09778,0.06643,483.0,0.80844,0.42052,0.38792,0.19156,0.99602,0,0,2,477,287.42754,0.45705,48.99467
839,1000,3588480.54216,4497.92077,8.0283,964,815.94034,0.71076,0.0,0.19697,0.09227,483.0,0.67109,0.34738,0.32371,0.32891,1.0,0,0,4,488,316.40652,0.78529,41.00021
840,1000,3593090.77194,4610.22979,7.78399,955,793.42067,0.70642,0.0,0.14756,0.14602,486.0,0.6598,0.3429,0.3169,0.3402,1.0,0,0,20,486,323.0688,1.25707,43.9936
841,1000,3597823.74691,4732.97496,8.07066,965,846.01268,0.70182,0.0,0.23427,0.06391,484.0,0.64561,0.33735,0.30826,0.35439,1.0,0,0,10,484,361.97391,0.61047,50.99106
842,1000,3601665.41151,3841.6646,7.35201,952,852.37511,0.81392,0.0,0.13453,0.05155,493.0,0.78482,0.40738,0.37744,0.21518,1.0,0,0,11,487,322.78584,0.4025,40.00684
843,1000,3605537.32862,3871.91711,7.22408,967,867.20325,0.8594,0.0,0.09956,0.04104,480.0,0.78376,0.4085,0.37527,0.21624,1.0,0,0,5,481,300.58426,0.26506,49.99594
844,1000,3609765.5433,4228.21467,8.04406,946,846.99627,0.84208,0.0,0.11401,0.0439,477.0,0.70033,0.36284,0.33749,0.29967,1.0,0,0,0,481,337.78453,0.29867,34.01331
845,1000,3614068.54396,4303.00066,7.58884,964,888.57691,0.7736,0.0,0.19695,0.02945,481.0,0.70637,0.36777,0.3386,0.29363,1.0,0,0,11,482,349.15887,0.2455,45.00188
846,1000,3618133.51313,4064.96917,8.03046,950,848.5707,0.81402,0.0,0.14652,0.03947,475.0,0.73859,0.38582,0.35277,0.26141,1.0,0,0,8,476,315.65501,0.27743,50.9919
847,1000,3622560.29603,4426.78289,7.31526,938,857.48525,0.74082,0.0,0.23171,0.02747,486.0,0.67227,0.34788,0.32439,0.32773,1.0,0,0,18,480,368.10184,0.2553,46.99959
848,1000,3627095.99507,4535.69905,7.18845,955,830.78673,0.74303,0.0,0.19164,0.06534,486.0,0.67097,0.34908,0.32189,0.32903,1.0,0,0,15,490,345.46521,0.55484,37.00774
849,1000,3631008.95701,3912.96194,7.97262,960,824.9221,0.78782,0.0,0.13236,0.07983,479.0,0.76979,0.40102,0.36877,0.23021,1.0,0,0,3,480,303.4747,0.60817,40.00323
850,1000,3635845.31189,4836.35488,6.96846,963,854.03565,0.73753,0.0,0.17347,0.089,483.0,0.62795,0.32773,0.30023,0.37205,1.0,0,0,7,482,361.25592,0.74988,45.99607
851,1000,3639710.31731,3865.00542,7.91728,963,853.91785,0.85572,0.0,0.09566,0.04862,487.0,0.779,0.40513,0.37387,0.221,1.0,0,0,0,482,293.79988,0.31175,44.99931
852,1000,3644162.85967,4452.54236,6.64718,935,756.4358,0.72117,0.0,0.14324,0.13559,467.0,0.6594,0.3425,0.3169,0.3406,1.0,0,0,4,472,312.71519,1.07863,39.99806
853,1000,3648678.16595,4515.30627,6.89775,956,842.76329,0.75853,0.0,0.19302,0.04845,480.0,0.66802,0.34844,0.31958,0.33198,1.0,0,0,6,481,353.26255,0.40286,40.0059
854,1000,3654386.2477,5708.08175,8.31296,961,758.16102,0.58983,0.0,0.15633,0.25384,490.0,0.53737,0.28089,0.25648,0.46263,1.0,0,0,18,485,330.4628,2.60755,48.97467
855,1000,3659225.62813,4839.38043,6.67406,963,819.58448,0.6847,0.0,0.16041,0.15489,491.0,0.63131,0.32838,0.30293,0.36869,1.0,0,0,13,490,321.09389,1.3753,44.99111
856,1000,3663738.92653,4513.2984,7.65981,953,802.45278,0.73865,0.0,0.16563,0.09572,481.0,0.66792,0.34841,0.3195,0.33208,1.0,0,0,8,481,320.56577,0.7512,43.99587
857,1000,3668003.33235,4264.40583,7.90538,960,834.54606,0.7795,0.0,0.16156,0.05894,478.0,0.70881,0.36855,0.34026,0.29119,1.0,0,0,6,485,319.4446,0.44611,40.00432
858,1000,3672511.01297,4507.68062,7.61504,955,817.16743,0.72415,0.0,0.20454,0.07131,480.0,0.67126,0.34959,0.32167,0.32874,1.0,0,0,16,479,355.75739,0.65135,52.98911
859,1000,3676847.34176,4336.32879,7.9254,968,865.1267,0.79162,0.0,0.15958,0.0488,494.0,0.70501,0.36648,0.33854,0.29499,1.0,0,0,9,491,333.36638,0.37564,47.99562
860,1000,3681672.69629,4825.35454,7.0748,962,811.53976,0.67169,0.0,0.16494,0.16337,490.0,0.6357,0.3321,0.3036,0.3643,1.0,0,0,12,491,314.12327,1.45481,39.9964
861,1000,3686531.72682,4859.03052,13.19124,967,816.0062,0.72983,0.0,0.15926,0.11091,486.0,0.63102,0.32911,0.30191,0.36898,1.0,0,0,11,489,301.87604,0.79916,39.99681
862,1000,3690699.05998,4167.33316,7.74438,955,800.89291,0.74381,0.0,0.15495,0.10124,475.0,0.71928,0.37494,0.34434,0.28072,1.0,0,0,6,474,294.73959,0.78622,52.98636
863,1000,3695526.11306,4827.05309,7.14903,961,792.69677,0.71908,0.0,0.1761,0.10482,488.0,0.63389,0.3306,0.30329,0.36611,1.0,0,0,14,489,338.35555,0.8803,49.98738
864,1000,3699870.97633,4344.86326,6.96152,956,811.70717,0.76026,0.0,0.16289,0.07685,484.0,0.69546,0.36288,0.33258,0.30454,1.0,0,0,8,481,344.02138,0.64721,51.9902
865,1000,3704347.34098,4476.36465,7.84277,959,832.6309,0.76613,0.0,0.15406,0.08436,485.0,0.67365,0.34906,0.32459,0.32635,1.00455,0,0,6,488,321.26425,0.63464,41.00167
866,1000,3709442.49714,5095.15616,8.11861,961,782.99284,0.68949,0.0,0.19064,0.11588,492.0,0.60185,0.31353,0.28831,0.39815,0.99601,0,0,20,488,364.65208,1.0768,45.99203
867,1000,3713944.36513,4501.86799,6.89293,954,835.18227,0.75557,0.0,0.18732,0.05711,483.0,0.67294,0.35041,0.32253,0.32706,1.0,0,0,12,486,327.62809,0.44641,40.00396
868,1000,3718408.57829,4464.21316,5.93901,952,835.60495,0.7615,0.0,0.17779,0.0607,481.0,0.67668,0.35299,0.32369,0.32332,1.0,0,0,13,480,354.89937,0.50551,44.99895
869,1000,3722842.50301,4433.92472,8.1889,959,842.85778,0.73597,0.0,0.20651,0.05752,479.0,0.68446,0.35766,0.3268,0.31554,1.0,0,0,9,481,338.93338,0.49274,50.99082
870,1000,3727232.92365,4390.42064,6.74141,963,792.98605,0.75307,0.0,0.14134,0.10559,487.0,0.6863,0.35627,0.33004,0.3137,1.0,0,0,0,486,299.96133,0.78616,41.99769
871,1000,3731844.70817,4611.78452,8.15926,952,822.25506,0.73955,0.0,0.19254,0.06791,483.0,0.65372,0.34061,0.31311,0.34628,1.0,0,0,11,481,351.64277,0.57574,43.00107
872,1000,3736218.8917,4374.18353,7.20378,952,773.56027,0.72254,0.0,0.16478,0.11268,474.0,0.68748,0.35873,0.32875,0.31252,1.0,0,0,9,477,325.89134,0.9826,49.98917
873,1000,3741317.50486,5098.61316,6.61171,953,743.34277,0.66268,0.0,0.16872,0.1686,496.0,0.5947,0.30874,0.28596,0.4053,1.0,0,0,9,496,319.28955,1.49056,20.02197
874,1000,3746087.72406,4770.2192,8.18682,955,801.54574,0.7292,0.0,0.18049,0.09031,469.0,0.62824,0.32825,0.29999,0.37176,1.0,0,0,9,467,361.06532,0.77135,49.99092
875,1000,3751507.49908,5419.77502,6.47195,959,767.37584,0.63862,0.0,0.21779,0.14359,494.0,0.57109,0.29783,0.27326,0.42891,1.0,0,0,27,495,345.29754,1.40241,45.98615
876,1000,3755814.3096,4306.81052,7.88333,957,822.82998,0.78126,0.0,0.13806,0.08068,483.0,0.69719,0.3626,0.33459,0.30281,1.0,0,0,4,480,317.89445,0.592,46.99422
877,1000,3760132.59857,4318.28897,7.57571,956,807.50709,0.74053,0.0,0.17418,0.08529,487.0,0.69924,0.36183,0.3374,0.30076,1.0,0,0,11,490,317.55498,0.70975,34.00969
878,1000,3765101.49297,4968.89441,6.98793,963,791.99659,0.6845,0.0,0.20751,0.10972,488.0,0.61553,0.32049,0.29504,0.38447,1.00173,0,0,16,487,341.8048,1.00129,39.00055
879,1000,3770113.36545,5011.87247,8.0371,961,809.92617,0.63115,0.0,0.24993,0.1172,497.0,0.61361,0.31891,0.2947,0.38639,0.99828,0,0,19,497,354.29738,1.29207,25.01974
880,1000,3774650.88918,4537.52373,7.29012,948,793.06844,0.75758,0.0,0.13197,0.11045,469.0,0.65605,0.34288,0.31317,0.34395,1.0,0,0,3,470,300.88353,0.76688,36.00343
881,1000,3778438.91499,3788.02581,7.22777,948,756.62362,0.79199,0.0,0.08003,0.12798,476.0,0.78537,0.40918,0.37619,0.21463,1.0,0,0,2,475,270.99791,0.8779,36.00352
882,1000,3782601.68371,4162.76872,7.63216,965,846.07636,0.81205,0.0,0.12366,0.06429,485.0,0.72984,0.38056,0.34929,0.27016,1.0,0,0,2,487,294.96464,0.42856,29.01445
883,1000,3788049.30425,5447.62054,8.09888,950,730.31344,0.62596,0.0,0.2057,0.16834,479.0,0.54996,0.28728,0.26268,0.45004,1.0,0,0,4,477,341.59643,1.61847,29.00944
884,1000,3792326.38878,4277.08453,7.52987,959,792.1599,0.73681,0.0,0.15596,0.10723,473.0,0.70476,0.36902,0.33574,0.29524,1.0,0,0,4,473,295.29292,0.8222,45.99273
885,1000,3796610.65695,4284.26816,8.0736,957,817.87354,0.78376,0.0,0.13983,0.0764,489.0,0.7063,0.36762,0.33868,0.29369,1.0,0,0,8,486,324.32854,0.58285,39.0043
886,1000,3801045.04497,4434.38802,5.64863,962,803.9917,0.70945,0.0,0.18713,0.10342,481.0,0.68194,0.35518,0.32676,0.31806,1.0,0,0,5,482,298.89736,0.85393,41.99692
887,1000,3805316.51689,4271.47192,7.84484,948,827.07341,0.7401,0.0,0.20045,0.05945,476.0,0.69952,0.36404,0.33548,0.30048,1.0,0,0,10,475,334.80958,0.51185,49.99352
888,1000,3809235.68039,3919.1635,7.1266,958,853.17214,0.86259,0.0,0.09591,0.0415,482.0,0.76475,0.39656,0.36819,0.23525,1.0,0,0,0,485,314.87438,0.27505,38.00813
889,1000,3814154.16903,4918.48865,6.84091,959,712.35466,0.67642,0.0,0.1263,0.19728,481.0,0.61584,0.32225,0.29359,0.38416,1.0,0,0,3,482,291.02722,1.55401,35.99911
890,1000,3818827.7786,4673.60957,8.01789,960,816.32126,0.72784,0.0,0.19733,0.07483,481.0,0.65039,0.33949,0.31089,0.34961,1.0,0,0,11,482,355.37346,0.6557,42.99866
891,1000,3822937.92061,4110.14201,7.41939,957,831.24193,0.75611,0.0,0.18097,0.064,481.0,0.73173,0.38137,0.35035,0.26827,1.00109,0,0,3,480,307.36877,0.50961,42.99963
892,1000,3827441.50237,4503.58176,7.50886,959,837.85166,0.78747,0.0,0.13699,0.07455,493.0,0.67154,0.34824,0.3233,0.32846,0.99901,0,0,4,493,334.59805,0.55509,20.0265
893,1000,3833359.77201,5918.26965,8.01495,959,678.67959,0.56185,0.0,0.17952,0.25863,492.0,0.52397,0.27457,0.2494,0.47603,1.0,0,0,26,491,304.86887,2.631,23.0106
894,1000,3837837.80818,4478.03617,6.26498,962,831.33729,0.76877,0.0,0.15815,0.07308,478.0,0.67816,0.35414,0.32403,0.32184,1.0,0,0,10,479,331.61123,0.56144,37.00669
895,1000,3842151.70669,4313.89851,7.30811,947,871.23036,0.79893,0.0,0.17744,0.02363,474.0,0.69025,0.35969,0.33056,0.30975,1.0,0,0,5,474,351.64812,0.18083,41.00803
896,1000,3846707.90073,4556.19404,8.37346,958,777.33025,0.72221,0.0,0.13285,0.14493,492.0,0.66869,0.34715,0.32154,0.33131,1.0,0,0,14,493,321.31875,1.21816,27.01362
897,1000,3850976.74886,4268.84813,7.48111,952,815.10253,0.78256,0.0,0.13969,0.07775,478.0,0.70452,0.36837,0.33616,0.29548,1.0,0,0,6,477,327.45831,0.58724,31.01324
898,1000,3855544.41181,4567.66295,7.64809,954,750.44894,0.72893,0.0,0.13889,0.13218,473.0,0.65876,0.34482,0.31395,0.34124,1.0,0,0,7,473,284.66233,0.94036,45.98911
899,1000,3859565.89259,4021.48078,6.98413,952,820.91687,0.81446,0.0,0.10681,0.07873,483.0,0.74442,0.38833,0.35609,0.25558,1.0,0,0,3,477,301.15182,0.54105,46.99491
900,1000,3864049.60674,4483.71415,8.23921,962,814.81504,0.7211,0.0,0.18556,0.09333,481.0,0.6779,0.35294,0.32495,0.3221,1.0,0,0,8,487,311.53389,0.76602,42.99786
901,1000,3868930.06731,4880.46057,7.47959,956,788.61983,0.69573,0.0,0.175,0.12927,490.0,0.61729,0.31998,0.29731,0.38271,1.0,0,0,6,489,346.17495,1.16605,27.01619
902,1000,3873066.66677,4136.59946,7.32029,960,876.91235,0.77965,0.0,0.19586,0.02449,471.0,0.72882,0.38095,0.34787,0.27118,1.0,0,0,7,472,356.34383,0.20926,49.99724
903,1000,3878467.54692,5400.88015,8.18182,952,817.47021,0.64075,0.0,0.25715,0.1021,490.0,0.56676,0.29532,0.27144,0.43324,1.0,0,0,25,489,385.93686,1.09992,48.98803
904,1000,3883329.21273,4861.66581,6.803,963,827.77524,0.70235,0.0,0.18424,0.11341,497.0,0.63603,0.33099,0.30504,0.36397,1.0,0,0,22,498,338.48655,1.00088,38.00439
905,1000,3887424.90696,4095.69423,7.9665,962,824.46905,0.73679,0.0,0.17882,0.08438,486.0,0.74029,0.38577,0.35452,0.25971,1.0,0,0,8,482,306.21289,0.71702,43.99739
906,1000,3891580.5743,4155.66734,7.42634,960,796.07122,0.75293,0.0,0.13833,0.10874,476.0,0.72323,0.3772,0.34603,0.27677,1.0,0,0,0,478,276.35913,0.77906,47.99037
907,1000,3895969.66688,4389.09258,8.03342,958,845.96305,0.78094,0.0,0.1617,0.05736,479.0,0.69012,0.35998,0.33014,0.30988,1.0,0,0,9,482,337.95294,0.43902,50.9929
908,1000,3900492.81555,4523.14868,7.0447,947,811.86309,0.72502,0.0,0.15695,0.11803,483.0,0.66664,0.34673,0.31991,0.33336,1.0,0,0,17,483,340.45496,1.03541,48.99197
909,1000,3905224.66894,4731.85339,7.88021,959,788.3916,0.68561,0.0,0.15958,0.15481,487.0,0.63802,0.33179,0.30622,0.36198,1.0,0,0,3,487,319.75588,1.36508,37.00205
910,1000,3910776.1414,5551.47245,7.40339,954,745.2678,0.58054,0.0,0.19104,0.22841,481.0,0.5482,0.28611,0.26209,0.4518,1.0,0,0,21,480,327.70518,2.45286,51.97442
911,1000,3915209.83416,4433.69277,7.69292,949,839.06749,0.74114,0.0,0.20103,0.05784,482.0,0.67382,0.35016,0.32366,0.32618,1.0,0,0,3,483,374.18971,0.54192,38.00899
912,1000,3919468.91118,4259.07701,6.84144,959,755.20392,0.73697,0.0,0.09796,0.16507,486.0,0.7104,0.37136,0.33904,0.2896,1.0,0,0,6,479,265.05046,1.16256,44.99083
913,1000,3924039.58619,4570.67501,7.21942,970,819.10734,0.7008,0.0,0.21467,0.08452,482.0,0.66916,0.34842,0.32074,0.33084,1.0,0,0,7,489,332.84,0.77348,43.99867
914,1000,3928289.90753,4250.32135,7.71645,949,809.39037,0.79563,0.0,0.12489,0.07948,477.0,0.70042,0.36468,0.33574,0.29958,1.0,0,0,4,474,339.37323,0.60338,48.99419
915,1000,3933183.95403,4894.0465,7.38177,965,771.03609,0.69658,0.0,0.16767,0.13575,496.0,0.62654,0.32557,0.30098,0.37346,1.0,0,0,12,496,321.05947,1.14657,34.00543
916,1000,3937385.6385,4201.68447,7.90472,970,864.80639,0.79462,0.0,0.16248,0.04289,479.0,0.72483,0.37901,0.34581,0.27517,1.0,0,0,4,479,325.6772,0.32124,49.99457
917,1000,3941595.34875,4209.71025,7.44597,955,808.92846,0.75417,0.0,0.14816,0.09767,483.0,0.71545,0.37196,0.34349,0.28455,1.0,0,0,6,485,303.95643,0.76015,41.00037
918,1000,3947023.21334,5427.86459,7.14355,955,743.85482,0.60757,0.0,0.14722,0.24521,488.0,0.55869,0.29063,0.26806,0.44131,1.0,0,0,12,488,317.60127,2.43322,32.00161
919,1000,3951136.83327,4113.61993,7.75044,957,853.13145,0.79246,0.0,0.16637,0.04117,477.0,0.73864,0.38713,0.35152,0.26136,1.0,0,0,12,477,325.06535,0.3098,46.99789
920,1000,3955960.51217,4823.67891,7.75512,961,824.27424,0.69852,0.0,0.16681,0.13467,494.0,0.63814,0.3336,0.30454,0.36186,1.0,0,0,18,490,321.7165,1.14736,45.99071
921,1000,3960120.03988,4159.52771,7.76986,953,870.61899,0.78441,0.0,0.18885,0.02673,481.0,0.7244,0.37604,0.34836,0.2756,1.0,0,0,11,485,331.93903,0.2125,40.00619
922,1000,3964677.21933,4557.17945,7.98079,963,849.97215,0.77889,0.0,0.16946,0.05166,489.0,0.67019,0.34872,0.32147,0.32981,1.0,0,0,13,489,357.32925,0.4154,38.00797
923,1000,3969466.54401,4789.32469,7.73669,956,795.30146,0.74572,0.0,0.14865,0.10563,483.0,0.63454,0.33199,0.30255,0.36546,1.0,0,0,10,483,321.80218,0.78417,38.00243
924,1000,3973489.13088,4022.58687,7.91838,957,845.91964,0.80584,0.0,0.13899,0.05517,477.0,0.74144,0.38595,0.35549,0.25856,1.0,0,0,0,473,324.66491,0.40803,48.99499
925,1000,3978796.42901,5307.29813,7.47725,954,766.63633,0.64704,0.0,0.22682,0.12614,485.0,0.57264,0.29755,0.27509,0.42736,1.0,0,0,17,489,380.31999,1.33254,41.99774
926,1000,3982852.55991,4056.1309,7.78382,971,848.62637,0.83248,0.0,0.10383,0.06369,489.0,0.75072,0.39077,0.35995,0.24928,1.0,0,0,0,489,297.39505,0.41946,35.00843
927,1000,3987545.64457,4693.08466,6.54936,959,777.58058,0.7036,0.0,0.15161,0.14479,478.0,0.64254,0.33613,0.30641,0.35746,1.0,0,0,3,476,313.61739,1.18707,44.99183
928,1000,3992570.93337,5025.2888,8.01672,959,812.22495,0.64563,0.0,0.16781,0.18656,490.0,0.60932,0.31739,0.29192,0.39068,1.0,0,0,15,493,312.72399,1.72332,33.0036
929,1000,3997105.85672,4534.92335,7.66292,969,861.58897,0.74018,0.0,0.21562,0.0442,485.0,0.67954,0.35539,0.32415,0.32046,1.0,0,0,17,484,337.43461,0.36972,50.99142
930,1000,4002591.81435,5485.95763,8.29,963,806.08162,0.59225,0.0,0.17748,0.23027,498.0,0.56456,0.29424,0.27033,0.43544,1.0,0,0,24,496,331.46277,2.49505,45.98448
931,1000,4007240.5317,4648.71735,7.3265,955,807.23313,0.71207,0.0,0.17991,0.10802,488.0,0.65308,0.33988,0.3132,0.34692,1.0,0,0,12,489,307.10004,0.87163,35.00437
932,1000,4011470.08059,4229.54889,7.89949,963,866.06705,0.82811,0.0,0.12618,0.04571,480.0,0.71564,0.37376,0.34188,0.28436,1.0,0,0,6,477,335.90642,0.32338,49.99405
933,1000,4015712.27792,4242.19733,7.54377,961,836.87555,0.77169,0.0,0.13241,0.0959,488.0,0.72007,0.3752,0.34487,0.27993,1.0,0,0,10,492,299.53855,0.70421,37.00465
934,1000,4020129.74793,4417.47001,7.34053,960,823.81371,0.78043,0.0,0.1467,0.07287,483.0,0.68606,0.35805,0.32802,0.31394,1.0,0,0,6,483,310.87949,0.51661,37.00498
935,1000,4025292.72686,5162.97893,7.93774,954,733.39352,0.62885,0.0,0.18799,0.18316,484.0,0.58839,0.30619,0.2822,0.41161,1.0,0,0,18,485,336.56311,1.86198,38.99718
936,1000,4030100.03969,4807.31283,7.63243,959,788.49438,0.68169,0.0,0.1636,0.15471,485.0,0.62866,0.32849,0.30017,0.37134,1.0,0,0,5,479,318.91967,1.35487,44.9908
937,1000,4034727.8402,4627.80051,7.53508,964,855.68043,0.6876,0.0,0.25524,0.05716,491.0,0.66497,0.3443,0.32067,0.33503,1.0,0,0,23,497,353.2211,0.56834,38.00789
938,1000,4039271.40135,4543.56116,8.28351,960,837.59215,0.75941,0.0,0.17061,0.06998,491.0,0.67223,0.34958,0.32265,0.32777,1.0,0,0,16,490,340.37882,0.56469,34.00964
939,1000,4043311.67964,4040.27829,7.38201,951,812.38519,0.79997,0.0,0.1166,0.08343,479.0,0.7417,0.38652,0.35517,0.2583,1.0,0,0,6,478,301.95056,0.59802,35.00827
940,1000,4047628.75006,4317.07042,7.81653,954,810.54699,0.74914,0.0,0.16234,0.08853,475.0,0.69789,0.36387,0.33402,0.30211,1.0,0,0,12,476,333.4349,0.72987,48.99387
941,1000,4052040.67206,4411.922,7.14875,952,758.07428,0.73161,0.0,0.12961,0.13878,488.0,0.68965,0.35963,0.33001,0.31035,1.0,0,0,15,489,302.96107,1.10501,38.00151
942,1000,4056530.7927,4490.12064,8.09947,951,773.64714,0.73808,0.0,0.15131,0.1106,480.0,0.66539,0.3478,0.31759,0.33461,1.0,0,0,1,474,295.95758,0.80602,41.99515
943,1000,4060915.15017,4384.35747,7.44545,963,814.95511,0.78192,0.0,0.12894,0.08914,479.0,0.69261,0.36189,0.33072,0.30739,1.0,0,0,3,484,320.66457,0.65545,40.00321
944,1000,4065548.91852,4633.76835,7.89093,961,808.72917,0.74353,0.0,0.16214,0.09433,485.0,0.65969,0.34439,0.31529,0.34031,1.0,0,0,15,485,339.27144,0.76713,45.9948
945,1000,4070360.80775,4811.88923,7.81565,944,824.4402,0.69313,0.0,0.23629,0.07059,487.0,0.63447,0.33043,0.30404,0.36553,1.0,0,0,32,487,363.98019,0.68592,47.99407
946,1000,4074218.888,3858.08025,7.81047,962,868.62488,0.8494,0.0,0.11704,0.03356,480.0,0.78035,0.40607,0.37428,0.21965,1.0,0,0,1,481,301.03894,0.22169,48.99597
947,1000,4078802.07669,4583.18869,7.82832,970,863.6717,0.75724,0.0,0.20118,0.04159,499.0,0.67751,0.35328,0.32423,0.32249,1.0,0,0,20,496,353.63802,0.35117,46.99792
948,1000,4083733.66195,4931.58526,7.47904,970,802.37309,0.66661,0.0,0.17459,0.1588,486.0,0.62171,0.32444,0.29727,0.37829,1.0,0,0,8,488,304.49271,1.37398,48.98406
949,1000,4088524.33731,4790.67536,7.94967,947,830.97676,0.67443,0.0,0.25943,0.06614,491.0,0.63544,0.33068,0.30476,0.36456,1.0,0,0,24,489,363.58035,0.67905,42.00189
950,1000,4092782.23805,4257.90073,7.00638,955,811.8861,0.76614,0.0,0.13214,0.10172,479.0,0.70532,0.36618,0.33913,0.29468,1.0,0,0,7,482,312.43304,0.77409,40.00124
951,1000,4097126.12284,4343.88479,8.23244,958,825.18275,0.78205,0.0,0.15029,0.06766,479.0,0.69147,0.36066,0.33081,0.30853,1.0,0,0,2,477,328.03864,0.51247,45.9967
952,1000,4101872.61453,4746.49169,7.08035,964,795.13392,0.70957,0.0,0.18527,0.10918,480.0,0.63559,0.33095,0.30465,0.36441,1.00402,0,0,2,480,348.1278,0.97053,51.9879
953,1000,4106171.2659,4298.65137,7.68642,964,845.75667,0.75818,0.0,0.17961,0.05776,489.0,0.70972,0.37008,0.33964,0.29028,0.99556,0,0,6,490,326.04725,0.46672,42.0032
954,1000,4111069.61628,4898.35038,6.51432,957,777.09314,0.70324,0.0,0.13127,0.1655,488.0,0.62358,0.32511,0.29847,0.37642,1.0,0,0,17,488,320.45621,1.36607,39.99665
955,1000,4115247.686,4178.06972,8.28516,958,813.22798,0.78647,0.0,0.10871,0.10481,481.0,0.71863,0.37398,0.34466,0.28137,1.0,0,0,0,482,304.16579,0.74667,34.00748
956,1000,4121214.50385,5966.81785,7.7123,953,676.96703,0.54822,0.0,0.15068,0.3011,488.0,0.51278,0.26759,0.24519,0.48722,1.0,0,0,25,485,311.99673,3.23489,41.98281
957,1000,4125181.93303,3967.42918,8.21064,962,895.97487,0.8266,0.0,0.16363,0.00977,484.0,0.76414,0.3974,0.36674,0.23586,1.0,0,0,10,483,341.72498,0.0753,48.00129
958,1000,4130621.40692,5439.47389,7.00547,961,763.98818,0.59224,0.0,0.17632,0.23144,496.0,0.57395,0.29966,0.27429,0.42605,1.0,0,0,34,497,309.16453,2.37738,48.9794
959,1000,4135042.14057,4420.73365,7.75947,962,803.29895,0.75819,0.0,0.14672,0.0951,478.0,0.67851,0.35232,0.32619,0.32149,1.0,0,0,0,480,329.74876,0.75457,50.99044
960,1000,4139476.39052,4434.24995,8.0289,958,805.81842,0.75094,0.0,0.13536,0.1137,493.0,0.68572,0.35782,0.3279,0.31428,1.0,0,0,9,487,306.85544,0.8582,43.9951
961,1000,4143789.4298,4313.03928,7.52294,964,858.00523,0.78263,0.0,0.16787,0.0495,481.0,0.70403,0.36575,0.33828,0.29597,1.0,0,0,8,487,330.43517,0.38224,42.00345
962,1000,4149404.83381,5615.40401,7.94565,965,808.02804,0.62911,0.0,0.19168,0.17921,499.0,0.55033,0.28552,0.26481,0.44967,1.0,0,0,22,500,356.60917,1.81346,29.01219
963,1000,4153504.96259,4100.12878,5.98809,956,845.92867,0.82858,0.0,0.11844,0.05298,473.0,0.73412,0.38291,0.35121,0.26588,1.0,0,0,11,473,336.66746,0.38121,49.9944
964,1000,4157802.25301,4297.29042,8.06766,941,807.93869,0.74376,0.0,0.16704,0.0892,485.0,0.69331,0.3603,0.333,0.30669,1.0,0,0,7,483,308.74425,0.70378,32.0101
965,1000,4163180.72202,5378.469,7.52419,944,756.79739,0.63684,0.0,0.21442,0.14874,483.0,0.56491,0.29531,0.26959,0.43509,1.0,0,0,23,483,359.16573,1.50058,33.00499
966,1000,4167087.43625,3906.71424,8.16086,954,832.27361,0.82475,0.0,0.11191,0.06334,475.0,0.77124,0.40315,0.36808,0.22876,1.0,0,0,8,476,296.30015,0.43225,43.00114
967,1000,4171754.92928,4667.49303,6.68478,965,821.94123,0.67969,0.0,0.19357,0.12674,492.0,0.66138,0.34601,0.31537,0.33862,1.0,0,0,18,489,328.866,1.19213,47.99097
968,1000,4176781.73029,5026.80101,7.78059,964,814.80806,0.68214,0.0,0.21041,0.10745,489.0,0.60721,0.31597,0.29124,0.39279,1.0,0,0,10,490,356.74243,1.01061,41.99853
969,1000,4181244.32333,4462.59304,6.01513,958,818.53985,0.76667,0.0,0.14406,0.08927,488.0,0.68271,0.35555,0.32716,0.31729,1.0,0,0,14,488,326.46304,0.69596,38.00469
970,1000,4185799.47463,4555.1513,7.73717,964,788.54571,0.75618,0.0,0.11554,0.12829,475.0,0.66419,0.34741,0.31678,0.33581,1.0,0,0,2,477,309.95276,0.91774,49.98876
