episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
2517,1000,1396146.28466,554.66744,1.06586,57,20.99672,0.36738,0.0,0.18699,0.44563,29.0,0.36899,0.19231,0.17668,0.63101,1.0,0,175,16,33,756.95406,16.2796,49.00033
2518,1000,1396684.9521,538.66744,1.05538,54,23.07988,0.4213,0.0,0.2261,0.3526,33.0,0.33168,0.17017,0.16151,0.66832,1.0,0,180,13,30,768.312,10.73231,46.00034
2519,1000,1397339.78619,654.83409,1.06855,97,44.76885,0.51572,0.0,0.10779,0.37649,49.0,0.51438,0.26852,0.24586,0.48562,1.0,0,159,22,53,659.70767,10.25537,47.99983
2520,1000,1397832.45364,492.66745,1.08419,38,17.32215,0.43011,0.0,0.13471,0.43517,30.0,0.2571,0.13532,0.12179,0.74289,1.0,0,183,5,19,542.21482,9.27536,50.99992
2521,1000,1398491.62106,659.16742,1.07836,82,37.43188,0.42062,0.0,0.20756,0.37181,42.0,0.48116,0.24905,0.23211,0.51884,1.0,0,171,28,51,759.17418,12.26337,50.99966
2522,1000,1398978.28851,486.66745,1.11534,32,11.49612,0.40752,0.0,0.14433,0.46771,24.0,0.2274,0.11644,0.11096,0.7726,1.01956,0,188,9,18,713.69464,18.68658,50.99996
2523,1000,1399571.12262,592.83411,1.06124,61,20.87818,0.35344,0.0,0.20434,0.44221,28.0,0.39612,0.20382,0.1923,0.60388,1.0,0,179,30,39,926.10168,15.3233,48.00063
2524,1000,1400090.6234,519.50078,1.04616,47,18.62978,0.39785,0.0,0.19451,0.38932,31.0,0.31088,0.15881,0.15207,0.68912,0.98168,0,179,15,26,877.17205,17.00082,48.99953
2525,1000,1400615.29085,524.66745,1.05648,48,17.80599,0.46813,0.0,0.11332,0.41855,30.0,0.32147,0.16518,0.15629,0.67853,1.0,0,178,14,28,829.47537,11.42636,47.00076
2526,1000,1401113.62497,498.33412,1.02375,41,12.26931,0.27062,0.0,0.24929,0.48009,19.0,0.26555,0.13712,0.12843,0.73445,1.0,0,183,13,21,852.1631,23.17144,47.99991
2527,1000,1401662.45909,548.83411,1.05814,48,20.65252,0.46711,0.0,0.21807,0.31481,31.0,0.33313,0.17461,0.15852,0.66687,1.0,0,183,22,29,948.94816,9.97729,47.99978
2528,1000,1402209.95986,547.50078,3.39036,55,17.841,0.42449,0.0,0.12367,0.45184,35.0,0.34247,0.17808,0.16438,0.65753,1.0,0,180,18,29,870.45987,15.05333,50.99954
2529,1000,1402763.96064,554.00078,1.1088,53,17.1751,0.42673,0.0,0.0996,0.47368,29.0,0.34657,0.18051,0.16606,0.65343,1.0,0,181,19,31,801.43892,16.00217,50.00016
2530,1000,1403308.79475,544.83411,1.11769,51,15.39698,0.29492,0.0,0.17472,0.53037,23.0,0.34292,0.17589,0.16702,0.65708,1.0,0,179,17,32,863.23953,29.71133,45.00051
2531,1000,1403825.9622,517.16745,1.1018,44,19.93811,0.38439,0.0,0.206,0.40961,26.0,0.2923,0.15308,0.13922,0.7077,1.0,0,183,11,23,806.80405,12.82143,47.99971
2532,1000,1404390.79631,564.83411,1.11251,65,30.76547,0.31002,0.0,0.37696,0.31302,33.0,0.39097,0.20507,0.1859,0.60903,1.0,0,172,16,34,780.61427,17.49615,50.99918
2533,1000,1404949.79708,559.00077,1.10716,57,22.25831,0.43252,0.0,0.20407,0.36341,38.0,0.34884,0.17889,0.16995,0.65116,1.0,0,182,20,32,799.05655,14.78023,49.99999
2534,1000,1405609.79783,660.00075,1.12381,90,31.83144,0.42844,0.0,0.09763,0.47393,50.0,0.49091,0.25758,0.23333,0.50909,1.0,0,168,25,51,710.60182,15.05202,50.99921
2535,1000,1406151.13194,541.33411,1.13081,55,15.07081,0.36954,0.0,0.00851,0.62195,32.0,0.35345,0.18165,0.1718,0.64655,1.0,0,175,12,31,698.04754,26.02038,50.9999
2536,1000,1406725.46605,574.33411,1.06305,66,20.41797,0.33305,0.0,0.2071,0.45985,31.0,0.38015,0.19733,0.18282,0.61985,1.0,0,178,21,36,831.94174,23.1158,48.00017
2537,1000,1407248.63349,523.16744,1.05113,48,14.08434,0.38664,0.0,0.05459,0.55877,31.0,0.31571,0.16088,0.15483,0.68429,1.0,0,179,10,27,759.20303,25.58044,47.99992
2538,1000,1407847.13426,598.50077,1.07916,67,24.6028,0.45383,0.0,0.05339,0.49278,36.0,0.42189,0.22139,0.2005,0.57811,1.0,0,173,22,39,786.80877,14.26343,50.99887
2539,1000,1408350.96838,503.83411,1.09732,46,18.61647,0.34142,0.0,0.20671,0.45187,26.0,0.29342,0.15051,0.1429,0.70658,1.0,0,178,6,24,673.56164,18.1944,50.9999
2540,1000,1408945.63581,594.66744,1.11972,70,32.09988,0.52019,0.0,0.14654,0.33327,40.0,0.43498,0.22141,0.21356,0.56502,1.0,0,168,25,43,792.27979,8.02728,49.00044
2541,1000,1409458.30326,512.66744,1.11394,44,13.67776,0.37867,0.0,0.06666,0.55467,29.0,0.29389,0.14954,0.14434,0.70611,1.0,0,181,8,25,743.54118,23.62322,48.00027
2542,1000,1410021.63737,563.33411,1.14927,60,23.80162,0.41749,0.0,0.13281,0.44971,31.0,0.36805,0.19231,0.17574,0.63195,1.0,0,178,19,32,842.99922,14.13765,50.9995
2543,1000,1410563.80481,542.16744,1.15186,59,25.53792,0.39492,0.0,0.23523,0.36985,33.0,0.35444,0.18291,0.17153,0.64556,1.0,0,175,14,31,792.09886,13.7691,50.99991
2544,1000,1411142.63891,578.8341,1.14378,63,29.14458,0.5388,0.0,0.06863,0.39257,35.0,0.4057,0.20875,0.19695,0.5943,1.0,0,172,19,38,742.46863,8.48174,50.99977
2545,1000,1411652.47303,509.83412,1.11267,43,13.71981,0.44382,0.0,0.09956,0.45661,25.0,0.27427,0.13893,0.13534,0.72573,1.0,0,185,12,24,844.87204,13.18229,48.00067
2546,1000,1412294.80712,642.33409,1.17385,93,33.80982,0.4376,0.0,0.07215,0.49025,53.0,0.50493,0.26207,0.24286,0.49507,1.0,0,159,24,51,708.2082,15.86026,50.9995
2547,1000,1412815.64123,520.83411,1.13506,49,16.6614,0.3882,0.0,0.07462,0.53718,26.0,0.30496,0.1552,0.14976,0.69504,1.0,0,181,9,26,597.93263,15.26507,50.99992
2548,1000,1413430.47533,614.8341,1.07513,74,27.55993,0.47721,0.0,0.03991,0.48288,40.0,0.44375,0.22906,0.21469,0.55625,1.0,0,171,22,45,722.2855,14.00003,47.99945
2549,1000,1414011.30943,580.8341,1.09864,70,31.82614,0.43943,0.0,0.17945,0.38112,36.0,0.4043,0.20803,0.19627,0.5957,1.0,0,173,15,37,684.93484,10.28996,50.99891
2550,1000,1414571.8102,560.50078,1.06747,60,30.64104,0.52763,0.0,0.19303,0.27934,40.0,0.36842,0.19179,0.17663,0.63158,1.0,0,177,19,33,806.28976,6.83705,50.99994
2551,1000,1415142.81097,571.00077,1.11922,64,17.749,0.36037,0.0,0.05718,0.58245,32.0,0.39054,0.2014,0.18914,0.60946,1.0,0,174,16,36,723.28719,22.83749,50.99983
2552,1000,1415705.47841,562.66744,1.08358,61,38.16263,0.46085,0.0,0.3167,0.22245,33.0,0.37085,0.18957,0.18128,0.62915,1.0,0,177,14,34,751.74205,7.0189,50.99989
2553,1000,1416285.47918,580.00077,1.07339,68,36.21187,0.47279,0.0,0.28012,0.24709,39.0,0.4069,0.2069,0.2,0.5931,1.0,0,172,21,40,707.00979,5.99344,47.00134
2554,1000,1416871.64661,586.16743,1.13399,75,35.33907,0.44681,0.0,0.17056,0.38263,40.0,0.42678,0.22036,0.20643,0.57322,1.0,0,168,14,40,637.434,10.59899,48.00008
2555,1000,1417412.31406,540.66744,1.13751,56,22.73612,0.42932,0.0,0.17126,0.39942,29.0,0.33415,0.16954,0.16461,0.66584,1.0,0,180,14,30,781.91234,9.8169,47.00018
2556,1000,1417973.14816,560.83411,1.1391,62,27.67121,0.50513,0.0,0.08628,0.40859,39.0,0.37593,0.19762,0.17831,0.62407,1.0,0,175,15,32,737.62156,10.92424,50.99958
2557,1000,1418517.8156,544.66744,1.10943,57,21.5588,0.42739,0.0,0.16693,0.40568,30.0,0.34639,0.17748,0.16891,0.65361,1.0,0,178,15,31,788.23444,12.85541,50.00035
2558,1000,1419087.14971,569.33411,1.07033,61,32.14764,0.47801,0.0,0.23582,0.28617,31.0,0.38525,0.19906,0.18618,0.61475,1.0,0,175,18,36,784.62871,6.76897,47.99994
2559,1000,1419675.31715,588.16743,1.05472,76,36.43253,0.52599,0.0,0.11376,0.36024,44.0,0.43553,0.22811,0.20742,0.56447,1.0,0,166,16,40,662.77048,8.75884,49.99976
2560,1000,1420212.81792,537.50078,1.05802,53,26.04776,0.48158,0.0,0.1687,0.34972,33.0,0.34512,0.1814,0.16372,0.65488,1.0,0,176,12,29,662.47087,6.11916,50.99989
2561,1000,1420747.31871,534.50078,1.0726,47,16.32388,0.43357,0.0,0.14113,0.4253,26.0,0.32273,0.1637,0.15903,0.67727,1.0,0,181,20,29,896.80127,14.16845,49.00038
2562,1000,1421301.48615,554.16744,1.15784,61,21.29183,0.31888,0.0,0.20765,0.47347,31.0,0.38286,0.19699,0.18586,0.61714,1.0,0,171,16,34,811.51188,22.49477,49.99969
2563,1000,1421878.15359,576.66744,1.16599,63,25.66604,0.35564,0.0,0.23247,0.41188,31.0,0.39306,0.20231,0.19075,0.60694,1.0,0,175,19,37,718.51074,16.45754,49.00003
2564,1000,1422397.65437,519.50078,1.10338,46,16.43648,0.40714,0.0,0.22049,0.4349,23.0,0.28778,0.14918,0.13859,0.71222,1.06252,0,185,13,24,800.93904,16.77969,48.99958
2565,1000,1422967.48848,569.83411,1.11159,56,22.28507,0.48158,0.0,0.05163,0.40979,42.0,0.37526,0.1945,0.18075,0.62474,0.943,0,178,25,34,924.2556,11.73328,50.0
2566,1000,1423589.1559,621.66743,1.13656,80,33.08591,0.45451,0.0,0.10733,0.43816,43.0,0.4563,0.23592,0.22038,0.5437,1.0,0,169,19,46,676.82087,14.82652,48.99993
2567,1000,1424151.32334,562.16744,1.11189,61,28.45146,0.44372,0.0,0.16112,0.39516,35.0,0.37741,0.19419,0.18322,0.62259,1.0,0,175,14,34,645.01914,10.73462,49.99958
2568,1000,1424662.99079,511.66745,1.10715,41,13.75826,0.25692,0.0,0.34349,0.39959,21.0,0.27296,0.14006,0.1329,0.72703,1.0,0,186,15,23,902.10132,19.94077,49.00046
2569,1000,1425193.65824,530.66745,1.11755,48,28.14932,0.36727,0.0,0.45922,0.1735,27.0,0.32915,0.17274,0.15641,0.67085,1.0,0,178,18,27,970.79291,7.91489,50.99984
2570,1000,1425735.82568,542.16744,1.10215,60,25.42823,0.33385,0.0,0.24671,0.41944,35.0,0.36551,0.18291,0.1826,0.63449,1.0,0,172,12,34,655.14755,21.4248,48.00071
2571,1000,1426337.82645,602.00077,1.09557,72,29.43485,0.44619,0.0,0.2214,0.33241,38.0,0.41528,0.21595,0.19934,0.58472,1.0,0,176,25,39,884.37469,12.47895,50.99938
2572,1000,1426903.99389,566.16743,1.09119,59,23.17195,0.44647,0.0,0.08578,0.46775,37.0,0.37827,0.19282,0.18546,0.62172,1.0,0,176,14,35,737.88481,13.08068,50.99974
2573,1000,1427466.16133,562.16744,1.16908,57,21.062,0.51791,0.0,0.01901,0.46309,38.0,0.37029,0.19419,0.1761,0.62971,1.0,0,177,18,33,781.11155,10.92894,50.99989
2574,1000,1428070.66209,604.50076,1.17532,77,26.30948,0.39733,0.0,0.08511,0.51755,39.0,0.44086,0.22746,0.2134,0.55914,1.0,0,169,17,43,701.15525,19.33449,50.99982
2575,1000,1428619.66286,549.00077,1.12121,55,19.51824,0.43035,0.0,0.12786,0.44179,34.0,0.35155,0.18215,0.1694,0.64845,1.0,0,178,15,31,697.73811,14.14505,50.99968
2576,1000,1429159.83031,540.16745,1.10565,45,15.59864,0.37353,0.0,0.20219,0.42428,24.0,0.31873,0.16507,0.15366,0.68127,1.0,0,184,21,28,898.33553,14.90643,50.00009
2577,1000,1429721.83109,562.00077,1.09106,58,20.45016,0.4987,0.0,0.07012,0.43119,34.0,0.35943,0.18683,0.1726,0.64057,1.0,0,180,20,32,890.97394,12.01848,50.99985
2578,1000,1430287.66519,565.8341,1.10735,67,23.17229,0.36916,0.0,0.12177,0.50907,38.0,0.39558,0.20471,0.19087,0.60442,1.0,0,171,14,36,723.70858,20.85089,50.99985
2579,1000,1430865.16596,577.50077,1.06479,63,28.72224,0.48403,0.0,0.1564,0.35957,38.0,0.39048,0.20346,0.18701,0.60952,1.0,0,176,19,36,762.02815,9.65477,50.99982
2580,1000,1431409.50008,544.33411,1.07665,51,17.92271,0.39391,0.0,0.12339,0.48271,27.0,0.34599,0.18065,0.16534,0.65401,1.0,0,178,17,30,830.70387,15.0672,50.99986
2581,1000,1431978.83418,569.3341,1.09418,61,32.99462,0.47326,0.0,0.24415,0.28259,36.0,0.37119,0.19028,0.18091,0.6288,1.0,0,179,15,35,753.81952,7.90607,49.00028
2582,1000,1432520.50162,541.66745,1.06559,49,25.03092,0.24624,0.0,0.5368,0.21695,22.0,0.328,0.16923,0.15877,0.672,1.0,0,182,17,30,742.64399,15.8141,45.00075
2583,1000,1433031.83574,511.33412,1.07549,42,18.45677,0.39162,0.0,0.33876,0.26963,26.0,0.27249,0.14342,0.12907,0.72751,1.0,0,186,17,20,1007.47947,11.5158,50.99923
2584,1000,1433576.00319,544.16744,1.10187,52,17.8155,0.30051,0.0,0.24431,0.45518,28.0,0.33476,0.17305,0.16171,0.66524,1.0,0,181,17,30,801.17886,21.2238,49.0007
2585,1000,1434229.17061,653.16743,1.11519,83,35.87132,0.43067,0.0,0.1359,0.43343,49.0,0.48864,0.25134,0.23731,0.51135,1.0,0,167,28,53,783.33883,17.3608,45.0017
2586,1000,1434776.00472,546.83411,1.08819,57,24.43071,0.51676,0.0,0.11604,0.3672,29.0,0.34898,0.18439,0.16458,0.65102,1.0,0,178,14,29,732.29586,9.99481,48.00036
2587,1000,1435366.00548,590.00076,1.12356,72,31.49589,0.48586,0.0,0.09705,0.4171,48.0,0.41017,0.21186,0.1983,0.58983,1.0,0,174,18,38,774.81664,8.50772,50.99972
2588,1000,1435923.33959,557.33411,1.16863,54,15.49474,0.35569,0.0,0.08947,0.55484,26.0,0.35766,0.18541,0.17225,0.64234,1.0,0,179,18,32,787.35458,24.90389,50.99992
2589,1000,1436481.6737,558.33411,1.15301,65,27.61186,0.42158,0.0,0.21106,0.36736,34.0,0.37672,0.19403,0.18269,0.62328,1.0,0,174,14,34,708.0148,14.33258,50.99973
2590,1000,1437070.17446,588.50077,1.13959,67,31.59404,0.48182,0.0,0.14914,0.36904,41.0,0.40187,0.20816,0.19371,0.59813,1.0,0,176,18,38,769.37027,9.92963,50.99983
2591,1000,1437634.67523,564.50077,1.13852,64,23.51586,0.4672,0.0,0.09907,0.43374,36.0,0.36935,0.19043,0.17892,0.63065,1.0,0,178,15,34,706.59179,10.94939,50.00023
2592,1000,1438248.00933,613.33409,1.14925,84,31.62224,0.39805,0.0,0.16098,0.44097,40.0,0.45217,0.2337,0.21848,0.54783,1.0,0,168,18,45,680.94442,15.08102,49.00048
2593,1000,1438881.01008,633.00075,1.13211,85,36.14929,0.52051,0.0,0.0361,0.44339,55.0,0.47551,0.24487,0.23065,0.52449,1.0,0,166,17,48,577.96809,9.7259,50.99979
2594,1000,1439454.67752,573.66744,1.13063,65,17.54017,0.411,0.0,0.03237,0.55663,34.0,0.38989,0.20337,0.18652,0.61011,1.0,0,175,19,36,736.77601,18.33539,49.9999
2595,1000,1440003.34496,548.66744,1.15408,61,16.14926,0.37938,0.0,0.05658,0.56404,32.0,0.35844,0.1853,0.17315,0.64155,1.0,0,176,15,32,765.12521,18.75842,49.00038
2596,1000,1440569.0124,565.66744,1.12278,60,15.61168,0.36928,0.0,0.0337,0.59702,34.0,0.37065,0.18857,0.18209,0.62935,1.0,0,178,18,35,784.21704,29.07858,47.00077
2597,1000,1441120.67984,551.66744,1.1432,59,20.82004,0.39328,0.0,0.13387,0.47285,32.0,0.35106,0.18429,0.16677,0.64894,1.0,0,179,16,30,800.29336,17.61731,48.99986
2598,1000,1441708.01394,587.3341,1.12725,73,32.86095,0.42459,0.0,0.19855,0.37686,40.0,0.42111,0.2185,0.20261,0.57889,1.0,0,170,15,39,689.69048,13.53013,50.99979
2599,1000,1442335.5147,627.50076,1.13934,79,38.28556,0.41331,0.0,0.234,0.35269,40.0,0.45498,0.23506,0.21992,0.54502,1.0,0,171,24,47,730.33242,12.74401,48.00104
2600,1000,1442869.18215,533.66744,1.16064,57,20.68275,0.45745,0.0,0.10984,0.43271,34.0,0.33666,0.17177,0.1649,0.66333,1.0,0,177,11,29,690.45375,13.29211,49.00021
2601,1000,1443444.84958,575.66744,1.13785,73,34.30218,0.37997,0.0,0.31033,0.30969,37.0,0.41285,0.21135,0.20151,0.58714,1.0,0,169,19,38,742.38588,12.28071,50.99991
2602,1000,1443954.6837,509.83412,1.18339,41,12.01856,0.35598,0.0,0.15625,0.48777,22.0,0.27035,0.13893,0.13142,0.72965,1.0,0,186,16,23,869.16558,18.1311,49.00063
2603,1000,1444541.85114,587.16743,1.14575,67,29.93233,0.4897,0.0,0.1349,0.3754,38.0,0.40392,0.21147,0.19245,0.59608,1.0,0,175,19,37,872.02924,10.84013,50.9997
2604,1000,1445049.51859,507.66745,1.12268,40,19.64068,0.37566,0.0,0.36741,0.25693,24.0,0.27511,0.14117,0.13395,0.72488,1.0,0,184,13,23,864.83491,9.10932,50.00026
2605,1000,1445618.51937,569.00078,1.05547,57,17.50045,0.34922,0.0,0.16897,0.48181,31.0,0.37083,0.19332,0.1775,0.62917,1.0,0,179,23,34,875.79297,21.48792,49.00008
2606,1000,1446145.52015,527.00078,1.0671,42,11.51735,0.41253,0.0,0.05435,0.53312,28.0,0.29412,0.1518,0.14231,0.70588,1.0,0,186,19,25,915.63776,14.887,49.00049
2607,1000,1446733.02091,587.50076,1.09095,69,21.42027,0.40787,0.0,0.05371,0.53842,36.0,0.40085,0.20851,0.19234,0.59915,1.0,0,176,16,37,744.66386,23.26989,50.99988
2608,1000,1447327.35501,594.3341,1.07733,72,26.29649,0.48606,0.0,0.04208,0.47186,39.0,0.41783,0.21593,0.20191,0.58216,1.0,0,173,17,40,698.27739,12.97896,50.99981
2609,1000,1447943.35577,616.00076,1.09458,78,29.79162,0.42939,0.0,0.14132,0.42929,44.0,0.44156,0.22727,0.21429,0.55844,1.0,0,172,20,44,716.99529,14.20967,50.99981
2610,1000,1448528.68987,585.3341,1.0769,70,24.97647,0.35491,0.0,0.15926,0.48583,37.0,0.40547,0.21071,0.19476,0.59453,1.0,0,174,16,39,655.9302,18.2217,48.0005
2611,1000,1449091.35731,562.66744,1.06321,62,26.98454,0.47791,0.0,0.1708,0.35129,31.0,0.37796,0.19846,0.1795,0.62204,1.0,0,175,17,34,719.31311,9.15419,47.00036
2612,1000,1449603.52476,512.16745,1.06443,46,19.75803,0.41676,0.0,0.17528,0.40796,26.0,0.30101,0.15457,0.14644,0.69899,1.0,0,179,10,25,760.23053,13.07207,46.99991
2613,1000,1450159.35887,555.83411,1.08395,58,18.07826,0.49156,0.0,0.01712,0.49132,34.0,0.36672,0.1904,0.17631,0.63328,1.0,0,176,19,33,815.44541,10.74981,46.00016
2614,1000,1450690.69298,531.33411,1.08558,55,23.36317,0.37681,0.0,0.19771,0.42548,30.0,0.34128,0.17566,0.16562,0.65872,1.0,0,175,10,29,741.72995,16.54011,46.99978
2615,1000,1451281.19375,590.50076,1.09831,70,35.50691,0.37562,0.0,0.29146,0.33292,42.0,0.41067,0.21592,0.19475,0.58933,1.0,0,174,17,37,701.28739,11.11486,50.99936
2616,1000,1451859.36118,578.16743,1.08435,66,21.87416,0.39354,0.0,0.12092,0.48554,35.0,0.38426,0.19746,0.1868,0.61574,1.0,0,178,17,36,771.5447,21.94139,50.9999
2617,1000,1452442.86195,583.50077,1.20114,63,26.89228,0.45868,0.0,0.17291,0.3684,31.0,0.38989,0.20137,0.18852,0.61011,1.0,0,178,21,37,810.2033,11.20578,49.99943
2618,1000,1452996.69606,553.83411,1.1827,60,25.14711,0.49576,0.0,0.04726,0.45698,37.0,0.37165,0.19109,0.18056,0.62835,1.0,0,174,14,33,723.90059,12.13711,50.9994
2619,1000,1453594.53015,597.8341,1.09451,72,32.75028,0.47199,0.0,0.15005,0.37795,41.0,0.42793,0.21885,0.20909,0.57207,1.0,0,171,17,42,641.46091,10.24219,50.00024
2620,1000,1454154.86426,560.33411,1.03688,62,21.67392,0.39717,0.0,0.11979,0.48304,33.0,0.37894,0.19334,0.1856,0.62106,1.0,0,174,16,36,705.25899,14.18615,46.00097
2621,1000,1454686.86504,532.00078,1.08119,45,21.47541,0.38273,0.0,0.30727,0.31,24.0,0.30827,0.15977,0.1485,0.69173,1.0,0,184,18,26,875.51464,8.57627,46.99973
2622,1000,1455260.53247,573.66743,1.07054,64,37.79523,0.47502,0.0,0.30401,0.22097,40.0,0.38989,0.20337,0.18652,0.61011,1.0,0,175,15,35,763.80432,7.86883,48.99921
2623,1000,1455817.69991,557.16744,1.07557,60,18.10695,0.4147,0.0,0.03385,0.55145,35.0,0.35746,0.18696,0.17051,0.64254,1.0,0,179,15,31,733.79095,16.69998,50.99937
2624,1000,1456405.70068,588.00076,1.10679,69,27.89094,0.43878,0.0,0.07146,0.48976,37.0,0.41156,0.21258,0.19898,0.58843,1.0,0,173,16,39,739.18423,16.10824,50.99988
2625,1000,1456920.36813,514.66745,1.05271,41,14.40059,0.46544,0.0,0.17327,0.36129,23.0,0.26943,0.13925,0.13018,0.73057,1.0,0,188,17,23,882.56201,11.47888,49.00033
2626,1000,1457430.20225,509.83412,1.07286,43,12.03502,0.34925,0.0,0.13869,0.51206,15.0,0.27035,0.13893,0.13142,0.72965,1.0,0,186,15,23,923.24741,16.13903,47.00049
2627,1000,1457933.36971,503.16746,1.08106,35,7.20175,0.2297,0.0,0.22157,0.54874,25.0,0.24876,0.12753,0.12123,0.75124,1.0,0,189,20,21,1062.68928,32.51078,45.00036
2628,1000,1458506.37048,573.00077,1.06354,69,18.66162,0.40129,0.0,0.036,0.56271,36.0,0.38918,0.2007,0.18848,0.61082,1.0,0,175,21,35,895.60026,32.2702,47.99919
2629,1000,1459023.53792,517.16744,1.09169,45,13.84914,0.40123,0.0,0.08243,0.51634,27.0,0.2923,0.15308,0.13922,0.7077,1.0,0,183,10,23,741.32829,16.10362,50.99927
2630,1000,1459578.70537,555.16744,1.09025,53,18.81573,0.39373,0.0,0.19351,0.41275,29.0,0.34434,0.17862,0.16572,0.65566,1.0,0,182,19,31,855.92369,17.99013,49.99993
2631,1000,1460118.03948,539.33411,1.08581,53,16.34809,0.4232,0.0,0.06205,0.51475,34.0,0.33622,0.17305,0.16316,0.66378,1.0,0,179,16,29,878.37084,16.96254,50.99978
2632,1000,1460662.04026,544.00078,1.0897,49,14.58903,0.32193,0.0,0.20008,0.47799,25.0,0.31985,0.16544,0.15441,0.68015,1.0,0,185,20,28,844.1137,19.14468,50.99992
2633,1000,1461213.54104,551.50078,1.08707,54,16.46206,0.38124,0.0,0.19127,0.42749,31.0,0.33998,0.17679,0.16319,0.66002,1.0,0,182,21,30,966.32934,19.25178,50.99992
2634,1000,1461813.20847,599.66743,1.06499,77,32.81075,0.54549,0.0,0.09335,0.36116,41.0,0.42635,0.21957,0.20678,0.57365,1.0,0,172,20,42,757.17542,9.99121,49.00057
2635,1000,1462359.04258,545.83411,1.06436,54,17.30734,0.35107,0.0,0.21021,0.43872,24.0,0.33679,0.17557,0.16122,0.66321,1.0,0,181,17,30,774.20358,12.99638,47.00029
2636,1000,1462896.21002,537.16744,1.0686,51,16.85762,0.40833,0.0,0.07132,0.52035,31.0,0.31865,0.16599,0.15265,0.68135,1.0,0,183,15,27,850.22801,22.07651,47.99976
2637,1000,1463406.87747,510.66745,1.09911,45,17.66055,0.30376,0.0,0.30969,0.38655,20.0,0.27546,0.14034,0.13512,0.72454,1.0,0,185,13,23,791.97393,17.61582,47.99978
2638,1000,1463983.21158,576.33411,1.13703,63,33.17497,0.49501,0.0,0.24893,0.25605,36.0,0.39271,0.20532,0.18739,0.60729,1.0,0,175,20,35,736.0163,6.92825,50.99969
2639,1000,1464561.21235,578.00077,1.15561,68,27.56371,0.41999,0.0,0.19568,0.38433,41.0,0.391,0.19896,0.19204,0.609,1.0,0,176,21,37,849.96705,14.13426,50.99993
2640,1000,1465145.37979,584.16744,1.14766,64,24.10175,0.41931,0.0,0.0943,0.48639,35.0,0.41113,0.21255,0.19857,0.58887,1.0,0,172,18,40,702.46535,13.6468,47.00031
2641,1000,1465788.5472,643.16742,1.09638,90,32.73257,0.39725,0.0,0.10141,0.50134,48.0,0.49002,0.25525,0.23478,0.50998,1.0,0,164,19,49,626.01888,18.43762,50.9988
2642,1000,1466279.21466,490.66745,1.15165,40,13.25725,0.33716,0.0,0.18712,0.47571,22.0,0.2663,0.13587,0.13043,0.73369,1.0,0,180,8,22,642.40791,14.39261,49.00017
2643,1000,1466955.54874,676.33409,1.10751,102,37.18932,0.50475,0.0,0.00534,0.48991,57.0,0.53869,0.27846,0.26023,0.46131,1.0,0,156,25,59,721.08628,15.38184,47.99995
2644,1000,1467448.88286,493.33411,1.07154,39,10.60428,0.38778,0.0,0.05445,0.55777,27.0,0.25,0.12838,0.12162,0.75,1.0,0,185,5,20,542.56903,13.81561,47.99996
2645,1000,1468050.21696,601.3341,1.11867,71,24.0213,0.41885,0.0,0.08843,0.49272,41.0,0.42129,0.22173,0.19956,0.57871,1.0,0,174,23,39,801.21235,17.42272,50.99962
2646,1000,1468558.55107,508.33412,1.10686,41,11.99804,0.25269,0.0,0.22207,0.52524,18.0,0.28,0.14426,0.13574,0.72,1.0,0,183,13,23,796.46544,36.13351,50.99996
2647,1000,1469163.55184,605.00077,1.0856,74,34.70708,0.48843,0.0,0.21671,0.29487,44.0,0.4314,0.22314,0.20826,0.56859,1.0,0,172,26,42,866.49867,9.15755,50.99992
2648,1000,1469701.55262,538.00077,1.07859,52,16.55841,0.40643,0.0,0.06438,0.52919,30.0,0.32342,0.16729,0.15613,0.67658,1.0,0,182,12,28,736.72426,19.049,50.99984
2649,1000,1470255.0534,553.50078,1.1404,55,19.90499,0.48616,0.0,0.06107,0.45277,31.0,0.35321,0.18518,0.16802,0.64679,1.0,0,179,19,31,865.57541,11.44947,50.99991
2650,1000,1470797.72084,542.66744,1.08855,52,20.00535,0.40244,0.0,0.21642,0.38113,26.0,0.32555,0.16892,0.15663,0.67445,1.0,0,183,16,29,864.95023,12.16791,49.00078
2651,1000,1471374.05494,576.3341,1.12565,65,27.76609,0.47541,0.0,0.07709,0.44749,38.0,0.39271,0.20532,0.18739,0.60729,1.0,0,175,18,36,773.66666,13.34141,49.00019
2652,1000,1471904.88906,530.83411,1.06772,45,13.20721,0.26925,0.0,0.14029,0.59046,27.0,0.31429,0.1617,0.15259,0.68571,1.0,0,182,14,27,876.1486,35.19053,48.99994
2653,1000,1472470.5565,565.66744,1.07122,59,21.31748,0.48206,0.0,0.07255,0.4454,34.0,0.36358,0.18857,0.17501,0.63642,1.0,0,180,19,33,820.98401,12.21818,48.99981
2654,1000,1472991.05728,520.50078,1.0647,44,16.09311,0.39431,0.0,0.11255,0.49313,22.0,0.2853,0.1489,0.13641,0.7147,1.0,0,186,14,23,886.02203,18.10131,50.9994
