episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
950,1000,4486723.33013,5337.20348,0.41613,1000,838.265,0.65598,0.0,0.15152,0.1925,514.0,0.59988,0.31321,0.28667,0.40012,1.0,0,0,17,513,274.09475,1.49966,37.99292
951,1000,4491323.67641,4600.34629,0.40996,1000,830.16163,0.73383,0.0,0.17937,0.0868,506.0,0.68669,0.35867,0.32802,0.31331,1.0,0,0,3,506,251.67117,0.56622,29.00558
952,1000,4496092.67634,4768.99992,0.41576,1000,838.12018,0.73609,0.0,0.15272,0.11118,496.0,0.66642,0.35,0.31642,0.33358,1.0,0,0,12,497,298.41444,0.81336,46.98949
953,1000,4500411.57564,4318.8993,0.41331,1000,877.31181,0.7698,0.0,0.17758,0.05262,505.0,0.72823,0.37953,0.3487,0.27177,1.0,0,0,1,505,276.71947,0.36163,38.00158
954,1000,4505859.10839,5447.53276,0.41967,1000,839.40324,0.66774,0.0,0.21826,0.11399,518.0,0.59082,0.30886,0.28196,0.40918,1.0,0,0,19,517,325.54767,1.00778,23.01594
955,1000,4510097.95692,4238.84853,0.41208,1000,877.29798,0.80458,0.0,0.13799,0.05743,500.0,0.74682,0.39201,0.35481,0.25318,1.0,0,0,5,499,262.28966,0.34681,30.0069
956,1000,4514880.9507,4782.99378,0.40682,1000,806.12652,0.70549,0.0,0.12408,0.17043,492.0,0.65726,0.34428,0.31298,0.34274,1.0,0,0,3,494,236.37507,1.06951,44.98511
957,1000,4519374.99122,4494.04052,0.42118,1000,884.00374,0.78447,0.0,0.15596,0.05957,511.0,0.7036,0.36604,0.33756,0.2964,1.0,0,0,7,510,322.96082,0.4519,32.01197
958,1000,4523667.35542,4292.3642,0.41315,1000,895.7818,0.74849,0.0,0.2091,0.04241,500.0,0.74019,0.3877,0.35249,0.25981,1.0,0,0,12,501,299.96167,0.33815,41.99848
959,1000,4528388.04567,4720.69025,5.39374,1000,836.241,0.73493,0.0,0.16239,0.10268,504.0,0.67021,0.35076,0.31944,0.32979,1.0,0,0,5,503,237.0001,0.6077,40.99071
960,1000,4532969.88341,4581.83774,0.41338,1000,813.78236,0.72793,0.0,0.13556,0.1365,507.0,0.6907,0.36048,0.33022,0.3093,1.0,0,0,5,508,266.50946,0.96311,30.00657
961,1000,4537907.10909,4937.22568,0.42057,1000,797.94763,0.72058,0.0,0.14369,0.13573,502.0,0.64037,0.33453,0.30584,0.35963,1.0,0,0,9,501,301.35243,1.02386,37.00002
962,1000,4542975.61558,5068.50649,0.42497,1000,833.29193,0.66296,0.0,0.20885,0.12818,506.0,0.6328,0.33113,0.30167,0.3672,1.0,0,0,23,506,315.7214,1.1622,47.98703
963,1000,4547769.45933,4793.84376,0.40347,1000,820.4462,0.71128,0.0,0.15678,0.13194,504.0,0.6597,0.34471,0.31499,0.3403,1.0,0,0,6,504,235.64805,0.82367,45.98411
964,1000,4553355.02347,5585.56414,0.42664,1000,809.46855,0.61215,0.0,0.24634,0.14152,511.0,0.5704,0.29719,0.2732,0.4296,1.0,0,0,14,512,292.48324,1.2891,35.99905
965,1000,4557782.46237,4427.4389,0.42558,1000,883.29345,0.78596,0.0,0.15696,0.05708,505.0,0.71603,0.37362,0.34241,0.28397,1.0,0,0,12,504,338.17836,0.45004,40.00149
966,1000,4562428.49477,4646.0324,0.41915,1000,873.39355,0.78209,0.0,0.1491,0.06881,511.0,0.68284,0.35676,0.32608,0.31716,1.0,0,0,5,510,301.42147,0.46983,25.01463
967,1000,4567530.15713,5101.66236,0.42298,1000,858.66511,0.68068,0.0,0.23213,0.08719,501.0,0.6229,0.32653,0.29637,0.3771,1.0,0,0,10,502,312.43269,0.73716,31.00751
968,1000,4572101.62346,4571.46632,0.41198,1000,833.81182,0.78386,0.0,0.11644,0.09971,506.0,0.6927,0.36239,0.33031,0.3073,1.0,0,0,6,504,266.26973,0.603,29.006
969,1000,4576488.23616,4386.61271,0.40197,1000,824.48535,0.76418,0.0,0.10808,0.12774,498.0,0.71737,0.37519,0.34218,0.28263,1.0,0,0,1,500,241.0164,0.76625,30.00369
970,1000,4581542.12756,5053.8914,0.40971,1000,840.05096,0.67464,0.0,0.21391,0.11145,501.0,0.6248,0.32681,0.29799,0.3752,1.0,0,0,5,501,272.89737,0.84595,33.00113
971,1000,4586296.15493,4754.02736,0.42945,1000,902.19562,0.75789,0.0,0.20911,0.033,505.0,0.66961,0.34988,0.31973,0.33039,1.0,0,0,15,505,354.59103,0.27415,38.00703
972,1000,4591072.90054,4776.74561,0.40845,1000,832.65752,0.76495,0.0,0.13138,0.10367,510.0,0.66182,0.34507,0.31674,0.33818,1.0,0,0,3,510,263.54698,0.63301,21.01235
973,1000,4595080.58982,4007.68928,0.39237,1000,839.38404,0.76728,0.0,0.07915,0.15357,495.0,0.78395,0.41067,0.37328,0.21605,1.0,0,0,0,496,181.12044,0.74643,29.00041
974,1000,4600689.85153,5609.26171,0.406,1000,767.31883,0.60807,0.0,0.15063,0.24131,509.0,0.56124,0.29223,0.26902,0.43876,1.0,0,0,1,508,241.50738,1.81104,14.01654
975,1000,4605677.97999,4988.12845,0.41598,1000,841.38369,0.68211,0.0,0.14447,0.17342,494.0,0.63852,0.3358,0.30272,0.36148,1.0,0,0,16,494,253.66197,1.20323,41.9879
976,1000,4610575.55618,4897.57619,0.42261,1000,854.10865,0.71224,0.0,0.20691,0.08085,503.0,0.64845,0.33911,0.30934,0.35155,1.0,0,0,12,503,316.46066,0.6597,47.99194
977,1000,4614981.77069,4406.21452,0.4161,1000,902.8246,0.81313,0.0,0.15631,0.03056,505.0,0.71887,0.37617,0.3427,0.28113,1.0,0,0,5,505,321.28791,0.21696,42.99986
978,1000,4619822.17809,4840.4074,0.41141,1000,780.00061,0.67617,0.0,0.1649,0.15893,504.0,0.65218,0.34002,0.31216,0.34782,1.0,0,0,6,505,259.54578,1.19152,38.99314
979,1000,4624110.73034,4288.55226,0.41297,1000,865.27387,0.80164,0.0,0.13023,0.06813,508.0,0.73677,0.38397,0.3528,0.26323,1.0,0,0,5,508,286.92029,0.45386,28.01211
980,1000,4628766.36318,4655.63284,0.41111,1000,843.48788,0.72292,0.0,0.16967,0.10741,497.0,0.67638,0.35441,0.32198,0.32362,1.0,0,0,3,496,269.48046,0.75227,38.99539
981,1000,4633170.64191,4404.27872,0.42355,1000,916.30535,0.79976,0.0,0.17641,0.02383,498.0,0.71661,0.37558,0.34103,0.28339,1.0,0,0,5,497,313.99266,0.16848,49.99376
982,1000,4637541.70698,4371.06507,0.41414,1000,880.69372,0.80034,0.0,0.14384,0.05581,503.0,0.72046,0.37615,0.34431,0.27954,1.0,0,0,0,505,295.62505,0.37726,40.00087
983,1000,4641955.41919,4413.71221,0.41489,1000,874.06836,0.80277,0.0,0.12968,0.06755,502.0,0.71399,0.37232,0.34166,0.28601,1.0,0,0,6,502,288.96479,0.43737,41.99737
984,1000,4646297.79256,4342.37338,0.41599,1000,877.41986,0.76931,0.0,0.17915,0.05154,499.0,0.7256,0.38017,0.34543,0.2744,1.0,0,0,2,498,283.98185,0.3603,47.99276
985,1000,4651164.2308,4866.43824,0.41879,1000,794.47801,0.754,0.0,0.11484,0.13116,511.0,0.65085,0.33974,0.31111,0.34915,1.0,0,0,6,508,307.76507,0.94353,37.9993
986,1000,4656598.67022,5434.43942,0.424,1000,862.00679,0.71871,0.0,0.21102,0.07026,518.0,0.59276,0.30883,0.28393,0.40724,1.0,0,0,21,522,347.24853,0.56804,15.02814
987,1000,4661132.27154,4533.60132,0.42022,1000,855.49419,0.7681,0.0,0.13168,0.10022,489.0,0.69547,0.36615,0.32932,0.30453,1.0,0,0,5,488,287.46627,0.67519,43.99547
988,1000,4665769.47622,4637.20468,0.41756,1000,886.7843,0.74524,0.0,0.18266,0.0721,506.0,0.67889,0.35348,0.32541,0.32111,1.0,0,0,2,507,315.5266,0.56521,32.00853
989,1000,4670691.20045,4921.72422,0.41824,1000,867.00805,0.72699,0.0,0.13607,0.13694,505.0,0.64954,0.3405,0.30904,0.35046,1.0,0,0,16,505,284.44206,0.95757,37.99741
990,1000,4675568.41646,4877.21601,0.41148,1000,815.66139,0.71479,0.0,0.12653,0.15868,506.0,0.65232,0.34087,0.31145,0.34768,1.0,0,0,13,506,263.84217,1.09248,38.99395
991,1000,4680886.83403,5318.41757,0.41756,1000,878.18276,0.64706,0.0,0.20556,0.14738,507.0,0.60222,0.3151,0.28712,0.39778,1.0,0,0,20,507,276.63435,1.17585,44.98601
992,1000,4685507.26401,4620.42997,0.41547,1000,841.83472,0.7503,0.0,0.14368,0.10602,508.0,0.68796,0.35963,0.32832,0.31204,1.0,0,0,9,508,300.93985,0.79289,38.00077
993,1000,4689510.92745,4003.66345,0.4135,1000,901.98027,0.86256,0.0,0.09954,0.03791,498.0,0.78782,0.41316,0.37466,0.21218,1.0,0,0,2,498,277.63794,0.22266,43.99812
994,1000,4694522.57042,5011.64296,0.42468,1000,866.03206,0.73466,0.0,0.17893,0.08641,518.0,0.64091,0.33422,0.30669,0.35909,1.0,0,0,20,517,318.20502,0.66858,30.01018
995,1000,4698905.36036,4382.78994,0.42314,1000,925.76528,0.82684,0.0,0.1567,0.01646,495.0,0.71918,0.37647,0.3427,0.28082,1.0,0,0,6,496,323.17761,0.11168,44.00026
996,1000,4704502.24335,5596.88299,0.41582,1000,812.35867,0.63851,0.0,0.2012,0.16029,507.0,0.57056,0.29898,0.27158,0.42944,1.0,0,0,13,507,297.14076,1.34088,42.98687
997,1000,4708945.49848,4443.25513,0.41162,1000,853.26338,0.80707,0.0,0.1157,0.07814,501.0,0.70935,0.37154,0.33782,0.29065,1.00092,0,0,1,500,248.0749,0.42863,43.99089
998,1000,4713628.65313,4683.15464,0.4187,1000,882.82309,0.72444,0.0,0.1939,0.08078,506.0,0.67433,0.35233,0.32201,0.32567,0.99913,0,0,2,506,286.73187,0.60288,34.00332
999,1000,4717434.48268,3805.82956,0.41488,1000,872.31537,0.84661,0.0,0.09036,0.06304,495.0,0.82597,0.43289,0.39308,0.17403,1.0,0,0,0,496,235.68484,0.34612,41.99728
1000,1000,4722121.23345,4686.75076,0.43639,1000,856.38995,0.70867,0.0,0.20316,0.08817,508.0,0.68107,0.35526,0.32581,0.31893,1.0,0,0,19,508,299.36746,0.71577,44.99359
1001,1000,4726536.53697,4415.30352,0.42077,1000,905.7955,0.78511,0.0,0.17259,0.04231,506.0,0.71381,0.37295,0.34086,0.28619,1.0,0,0,1,504,269.36251,0.26993,37.9997
