episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
545,1000,1423237.36365,2745.66667,2.05022,1000,453.23221,0.37339,0.0,0.15196,0.47465,152.0,0.40488,0.21367,0.19121,0.59512,1.0,0,0,171,171,1007.95155,24.53625,58.0003
546,1000,1425908.53031,2671.16667,0.64136,1000,585.26141,0.4104,0.0,0.24472,0.34488,175.0,0.37555,0.1981,0.17745,0.62445,1.0,0,0,154,154,1018.20434,16.33969,69.98489
547,1000,1428524.69698,2616.16667,0.67568,1000,490.10507,0.38091,0.0,0.18927,0.42982,158.0,0.3479,0.18316,0.16474,0.6521,1.0,0,0,142,142,1007.6688,22.38181,74.97943
548,1000,1431129.69698,2605.0,0.66528,1000,554.97087,0.38522,0.0,0.26775,0.34703,141.0,0.33129,0.17274,0.15854,0.66871,1.0,0,0,142,142,1012.2941,16.54945,61.99856
549,1000,1433782.69698,2653.0,0.63557,1000,398.55929,0.34028,0.0,0.14085,0.51887,133.0,0.35394,0.1847,0.16924,0.64606,1.0,0,0,153,153,1004.89683,29.11546,52.01658
550,1000,1436439.86365,2657.16667,0.6114,1000,554.28086,0.46918,0.0,0.20887,0.32195,169.0,0.37302,0.19727,0.17575,0.62698,1.0,0,0,150,150,1003.21996,11.39641,68.9786
551,1000,1439051.19698,2611.33333,0.6618,1000,430.02672,0.3984,0.0,0.13861,0.46299,149.0,0.3421,0.17935,0.16275,0.6579,1.0,0,0,142,142,1003.78668,21.27026,67.99225
552,1000,1441678.53031,2627.33333,0.63151,1000,465.92923,0.304,0.0,0.25899,0.43702,124.0,0.33925,0.17635,0.1629,0.66075,1.0,0,0,148,148,1004.20935,28.02854,52.01565
553,1000,1444466.36365,2787.83333,0.7189,1000,615.9309,0.42664,0.0,0.27144,0.30192,202.0,0.42464,0.22449,0.20016,0.57536,1.0,0,0,180,180,1009.67888,14.29013,70.00001
554,1000,1447229.86365,2763.5,0.67536,1000,445.11242,0.38737,0.0,0.14148,0.47115,158.0,0.40293,0.21078,0.19215,0.59707,1.0,0,0,178,178,1004.57703,23.6597,66.98697
555,1000,1449778.53031,2548.66667,0.68088,1000,532.85923,0.38688,0.0,0.24166,0.37146,149.0,0.32749,0.17329,0.1542,0.67251,1.0,0,0,125,125,1004.25621,18.77679,84.96216
556,1000,1452461.69698,2683.16667,0.72533,1000,374.74377,0.3548,0.0,0.09419,0.55102,153.0,0.35897,0.18604,0.17293,0.64103,1.0,0,0,162,162,1004.35965,30.94363,63.00273
557,1000,1455106.86365,2645.16667,0.68664,1000,435.8746,0.37558,0.0,0.14601,0.47841,143.0,0.35278,0.18493,0.16785,0.64722,1.0,0,0,150,150,1006.63207,24.19328,57.00873
558,1000,1457812.53031,2705.66667,0.62995,1000,348.90235,0.36899,0.0,0.06165,0.56936,142.0,0.39239,0.20759,0.1848,0.60761,1.0,0,0,161,161,1005.00679,28.06143,73.95774
559,1000,1460365.53031,2553.0,0.61059,1000,478.10623,0.3936,0.0,0.14531,0.46109,147.0,0.30826,0.1606,0.14767,0.69174,1.0,0,0,130,130,1007.52074,19.44569,60.99236
560,1000,1462896.36365,2530.83333,0.61759,1000,462.46079,0.35475,0.0,0.16418,0.48107,117.0,0.30221,0.15838,0.14383,0.69779,1.0,0,0,124,123,1011.17437,24.88568,55.99499
561,1000,1465321.36365,2425.0,0.532,1000,397.26077,0.28568,0.0,0.18936,0.52495,97.0,0.25526,0.13402,0.12124,0.74474,1.0,0,0,100,97,1013.12823,32.89897,58.97696
562,1000,1467820.19698,2498.83333,0.5941,1000,472.92772,0.35185,0.0,0.1999,0.44825,129.0,0.29167,0.1524,0.13926,0.70833,1.0,0,0,117,116,1008.65902,23.46354,58.98931
563,1000,1470374.19698,2554.0,0.57103,1000,519.08678,0.3596,0.0,0.25151,0.38889,121.0,0.32655,0.17228,0.15427,0.67345,1.0,0,0,127,127,1009.0048,18.80395,71.96531
564,1000,1472911.86365,2537.66667,0.56371,1000,420.93627,0.36809,0.0,0.13051,0.5014,128.0,0.30487,0.15828,0.14659,0.69513,1.0,0,0,127,127,1003.12551,24.35269,62.98381
565,1000,1475639.36365,2727.5,0.66653,1000,580.89323,0.4409,0.0,0.2158,0.34331,161.0,0.38625,0.20257,0.18368,0.61375,1.0,0,0,169,169,1008.44742,12.68299,57.01014
566,1000,1478139.03031,2499.66667,0.58862,1000,493.51122,0.37427,0.0,0.21905,0.40668,136.0,0.29991,0.15869,0.14122,0.70009,1.0,0,0,114,114,1003.71136,18.77871,67.98209
567,1000,1480891.03031,2752.0,0.61629,1000,438.57928,0.34474,0.0,0.23544,0.41982,139.0,0.40044,0.20894,0.1915,0.59956,1.0,0,0,176,176,1004.65877,23.11338,66.97932
568,1000,1483464.53031,2573.5,0.62348,1000,410.31476,0.39913,0.0,0.09964,0.50123,157.0,0.31922,0.16612,0.1531,0.68078,1.0,0,0,135,135,1009.25953,23.20939,56.00888
569,1000,1485985.53031,2521.0,0.61887,1000,447.55217,0.35113,0.0,0.20876,0.44011,134.0,0.31138,0.16462,0.14677,0.68862,1.0,0,0,119,119,1005.3198,25.17569,68.97757
570,1000,1488743.53031,2758.0,0.65874,1000,456.48642,0.38535,0.0,0.17103,0.44362,151.0,0.39086,0.20305,0.18782,0.60914,1.0,0,0,179,179,1002.60812,21.40433,50.02852
571,1000,1491445.36365,2701.83333,0.65012,1000,549.00561,0.4821,0.0,0.18215,0.33576,177.0,0.38412,0.20202,0.1821,0.61588,1.0,0,0,162,162,1003.37136,11.54525,56.01379
572,1000,1494077.69698,2632.33333,0.68977,1000,420.5791,0.38096,0.0,0.14579,0.47325,146.0,0.35039,0.18361,0.16677,0.64961,1.0,0,0,147,147,1002.69015,22.25899,54.0192
573,1000,1496918.53031,2840.83333,0.76127,1000,490.70821,0.39286,0.0,0.18498,0.42216,176.0,0.43115,0.22558,0.20557,0.56885,1.0,0,0,196,196,1004.78618,21.55354,50.02299
574,1000,1499411.86365,2493.33333,0.62036,1000,513.36784,0.36666,0.0,0.24962,0.38867,137.0,0.29893,0.15775,0.14118,0.70107,1.00495,0,0,113,113,1004.1101,19.53259,62.99223
575,1000,1502136.69698,2724.83333,0.66716,1000,503.48269,0.42888,0.0,0.15339,0.4132,173.0,0.39005,0.20399,0.18607,0.60995,0.99547,0,0,169,169,1003.17474,18.31593,63.00209
576,1000,1504797.53031,2660.83333,0.62374,1000,509.81062,0.38063,0.0,0.22329,0.39608,145.0,0.3596,0.18822,0.17137,0.6404,1.0,0,0,154,154,1003.75616,19.38396,57.00746
577,1000,1507404.69698,2607.16667,0.61828,1000,475.08632,0.37065,0.0,0.20412,0.42522,140.0,0.34565,0.18187,0.16378,0.65435,1.0,0,0,140,140,1004.22341,22.78844,63.99443
578,1000,1510044.36365,2639.66667,0.63339,1000,401.34826,0.44476,0.0,0.05736,0.49789,140.0,0.34992,0.18247,0.16745,0.65008,1.0,0,0,150,150,1004.16386,16.81697,55.99905
579,1000,1512601.53031,2557.16667,0.66469,1000,489.44709,0.42648,0.0,0.16719,0.40633,155.0,0.33442,0.17761,0.15681,0.66558,1.0,0,0,126,126,1003.12237,15.34202,78.96613
580,1000,1515296.69698,2695.16667,0.65946,1000,387.77821,0.36647,0.0,0.09714,0.53638,149.0,0.36702,0.19077,0.17624,0.63298,1.0,0,0,164,164,1005.26668,28.40781,61.99786
581,1000,1517831.36365,2534.66667,0.61573,1000,450.93922,0.36918,0.0,0.19312,0.4377,119.0,0.30089,0.1565,0.1444,0.69911,1.0,0,0,126,126,1006.12379,20.66327,50.01221
582,1000,1520463.86365,2632.5,0.69565,1000,489.76685,0.38616,0.0,0.18848,0.42536,145.0,0.35575,0.18708,0.16866,0.64425,1.0,0,0,146,146,1005.51454,18.27212,56.00215
583,1000,1523128.53031,2664.66667,0.67653,1000,385.60828,0.36305,0.0,0.14119,0.49576,162.0,0.36577,0.19202,0.17376,0.63423,1.0,0,0,154,154,1002.99136,26.99782,57.00548
584,1000,1525692.03031,2563.5,0.65647,1000,381.72006,0.33828,0.0,0.15087,0.51084,129.0,0.32202,0.16871,0.15331,0.67798,1.0,0,0,131,131,1003.03702,31.42133,57.00366
585,1000,1528514.19698,2822.16667,0.71768,1000,474.2942,0.43451,0.0,0.12689,0.4386,160.0,0.40967,0.21231,0.19737,0.59033,1.0,0,0,195,195,1004.33385,17.4454,29.06268
586,1000,1530998.53031,2484.33333,0.55044,1000,504.73676,0.35286,0.0,0.26635,0.3808,125.0,0.3141,0.16839,0.14571,0.6859,1.0,0,0,108,106,1005.07352,18.01837,72.9657
587,1000,1533563.36365,2564.83333,0.66096,1000,547.65514,0.42298,0.0,0.20945,0.36757,155.0,0.31536,0.16408,0.15128,0.68464,1.0,0,0,133,133,1009.57313,14.85369,61.99666
588,1000,1536157.03031,2593.66667,0.64215,1000,505.28312,0.39514,0.0,0.17974,0.42513,138.0,0.33839,0.178,0.16039,0.66161,1.0,0,0,137,137,1003.49609,21.03895,66.98447
589,1000,1538894.03031,2737.0,0.74243,1000,419.37758,0.37315,0.0,0.15424,0.47261,157.0,0.38911,0.20278,0.18634,0.61089,1.0,0,0,173,173,1003.71793,22.69754,58.00761
590,1000,1541494.19698,2600.16667,0.6301,1000,444.03439,0.38748,0.0,0.13513,0.47739,136.0,0.34235,0.18044,0.16191,0.65765,1.0,0,0,138,138,1003.53173,21.66942,64.98389
591,1000,1544001.36365,2507.16667,0.61135,1000,434.24021,0.39038,0.0,0.13924,0.47038,131.0,0.29004,0.15123,0.1388,0.70996,1.0,0,0,119,119,1005.683,18.99337,56.00076
592,1000,1546648.36365,2647.0,0.69377,1000,578.19074,0.42496,0.0,0.23587,0.33917,159.0,0.36834,0.19456,0.17378,0.63166,1.0,0,0,148,148,1019.19484,15.22496,71.98911
593,1000,1549532.69698,2884.33333,0.80462,1000,534.0698,0.45228,0.0,0.17147,0.37625,187.0,0.44597,0.23345,0.21253,0.55403,1.0,0,0,206,206,1004.85572,14.77546,66.99684
594,1000,1552053.03031,2520.33333,0.65168,1000,414.66138,0.38091,0.0,0.13336,0.48573,136.0,0.2993,0.15606,0.14324,0.7007,1.0,0,0,122,122,1003.10333,24.18147,61.99352
595,1000,1554630.53031,2577.5,0.63861,1000,410.99827,0.33283,0.0,0.20498,0.46219,128.0,0.32493,0.16974,0.15519,0.67507,1.0,0,0,135,135,1005.08201,24.76857,57.00656
596,1000,1557341.03031,2710.5,0.5692,1000,478.42517,0.40627,0.0,0.17098,0.42274,136.0,0.39347,0.20753,0.18594,0.60653,1.0,0,0,163,163,1005.85476,16.8784,71.96336
597,1000,1559896.53031,2555.5,0.58948,1000,493.45828,0.37248,0.0,0.18356,0.44396,136.0,0.30659,0.15946,0.14713,0.69341,1.0,0,0,132,130,1012.32378,21.13059,57.99657
598,1000,1562443.03031,2546.5,0.63053,1000,477.93255,0.4489,0.0,0.11552,0.43558,154.0,0.31907,0.16788,0.15119,0.68093,1.0,0,0,126,126,1003.10588,16.17814,64.99246
599,1000,1564999.03031,2556.0,0.62415,1000,441.52241,0.41853,0.0,0.1545,0.45028,127.0,0.32081,0.16823,0.15258,0.67919,1.02332,0,0,129,129,1005.98747,18.35382,67.98968
600,1000,1567659.03031,2660.0,0.53891,1000,343.56577,0.32693,0.0,0.10472,0.54595,134.0,0.35714,0.18609,0.17105,0.64286,0.97759,0,0,155,155,1007.87152,30.7817,57.98845
601,1000,1570211.86365,2552.83333,0.6254,1000,497.48924,0.36742,0.0,0.21626,0.41632,140.0,0.32154,0.16877,0.15277,0.67846,1.0,0,0,128,128,1004.83856,18.60568,63.98611
602,1000,1572739.03031,2527.16667,0.57122,1000,421.3554,0.39715,0.0,0.11649,0.48636,131.0,0.30357,0.15993,0.14364,0.69643,1.0,0,0,123,120,1009.31577,21.66196,66.98052
603,1000,1575311.36365,2572.33333,0.60981,1000,485.01656,0.35807,0.0,0.21588,0.42605,128.0,0.32279,0.16846,0.15433,0.67721,1.0,0,0,134,134,1004.88893,21.11244,61.99707
604,1000,1577938.69698,2627.33333,0.63379,1000,514.07812,0.39862,0.0,0.15792,0.44346,147.0,0.34991,0.18396,0.16595,0.65009,1.0,0,0,145,145,1005.1683,19.36531,62.99686
605,1000,1580608.53031,2669.83333,0.58615,1000,498.66082,0.32476,0.0,0.26808,0.40716,134.0,0.36326,0.18946,0.17379,0.63674,1.0,0,0,157,157,1034.55162,23.77554,55.9998
606,1000,1583281.36364,2672.83333,0.69356,1000,600.32549,0.51498,0.0,0.17789,0.30713,188.0,0.37744,0.1986,0.17884,0.62256,1.0,0,0,155,155,1053.89223,10.83083,68.99884
607,1000,1585991.03031,2709.66667,0.66465,1000,563.71104,0.4489,0.0,0.1846,0.3665,156.0,0.38738,0.20359,0.18379,0.61262,1.0,0,0,164,164,1003.04239,13.42987,74.98015
608,1000,1588634.03031,2643.0,0.61916,1000,320.21376,0.29309,0.0,0.11236,0.59455,125.0,0.33787,0.17404,0.16383,0.66213,1.0,0,0,154,154,1004.27274,40.44838,46.01672
609,1000,1591124.03031,2490.0,0.59764,1000,412.21341,0.35362,0.0,0.15477,0.49161,138.0,0.29639,0.15663,0.13976,0.70361,1.0,0,0,112,112,1003.53862,26.06578,57.99665
610,1000,1593790.53031,2666.5,0.64389,1000,409.85022,0.34667,0.0,0.15632,0.497,145.0,0.35871,0.18657,0.17214,0.64129,1.0,0,0,157,157,1003.58588,27.14414,46.02847
611,1000,1596523.36364,2732.83333,0.63142,1000,493.75798,0.4261,0.0,0.18778,0.38612,161.0,0.40062,0.21071,0.18991,0.59938,1.0,0,0,169,169,1005.47884,17.97257,57.99894
612,1000,1599069.53031,2546.16667,0.63033,1000,533.75887,0.42115,0.0,0.19306,0.38579,145.0,0.31191,0.16266,0.14924,0.68809,1.0,0,0,128,128,1004.98484,14.55802,54.00933
613,1000,1601651.36364,2581.83333,0.64628,1000,371.44265,0.32471,0.0,0.1523,0.523,131.0,0.32683,0.17074,0.15609,0.67317,1.0,0,0,136,136,1003.59349,32.05092,49.01763
614,1000,1604425.36364,2774.0,0.67761,1000,438.58555,0.44746,0.0,0.10247,0.45006,175.0,0.41889,0.2199,0.19899,0.58111,1.0,0,0,179,179,1003.61895,18.16754,63.99465
615,1000,1606963.19698,2537.83333,0.59866,1000,421.34218,0.35896,0.0,0.15564,0.4854,130.0,0.30886,0.16188,0.14698,0.69114,1.0,0,0,125,125,1003.15019,24.31267,61.99345
616,1000,1609534.53031,2571.33333,0.60297,1000,337.19717,0.33639,0.0,0.11925,0.54436,132.0,0.32331,0.16852,0.15478,0.67669,1.0,0,0,134,134,1004.22742,30.10878,57.99938
617,1000,1612161.03031,2626.5,0.57265,1000,464.35332,0.41515,0.0,0.16973,0.41512,145.0,0.35351,0.18561,0.1679,0.64649,1.0,0,0,145,145,1003.22653,16.39734,63.98221
618,1000,1614700.03031,2539.0,0.57548,1000,453.90821,0.31448,0.0,0.25052,0.435,126.0,0.30051,0.15557,0.14494,0.69949,1.0,0,0,128,128,1010.69358,25.39753,48.01323
619,1000,1617168.86364,2468.83333,0.57324,1000,438.68916,0.35286,0.0,0.13962,0.50752,114.0,0.28144,0.14818,0.13326,0.71856,1.0,0,0,108,108,1009.4537,31.23113,52.99347
620,1000,1619627.53031,2458.66667,0.53455,1000,314.95497,0.25825,0.0,0.17923,0.56252,98.0,0.26952,0.141,0.12852,0.73048,1.0,0,0,107,107,1029.11223,36.3429,48.00339
621,1000,1622228.86364,2601.33333,0.60458,1000,470.6224,0.37885,0.0,0.20895,0.41219,136.0,0.3511,0.1858,0.1653,0.6489,1.0,0,0,137,137,1004.93679,19.92797,66.97749
622,1000,1624879.69698,2650.83333,0.60944,1000,570.33741,0.45879,0.0,0.23557,0.30563,159.0,0.3519,0.18328,0.16863,0.6481,1.0,0,0,153,153,1004.63233,11.28559,55.0085
623,1000,1627485.03031,2605.33333,0.69983,1000,393.76606,0.36932,0.0,0.12425,0.50643,150.0,0.34212,0.17976,0.16236,0.65788,1.0,0,0,140,140,1007.7742,25.74451,58.00929
624,1000,1630176.36364,2691.33333,0.57939,1000,368.11297,0.33125,0.0,0.15144,0.5173,135.0,0.36686,0.19074,0.17612,0.63314,1.0,0,0,163,163,1004.02969,28.96718,43.01359
625,1000,1632656.69698,2480.33333,0.60446,1000,409.27509,0.41312,0.0,0.12016,0.46672,145.0,0.30654,0.16463,0.14192,0.69346,1.0,0,0,106,106,1005.78148,20.36553,76.96938
626,1000,1635286.53031,2629.83333,0.63257,1000,432.91497,0.36579,0.0,0.14524,0.4898,138.0,0.34368,0.17904,0.16465,0.65632,1.00083,0,0,148,148,1003.75291,25.47497,65.99208
627,1000,1637940.86364,2654.33333,0.63082,1000,475.50425,0.37733,0.0,0.15957,0.46228,143.0,0.35351,0.18398,0.16953,0.64649,0.99918,0,0,154,154,1003.5952,22.62151,54.009
628,1000,1640655.69698,2714.83333,0.70531,1000,520.28864,0.35939,0.0,0.25585,0.38476,162.0,0.39886,0.21026,0.18859,0.60114,1.0,0,0,164,164,1005.46889,20.51244,73.97997
629,1000,1643242.36364,2586.66667,0.58358,1000,512.71445,0.36597,0.0,0.22747,0.40656,139.0,0.32345,0.16881,0.15464,0.67655,1.0,0,0,140,135,1062.63411,21.24209,68.97668
630,1000,1645806.53031,2564.16667,0.65307,1000,424.11997,0.39857,0.0,0.11333,0.4881,149.0,0.32298,0.16932,0.15366,0.67702,1.0,0,0,131,131,1004.49027,22.25647,69.98848
631,1000,1648388.19698,2581.66667,0.62124,1000,454.96826,0.33688,0.0,0.21863,0.44449,130.0,0.32524,0.16914,0.1561,0.67476,1.0,0,0,137,137,1004.39818,25.80837,61.9965
632,1000,1651105.86364,2717.66667,0.60966,1000,472.47394,0.38771,0.0,0.19358,0.41871,146.0,0.38182,0.19931,0.18251,0.61818,1.0,0,0,168,168,1003.06544,20.42287,54.00378
633,1000,1653684.86364,2579.0,0.61754,1000,472.70905,0.39792,0.0,0.16729,0.43479,148.0,0.3323,0.17449,0.15781,0.6677,1.0,0,0,134,134,1003.79229,19.61738,58.99986
634,1000,1656179.19698,2494.33333,0.5744,1000,365.83085,0.33136,0.0,0.14255,0.52609,117.0,0.28718,0.14967,0.13751,0.71282,1.0,0,0,116,116,1003.39211,26.51324,54.00292
635,1000,1658800.36364,2621.16667,0.68217,1000,521.67347,0.35617,0.0,0.22033,0.4235,140.0,0.35296,0.18662,0.16634,0.64704,1.0,0,0,142,142,1007.42245,23.36077,63.99356
636,1000,1661513.36364,2713.0,0.61159,1000,441.28821,0.34693,0.0,0.2054,0.44767,145.0,0.38371,0.20088,0.18282,0.61629,1.0,0,0,166,166,1012.81889,24.35227,61.97991
637,1000,1664061.19698,2547.83333,0.69716,1000,496.44116,0.40509,0.0,0.19046,0.40446,148.0,0.30765,0.15929,0.14836,0.69235,1.0,0,0,130,130,1015.41013,18.42519,50.01562
638,1000,1666505.36364,2444.16667,0.5767,1000,344.47481,0.29995,0.0,0.1647,0.53535,106.0,0.26846,0.14081,0.12765,0.73154,1.0,0,0,103,103,1004.02455,30.79994,52.99929
639,1000,1669230.86364,2725.5,0.66696,1000,461.7105,0.39744,0.0,0.17431,0.42825,161.0,0.39094,0.20455,0.18639,0.60906,1.0,0,0,169,169,1003.85268,20.96438,54.00334
640,1000,1671720.03031,2489.16667,0.59503,1000,453.05073,0.36761,0.0,0.19711,0.43528,124.0,0.28972,0.15233,0.1374,0.71028,1.0,0,0,113,113,1006.0199,19.65306,56.99648
641,1000,1674314.86364,2594.83333,0.5952,1000,414.76817,0.25961,0.0,0.25138,0.489,104.0,0.31325,0.16025,0.153,0.68675,1.0,0,0,144,144,1012.26605,37.03059,22.05296
642,1000,1676672.19698,2357.33333,0.52072,1000,441.10443,0.38179,0.0,0.16847,0.45505,129.0,0.25509,0.13928,0.11581,0.74491,1.00531,0,0,77,74,1085.94069,26.18335,72.96652
643,1000,1679526.53031,2854.33333,0.6497,1000,432.80079,0.38864,0.0,0.17322,0.43376,162.0,0.42964,0.22364,0.206,0.57036,0.99561,0,0,201,201,1004.16514,19.56957,58.00521
644,1000,1682080.86364,2554.33333,0.60209,1000,545.88339,0.36452,0.0,0.24374,0.39175,137.0,0.31332,0.16377,0.14955,0.68668,1.0,0,0,131,128,1005.91012,19.72541,56.00233
645,1000,1684669.19698,2588.33333,0.58619,1000,510.34904,0.36603,0.0,0.21245,0.42153,135.0,0.32234,0.16742,0.15493,0.67766,1.0,0,0,139,139,1004.68327,21.83007,40.02767
646,1000,1687150.86364,2481.66667,0.53934,1000,442.7809,0.35814,0.0,0.1676,0.47426,122.0,0.30047,0.15984,0.14063,0.69953,1.0,0,0,109,108,1004.93985,22.74597,64.97647
647,1000,1689802.03031,2651.16667,0.62817,1000,420.71489,0.35791,0.0,0.16684,0.47525,146.0,0.35651,0.1864,0.17011,0.64349,1.0,0,0,152,152,1002.90311,25.07345,59.99882
648,1000,1692374.19698,2572.16667,0.60993,1000,459.58398,0.42294,0.0,0.13452,0.44254,144.0,0.32586,0.17074,0.15512,0.67414,1.0,0,0,133,133,1003.24289,17.79754,59.99903
649,1000,1694886.86364,2512.66667,0.56579,1000,443.82524,0.33428,0.0,0.22245,0.44328,117.0,0.29477,0.15389,0.14089,0.70523,1.0,0,0,120,120,1003.86315,23.40403,53.99857
650,1000,1697588.69698,2701.83333,2.37859,1000,526.48659,0.39382,0.0,0.22966,0.37651,167.0,0.38412,0.20202,0.1821,0.61588,1.0,0,0,162,162,1002.87104,17.96755,60.00087
651,1000,1700231.03031,2642.33333,0.6449,1000,405.65962,0.39224,0.0,0.11072,0.49704,150.0,0.35739,0.1867,0.17068,0.64261,1.0,0,0,150,150,1002.92437,22.21564,60.99769
652,1000,1702824.36364,2593.33333,0.63877,1000,550.68175,0.36805,0.0,0.27759,0.35437,143.0,0.33753,0.17674,0.1608,0.66247,1.0,0,0,138,138,1005.81133,19.15755,63.99101
653,1000,1705479.36364,2655.0,0.616,1000,450.39075,0.35687,0.0,0.18964,0.45349,141.0,0.36497,0.19209,0.17288,0.63503,1.0,0,0,151,151,1005.25047,25.06674,69.98183
654,1000,1707985.03031,2505.66667,0.51702,1000,367.1045,0.24221,0.0,0.20104,0.55675,88.0,0.26088,0.13237,0.12851,0.73912,1.0,0,0,126,122,1037.94962,39.01592,26.02998
655,1000,1710407.19698,2422.16667,0.5931,1000,437.0719,0.35821,0.0,0.16721,0.47459,132.0,0.27751,0.14828,0.12922,0.72249,1.0,0,0,94,94,1056.85949,29.44985,57.0005
656,1000,1713191.36364,2784.16667,0.65756,1000,446.00967,0.37295,0.0,0.15374,0.47331,153.0,0.41598,0.2188,0.19719,0.58402,1.0,0,0,181,181,1004.48783,23.74493,62.9902
657,1000,1715710.53031,2519.16667,0.67048,1000,517.98351,0.37992,0.0,0.23042,0.38967,153.0,0.30533,0.16044,0.14489,0.69467,1.0,0,0,120,120,1004.4731,19.87686,67.98678
658,1000,1718291.53031,2581.0,0.6627,1000,389.15062,0.33947,0.0,0.15638,0.50415,137.0,0.32662,0.17048,0.15614,0.67338,1.0,0,0,136,136,1004.24063,28.97665,62.99905
659,1000,1721051.69698,2760.16667,0.60329,1000,445.85971,0.37258,0.0,0.18402,0.4434,139.0,0.39279,0.2044,0.18839,0.60721,1.0,0,0,179,179,1005.16967,22.14742,46.01339
660,1000,1723481.19698,2429.5,0.54194,1000,419.80691,0.36151,0.0,0.1662,0.47229,128.0,0.26652,0.14098,0.12554,0.73348,1.0,0,0,98,98,1004.09715,24.95473,56.9928
661,1000,1726226.36364,2745.16667,0.66798,1000,465.24027,0.38652,0.0,0.21457,0.3989,162.0,0.40259,0.21098,0.19161,0.59741,1.0,0,0,173,173,1007.53544,18.91906,63.99521
662,1000,1728787.19698,2560.83333,0.64588,1000,423.30111,0.37292,0.0,0.16745,0.45963,145.0,0.31507,0.16433,0.15073,0.68493,1.0,0,0,132,131,1006.7623,23.30196,57.00214
663,1000,1731326.69698,2539.5,0.59755,1000,449.60164,0.33588,0.0,0.20323,0.46089,117.0,0.31089,0.16243,0.14845,0.68911,1.0,0,0,126,126,1004.14074,24.41193,55.99764
664,1000,1733860.53031,2533.83333,0.58908,1000,404.28361,0.31443,0.0,0.1761,0.50948,129.0,0.31566,0.16609,0.14958,0.68434,1.0,0,0,123,123,1013.17504,34.16174,65.98211
665,1000,1736580.36364,2719.83333,0.68137,1000,586.21983,0.46982,0.0,0.19571,0.33447,179.0,0.39776,0.20988,0.18788,0.60224,1.0,0,0,165,165,1014.36976,12.55693,81.97536
666,1000,1739240.03031,2659.66667,0.63449,1000,403.64274,0.35251,0.0,0.0996,0.5479,147.0,0.34653,0.17922,0.16731,0.65347,1.0,0,0,157,157,1006.81717,29.95925,56.012
667,1000,1741740.03031,2500.0,0.54955,1000,438.87034,0.31046,0.0,0.20465,0.48489,109.0,0.2928,0.154,0.1388,0.7072,1.0,0,0,116,115,1007.14355,28.58692,57.98969
668,1000,1744301.19698,2561.16667,0.62304,1000,501.36126,0.36855,0.0,0.2117,0.41975,138.0,0.32296,0.16952,0.15345,0.67704,1.0,0,0,130,130,1013.887,21.3423,60.99402
669,1000,1747082.03031,2780.83333,0.64479,1000,488.32702,0.38812,0.0,0.20046,0.41142,151.0,0.40593,0.21247,0.19347,0.59407,1.0,0,0,182,182,1007.69924,19.02221,53.00556
670,1000,1749633.69698,2551.66667,0.60277,1000,474.39573,0.35999,0.0,0.18351,0.4565,145.0,0.31888,0.16721,0.15167,0.68112,1.0,0,0,128,128,1005.21609,24.22917,56.00209
671,1000,1752179.69698,2546.0,0.60011,1000,484.97141,0.36462,0.0,0.20587,0.42951,134.0,0.31029,0.16104,0.14925,0.68971,1.0,0,0,129,129,1017.97718,22.22642,49.0124
672,1000,1754637.19698,2457.5,0.54634,1000,308.04094,0.28485,0.0,0.14631,0.56884,106.0,0.27162,0.1414,0.13021,0.72838,1.0,0,0,108,107,1003.82906,36.89342,48.00469
673,1000,1757331.86364,2694.66667,0.59395,1000,524.02867,0.35816,0.0,0.24853,0.39331,151.0,0.38174,0.20101,0.18073,0.61826,1.0,0,0,160,160,1004.67629,23.02596,54.99762
674,1000,1759902.03031,2570.16667,0.63965,1000,470.2796,0.42459,0.0,0.17425,0.40116,143.0,0.33545,0.17671,0.15874,0.66455,1.0,0,0,131,131,1011.87004,15.60467,69.98912
675,1000,1762530.86364,2628.83333,0.61133,1000,442.1516,0.35603,0.0,0.21669,0.42728,144.0,0.34191,0.1772,0.16471,0.65809,1.0,0,0,149,149,1008.78103,22.78752,56.00586
676,1000,1765185.36364,2654.5,0.58534,1000,473.83063,0.38558,0.0,0.18943,0.42499,144.0,0.35882,0.18742,0.17141,0.64118,1.0,0,0,153,153,1004.55026,19.17297,52.00452
677,1000,1767692.36364,2507.0,0.62742,1000,456.3751,0.36444,0.0,0.1695,0.46606,131.0,0.29477,0.15357,0.1412,0.70523,1.0,0,0,119,119,1009.54068,23.55513,49.01103
678,1000,1770325.53031,2633.16667,0.73313,1000,412.85781,0.30621,0.0,0.1735,0.52029,127.0,0.33996,0.17628,0.16368,0.66004,1.0,0,0,150,150,1005.21254,32.85774,30.0387
679,1000,1772910.19698,2584.66667,0.64595,1000,491.79823,0.40293,0.0,0.18385,0.41322,156.0,0.34924,0.18636,0.16288,0.65076,1.0,0,0,131,131,1007.53799,19.06826,57.99939
680,1000,1775441.19698,2531.0,0.6721,1000,370.58855,0.32692,0.0,0.14437,0.52871,124.0,0.30225,0.15804,0.14421,0.69775,1.0,0,0,124,124,1003.77816,31.02012,51.01034
