episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
694,1000,2054607.92963,2969.8337,4.66956,602,204.44632,0.24043,0.0,0.20311,0.55646,467.0,0.97104,0.50873,0.46232,0.02896,1.0,0,43,322,459,866.07609,36.10619,140.00809
695,1000,2058383.59647,3775.66684,4.92,813,233.96066,0.2474,0.0,0.13241,0.62019,595.0,0.99417,0.52088,0.47329,0.00583,1.0,0,11,379,595,839.29425,37.69934,141.99915
696,1000,2061982.26334,3598.66687,4.68076,785,256.87062,0.24636,0.0,0.17903,0.57461,574.0,0.98888,0.51871,0.47017,0.01112,1.0,0,20,351,561,814.25437,34.55945,150.97787
697,1000,2065424.93026,3442.66692,4.88734,732,238.30254,0.23724,0.0,0.18642,0.57634,529.0,0.98722,0.51753,0.46969,0.01278,1.0,0,22,347,542,840.91569,36.82602,141.99703
698,1000,2069198.26379,3773.33353,4.96183,787,226.8635,0.25085,0.0,0.12845,0.6207,601.0,0.99046,0.51899,0.47147,0.00954,1.0,0,18,400,592,846.85847,36.86833,144.99408
699,1000,2073189.76394,3991.50015,5.06199,836,241.14529,0.235,0.0,0.14417,0.62083,621.0,0.99198,0.51923,0.47275,0.00802,1.0,0,16,422,633,849.15339,41.65363,133.01628
700,1000,2076078.43094,2888.667,5.43485,617,203.62901,0.24554,0.0,0.18467,0.5698,443.0,0.964,0.50773,0.45627,0.036,1.0,0,52,274,433,839.25566,34.04757,151.98947
701,1000,2078786.43138,2708.00044,4.5877,516,153.01549,0.24,0.0,0.15188,0.60812,409.0,0.95864,0.50037,0.45827,0.04136,1.0,0,56,318,419,904.93806,39.80697,136.0089
702,1000,2082309.26496,3522.83358,5.12338,736,220.52485,0.22903,0.0,0.16334,0.60762,537.0,0.98524,0.51687,0.46837,0.01476,1.0,0,26,374,544,872.67477,44.65887,153.98422
703,1000,2085169.09867,2859.83371,5.48295,579,190.98869,0.21887,0.0,0.2176,0.56352,438.0,0.96084,0.50207,0.45877,0.03916,1.0,0,56,305,440,861.74279,41.14442,145.99676
704,1000,2088407.93228,3238.83361,4.50209,696,209.54321,0.24477,0.0,0.14963,0.6056,508.0,0.98086,0.51279,0.46807,0.01914,1.0,0,31,317,509,829.57547,36.81577,135.00255
705,1000,2091371.26596,2963.33369,4.81039,610,175.61279,0.22026,0.0,0.16847,0.61243,462.0,0.96895,0.509,0.45995,0.03105,1.00116,0,46,311,451,855.34587,46.87094,144.99132
706,1000,2094980.59952,3609.33356,5.34138,757,233.21057,0.24597,0.0,0.15736,0.59572,577.0,0.98726,0.51625,0.471,0.01274,0.99905,0,23,382,568,858.93388,38.52106,141.00674
707,1000,2098454.26646,3473.66693,10.1518,713,230.441,0.21699,0.0,0.20728,0.57573,537.0,0.98273,0.51579,0.46694,0.01727,1.0,0,30,381,537,870.7742,44.65446,151.98566
708,1000,2100718.76695,2264.50049,5.26794,435,134.31719,0.20899,0.0,0.19959,0.59142,329.0,0.92404,0.48465,0.43939,0.07595,1.0,0,86,239,331,879.61926,48.55487,153.98597
709,1000,2104214.76721,3496.00027,4.66004,706,223.8164,0.23304,0.0,0.18452,0.58244,557.0,0.97998,0.51344,0.46653,0.02002,1.0,0,35,389,545,885.26881,42.83154,149.99559
710,1000,2107768.26746,3553.50024,4.51781,732,234.18115,0.23763,0.0,0.17699,0.58538,540.0,0.9848,0.51569,0.46911,0.0152,1.0,0,27,382,556,834.79589,36.84928,148.98418
711,1000,2111015.26777,3247.00031,4.52731,657,209.27194,0.24368,0.0,0.17643,0.5799,510.0,0.97228,0.5097,0.46258,0.02772,1.0,0,45,353,504,863.08197,36.48591,139.00421
712,1000,2113427.93488,2412.66711,5.17739,487,153.47266,0.22771,0.0,0.18981,0.58248,348.0,0.93949,0.49392,0.44556,0.06051,1.0,0,73,242,354,832.355,39.14045,151.97947
713,1000,2116360.93524,2933.00036,6.74602,611,190.43387,0.25209,0.0,0.15932,0.58859,465.0,0.96659,0.50631,0.46028,0.03341,1.0,0,49,307,450,868.88162,34.4697,151.98245
714,1000,2119438.76892,3077.83368,5.00358,624,193.36641,0.23341,0.0,0.17486,0.59173,460.0,0.97206,0.50712,0.46494,0.02794,1.0,0,43,333,484,844.23656,39.00772,131.01451
715,1000,2122662.43591,3223.66699,4.95013,650,210.80153,0.22926,0.0,0.1953,0.57544,503.0,0.97518,0.51081,0.46438,0.02482,1.0,0,40,358,499,858.85207,41.11236,131.01639
716,1000,2125829.93623,3167.50033,4.61048,639,190.15412,0.23314,0.0,0.15813,0.60873,492.0,0.97032,0.50908,0.46125,0.02968,1.0,0,47,351,482,874.37663,42.77499,146.00211
717,1000,2129648.93645,3819.00022,4.6966,769,230.83845,0.24096,0.0,0.14749,0.61155,587.0,0.9911,0.51977,0.47133,0.0089,1.0,0,17,433,600,869.9795,39.44798,145.99449
718,1000,2132590.93682,2942.00038,4.52345,586,161.41422,0.23703,0.0,0.13174,0.63123,465.0,0.96805,0.50646,0.46159,0.03195,1.0,0,47,325,455,862.81273,42.14068,139.00457
719,1000,2135713.43717,3122.50035,5.04841,611,184.96983,0.22356,0.0,0.17155,0.60489,469.0,0.9699,0.50841,0.46149,0.0301,1.0,0,47,355,479,872.81008,44.85311,143.00035
720,1000,2138871.77082,3158.33365,4.80612,658,202.75859,0.23367,0.0,0.17529,0.59104,503.0,0.981,0.51398,0.46702,0.019,1.0,0,30,333,490,844.54401,39.52189,147.98888
721,1000,2142201.43778,3329.66696,5.00038,674,208.23383,0.2248,0.0,0.18079,0.5944,512.0,0.97657,0.51106,0.46551,0.02343,1.0,0,39,361,518,837.70658,42.42991,143.99032
722,1000,2145201.43816,3000.00038,12.70971,564,172.57695,0.23014,0.0,0.16057,0.60929,456.0,0.962,0.50333,0.45867,0.038,1.0,0,57,355,461,913.94671,45.32868,137.01707
723,1000,2148403.10515,3201.66699,12.4922,639,203.00329,0.23816,0.0,0.18734,0.57974,495.0,0.97251,0.50963,0.46288,0.02749,1.00524,0,44,358,493,889.1522,40.27392,140.01158
724,1000,2150962.60557,2559.50042,12.58879,524,154.66997,0.21344,0.0,0.17708,0.60292,370.0,0.94218,0.49131,0.45087,0.05782,0.99344,0,74,254,391,832.15087,43.41416,121.01813
725,1000,2153881.43926,2918.83369,4.53896,588,171.7928,0.24673,0.0,0.13185,0.62141,466.0,0.95957,0.50562,0.45395,0.04043,1.0,0,59,315,430,880.37814,40.41975,155.97879
726,1000,2157497.77285,3616.33359,4.90795,732,234.23011,0.2465,0.0,0.17143,0.58206,566.0,0.98839,0.51802,0.47037,0.01161,1.0,0,21,405,569,865.16762,35.51403,149.99318
727,1000,2160289.4399,2791.66705,4.86282,584,194.00763,0.25167,0.0,0.1848,0.56353,428.0,0.96848,0.50746,0.46101,0.03152,1.0,0,44,282,430,849.65536,33.04184,146.99194
728,1000,2163718.60682,3429.16692,4.54385,720,204.04005,0.24069,0.0,0.13738,0.62193,524.0,0.98309,0.513,0.47009,0.01691,1.0,0,29,356,541,842.67996,39.17244,136.00836
729,1000,2167527.60698,3809.00016,5.07098,827,273.36394,0.25192,0.0,0.17901,0.56908,609.0,0.99317,0.52113,0.47204,0.00683,1.0,0,13,381,593,817.08858,32.05536,154.97059
730,1000,2170451.94069,2924.33371,4.41791,589,168.09129,0.22574,0.0,0.15605,0.6182,436.0,0.9658,0.50382,0.46199,0.0342,1.0,0,50,315,458,853.72768,44.41164,132.00956
731,1000,2173093.10778,2641.1671,4.77635,521,176.69631,0.24089,0.0,0.2014,0.55771,405.0,0.95532,0.50136,0.45397,0.04468,1.0,0,59,288,399,863.76556,34.61933,134.00436
732,1000,2176343.6081,3250.50032,4.68765,641,178.10526,0.22145,0.0,0.14682,0.63173,501.0,0.96739,0.50531,0.46208,0.03261,1.0,0,53,367,506,878.90194,47.50248,118.03984
733,1000,2179857.60834,3514.00024,4.90318,738,227.98849,0.239,0.0,0.16506,0.59594,567.0,0.98691,0.52077,0.46614,0.01309,1.0,0,23,369,533,867.50446,39.63757,156.98276
734,1000,2183178.94199,3321.33364,4.74727,668,223.20864,0.24798,0.0,0.18314,0.56888,513.0,0.98193,0.51435,0.46758,0.01807,1.0,0,30,372,519,883.21795,37.26714,152.98843
735,1000,2186448.60894,3269.66696,5.04,674,208.24064,0.22393,0.0,0.18058,0.59549,491.0,0.9737,0.50974,0.46396,0.0263,1.0,0,43,342,510,851.89929,41.57679,140.00165
736,1000,2189409.10931,2960.50037,4.91703,587,179.75913,0.24008,0.0,0.16618,0.59374,461.0,0.96014,0.50414,0.456,0.03986,1.0,0,59,329,448,887.82787,39.30591,145.997
737,1000,2193555.10946,4146.00014,5.0971,853,271.20825,0.24708,0.0,0.16649,0.58643,641.0,0.99711,0.52219,0.47492,0.00289,1.0,0,6,462,657,859.9073,37.29693,144.00247
738,1000,2196839.77642,3284.66696,4.47307,681,238.16657,0.24915,0.0,0.20883,0.54564,524.0,0.98356,0.51654,0.46702,0.01644,1.00361,0,27,351,507,837.37828,32.3898,156.97958
739,1000,2200738.27662,3898.5002,5.22725,791,254.7035,0.23783,0.0,0.17615,0.58297,606.0,0.99179,0.51751,0.47428,0.00821,0.99696,0,16,432,629,857.20824,37.99634,119.0403
740,1000,2203830.77694,3092.50032,4.94214,647,251.40273,0.25746,0.0,0.2365,0.50604,476.0,0.97478,0.51334,0.46144,0.02522,1.0,0,39,322,467,847.71694,28.71462,144.99312
741,1000,2207862.11046,4031.33352,8.9809,803,254.07485,0.24784,0.0,0.1683,0.58386,653.0,0.99405,0.52175,0.4723,0.00595,1.0,0,12,467,635,881.10309,36.8257,144.01426
742,1000,2212015.61061,4153.50015,12.01227,845,244.53552,0.23453,0.0,0.14859,0.61688,637.0,0.9947,0.52185,0.47285,0.0053,1.0,0,11,466,655,874.54653,42.83184,143.00192
743,1000,2215081.77763,3066.16703,11.00095,607,187.30554,0.23374,0.0,0.17876,0.592,472.0,0.97456,0.51014,0.46442,0.02544,1.0045,0,39,346,478,860.78803,38.06265,133.01296
744,1000,2219062.94446,3981.16682,6.18205,840,263.86492,0.2544,0.0,0.15326,0.58887,642.0,0.99498,0.52099,0.47398,0.00502,0.99653,0,10,422,629,847.08877,36.38113,133.02119
745,1000,2222492.11139,3429.16693,5.10335,705,195.34588,0.23107,0.0,0.13711,0.63183,515.0,0.98075,0.513,0.46775,0.01925,1.0,0,33,366,539,841.64559,40.46989,120.02993
746,1000,2225957.94496,3465.83357,10.31033,747,238.52875,0.2492,0.0,0.16646,0.58434,549.0,0.98673,0.51815,0.46857,0.01327,1.0,0,23,350,533,824.35356,34.18452,144.99203
747,1000,2229383.61193,3425.66697,5.71631,679,188.33127,0.22753,0.0,0.13978,0.63269,535.0,0.98482,0.51571,0.46911,0.01518,1.0,0,26,396,539,879.1686,46.4538,135.01626
748,1000,2232569.44556,3185.83363,5.74809,679,220.17869,0.24463,0.0,0.1794,0.57597,503.0,0.97866,0.51347,0.46518,0.02134,1.0,0,34,325,487,838.33624,35.43562,155.98075
749,1000,2236416.94574,3847.50019,5.19067,797,266.6326,0.24216,0.0,0.19289,0.56924,591.0,0.99012,0.51787,0.47225,0.00988,1.00428,0,19,410,611,852.54196,36.11292,140.00231
750,1000,2240124.27931,3707.33356,6.31929,754,264.82546,0.25802,0.0,0.19322,0.54431,586.0,0.98813,0.51609,0.47204,0.01187,0.99556,0,22,415,586,871.0992,31.47989,132.02794
751,1000,2243212.44627,3088.16696,5.71405,671,223.30882,0.23998,0.0,0.19196,0.56806,491.0,0.97086,0.50974,0.46111,0.02914,1.0,0,45,296,471,822.39695,35.79412,142.98568
752,1000,2246756.44648,3544.00021,5.27327,772,228.86733,0.22965,0.0,0.16173,0.60862,554.0,0.98702,0.51637,0.47065,0.01298,1.0,0,23,343,556,819.77584,39.94986,142.99385
753,1000,2250372.61338,3616.1669,5.63053,748,229.78089,0.24842,0.0,0.15735,0.59423,574.0,0.98783,0.51827,0.46956,0.01217,1.0,0,22,389,564,866.36723,36.67218,148.99583
754,1000,2253797.94699,3425.33361,5.09863,692,216.26836,0.21961,0.0,0.19189,0.58849,506.0,0.97664,0.51041,0.46623,0.02336,1.0,0,40,377,536,871.7387,45.59157,138.00606
755,1000,2257006.78061,3208.83362,6.2146,676,201.64299,0.25352,0.0,0.14127,0.6052,521.0,0.97258,0.51135,0.46123,0.02742,1.0,0,44,323,488,857.5509,36.26458,153.98319
756,1000,2259581.44773,2574.66712,5.64938,487,142.73149,0.21519,0.0,0.18126,0.60355,359.0,0.93863,0.49003,0.4486,0.06137,1.0,0,79,292,396,885.66778,45.1589,121.0245
757,1000,2262328.44812,2747.00039,5.61509,579,177.68334,0.24699,0.0,0.15609,0.59692,436.0,0.96505,0.50965,0.45541,0.03495,1.0,0,48,282,404,871.77458,38.12528,159.97786
758,1000,2264681.78193,2353.33381,5.65793,451,141.41153,0.23137,0.0,0.17871,0.58993,353.0,0.92946,0.48796,0.4415,0.07054,1.0,0,83,258,345,889.54855,40.14274,163.97674
759,1000,2268424.61547,3742.83354,5.627,785,254.54111,0.24767,0.0,0.1735,0.57883,577.0,0.99145,0.51855,0.4729,0.00855,1.0,0,16,396,593,857.87275,34.82598,154.97953
760,1000,2271829.11573,3404.50026,4.99104,720,224.32898,0.23381,0.0,0.17707,0.58911,531.0,0.98531,0.51329,0.47202,0.01469,1.0,0,25,343,548,819.35439,38.88043,118.02874
761,1000,2274326.44948,2497.33375,4.85823,541,164.06523,0.24249,0.0,0.16397,0.59354,388.0,0.95435,0.50387,0.45048,0.04565,1.0,0,57,235,364,820.93558,35.74074,150.982
762,1000,2277528.78312,3202.33364,5.92795,663,201.02417,0.21116,0.0,0.18644,0.6024,502.0,0.97314,0.51004,0.4631,0.02686,1.0,0,43,336,494,866.01109,49.8298,151.98736
763,1000,2280812.28342,3283.50031,5.87439,664,217.23699,0.24284,0.0,0.18502,0.57214,499.0,0.97929,0.51241,0.46688,0.02071,1.0,0,34,361,514,869.92373,37.78407,143.0008
764,1000,2283967.9504,3155.66698,4.97497,657,212.02,0.24409,0.0,0.17626,0.57965,481.0,0.97528,0.51072,0.46456,0.02472,1.0,0,39,323,492,829.18507,34.47554,133.00856
765,1000,2287390.78398,3422.83358,5.16855,735,237.29702,0.22733,0.0,0.19539,0.57728,530.0,0.98422,0.5159,0.46833,0.01578,1.0,0,27,341,532,803.13671,38.36557,139.98917
766,1000,2290737.61757,3346.83359,5.75787,718,252.52681,0.25699,0.0,0.19294,0.55007,544.0,0.98028,0.51417,0.46611,0.01972,1.0,0,33,333,517,816.83963,30.40382,148.9844
767,1000,2294374.78443,3637.16686,5.80105,788,217.35633,0.21909,0.0,0.14422,0.63722,546.0,0.99175,0.51941,0.47235,0.00825,1.00053,0,15,357,574,804.55948,45.31544,144.98269
768,1000,2298013.28463,3638.50019,5.17405,798,233.40941,0.23069,0.0,0.15327,0.61551,577.0,0.99505,0.52013,0.47492,0.00495,0.99947,0,9,348,582,803.49076,40.62551,127.01244
769,1000,2300471.78501,2458.50039,4.37714,570,186.48991,0.23873,0.0,0.1834,0.57787,376.0,0.95526,0.50336,0.4519,0.04474,1.0,0,55,190,361,758.84966,33.29973,154.96663
770,1000,2303431.61866,2959.83365,6.04404,642,201.69418,0.23111,0.0,0.18577,0.58312,448.0,0.96486,0.50369,0.46117,0.03514,1.0,0,52,270,462,779.33636,35.68651,133.99732
771,1000,2306765.78561,3334.16695,5.67419,687,236.8494,0.24525,0.0,0.19918,0.55557,511.0,0.982,0.51412,0.46788,0.018,1.0,0,30,354,521,868.41697,34.84757,131.01752
772,1000,2310176.78589,3411.00027,5.32082,702,209.60442,0.22621,0.0,0.16804,0.60575,544.0,0.983,0.51451,0.46848,0.017,1.0,0,29,367,534,855.643,43.23932,127.02084
773,1000,2313251.7862,3075.00031,6.23981,659,205.62368,0.24427,0.0,0.16612,0.58961,481.0,0.97659,0.51382,0.46276,0.02341,1.0,0,36,301,470,833.68413,36.68357,140.0031
774,1000,2316256.28654,3004.50034,5.91765,635,202.5563,0.23331,0.0,0.18558,0.58111,462.0,0.97803,0.51007,0.46796,0.02197,1.0,0,33,303,476,846.06735,38.29928,118.02483
775,1000,2319404.28681,3148.00027,5.28138,698,210.63467,0.23566,0.0,0.15922,0.60512,491.0,0.98094,0.5162,0.46474,0.01906,1.0,0,30,293,474,811.20066,40.87032,158.97288
776,1000,2323058.45371,3654.1669,5.31542,752,211.43407,0.23179,0.0,0.13395,0.63426,589.0,0.9896,0.51699,0.47261,0.0104,1.0,0,19,395,583,834.35092,42.91888,137.0042
777,1000,2327220.62046,4162.16675,5.35857,917,272.40946,0.22393,0.0,0.16242,0.61364,638.0,0.99952,0.52236,0.47716,0.00048,1.0,0,1,401,668,809.86654,41.31882,119.02946
778,1000,2330178.78743,2958.16697,4.80706,677,228.57061,0.22939,0.0,0.21329,0.55732,468.0,0.9831,0.51693,0.46617,0.0169,1.0,0,25,260,450,768.73457,37.76221,147.9805
779,1000,2333917.78763,3739.0002,5.40818,795,253.03353,0.24322,0.0,0.17433,0.58245,594.0,0.99144,0.52019,0.47125,0.00856,1.0,0,16,384,589,847.68898,37.3006,142.99664
780,1000,2336166.28813,2248.5005,5.14114,424,137.29349,0.24227,0.0,0.17999,0.57774,325.0,0.92261,0.48366,0.43896,0.07738,1.0,0,87,242,330,881.51153,35.98569,140.00118
781,1000,2339737.95503,3571.6669,5.23662,738,188.57236,0.23916,0.0,0.1083,0.65255,560.0,0.98264,0.51563,0.46701,0.01736,1.0,0,31,382,554,852.03963,43.44606,145.99125
782,1000,2343000.12199,3262.16696,5.53117,669,226.64874,0.23155,0.0,0.20577,0.56268,513.0,0.97486,0.51014,0.46472,0.02514,1.0,0,41,344,509,834.4097,36.52533,135.00255
783,1000,2346772.95548,3772.83348,5.19651,838,256.04642,0.22584,0.0,0.17476,0.5994,583.0,0.99364,0.51972,0.47391,0.00636,1.0,0,12,353,598,784.201,38.10334,129.00908
784,1000,2349771.45581,2998.50033,5.26227,639,190.06338,0.23026,0.0,0.16183,0.60797,458.0,0.97532,0.51109,0.46423,0.02468,1.00006,0,37,296,465,811.20182,43.22812,126.00972
785,1000,2353058.28942,3286.83361,7.92554,705,220.21167,0.25445,0.0,0.15373,0.59176,533.0,0.98418,0.51747,0.46671,0.01582,0.99994,0,26,332,502,828.24767,33.30236,153.97907
786,1000,2355604.45651,2546.16709,4.75712,517,149.76308,0.22472,0.0,0.1582,0.61708,377.0,0.94737,0.4965,0.45087,0.05263,1.0,0,67,257,384,830.67711,43.20014,149.98704
787,1000,2358688.29018,3083.83366,4.33798,626,189.59971,0.21781,0.0,0.19083,0.59694,448.0,0.96757,0.50613,0.46144,0.03243,1.00558,0,50,323,480,837.68395,42.08536,133.00119
788,1000,2361705.45717,3017.16699,4.40534,635,211.22668,0.23349,0.0,0.19993,0.56088,480.0,0.96619,0.50682,0.45937,0.03381,0.99429,0,51,306,458,843.36803,38.50548,144.99051
789,1000,2364818.79082,3113.33365,4.4635,651,197.64046,0.23311,0.0,0.16431,0.60258,488.0,0.97109,0.50857,0.46253,0.02891,1.0,0,45,317,482,843.72598,41.43776,138.99951
790,1000,2368370.45772,3551.6669,4.62082,745,226.94127,0.23643,0.0,0.16319,0.60038,552.0,0.98536,0.51572,0.46964,0.01464,1.0,0,26,374,558,835.78899,38.71373,133.01409
791,1000,2372226.79122,3856.3335,5.50646,823,240.08209,0.22901,0.0,0.15302,0.61797,614.0,0.99533,0.52208,0.47325,0.00467,1.0,0,9,395,608,827.37717,42.70646,134.00616
792,1000,2375687.12479,3460.33357,8.12393,749,248.02351,0.24101,0.0,0.19035,0.56864,531.0,0.98613,0.51681,0.46932,0.01387,1.0,0,24,340,541,811.31241,35.09743,135.00308
793,1000,2379356.9583,3669.83351,11.70341,815,257.95398,0.24384,0.0,0.1675,0.58866,577.0,0.99292,0.52069,0.47223,0.00708,1.0,0,13,348,573,790.47728,33.42993,148.97708
794,1000,2383094.12517,3737.16687,4.77617,780,238.19272,0.23782,0.0,0.16748,0.5947,588.0,0.99037,0.51889,0.47148,0.00963,1.0,0,18,394,591,822.91096,39.24513,138.00204
795,1000,2386518.45874,3424.33357,4.47285,736,220.69501,0.23188,0.0,0.15959,0.60853,538.0,0.98014,0.51348,0.46666,0.01986,1.0,0,34,336,529,817.19517,39.15343,148.98079
796,1000,2390589.79222,4071.33348,5.22422,847,307.10311,0.24647,0.0,0.22014,0.5338,633.0,0.99558,0.52153,0.47405,0.00442,1.00041,0,9,440,646,852.07878,33.27015,141.00275
797,1000,2393912.29249,3322.50027,4.92477,705,232.11158,0.23386,0.0,0.19992,0.56572,533.0,0.98134,0.51392,0.46742,0.01866,0.9995,0,31,334,518,813.16382,36.41014,139.99777
798,1000,2398112.62594,4200.33345,4.49805,878,264.53242,0.23166,0.0,0.16383,0.60451,656.0,0.9981,0.52218,0.47591,0.0019,1.0,0,4,452,670,846.75009,41.70336,129.02251
799,1000,2402058.79275,3946.16681,7.31687,858,263.53305,0.23346,0.0,0.1706,0.59594,633.0,0.99899,0.52435,0.47464,0.00101,1.0,0,2,398,617,831.66667,40.93219,150.98319
800,1000,2405851.95961,3793.16686,11.14911,790,238.64181,0.24159,0.0,0.15631,0.6021,579.0,0.98893,0.51518,0.47375,0.01107,1.0,0,21,399,614,823.56437,37.68525,106.05376
801,1000,2409251.12648,3399.16687,8.08779,775,230.95049,0.23108,0.0,0.16005,0.60887,535.0,0.98706,0.51753,0.46953,0.01294,1.0,0,22,297,528,760.33161,36.86149,118.01352
802,1000,2411910.62688,2659.50039,4.25509,563,187.44518,0.2453,0.0,0.18768,0.56701,402.0,0.96089,0.50667,0.45422,0.03911,1.0,0,52,260,393,814.17921,32.48159,146.98397
803,1000,2415077.9605,3167.33363,4.40325,678,201.05981,0.22525,0.0,0.16482,0.60993,499.0,0.976,0.51095,0.46506,0.02399,1.0,0,38,311,493,812.30623,42.74205,140.99216
804,1000,2418972.12732,3894.16682,4.4584,840,264.94112,0.24391,0.0,0.16684,0.58925,633.0,0.99486,0.52108,0.47379,0.00514,1.0,0,10,398,612,828.23178,37.31631,149.98566
805,1000,2422004.96101,3032.83368,5.59386,617,179.72459,0.23044,0.0,0.1597,0.60985,462.0,0.96835,0.5064,0.46194,0.03165,1.0,0,48,325,472,867.93757,43.68641,135.00881
806,1000,2424826.79471,2821.83371,4.34941,579,168.32569,0.21297,0.0,0.1753,0.61173,417.0,0.95747,0.49997,0.4575,0.04253,1.0,0,60,286,438,812.70323,42.888,112.02829
807,1000,2428557.46153,3730.66682,4.51818,839,270.12856,0.23326,0.0,0.18863,0.5781,599.0,0.99518,0.5218,0.47337,0.00482,1.0,0,9,348,582,813.84075,39.2766,132.00551
808,1000,2431966.62843,3409.16689,4.70134,749,238.9907,0.22884,0.0,0.19063,0.58311,518.0,0.98064,0.51601,0.46463,0.01936,1.00258,0,33,321,521,830.99685,41.25468,152.977
809,1000,2435860.62859,3894.00016,5.04757,824,235.23451,0.23891,0.0,0.13649,0.62234,631.0,0.99332,0.52003,0.47329,0.00668,0.99774,0,13,403,617,854.57868,40.68172,144.99883
810,1000,2439137.46217,3276.83358,4.60044,729,241.49428,0.23798,0.0,0.19323,0.56879,491.0,0.98352,0.516,0.46752,0.01648,1.0,0,27,296,513,779.08877,32.47966,137.99042
811,1000,2443027.12897,3889.6668,4.50252,865,264.38941,0.24768,0.0,0.15209,0.60022,605.0,0.99691,0.52232,0.47459,0.00309,1.0,0,6,368,615,792.32725,34.58704,138.9882
812,1000,2445807.1293,2780.00032,4.55514,643,186.36608,0.25689,0.0,0.12568,0.61743,452.0,0.96906,0.50719,0.46187,0.03094,1.0,0,43,226,424,756.34752,32.26113,150.97747
813,1000,2448765.96294,2958.83364,10.32938,651,199.27428,0.22005,0.0,0.17538,0.60457,438.0,0.96891,0.50555,0.46336,0.03109,1.0,0,46,263,465,747.62405,37.84901,126.99184
814,1000,2452728.79638,3962.83344,5.14247,888,257.32584,0.23025,0.0,0.14928,0.62046,639.0,0.99697,0.52256,0.47441,0.00303,1.0,0,6,367,628,804.72776,42.46705,123.02517
815,1000,2455831.13,3102.33362,4.27971,685,193.85163,0.24177,0.0,0.14354,0.61469,471.0,0.97099,0.51037,0.46062,0.02901,1.0,0,45,282,475,795.00645,34.56097,127.00859
816,1000,2459590.46348,3759.33348,4.79937,847,260.92809,0.22197,0.0,0.17549,0.60254,593.0,0.99628,0.52226,0.47402,0.00372,1.0,0,7,344,593,784.01382,42.50309,130.00129
817,1000,2463482.6303,3892.16682,4.81655,837,262.9721,0.23889,0.0,0.17289,0.59057,609.0,0.99383,0.52135,0.47249,0.00617,1.00234,0,12,392,613,835.8232,38.26791,130.01899
818,1000,2466698.96391,3216.33361,4.32668,700,218.88251,0.23621,0.0,0.16782,0.59313,528.0,0.98135,0.5156,0.46575,0.01865,0.99716,0,30,308,493,820.80835,39.19115,148.98278
819,1000,2470450.96411,3752.0002,5.3777,779,221.24138,0.22407,0.0,0.14998,0.62595,574.0,0.98614,0.51572,0.47042,0.01386,1.0,0,26,393,596,846.75797,45.52105,126.02367
820,1000,2474289.46425,3838.50015,4.69381,847,254.13817,0.23259,0.0,0.16252,0.60489,597.0,0.99635,0.52299,0.47336,0.00365,1.0,0,7,365,605,800.4385,39.11317,128.01281
821,1000,2477262.46459,2973.00034,4.71566,622,193.23707,0.23766,0.0,0.17389,0.58845,470.0,0.96704,0.5079,0.45913,0.03296,1.0,0,49,303,451,826.22829,37.29698,139.9946
822,1000,2481202.63138,3940.16678,5.09361,880,255.85011,0.2417,0.0,0.13796,0.62035,618.0,0.99797,0.52388,0.47409,0.00203,1.0,0,4,365,623,816.91843,38.98088,138.99609
823,1000,2483323.29855,2120.66718,4.44663,422,126.16342,0.221,0.0,0.18589,0.5935,302.0,0.92078,0.48412,0.43666,0.07922,1.00039,0,84,211,308,836.79091,40.48082,140.99495
824,1000,2486123.96559,2800.66704,10.1745,587,173.74905,0.23017,0.0,0.15762,0.61191,431.0,0.96501,0.50583,0.45918,0.03499,0.99971,0,49,275,431,812.38151,41.36897,133.99937
825,1000,2488578.29937,2454.33378,13.42887,494,165.23008,0.24058,0.0,0.19789,0.56153,368.0,0.94377,0.49436,0.44941,0.05623,1.0,0,69,248,369,852.93749,34.30915,130.00924
826,1000,2492826.46611,4248.16675,5.31803,920,255.43496,0.23303,0.0,0.13501,0.63196,686.0,0.99906,0.52356,0.4755,0.00094,1.0,0,2,431,670,822.72511,41.75717,139.99521
827,1000,2496446.29965,3619.83354,4.76011,779,251.84379,0.23883,0.0,0.17848,0.58269,551.0,0.9884,0.51821,0.47019,0.0116,1.0,0,21,362,564,843.69929,38.17232,149.98915
828,1000,2500385.29984,3939.00018,4.41988,806,265.93088,0.25906,0.0,0.16668,0.57426,621.0,0.99289,0.51917,0.47372,0.00711,1.0,0,14,432,632,850.572,31.95364,120.035
829,1000,2503767.63344,3382.33361,5.39788,696,221.84758,0.25382,0.0,0.16598,0.58155,535.0,0.97812,0.51394,0.46418,0.02188,1.00135,0,37,364,518,858.98987,34.44666,136.01172
830,1000,2506878.30042,3110.66697,4.58297,663,194.45722,0.22845,0.0,0.16163,0.60846,487.0,0.97557,0.51489,0.46067,0.02443,0.99854,0,38,314,465,859.54688,41.93778,173.95878
831,1000,2510445.96733,3567.66691,4.46207,739,225.2672,0.23376,0.0,0.1629,0.60334,550.0,0.98486,0.51481,0.47006,0.01514,1.0,0,27,378,565,856.51671,41.30037,155.98175
