episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
977,1000,1386047.4394,1385.66727,4.99577,300,85.79869,0.21356,0.0,0.17972,0.60671,180.0,0.84845,0.44503,0.40342,0.15155,1.0,0,105,83,186,661.11221,34.61191,97.00383
978,1000,1388027.10656,1979.66715,5.20192,469,130.96987,0.23712,0.0,0.13644,0.62643,308.0,0.94848,0.4984,0.45008,0.05152,1.0,0,51,136,294,662.96187,30.18576,106.003
979,1000,1389995.44037,1968.33381,5.20816,470,129.38557,0.21612,0.0,0.15309,0.63078,288.0,0.9431,0.4945,0.4486,0.0569,1.0,0,56,123,296,638.54179,36.81813,101.00969
980,1000,1391816.60754,1821.16717,4.97829,438,153.56278,0.22474,0.0,0.23446,0.5408,284.0,0.93301,0.49373,0.43928,0.06699,1.0,0,61,111,258,632.16987,28.83474,126.97017
981,1000,1393425.77479,1609.16725,5.28379,346,96.64452,0.21941,0.0,0.16071,0.61988,236.0,0.89311,0.46556,0.42755,0.10689,1.0,0,86,119,235,714.64476,36.82353,110.00941
982,1000,1395485.44191,2059.66712,5.24017,485,147.29006,0.20631,0.0,0.20257,0.59111,290.0,0.93494,0.49118,0.44376,0.06506,1.0,0,67,133,305,640.73255,35.1775,108.98789
983,1000,1397418.27573,1932.83381,5.15924,466,123.3811,0.20942,0.0,0.14873,0.64185,278.0,0.93585,0.48676,0.44908,0.06415,1.0,0,62,112,297,582.80251,34.53873,86.01949
984,1000,1399127.10959,1708.83387,5.0525,401,122.89012,0.21346,0.0,0.20001,0.58834,242.0,0.91105,0.48035,0.4307,0.08895,1.0018,0,76,105,239,644.33755,33.43936,104.99457
985,1000,1400868.94346,1741.83386,5.02772,406,121.17228,0.24026,0.0,0.16039,0.59759,268.0,0.91274,0.47986,0.43288,0.08726,0.99823,0,76,110,250,661.09656,30.24337,108.99875
986,1000,1402563.44399,1694.50053,4.80559,394,123.18177,0.2238,0.0,0.19796,0.57825,233.0,0.89849,0.47064,0.42785,0.1015,1.0,0,86,101,244,634.65474,27.32812,101.99628
987,1000,1404195.27787,1631.83389,5.01797,389,116.25951,0.2262,0.0,0.17661,0.59719,243.0,0.91421,0.48156,0.43264,0.08579,1.0,0,70,100,228,629.24091,30.9202,123.98051
988,1000,1405938.27841,1743.00054,4.98291,379,109.39239,0.20482,0.0,0.18685,0.60832,234.0,0.89558,0.46758,0.428,0.10442,1.0,0,91,122,254,674.30619,37.08002,107.99652
989,1000,1407782.11227,1843.83386,5.08232,419,137.85655,0.23553,0.0,0.19843,0.56604,290.0,0.92407,0.48314,0.44093,0.07593,1.0,0,70,132,273,695.98191,30.30809,102.00825
990,1000,1409856.94606,2074.83379,5.22308,494,139.08098,0.20561,0.0,0.17406,0.62261,300.0,0.94409,0.49683,0.44726,0.05591,1.00229,0,58,135,305,657.60879,38.29415,114.99138
991,1000,1411727.11322,1870.16716,5.22307,433,123.6456,0.23459,0.0,0.14148,0.6214,287.0,0.92086,0.48347,0.43739,0.07914,0.99746,0,74,118,272,651.79431,33.83915,116.99001
992,1000,1413165.2805,1438.16728,5.11123,298,78.94235,0.19972,0.0,0.17254,0.62774,179.0,0.85398,0.44443,0.40955,0.14602,1.0,0,105,104,202,735.90503,39.85188,100.01107
993,1000,1414303.28116,1138.00066,4.59522,217,71.95349,0.19007,0.0,0.22618,0.58413,127.0,0.75923,0.39982,0.3594,0.24077,1.00038,0,137,74,134,753.76975,40.87917,106.99099
994,1000,1414899.94862,596.66746,4.66761,43,7.01613,0.1207,0.0,0.20005,0.67853,44.0,0.36983,0.17877,0.19106,0.63017,0.99928,0,188,41,50,928.95575,84.95321,71.01136
995,1000,1415654.2827,754.33408,4.12203,111,20.33714,0.09133,0.0,0.19705,0.71162,47.0,0.56783,0.29607,0.27176,0.43217,1.0,0,163,43,71,850.76976,101.72988,62.99433
996,1000,1416154.95014,500.66745,4.34642,40,5.68681,0.12171,0.0,0.12565,0.75264,43.0,0.26098,0.14314,0.11784,0.73901,1.0,0,185,9,16,1076.94039,111.05658,73.99796
997,1000,1417095.95085,941.0007,4.5404,165,34.4262,0.14948,0.0,0.15262,0.69789,100.0,0.69819,0.36132,0.33688,0.30181,1.0,0,142,51,110,625.15541,61.0055,61.00931
998,1000,1417680.11829,584.16744,4.16203,56,7.21125,0.06952,0.0,0.17527,0.7552,23.0,0.37689,0.18688,0.19001,0.62311,1.0,0,182,26,45,729.48558,148.51737,37.00639
999,1000,1418451.28568,771.16739,4.4695,144,37.05355,0.19474,0.0,0.1625,0.64275,92.0,0.62395,0.34255,0.28139,0.37605,1.0,0,145,24,57,554.88911,30.30873,82.99104
1000,1000,1419271.7864,820.50073,4.64549,132,28.18641,0.13599,0.0,0.1641,0.69991,68.0,0.62462,0.32602,0.2986,0.37538,1.0,0,154,42,83,687.23246,56.70544,78.99875
1001,1000,1419868.95383,597.16743,4.43237,75,15.07187,0.16944,0.0,0.15298,0.68448,55.0,0.43064,0.22467,0.20597,0.56935,1.0069,0,170,18,41,659.3166,53.00611,78.99898
1003,1000,1420470.95462,602.00079,3.78346,44,2.96332,0.04494,0.0,0.14519,0.80303,21.0,0.37209,0.17442,0.19767,0.62791,0.99316,0,189,39,56,853.90449,235.83744,30.00875
1004,1000,1421110.62204,639.66742,1.87746,86,17.62456,0.11682,0.0,0.17838,0.7048,44.0,0.46222,0.25274,0.20948,0.53778,1.0,0,172,20,37,670.02633,82.89142,52.99569
1005,1000,1421673.6228,563.00076,2.39951,68,13.16774,0.16176,0.0,0.11082,0.72742,47.0,0.37478,0.20426,0.17051,0.62522,1.0,0,176,5,26,468.45439,29.08845,70.99873
1006,1000,1422538.12352,864.50072,2.65357,146,34.02903,0.16266,0.0,0.15169,0.68565,95.0,0.67149,0.3557,0.31579,0.32851,1.0,0,142,48,86,692.63356,49.56584,85.99636
1007,1000,1423305.4576,767.33408,2.56481,102,18.7189,0.10345,0.0,0.20038,0.69616,65.0,0.56473,0.29105,0.27367,0.43527,1.0,0,167,53,75,869.04665,118.93021,71.00642
1008,1000,1424028.79168,723.33407,2.4815,111,24.63364,0.1107,0.0,0.22574,0.66356,63.0,0.54654,0.28802,0.25853,0.45346,1.0,0,164,31,60,692.46708,85.48695,77.99926
1009,1000,1424770.62575,741.83408,2.50563,115,17.71708,0.14775,0.0,0.09825,0.754,64.0,0.56594,0.29769,0.26825,0.43406,1.0,0,161,36,66,759.92041,71.29584,78.99823
1010,1000,1425473.1265,702.50075,2.42251,88,16.3551,0.12279,0.0,0.14398,0.73323,60.0,0.50463,0.2669,0.23772,0.49537,1.0,0,174,39,54,870.55559,102.29937,83.9956
1011,1000,1426158.62725,685.50075,2.46835,90,14.08711,0.11526,0.0,0.13344,0.75131,53.0,0.48942,0.25164,0.23778,0.51058,1.0,0,175,28,59,680.28805,78.99562,70.00429
1012,1000,1427028.62797,870.00072,2.39618,140,23.0087,0.15695,0.0,0.07673,0.76632,86.0,0.64138,0.33333,0.30805,0.35862,1.0,0,156,50,90,670.98265,61.39716,67.99959
