episode_counter,sim_step,sim_time,dt,dt_real_time,valid_actions,total_reward,machines_working,machines_changeover,machines_broken,machines_idle,processed_orders,transp_working,transp_walking,transp_handling,transp_idle,machines_total,selected_idle,forced_idle,threshold_waiting,finished_orders,order_waiting_time,alpha,inventory
962,1000,3615833.26042,4787.00014,71.99778,852,266.97637,0.23776,0.0,0.16954,0.59269,762.0,0.99791,0.52329,0.47462,0.00209,1.0,0,5,659,762,955.16138,44.20641,157.00662
963,1000,3620565.42721,4732.16678,5.22769,880,274.14028,0.24009,0.0,0.15971,0.6002,751.0,0.99831,0.52495,0.47336,0.00169,1.0,0,4,621,740,929.5297,43.29611,176.97207
964,1000,3624429.42751,3864.0003,55.91539,671,233.84846,0.2388,0.0,0.20889,0.55231,594.0,0.98344,0.51501,0.46843,0.01656,1.0,0,32,532,612,951.90193,39.38795,151.00736
965,1000,3628501.59441,4072.1669,67.16833,744,242.52685,0.24759,0.0,0.17744,0.57497,631.0,0.98625,0.51795,0.4683,0.01375,1.0,0,28,531,636,943.28102,38.49367,150.00616
966,1000,3633170.42789,4668.83348,58.19353,853,272.27998,0.24976,0.0,0.16582,0.58443,740.0,0.99786,0.52493,0.47292,0.00214,1.0,0,5,623,734,942.79113,39.51198,156.00335
967,1000,3637543.26141,4372.83352,5.92543,803,237.84706,0.22605,0.0,0.16175,0.61219,681.0,0.99405,0.52159,0.47246,0.00595,1.0,0,13,575,690,937.41981,47.65115,152.00469
968,1000,3642257.59487,4714.33347,5.83093,859,282.97787,0.24417,0.0,0.17011,0.58571,757.0,0.99703,0.52464,0.47239,0.00297,1.0,0,7,629,739,949.83323,41.64616,161.99763
969,1000,3646931.76169,4674.16681,73.36736,847,240.09296,0.22739,0.0,0.1469,0.62571,740.0,0.99615,0.52398,0.47217,0.00385,1.0,0,9,631,732,948.85883,50.83506,172.98097
970,1000,3651422.92853,4491.16684,5.56685,816,239.42973,0.22848,0.0,0.15155,0.61997,696.0,0.99644,0.52195,0.47449,0.00356,1.0,0,8,599,717,935.86524,48.23073,153.00575
971,1000,3656078.59534,4655.66681,5.49902,856,258.68443,0.24938,0.0,0.14197,0.60865,738.0,0.99742,0.52445,0.47297,0.00258,1.0,0,6,616,731,941.49858,41.65695,161.99529
972,1000,3661153.76208,5075.16674,6.78309,930,264.45998,0.22621,0.0,0.14244,0.63135,799.0,1.0,0.52494,0.47506,0.0,1.0,0,0,676,805,925.61216,49.39332,157.99638
973,1000,3665963.26221,4809.50014,75.22386,859,276.3599,0.24636,0.0,0.17069,0.58295,764.0,0.99792,0.52448,0.47344,0.00208,1.0,0,5,661,758,953.9656,41.13576,160.99931
974,1000,3670070.59576,4107.33355,71.1542,765,240.86612,0.23485,0.0,0.17329,0.59185,643.0,0.98977,0.5194,0.47038,0.01023,1.0,0,21,527,642,920.52091,41.6651,166.98311
975,1000,3674074.76268,4004.16692,48.40577,732,218.81732,0.22398,0.0,0.1708,0.60522,614.0,0.98951,0.51925,0.47026,0.01049,1.0,0,21,525,632,937.97555,48.44943,154.00334
976,1000,3678641.76284,4567.00016,47.11625,843,260.21224,0.2494,0.0,0.15104,0.59957,734.0,0.99869,0.52551,0.47318,0.00131,1.0,0,3,603,716,944.25852,41.96549,166.98801
977,1000,3683026.4297,4384.66687,73.2913,793,280.43293,0.24948,0.0,0.20678,0.54374,688.0,0.99544,0.52151,0.47392,0.00456,1.0,0,10,589,697,945.23486,36.01834,154.00628
978,1000,3687052.92992,4026.50022,67.50688,776,235.81137,0.23896,0.0,0.16197,0.59991,630.0,0.99603,0.52341,0.47262,0.00397,1.00084,0,8,496,634,911.0014,41.1518,154.99666
979,1000,3691443.76343,4390.8335,69.0252,822,269.46759,0.24198,0.0,0.18326,0.57399,699.0,0.99681,0.52287,0.47394,0.00319,0.99923,0,7,564,695,918.3025,41.19656,151.00492
980,1000,3695928.43024,4484.66681,75.4161,847,243.34626,0.23335,0.0,0.14121,0.62544,701.0,0.99599,0.52215,0.47384,0.00401,1.0,0,9,569,710,906.57087,44.87344,146.00599
981,1000,3700325.0971,4396.66686,31.49627,795,265.08201,0.24872,0.0,0.17925,0.57202,694.0,0.99363,0.52237,0.47127,0.00637,1.0,0,14,593,688,954.2326,39.12486,154.00829
982,1000,3704545.59729,4220.50019,68.80929,798,230.61451,0.23667,0.0,0.14635,0.61698,667.0,0.99289,0.52186,0.47103,0.00711,1.0,0,15,534,658,909.46498,43.9148,167.98225
983,1000,3709455.43076,4909.83347,67.66833,864,234.42683,0.23329,0.0,0.119,0.64771,785.0,0.99959,0.52463,0.47497,0.00041,1.0,0,1,686,782,960.04444,50.78847,154.01113
984,1000,3714114.26425,4658.83349,58.16177,833,277.90391,0.25481,0.0,0.17133,0.57386,727.0,0.99657,0.52284,0.47372,0.00343,1.0,0,8,635,740,952.24645,37.09341,141.02223
985,1000,3718519.09777,4404.83351,71.86457,808,261.40537,0.24816,0.0,0.1728,0.57904,699.0,0.99183,0.52234,0.46948,0.00817,1.0,0,18,583,683,946.53981,39.38774,159.99767
986,1000,3722977.09795,4458.00018,49.10741,815,260.66488,0.24408,0.0,0.17049,0.58543,698.0,0.99641,0.52266,0.47376,0.00359,1.0,0,8,594,705,933.43044,39.71056,157.00124
987,1000,3727277.26481,4300.16686,31.18477,792,228.14223,0.22718,0.0,0.1428,0.63002,675.0,0.99256,0.52072,0.47184,0.00744,1.0,0,16,561,681,924.66939,50.0447,143.01311
988,1000,3731482.09837,4204.83356,5.81548,761,258.77832,0.24137,0.0,0.19095,0.56768,657.0,0.99001,0.52103,0.46898,0.00999,1.0,0,21,564,653,957.62219,39.71052,156.00309
989,1000,3736184.59852,4702.50015,63.39492,847,282.44096,0.24362,0.0,0.18352,0.57285,728.0,0.99575,0.52259,0.47315,0.00425,1.0,0,10,639,743,949.62763,40.15129,152.00676
990,1000,3740915.26533,4730.66681,6.11142,850,273.90854,0.25607,0.0,0.15163,0.59229,773.0,0.99746,0.52459,0.47287,0.00254,1.0,0,6,646,742,954.78016,39.72503,162.99918
991,1000,3744847.43227,3932.16695,5.74744,700,210.9509,0.24989,0.0,0.14849,0.60162,612.0,0.98474,0.51731,0.46743,0.01526,1.0,0,30,533,615,954.47132,39.34864,156.00208
992,1000,3748548.93257,3701.5003,22.89485,676,212.50525,0.24602,0.0,0.15844,0.59554,566.0,0.98217,0.51533,0.46684,0.01783,1.0,0,33,478,578,942.30175,38.9568,150.00516
993,1000,3752665.43282,4116.50025,6.02508,734,219.4872,0.24287,0.0,0.14584,0.61129,639.0,0.99028,0.5229,0.46739,0.00972,1.0,0,20,564,630,959.40241,43.54219,183.97301
994,1000,3756572.4331,3907.00028,13.67841,693,204.18419,0.23519,0.0,0.15619,0.60862,610.0,0.98208,0.51446,0.46762,0.01792,1.0,0,35,529,616,967.01266,46.1597,162.99641
995,1000,3760617.43336,4045.00026,5.48321,732,243.05154,0.24188,0.0,0.18573,0.5724,640.0,0.99506,0.52287,0.47219,0.00494,1.0,0,10,545,636,959.23098,41.27873,164.99647
996,1000,3765216.26685,4598.83349,69.5905,839,244.56682,0.24228,0.0,0.13619,0.62153,732.0,0.99696,0.52314,0.47382,0.00304,1.0,0,7,617,725,940.84326,43.70032,168.98746
997,1000,3769321.2671,4105.00024,6.04536,742,225.33602,0.24076,0.0,0.15961,0.59963,647.0,0.99172,0.52132,0.4704,0.00828,1.0,0,17,549,642,952.52585,43.69684,173.98339
998,1000,3774228.26721,4907.00012,6.12161,883,272.54282,0.23752,0.0,0.16326,0.59921,758.0,0.99918,0.52374,0.47544,0.00082,1.0,0,2,667,784,948.41589,43.45281,155.00482
999,1000,3778110.93413,3882.66692,30.56652,732,233.00753,0.25997,0.0,0.15642,0.58521,611.0,0.98712,0.5194,0.46772,0.01288,1.0016,0,25,492,599,945.27729,37.19264,173.98172
1000,1000,3782247.93437,4137.00023,47.70835,742,234.16082,0.25114,0.0,0.16884,0.58822,653.0,0.98646,0.51728,0.46918,0.01354,1.00819,0,28,555,648,958.63851,40.10251,170.99103
1001,1000,3786702.1012,4454.16684,28.90781,822,263.76392,0.24812,0.0,0.1553,0.58758,708.0,0.99596,0.52292,0.47304,0.00404,0.991,0,9,581,705,944.1018,39.13708,162.99278
1003,1000,3789517.60168,2815.50047,55.64262,443,132.34163,0.22956,0.0,0.17026,0.60018,414.0,0.92399,0.48393,0.44006,0.07601,1.0,0,107,401,418,990.24097,44.51395,148.00693
1004,1000,3793959.60182,4442.00015,4.63096,835,269.87625,0.24622,0.0,0.16972,0.58406,693.0,0.98829,0.51891,0.46938,0.01171,1.0,0,26,569,690,913.45375,38.59304,162.98544
1005,1000,3796363.269,2403.66718,4.10046,392,108.1664,0.21573,0.0,0.16505,0.61921,321.0,0.89682,0.46665,0.43018,0.10318,1.0,0,124,315,356,945.23267,48.1118,129.00691
1006,1000,3798344.93621,1981.66721,3.92902,360,105.34202,0.21941,0.0,0.17112,0.60947,281.0,0.88091,0.46257,0.41833,0.11909,1.0,0,118,218,273,899.0493,43.91658,139.00023
1007,1000,3800985.60337,2640.66716,4.37929,430,126.13773,0.21744,0.0,0.17795,0.60461,381.0,0.91442,0.47778,0.43663,0.08558,1.0,0,113,365,391,982.02613,50.32244,119.02159
1008,1000,3803417.60384,2432.00047,4.02874,435,143.59303,0.23706,0.0,0.18883,0.57603,365.0,0.91365,0.48314,0.43051,0.08635,1.00192,0,105,286,336,930.37555,41.52895,157.99201
1009,1000,3806936.27086,3518.66701,4.57374,589,174.7123,0.23284,0.0,0.15507,0.61076,522.0,0.9568,0.50066,0.45614,0.0432,0.99868,0,76,486,543,968.01763,45.36713,134.01885
1010,1000,3809037.43804,2101.16718,3.83687,386,117.56529,0.2312,0.0,0.16861,0.60019,295.0,0.88578,0.46839,0.41739,0.11422,1.0,0,120,231,281,934.21955,40.84509,167.98088
1011,1000,3811194.93858,2157.50055,4.18377,354,104.03889,0.22498,0.0,0.17235,0.61007,307.0,0.88691,0.46002,0.42688,0.11309,1.0074,0,122,270,318,937.99767,47.07054,135.00793
1012,1000,3813634.93905,2440.00047,4.05441,452,144.04987,0.22761,0.0,0.18598,0.57987,369.0,0.91803,0.48361,0.43443,0.08197,0.99345,0,100,285,345,949.2943,41.13319,159.99164
